# Parameters
$ K = 4
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-1.0804009757496855e+00	-1.0591541960224571e+00	-5.6323658332994964e-01	-1.6938947387413272e-01	-5.8140367446515995e-01	-3.1743080039104371e-01	-4.8723882745181357e-01	-2.1914334917299386e-01	-4.8129605240310785e-01	-5.3895496369626095e-01	-5.5779049833929195e-01	-5.5976100546016849e-01	2.6620422659688545e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.0901496652813214e+00	-1.0685610574743816e+00	-5.7091277667153406e-01	-1.7438853665292978e-01	-5.9240183705635585e-01	-3.2754181287166856e-01	-4.9440568751312314e-01	-2.2399157100132136e-01	-4.8708740028361885e-01	-5.4490080586742706e-01	-5.6425960108086226e-01	-5.6405118082661276e-01	2.6554151999113493e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.0999634969671306e+00	-1.0780341794699049e+00	-5.7870304371796255e-01	-1.7950868887754357e-01	-6.0358624038103015e-01	-3.3787014230469553e-01	-5.0169832965064998e-01	-2.2895266144614781e-01	-4.9298618182403681e-01	-5.5096196385922547e-01	-5.7081542043865441e-01	-5.6838947553916253e-01	2.6488438980443298e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.1098406403466492e+00	-1.0875720628575478e+00	-5.8660829007096149e-01	-1.8475199181928778e-01	-6.1495734962947923e-01	-3.4841777414981340e-01	-5.0911840636523487e-01	-2.3402882456305599e-01	-4.9899419959562769e-01	-5.5714072716760521e-01	-5.7745889389637572e-01	-5.7277648545066706e-01	2.6423278785583530e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.1197791156048731e+00	-1.0971730803557214e+00	-5.9462935387716720e-01	-1.9012048607510268e-01	-6.2651541576435399e-01	-3.5918653075960388e-01	-5.1666752931678350e-01	-2.3922226047261219e-01	-5.0511322548349114e-01	-5.6343936400524885e-01	-5.8419094155719353e-01	-5.7721280522697149e-01	2.6358666471350549e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.1297767868715423e+00	-1.1068354708270700e+00	-6.0276699952512758e-01	-1.9561618658567137e-01	-6.3826046004073056e-01	-3.7017805631871692e-01	-5.2434726340641968e-01	-2.4453516096014366e-01	-5.1134499442824921e-01	-5.6986011440053108e-01	-5.9101246334560509e-01	-5.8169902741212076e-01	2.6294596967623947e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.1398313553749877e+00	-1.1165573334149361e+00	-6.1102191100231451e-01	-2.0124107730559107e-01	-6.5019225794370650e-01	-3.8139380105392678e-01	-5.3215912046783398e-01	-2.4996970472475125e-01	-5.1769119773917183e-01	-5.7640518277907904e-01	-5.9792433599604011e-01	-5.8623574141217338e-01	2.6231065075460016e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.1499403524629912e+00	-1.1263366215493578e+00	-6.1939468490349980e-01	-2.0699710551147679e-01	-6.6231032255671296e-01	-3.9283500471188842e-01	-5.4010455255262657e-01	-2.5552805226101205e-01	-5.2415347596570927e-01	-5.8307673000843141e-01	-6.0492740981688542e-01	-5.9082353239252838e-01	2.6168065465170716e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.1601011325053132e+00	-1.1361711368315537e+00	-6.2788582308264773e-01	-2.1288617573412288e-01	-6.7461388737863159e-01	-4.0450267930547046e-01	-5.4818494479484381e-01	-2.6121234035678509e-01	-5.3073341131557550e-01	-5.8987686488725022e-01	-6.1202250521848867e-01	-5.9546298008349574e-01	2.6105592674372908e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.1703108656948942e+00	-1.1460585228074893e+00	-6.3649572494145490e-01	-2.1891014330124595e-01	-6.8710188861323129e-01	-4.1639759113409625e-01	-5.5640160784044357e-01	-2.6702467619068893e-01	-5.3743251960889105e-01	-5.9680763506173173e-01	-6.1921040899361313e-01	-6.0015465748864461e-01	2.6043641106013800e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-1.1805665307672875e+00	-1.1559962586429169e+00	-6.4522467934880845e-01	-2.2507080747785949e-01	-6.9977294696038594e-01	-4.2852024208866685e-01	-5.6475576982816544e-01	-2.7296713101306314e-01	-5.4425224175957621e-01	-6.0387101735337478e-01	-6.2649187033883702e-01	-6.0489912949033919e-01	2.5982205026378691e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-1.1908649076606961e+00	-1.1659816527142135e+00	-6.5407285618677413e-01	-2.3136990419201434e-01	-7.1262534894498142e-01	-4.4087085025733647e-01	-5.7324856790921319e-01	-2.7904173339461241e-01	-5.5119393477710821e-01	-6.1106890748407938e-01	-6.3386759660546632e-01	-6.0969695134671031e-01	2.5921278563088554e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-1.2012025701418629e+00	-1.1760118361315082e+00	-6.6304029752024896e-01	-2.3780909833451097e-01	-7.2565702782649033e-01	-4.5344932985474656e-01	-5.8188103929426516e-01	-2.8525046202751519e-01	-5.5825886228402344e-01	-6.1840310918674268e-01	-6.4133824876872059e-01	-6.1454866707419642e-01	2.5860855703095509e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-1.2115758784262587e+00	-1.1860837562127562e+00	-6.7212690838920186e-01	-2.4438997562224685e-01	-7.3886554413972150e-01	-4.6625527050427273e-01	-5.9065411181773608e-01	-2.9159523806450949e-01	-5.6544818454709789e-01	-6.2587532269207458e-01	-6.4890443660428909e-01	-6.1945480770971340e-01	2.5800930290685176e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-1.2219809718243249e+00	-1.1961941699299599e+00	-6.8133244722441222e-01	-2.5111403401613125e-01	-7.5224806592545601e-01	-4.7928791591046960e-01	-5.9956859401083196e-01	-2.9807791698243041e-01	-5.7276294802308836e-01	-6.3348713258532574e-01	-6.5656671356174134e-01	-6.2441588944643300e-01	2.5741496025495927e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-1.2324137614490971e+00	-1.2063396373512334e+00	-6.9065651588989196e-01	-2.5798267468601133e-01	-7.6580134871831285e-01	-4.9254614196717411e-01	-6.0862516467685690e-01	-3.0470027995783927e-01	-5.8020407442318001e-01	-6.4123999503005569e-01	-6.6432557132490666e-01	-6.2943241163714858e-01	2.5682546460566265e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-1.2428699230241516e+00	-1.2165165151052453e+00	-7.0009854935771021e-01	-2.6499719251679626e-01	-7.7952171536848425e-01	-5.0602843435569778e-01	-6.1782436196447132e-01	-3.1146402474382318e-01	-5.8777234930399291e-01	-6.4913522435993476e-01	-6.7218143405003528e-01	-6.3450485465920803e-01	2.5624075000421951e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-1.2533448898347934e+00	-1.2267209498974130e+00	-7.0965780502377285e-01	-2.7215876615201445e-01	-7.9340503578368893e-01	-5.1973286569718968e-01	-6.2716657193712022e-01	-3.1837075603871984e-01	-5.9546841019704955e-01	-6.5717397904396413e-01	-6.8013465227350611e-01	-6.3963367763508283e-01	2.5566074899216531e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-1.2638338458693215e+00	-1.2369488721103725e+00	-7.1933335167623735e-01	-2.7946844757334199e-01	-8.0744670668797236e-01	-5.3365707233355753e-01	-6.3665201663980009e-01	-3.2542197533952116e-01	-6.0329273429310426e-01	-6.6535724703540877e-01	-6.8818549648193061e-01	-6.4481931600275688e-01	2.5508539258939229e+00
