# Parameters
$ K = 5
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-7.6069036531378198e-01	-5.0367163202733800e-01	-5.7099615394413039e-01	-1.4007437998784651e+00	-9.0416088725178678e-01	-5.3530907114254345e-01	-4.5821935093953908e-01	-4.7172926669792714e-01	-3.5817943232139582e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.7232133615969645e-01	-5.1298067878023479e-01	-5.7767842929780910e-01	-1.4174011679265637e+00	-9.2012392177503444e-01	-5.4278068478811048e-01	-4.7139759011367260e-01	-4.8418475496843616e-01	-3.6233065574313827e-01	2.0714182517440585e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.8414024030017737e-01	-5.2246908541424741e-01	-5.8447742228697541e-01	-1.4342140584559080e+00	-9.3637818474214118e-01	-5.5040272067627583e-01	-4.8487288988959881e-01	-4.9697056961365976e-01	-3.6657625635272195e-01	2.0662924410622203e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.9614758776242645e-01	-5.3213957270954593e-01	-5.9139528120377505e-01	-1.4511780023996130e+00	-9.5292573669939284e-01	-5.5817809954817532e-01	-4.9864903317223647e-01	-5.1009304032477554e-01	-3.7091895816805115e-01	2.0612087534290535e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.0834366819222014e-01	-5.4199481190720056e-01	-5.9843415655460708e-01	-1.4682880383567616e+00	-9.6976830583755180e-01	-5.6610973271125764e-01	-5.1272960084149533e-01	-5.2355837188077414e-01	-3.7536154179462189e-01	2.0561658108154139e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.2072853375262278e-01	-5.5203741480228130e-01	-6.0559619664048747e-01	-1.4855386859403665e+00	-9.8690725454364081e-01	-5.7420051411308703e-01	-5.2711794679350943e-01	-5.3737261638993938e-01	-3.7990684238892369e-01	2.0511622095963467e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.3330198129247079e-01	-5.6226992305317181e-01	-6.1288354268827161e-01	-1.5029239185255621e+00	-1.0043435439991912e+00	-5.8245331165882719e-01	-5.4181717141109276e-01	-5.5154164328539823e-01	-3.8455774720234814e-01	2.0461965203192030e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.4606353379535082e-01	-5.7269479666923528e-01	-6.2029832350249936e-01	-1.5204371354761956e+00	-1.0220776967950156e+00	-5.9087095772893172e-01	-5.5683009342605627e-01	-5.6607110697782437e-01	-3.8931719266867182e-01	2.0412672874731954e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.5901242112617571e-01	-5.8331440163964676e-01	-6.2784264960665714e-01	-1.5380711339419735e+00	-1.0401097575440048e+00	-5.9945623885363364e-01	-5.7215922014286702e-01	-5.8096641207344157e-01	-3.9418816099650184e-01	2.0363730292623430e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.7214756009944483e-01	-5.9413099666723856e-01	-6.3551860684192840e-01	-1.5558180803334454e+00	-1.0584392514869487e+00	-6.0821188450126418e-01	-5.8780671600127898e-01	-5.9623267607225083e-01	-3.9917367622654465e-01	2.0315122373840797e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-8.8546753390117972e-01	-6.0514671897283845e-01	-6.4332824939089517e-01	-1.5736694815985350e+00	-1.0770651411019652e+00	-6.1714055493841313e-01	-6.0377436946517460e-01	-6.1187468947018220e-01	-4.0427679971217040e-01	2.0266833768159693e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-8.9897057090517629e-01	-6.1636356913768520e-01	-6.5127359219328085e-01	-1.5916161564418476e+00	-1.0959857807460980e+00	-6.2624482812147420e-01	-6.2006355823605419e-01	-6.2789687319983356e-01	-4.0950062498057943e-01	2.0218848856132685e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-9.1265452293375859e-01	-6.2778339495433622e-01	-6.5935660272072671e-01	-1.6096482066468258e+00	-1.1151988693781549e+00	-6.3552718558134147e-01	-6.3667521280248629e-01	-6.4430323335783590e-01	-4.1484827193097024e-01	2.0171151747203426e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-9.2651684302360471e-01	-6.3940787426000267e-01	-6.6757919207774441e-01	-1.6277549886807328e+00	-1.1347014014349823e+00	-6.4498999726598416e-01	-6.5360977835156131e-01	-6.6109731318297915e-01	-4.2032288032550857e-01	2.0123726277992287e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-9.4055456276852711e-01	-6.5123849673050482e-01	-6.7594320539658026e-01	-1.6459250857835386e+00	-1.1544896159594409e+00	-6.5463550530939052e-01	-6.7086717508505267e-01	-6.7828214226823125e-01	-4.2592760252871148e-01	2.0076556010789033e+00
