# Parameters
$ K = 5
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-3.6636584149261792e-01	-2.0786095298194973e-01	-5.9074926643055903e-01	-5.2225132350076031e-01	-2.2784535148632448e-01	-2.3760420493430293e-01	-2.2699455957414710e-01	-6.6584314136867895e-01	-4.9989651441200883e-01	-2.8270596561037309e-01	-6.5269699390550118e-01	-4.5617413485512331e-01	-5.0123721003848110e-01	-1.9807908656706993e-01	-8.8018865699579230e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.6701056652208880e-01	-2.0576714589121387e-01	-5.9018849449933186e-01	-5.2274354273294266e-01	-2.2647709735590815e-01	-2.3601135845709376e-01	-2.2469361178489169e-01	-6.6353629304174411e-01	-4.9766720462496133e-01	-2.7941803993040365e-01	-6.5436211370519326e-01	-4.5435743194392270e-01	-4.9952623881064973e-01	-1.9327888109588051e-01	-8.8333530044361286e-01	2.7396130360963062e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.6766331121745432e-01	-2.0366024977760588e-01	-5.8961342000883976e-01	-5.2323284325112618e-01	-2.2510246037490753e-01	-2.3439683365230782e-01	-2.2239331885255864e-01	-6.6118959665369237e-01	-4.9544035937205805e-01	-2.7610043152775426e-01	-6.5602724219980113e-01	-4.5251612444875133e-01	-4.9781337865360831e-01	-1.8843778826853744e-01	-8.8648462714221532e-01	2.7327982146701135e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.6832428065903317e-01	-2.0154041737917608e-01	-5.8902439953912455e-01	-5.2371924790114455e-01	-2.2372169272034476e-01	-2.3276051903144260e-01	-2.2009438398909861e-01	-6.5880338144051731e-01	-4.9321728694154204e-01	-2.7275332784927625e-01	-6.5769241728120242e-01	-4.5065028670735691e-01	-4.9609955961316937e-01	-1.8355604528059552e-01	-8.8963635768394156e-01	2.7260187075580582e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.6899368024453233e-01	-1.9940779867174732e-01	-5.8842179312774467e-01	-5.2420277267465953e-01	-2.2233504978898688e-01	-2.3110230171449597e-01	-2.1779751693708399e-01	-6.5637796859238962e-01	-4.9099929907074136e-01	-2.6937691385968437e-01	-6.5935767626310005e-01	-4.4875998689022412e-01	-4.9438571598858305e-01	-1.7863388924401138e-01	-8.9279019677981442e-01	2.7192754273867097e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.6967171561903428e-01	-1.9726254074399763e-01	-5.8780596421708464e-01	-5.2468342651409061e-01	-2.2094279026996877e-01	-2.2942206745502972e-01	-2.1550343396642929e-01	-6.5391367070768047e-01	-4.8878771018891931e-01	-2.6597137206443067e-01	-6.6102305585096766e-01	-4.4684528679638258e-01	-4.9267278600081932e-01	-1.7367155737249715e-01	-8.9594583293372865e-01	2.7125693044535200e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.7035859260257442e-01	-1.9510478767465561e-01	-5.8717727960646371e-01	-5.2516121112082792e-01	-2.1954517621955452e-01	-2.2771970066965011e-01	-2.1321285787291241e-01	-6.5141079126739332e-01	-4.8658383664594895e-01	-2.6253688255269447e-01	-6.6268859211177311e-01	-4.4490624165807796e-01	-4.9096171145849232e-01	-1.6866928719547486e-01	-8.9910293811953823e-01	2.7059012871167778e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.7105451711516402e-01	-1.9293468041193837e-01	-5.8653610940879575e-01	-5.2563612076700106e-01	-2.1814247313775864e-01	-2.2599508447211056e-01	-2.1092651797806472e-01	-6.4886962413138938e-01	-4.8438899592598300e-01	-2.5907362306111265e-01	-6.6435432044330578e-01	-4.4294289995480868e-01	-4.8925343742079047e-01	-1.6362731680135228e-01	-9.0226116746111773e-01	2.6992723421930509e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.7175969509911477e-01	-1.9075235665535573e-01	-5.8588282701152983e-01	-5.2610814211106993e-01	-2.1673495004652163e-01	-2.2424810071221446e-01	-2.0864515012992854e-01	-6.4629045305781396e-01	-4.8220450584526520e-01	-2.5558176905888352e-01	-6.6602027554294463e-01	-4.4095530323723203e-01	-4.8754891185671595e-01	-1.5854588511083614e-01	-9.0542015891549354e-01	2.6926834553619678e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.7247433243850558e-01	-1.8855795074002255e-01	-5.8521780904156784e-01	-5.2657725401753752e-01	-2.1532287956910767e-01	-2.2247863001972157e-01	-2.0636949670414340e-01	-6.4367355124713466e-01	-4.8003168373316185e-01	-2.5206149385487747e-01	-6.6768649137567515e-01	-4.3894348596149585e-01	-4.8584908529986726e-01	-1.5342523218099449e-01	-9.0857953295913263e-01	2.6861356315781784e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.7319863487562760e-01	-1.8635159352364689e-01	-5.8454143533377312e-01	-5.2704342738107857e-01	-2.1390653801038004e-01	-2.2068655185347019e-01	-2.0410030660479095e-01	-6.4101918091223253e-01	-4.7787184559543799e-01	-2.4851296872740047e-01	-6.6935300114115659e-01	-4.3690747533453955e-01	-4.8415491049795040e-01	-1.4826559954077653e-01	-9.1173889227745519e-01	2.6796298954902644e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.7393280792424677e-01	-1.8413341227635807e-01	-5.8385408890269119e-01	-5.2750662495542411e-01	-2.1248620543758209e-01	-2.1887174455593339e-01	-2.0183833526435915e-01	-6.3832759287599228e-01	-4.7572630525876852e-01	-2.4493636307724678e-01	-6.7101983723962821e-01	-4.3484729117095805e-01	-4.8246734205613645e-01	-1.4306723055869217e-01	-9.1489782145767529e-01	2.6731672918664087e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.7467705677948837e-01	-1.8190353057357475e-01	-5.8315615591701853e-01	-5.2796680118731953e-01	-2.1106216576121967e-01	-2.1703408541344021e-01	-1.9958434464216726e-01	-6.3559902619785469e-01	-4.7359637349541273e-01	-2.4133184460469281e-01	-6.7268703123642337e-01	-4.3276294576204194e-01	-4.8078733607332802e-01	-1.3783037084334682e-01	-9.1805588668503135e-01	2.6667488860265127e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.7543158622417155e-01	-1.7966206819212327e-01	-5.8244802567633536e-01	-5.2842390205592960e-01	-2.0963470681562815e-01	-2.1517345072230890e-01	-1.9733910322051929e-01	-6.3283370783082926e-01	-4.7148335712695755e-01	-2.3769957951107565e-01	-6.7435461382484896e-01	-4.3065444375762085e-01	-4.7911584977033450e-01	-1.3255526867752060e-01	-9.2121263544250975e-01	2.6603757642804799e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.7619660053138521e-01	-1.7740914100983599e-01	-5.8173009058955250e-01	-5.2887786491806332e-01	-2.0820412043877592e-01	-2.1328971586113943e-01	-1.9510338599781960e-01	-6.3003185231045877e-01	-4.6938855810597818e-01	-2.3403973272561085e-01	-6.7602261478716619e-01	-4.2852178206139463e-01	-4.7745384110888961e-01	-1.2724217548647204e-01	-9.2436759621412734e-01	2.6540490343723215e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.7697230336310866e-01	-1.7514486090889103e-01	-5.8100274615449343e-01	-5.2932861835960998e-01	-2.0677070255082511e-01	-2.1138275536954190e-01	-1.9287797447782776e-01	-6.2719366147724764e-01	-4.6731327257443472e-01	-2.3035246815809668e-01	-6.7769106295340797e-01	-4.2636494974042982e-01	-4.7580226840039996e-01	-1.2189134634113941e-01	-9.2752027819188143e-01	2.6477698259296791e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-3.7775889766465215e-01	-1.7286933568316865e-01	-5.8026639093797394e-01	-5.2977608205360538e-01	-2.0533475323095784e-01	-2.0945244303357344e-01	-1.9066365665417903e-01	-6.2431932423410896e-01	-4.6525878989760405e-01	-2.2663794897816317e-01	-6.7935998615773296e-01	-4.2418392794957138e-01	-4.7416208990323627e-01	-1.1650304049689515e-01	-9.3067017098645477e-01	2.6415392909183475e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-3.7855658555470295e-01	-1.7058266894993468e-01	-5.7952142655569083e-01	-5.3022016662537286e-01	-2.0389657679193843e-01	-2.0749865197818235e-01	-1.8846122698923809e-01	-6.2140901634037238e-01	-4.6322639167231339e-01	-2.2289633792170815e-01	-6.8102941119200300e-01	-4.2197868987151643e-01	-4.7253426340734755e-01	-1.1107752196850060e-01	-9.3381674434176964e-01	2.6353586041013171e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-3.7936556821072520e-01	-1.6828496006617880e-01	-5.7876825765118944e-01	-5.3066077352518937e-01	-2.0245648185185064e-01	-2.0552125476696728e-01	-1.8627148638630656e-01	-6.1846290024391648e-01	-4.6121735070820274e-01	-2.1912779762517270e-01	-6.8269936375627760e-01	-4.1974920067335897e-01	-4.7091974580487839e-01	-1.0561506014189083e-01	-9.3695944785350649e-01	2.6292289635017796e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-3.8018604574948189e-01	-1.6597630404997701e-01	-5.7800729187313071e-01	-5.3109779490896458e-01	-2.0101478140244289e-01	-2.0352012350957524e-01	-1.8409524215414286e-01	-6.1548112495301488e-01	-4.5923292998077259e-01	-2.1533249098829746e-01	-6.8436986840586189e-01	-4.1749541748042812e-01	-4.6931949264547429e-01	-1.0011593042339703e-01	-9.4009771069171677e-01	2.6231515908695497e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-3.8101821710240985e-01	-1.6365679150727006e-01	-5.7723893985001773e-01	-5.3153111352744553e-01	-1.9957179287345775e-01	-2.0149512997707361e-01	-1.8193330796269741e-01	-6.1246382594950133e-01	-4.5727438155492156e-01	-2.1151058156599442e-01	-6.8604094849455877e-01	-4.1521728936830321e-01	-4.6773445767484234e-01	-9.4580414926996037e-02	-9.4323094132763274e-01	2.6171277321502173e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-3.8186227988558186e-01	-1.6132650856448422e-01	-5.7646361516150302e-01	-5.3196060262445655e-01	-1.9812783819232274e-01	-1.9944614572565772e-01	-1.7978650378890354e-01	-6.0941112514483697e-01	-4.5534294547771081e-01	-2.0766223398996128e-01	-6.8771262611373685e-01	-4.1291475737389866e-01	-4.6616559235514621e-01	-8.9008803200147715e-02	-9.4635852726484626e-01	2.6111586579563602e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-3.8271843026397090e-01	-1.5898553680745789e-01	-5.7568173430534830e-01	-5.3238612584475753e-01	-1.9668324383852245e-01	-1.9737304222905763e-01	-1.7765565585132070e-01	-6.0632313088073198e-01	-4.5343984863907544e-01	-2.0378761442065021e-01	-6.8938492202683210e-01	-4.1058775452657387e-01	-4.6461384536571232e-01	-8.3401392988752654e-02	-9.4947983477499787e-01	2.6052456640400088e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-3.8358686280972343e-01	-1.5663395322717316e-01	-5.7489371665904443e-01	-5.3280753715207241e-01	-1.9523834089197217e-01	-1.9527569102003434e-01	-1.7554159653233772e-01	-6.0319993797592197e-01	-4.5156630359923822e-01	-1.9988689103019069e-01	-6.9105785559884747e-01	-4.0823620590025239e-01	-4.6308016208251696e-01	-7.7758491041725025e-02	-9.5259420863815525e-01	2.5993900717655691e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-3.8446777035413265e-01	-1.5427183017281970e-01	-5.7409998443506471e-01	-5.3322468075790330e-01	-1.9379346507466833e-01	-1.9315396384137917e-01	-1.7344516428662152e-01	-6.0004162782073756e-01	-4.4972350738159927e-01	-1.9596023451684499e-01	-6.9273144472042658e-01	-4.0586002868757010e-01	-4.6156548403486553e-01	-7.2080413955640452e-02	-9.5570097188809633e-01	2.5935932285822569e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-3.8536134383298759e-01	-1.5189923531278113e-01	-5.7330096262867447e-01	-5.3363739106175578e-01	-1.9234895678485964e-01	-1.9100773280681541e-01	-1.7136720353439550e-01	-5.9684826852110873e-01	-4.4791264022990090e-01	-1.9200781865154709e-01	-6.9440570572604476e-01	-4.0345913229711894e-01	-4.6007074833764339e-01	-6.6367489059866488e-02	-9.5879942556268827e-01	2.5878565084950669e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-3.8626777212497054e-01	-1.4951623160414379e-01	-5.7249707895716417e-01	-5.3404549260342071e-01	-1.9090516112297684e-01	-1.8883687057227455e-01	-1.6930856453810419e-01	-5.9361991509362766e-01	-4.4613486432853960e-01	-1.8802982085705869e-01	-6.9608065330584834e-01	-4.0103341847488905e-01	-4.5859688709748120e-01	-6.0620055342539905e-02	-9.6188884845963574e-01	2.5821813125332223e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-3.8718724188274511e-01	-1.4712287727139037e-01	-5.7168876378932476e-01	-5.3444880002799611e-01	-1.8946242790851328e-01	-1.8664125051797659e-01	-1.6727010326094294e-01	-5.9035660971328119e-01	-4.4439132248491736e-01	-1.8402642282022566e-01	-6.9775630041063252e-01	-3.9858278145104825e-01	-4.5714482679115626e-01	-5.4838464417685300e-02	-9.6496849689787034e-01	2.5765690692149414e+00
