# Parameters
$ K = 4
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-4.4925889058609819e-01	-1.7047530732737932e+00	-3.4676467157313096e-01	-5.1513101571062281e-01	-6.8869282533140053e-01	-1.7481002149466104e-01	-1.0187685976717664e+00	-4.6736727492814539e-01	-6.1591842514011497e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.4618454897158877e-01	-1.7092922162800583e+00	-3.4537486529601236e-01	-5.1455810538616698e-01	-6.8494497736862503e-01	-1.7213331311215960e-01	-1.0224285493760381e+00	-4.6615762485194601e-01	-6.1793387577085945e-01	2.2764153808938867e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.4305835257313003e-01	-1.7136037065844396e+00	-3.4396960720032588e-01	-5.1397492959236846e-01	-6.8112932730908282e-01	-1.6945239993432260e-01	-1.0260604537998295e+00	-4.6492363499639383e-01	-6.1995594978260460e-01	2.2707739978606960e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.3988161369637224e-01	-1.7176841980448807e+00	-3.4254967231905536e-01	-5.1338201223010271e-01	-6.7724773522413317e-01	-1.6676800317765716e-01	-1.0296634776085092e+00	-4.6366556862744412e-01	-6.2198468761284820e-01	2.2651764642671548e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.3665569304979285e-01	-1.7215305158236878e+00	-3.4111585517031795e-01	-5.1277987939183212e-01	-6.7330211660535089e-01	-1.6408083649736938e-01	-1.0332367828791218e+00	-4.6238369424465314e-01	-6.2402012576358357e-01	2.2596238387592313e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.3338199819076023e-01	-1.7251396628043814e+00	-3.3966896897370358e-01	-5.1216905882678709e-01	-6.6929444008049055e-01	-1.6139160509023212e-01	-1.0367795274513198e+00	-4.6107828535853279e-01	-6.2606229666237212e-01	2.2541171955711556e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.3006198185762895e-01	-1.7285088257003840e+00	-3.3820984481768446e-01	-5.1155007941242647e-01	-6.6522672500798652e-01	-1.5870100481661656e-01	-1.0402908652931360e+00	-4.5974962027183142e-01	-6.2811122852567491e-01	2.2486576244637622e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.2669714019157085e-01	-1.7316353808323315e+00	-3.3673933077964668e-01	-5.1092347063366517e-01	-6.6110103895544603e-01	-1.5600972134434002e-01	-1.0437699468814665e+00	-4.5839798186550162e-01	-6.3016694522447392e-01	2.2432462306491758e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.2328901085228260e-01	-1.7345168995519218e+00	-3.3525829100033977e-01	-5.1028976207128507e-01	-6.5691949506809333e-01	-1.5331842931693143e-01	-1.0472159195971382e+00	-4.5702365739011891e-01	-6.3222946615222519e-01	2.2378841347013743e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.1983917103225377e-01	-1.7371511532912205e+00	-3.3376760471471228e-01	-5.0964948290093270e-01	-6.5268424933362590e-01	-1.5062779154884798e-01	-1.0506279281343402e+00	-4.5562693826344974e-01	-6.3429880609517064e-01	2.2325724724521385e+00
