# Parameters
$ K = 5
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-4.4925889058609880e-01	-1.7047530732737946e+00	-3.4676467157313051e-01	-5.1513101571062248e-01	-6.8869282533140119e-01	-1.7481002149466116e-01	-1.0187685976717662e+00	-4.6736727492814567e-01	-6.1591842514011452e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.4544110077806875e-01	-1.7087547613080090e+00	-3.4493932541252531e-01	-5.1411922207930660e-01	-6.8394308189479303e-01	-1.7164002062828532e-01	-1.0222304034642309e+00	-4.6566245384028859e-01	-6.1778557146759649e-01	2.0714150245205754e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.4156619216867771e-01	-1.7125378007766170e+00	-3.4309936003403391e-01	-5.1309903274496971e-01	-6.7912464435535735e-01	-1.6847225050002662e-01	-1.0256653074492854e+00	-4.6393193867489835e-01	-6.1966145055163557e-01	2.0662811666636682e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.3763576946273425e-01	-1.7160995416107654e+00	-3.4124569301212193e-01	-5.1207110998626582e-01	-6.7423980908387671e-01	-1.6530758902275569e-01	-1.0290725576341648e+00	-4.6217605726385563e-01	-6.2154614501528649e-01	2.0611870961611842e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.3365148871445103e-01	-1.7194374924246192e+00	-3.3937926052552819e-01	-5.1103611441415853e-01	-6.6929092588253314e-01	-1.6214689879710328e-01	-1.0324513968073004e+00	-4.6039513994182785e-01	-6.2343973227461513e-01	2.0561339627519022e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.2961505541501760e-01	-1.7225493251257988e+00	-3.3750101646474739e-01	-5.0999470429559690e-01	-6.6428039524448135e-01	-1.5899102601548534e-01	-1.0358010628519976e+00	-4.5858951924663210e-01	-6.2534228440699702e-01	2.0511229342760400e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.2552822246724442e-01	-1.7254328792433300e+00	-3.3561193149606627e-01	-5.0894753489174749e-01	-6.5921066550752128e-01	-1.5584079939711840e-01	-1.0391207890770726e+00	-4.5675952962894034e-01	-6.2725386802455751e-01	2.0461551966148468e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.2139278805189362e-01	-1.7280861659578948e+00	-3.3371299208400329e-01	-5.0789525781244427e-01	-6.5408422990837378e-01	-1.5269702915693242e-01	-1.0424098045643275e+00	-4.5490550717217332e-01	-6.2917454415273999e-01	2.0412319536140702e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.1721059339077388e-01	-1.7305073718200696e+00	-3.3180519947420234e-01	-5.0683852038848132e-01	-6.4890362354453202e-01	-1.4956050601118268e-01	-1.0456673345326704e+00	-4.5302778932341070e-01	-6.3110436811396065e-01	2.0363544269906959e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.1298352041209130e-01	-1.7326948621433051e+00	-3.2988956863897539e-01	-5.0577796506327222e-01	-6.4367142025098667e-01	-1.4643200022246500e-01	-1.0488926007186916e+00	-4.5112671463605902e-01	-6.3304338941630567e-01	2.0315238562223814e+00
