# Parameters
$ K = 3
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-1.5236303587548353e-01	-5.3682032028570958e-01	-8.9490579495134648e-01	-1.5469047526576712e-01	-6.0894335642101372e-01	-2.4465217401995695e-01	-3.9210725924477335e-01	-5.4619640617675769e-01	-5.0918300501973357e-01	-3.6264209928155183e-01	-3.3479067141217311e-01	-8.6460540889627968e-01	-5.9810679611550566e-01	-4.8758541656289195e-01	-5.3490955886615565e-01	1.8422693392067532e-01	8.4848445797077912e-02	-4.5865031018237870e-02	-7.8605917513784776e-02	-1.7771945126132138e-01	8.1701406516095573e-02	5.1707446213130670e-02	3.5490990019686183e-02	-3.7924761450756059e-02	-1.6877295651220861e-01	-1.2062625899303242e-01	2.2701066783866608e-01	-3.0912920336318709e-02	-2.1491696361104675e-02	-1.8675307985457365e-01	1.0711335320294112e-01	-6.3866250357776336e-02	-6.1813499468583867e-02	-5.3718674530720156e-02	7.4584219605386498e-02	2.4745193165348686e-01	-4.0590516407213492e-02	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.5446628083938552e-01	-5.4085792000452293e-01	-8.9931040422260222e-01	-1.5869767977133423e-01	-6.1315357921403768e-01	-2.4560934787188943e-01	-3.9458396345070984e-01	-5.4667501164107690e-01	-5.1107151709336995e-01	-3.6595473732790668e-01	-3.3402710039503208e-01	-8.6674041731015450e-01	-5.9733026553487856e-01	-4.8849722213841751e-01	-5.3790609364010789e-01	1.8515003506874789e-01	8.5272856419130544e-02	-4.6094524416624996e-02	-7.8999299073196000e-02	-1.7860537777639293e-01	8.2110005688210155e-02	5.1964705983018222e-02	3.5667729770203167e-02	-3.8114444048590559e-02	-1.6961229555807145e-01	-1.2122655912503706e-01	2.2814208256632465e-01	-3.1067132095768269e-02	-2.1599335240048631e-02	-1.8768536860822274e-01	1.0764914484679640e-01	-6.4185102111633488e-02	-6.2122328610840813e-02	-5.3987201678294079e-02	7.4956909764737734e-02	2.4868820249731116e-01	-4.0793332129258487e-02	3.3273084331277851e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.5658892510739664e-01	-5.4492078249864140e-01	-9.0366219587976748e-01	-1.6274105119340415e-01	-6.1734662365122694e-01	-2.4656649696584645e-01	-3.9707605470281798e-01	-5.4712359570138203e-01	-5.1296157296320333e-01	-3.6927894286033269e-01	-3.3323444472727559e-01	-8.6880519690503366e-01	-5.9648075486017438e-01	-4.8939215038668127e-01	-5.4091021196956657e-01	1.8607705369601812e-01	8.5697552712275707e-02	-4.6324346221165616e-02	-7.9393355529608634e-02	-1.7948584203156337e-01	8.2518739818018549e-02	5.2219329376427030e-02	3.5843005543006068e-02	-3.8304234182711130e-02	-1.7044242336485127e-01	-1.2182103626206760e-01	2.2926596085690043e-01	-3.1220633629923500e-02	-2.1707338796915748e-02	-1.8861463947857435e-01	1.0818534121098498e-01	-6.4502928344352464e-02	-6.2430652627299861e-02	-5.4255563006308440e-02	7.5329103494675073e-02	2.4992230608703983e-01	-4.0995841847779060e-02	3.3190445729584104e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.5873085871990600e-01	-5.4900857735012443e-01	-9.0795891669747764e-01	-1.6681972831528202e-01	-6.2152077227861879e-01	-2.4752353960362003e-01	-3.9958345245134191e-01	-5.4754204435921916e-01	-5.1485310302900000e-01	-3.7261376844595800e-01	-3.3241280403286877e-01	-8.7079866447180687e-01	-5.9555808367916896e-01	-4.9027016478588475e-01	-5.4392163011017769e-01	1.8700796566717484e-01	8.6122456164971592e-02	-4.6554484233204144e-02	-7.9788042336056783e-02	-1.8036066454252697e-01	8.2927533284745447e-02	5.2471193145701159e-02	3.6016767070153187e-02	-3.8494116681972494e-02	-1.7126310303823666e-01	-1.2240944834033424e-01	2.3038191183369544e-01	-3.1373418851269652e-02	-2.1815712991072853e-02	-1.8954079739854740e-01	1.0872187341118753e-01	-6.4819627531861324e-02	-6.2738428483492301e-02	-5.4523707490955524e-02	7.5700748482105673e-02	2.5115395495606341e-01	-4.1197996250287285e-02	3.3108314668625249e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.6089195922984245e-01	-5.5312095249827109e-01	-9.1219829563077837e-01	-1.7093280335700745e-01	-6.2567427391037467e-01	-2.4848039039109099e-01	-4.0210606826403994e-01	-5.4793025993297417e-01	-5.1674603312335377e-01	-3.7595822772071680e-01	-3.3156229297864009e-01	-8.7271976220238312e-01	-5.9456211288583216e-01	-4.9113123196694486e-01	-5.4694005894537234e-01	1.8794274560411134e-01	8.6547485783590714e-02	-4.6784926148161425e-02	-8.0183313626288985e-02	-1.8122966820918493e-01	8.3336308260531802e-02	5.2720172675361797e-02	3.6188964244297746e-02	-3.8684076236762621e-02	-1.7207410154277317e-01	-1.2299155203173052e-01	2.3148954214488593e-01	-3.1525482649587031e-02	-2.1924463956268382e-02	-1.9046374978382746e-01	1.0925867077517547e-01	-6.5135095843326260e-02	-6.3045612592690578e-02	-5.4791582807961127e-02	7.6071791768142619e-02	2.5238285775795877e-01	-4.1399744838915918e-02	3.3026696299590581e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.6307209131024622e-01	-5.5725753373978026e-01	-9.1637804552614199e-01	-1.7507932151270209e-01	-6.2980534424720946e-01	-2.4943696006413074e-01	-4.0464380561755364e-01	-5.4828816141231962e-01	-5.1864028424988884e-01	-3.7931129503117061e-01	-3.3068304129740544e-01	-8.7456745873953845e-01	-5.9349274524749629e-01	-4.9197532138628264e-01	-5.4996520405148053e-01	1.8888136686382870e-01	8.6972558055611812e-02	-4.7015659552872693e-02	-8.0579122194045477e-02	-1.8209267849177618e-01	8.3744984683717300e-02	5.2966142053042099e-02	3.6359547152943199e-02	-3.8874097398810856e-02	-1.7287518993210513e-01	-1.2356710293671168e-01	2.3258845630832187e-01	-3.1676820906087470e-02	-2.2033597994998887e-02	-1.9138340659762462e-01	1.0979566082804920e-01	-6.5449227154263712e-02	-6.3352160810533270e-02	-5.5059135324173128e-02	7.6442179749291420e-02	2.5360871947681973e-01	-4.1601035928334307e-02	3.2945595818950690e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.6527110635758649e-01	-5.6141792423431192e-01	-9.2049586491256330e-01	-1.7925828054373263e-01	-6.3391216656617499e-01	-2.5039315531046252e-01	-4.0719655968802759e-01	-5.4861568479777978e-01	-5.2053577231810333e-01	-3.8267190512741639e-01	-3.2977519379313069e-01	-8.7634075020175428e-01	-5.9234992592416824e-01	-4.9280240498436734e-01	-5.5299676576638190e-01	1.8982380151665945e-01	8.7397586913897207e-02	-4.7246671922618493e-02	-8.0975419472546273e-02	-1.8294952358546118e-01	8.4153480233339448e-02	5.3208974144344515e-02	3.6528466112635209e-02	-3.9064164580795063e-02	-1.7366614357524682e-01	-1.2413585578459342e-01	2.3367825707131629e-01	-3.1827430505977826e-02	-2.2143121572331087e-02	-1.9229968041082587e-01	1.1033276927912877e-01	-6.5761913063324143e-02	-6.3658028429549249e-02	-5.5326310090402543e-02	7.6811858178765582e-02	2.5483124165231646e-01	-4.1801816644930906e-02	3.2865018468375982e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.6748884209125739e-01	-5.6560170401649401e-01	-9.2454943987218074e-01	-1.8346863043081763e-01	-6.3799289248361413e-01	-2.5134887858765154e-01	-4.0976421714120892e-01	-5.4891278342431871e-01	-5.2243240787533107e-01	-3.8603895291034729e-01	-3.2883891032798090e-01	-8.7803866118096319e-01	-5.9113364293855886e-01	-4.9361245683068727e-01	-5.5603443926154572e-01	1.9077002032486856e-01	8.7822483702172313e-02	-4.7477950617843802e-02	-8.1372155514222222e-02	-1.8380003459302813e-01	8.4561710304949120e-02	5.3448540671623843e-02	3.6695671703033547e-02	-3.9254262055739078e-02	-1.7444674237840077e-01	-1.2469756464114695e-01	2.3475854578527652e-01	-3.1977309349389096e-02	-2.2253041309170985e-02	-1.9321248645737471e-01	1.1086992001060923e-01	-6.6073042912876925e-02	-6.3963170173602105e-02	-5.5593050835590449e-02	7.7180772167943307e-02	2.5605012261967552e-01	-4.2002032927316274e-02	3.2784969534633248e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.6972512214965968e-01	-5.6980842951540167e-01	-9.2853644598962926e-01	-1.8770927308819246e-01	-6.4204564279301080e-01	-2.5230402793736273e-01	-4.1234665592224845e-01	-5.4917942826783128e-01	-5.2433009583634937e-01	-3.8941129323651064e-01	-3.2787436579111290e-01	-8.7966024571119517e-01	-5.8984392759544180e-01	-4.9440545275588577e-01	-5.5907791461730194e-01	1.9171999272168366e-01	8.8247157141814400e-02	-4.7709482880562801e-02	-8.1769278970723933e-02	-1.8464404569540507e-01	8.4969587987843334e-02	5.3684712296691028e-02	3.6861114800809412e-02	-3.9444373956194684e-02	-1.7521677100184732e-01	-1.2525198312334340e-01	2.3582892279496995e-01	-3.2126456360610699e-02	-2.2363363974973793e-02	-1.9412174268472920e-01	1.1140703506809396e-01	-6.6382503813521412e-02	-6.4267540192280412e-02	-5.5859299962372405e-02	7.7548866187981250e-02	2.5726505776475428e-01	-4.2201629528199058e-02	3.2705454349459520e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.7197975568337792e-01	-5.7403763308266953e-01	-9.3245455037913150e-01	-1.9197906214293101e-01	-6.4606850837932672e-01	-2.5325849679607704e-01	-4.1494374504547415e-01	-5.4941560823343083e-01	-5.2622873521119540e-01	-3.9278774078387024e-01	-3.2688175004912678e-01	-8.8120458820612702e-01	-5.8848085484911206e-01	-4.9518136997185852e-01	-5.6212687690118535e-01	1.9267368679081931e-01	8.8671513300073376e-02	-4.7941255830445811e-02	-8.2166737073246759e-02	-1.8548139431964866e-01	8.5377024043819499e-02	5.3917358707421037e-02	3.7024746613311656e-02	-3.9634484273201286e-02	-1.7597601907143670e-01	-1.2579886462107293e-01	2.3688898784217904e-01	-3.2274871495574599e-02	-2.2474096479888715e-02	-1.9502736979925583e-01	1.1194403465312215e-01	-6.6690180672645746e-02	-6.4571092055261806e-02	-5.6124998544114235e-02	7.7916084071599778e-02	2.5847573979433747e-01	-4.2400550017688408e-02	3.2626478289412351e+00
