# Parameters
$ K = 5
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-2.2720436390876297e-01	-2.9971530297909771e-01	-3.9477395783596797e-01	-9.4610686510073438e-01	-2.0630500721778439e-01	-6.8397232672464703e-01	-5.2960394672798405e-01	-7.0392456361547440e-01	-2.2998809583494431e-01	-5.7160081555602127e-01	-5.8788805751354833e-01	-7.3924236459830195e-01	1.0009288448944276e-01	-9.1760770773552741e-02	1.7854987428004276e-01	6.1696544055577736e-02	3.7531964803746900e-03	-3.6643743435768220e-02	1.5237088259668863e-01	-8.0912552296446158e-02	2.0571859266236242e-01	-4.9346159752917521e-02	-9.3191313107927803e-02	-2.1944832179285892e-01	4.8293991237169563e-02	-2.5019629448167080e-01	1.5678000176781753e-01	1.8722788031656856e-01	-1.0408749079648573e-01	2.4340075007215143e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.2818168626126648e-01	-3.0153732132344963e-01	-3.9164964068825470e-01	-9.5188947330550711e-01	-2.0988870617934222e-01	-6.8892473412295474e-01	-5.3118881335497081e-01	-7.0663088632821236e-01	-2.3208438486031005e-01	-5.7244819301331584e-01	-5.9354878402556865e-01	-7.4339074908115121e-01	1.0059449266120350e-01	-9.2220550908411442e-02	1.7944458860001181e-01	6.2004637469244554e-02	3.7717920230881273e-03	-3.6827352915673142e-02	1.5313326185818993e-01	-8.1316006636364679e-02	2.0674335564286134e-01	-4.9592620064267477e-02	-9.3654396161998082e-02	-2.2053818313109985e-01	4.8535714484502258e-02	-2.5144078536261683e-01	1.5756139576401931e-01	1.8815460558713135e-01	-1.0460520346359520e-01	2.4279427791313672e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.2916902330098690e-01	-3.0332532627925951e-01	-3.8841681067146588e-01	-9.5761785901408880e-01	-2.1351607860980495e-01	-6.9386437552537517e-01	-5.3273891544150442e-01	-7.0925141032082517e-01	-2.3421268495483477e-01	-5.7325984157213494e-01	-5.9924402281376654e-01	-7.4754095699266554e-01	1.0109837440649813e-01	-9.2682272366692270e-02	1.8034319715806613e-01	6.2311884621874987e-02	3.7900389838510860e-03	-3.7011728980785787e-02	1.5389671817520689e-01	-8.1717147548419661e-02	2.0776025556252739e-01	-4.9838493058960806e-02	-9.4111620344568173e-02	-2.2161284232483414e-01	4.8777921535664778e-02	-2.5267186322226060e-01	1.5833758031916359e-01	1.8906213317778742e-01	-1.0511728406734545e-01	2.4219188404404934e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.3016679594123707e-01	-3.0507772317786519e-01	-3.8507537208742093e-01	-9.6328850344509109e-01	-2.1718717520613592e-01	-6.9878942825982138e-01	-5.3425421145845253e-01	-7.1178335447394658e-01	-2.3637342986692134e-01	-5.7403536068573435e-01	-6.0497292685002113e-01	-7.5169260084602174e-01	1.0160450759510588e-01	-9.3145918070539110e-02	1.8124564386408715e-01	6.2618182357166111e-02	3.8079257557437044e-03	-3.7196848382833873e-02	1.5466129554114677e-01	-8.2115828795536139e-02	2.0876898812859890e-01	-5.0083707864918219e-02	-9.4562819928867364e-02	-2.2267163529624842e-01	4.9020576890156715e-02	-2.5388887786937298e-01	1.5910825535551662e-01	1.8994991577275519e-01	-1.0562345730623415e-01	2.4159359672521323e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.3117543787202777e-01	-3.0679290691222527e-01	-3.8162531622726437e-01	-9.6889783901605564e-01	-2.2090202584090571e-01	-7.0369804663388746e-01	-5.3573469452651468e-01	-7.1422393316610322e-01	-2.3856704861977002e-01	-5.7477436713621421e-01	-6.1073461052813705e-01	-7.5584528950610708e-01	1.0211286838852994e-01	-9.3611470669299854e-02	1.8215186907180678e-01	6.2923425292406562e-02	3.8254406669366693e-03	-3.7382686748515782e-02	1.5542704188259551e-01	-8.2511902403796189e-02	2.0976924971419109e-01	-5.0328191786813546e-02	-9.5007832081304380e-02	-2.2371389643219033e-01	4.9263643203042419e-02	-2.5509117642247509e-01	1.5987311555091052e-01	1.9081741600357804e-01	-1.0612344598538469e-01	2.4099944417422394e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.3219539547876974e-01	-3.0846926367337874e-01	-3.7806672345923736e-01	-9.7444225268316609e-01	-2.2466063879283801e-01	-7.0858836342143694e-01	-5.3718039231581327e-01	-7.1657035973153060e-01	-2.4079396482296714e-01	-5.7547649574747683e-01	-6.1652814921758292e-01	-7.5999862784592187e-01	1.0262343117441526e-01	-9.4078912565804237e-02	1.8306180946868070e-01	6.3227505845715584e-02	3.8425719882107228e-03	-3.7569218570886277e-02	1.5619400904010167e-01	-8.2905218762148777e-02	2.1076073760869876e-01	-5.0571870293702914e-02	-9.5446497064115274e-02	-2.2473895948382089e-01	4.9507081198672420e-02	-2.5627810402285678e-01	1.6063185037831376e-01	1.9166410754465915e-01	-1.0661697126911668e-01	2.4040945455577658e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.3322712772924548e-01	-3.1010517275598154e-01	-3.7439976520798784e-01	-9.7991808951246362e-01	-2.2846299996758973e-01	-7.1345849139851025e-01	-5.3859136682006381e-01	-7.1881985007964377e-01	-2.4305459595670353e-01	-5.7614140008889581e-01	-6.2235257883612338e-01	-7.6415221635763109e-01	1.0313616849955504e-01	-9.4548225943247091e-02	1.8397539796489037e-01	6.3530314266425178e-02	3.8593079407412923e-03	-3.7756417202177969e-02	1.5696225273719394e-01	-8.3295626727021121e-02	2.1174315026963353e-01	-5.0814667008071086e-02	-9.5878658432951944e-02	-2.2574615850156449e-01	4.9750849582007289e-02	-2.5744900457033759e-01	1.6138414415164787e-01	1.9248947622222612e-01	-1.0710375294214207e-01	2.3982365597123985e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.3427110602746351e-01	-3.1169900843075715e-01	-3.7062470581660278e-01	-9.8532165648291248e-01	-2.3230907210897994e-01	-7.1830652492437919e-01	-5.3996771400001964e-01	-7.2096962647541107e-01	-2.4534935262840762e-01	-5.7676875316830234e-01	-6.2820689544176367e-01	-7.6830565071617107e-01	1.0365105100152378e-01	-9.5019392792565383e-02	1.8489256358162842e-01	6.3831738668607280e-02	3.8756367041430893e-03	-3.7944254848103653e-02	1.5773183253730413e-01	-8.3682973731728283e-02	2.1271618757548913e-01	-5.1056503696375266e-02	-9.6304163228698628e-02	-2.2673482880418627e-01	4.9994904947666008e-02	-2.5860322148058162e-01	1.6212967607813336e-01	1.9329302113391747e-01	-1.0758350967891828e-01	2.3924207644798221e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.3532781403298872e-01	-3.1324914188140518e-01	-3.6674190428266912e-01	-9.9064922652070997e-01	-2.3619879400083310e-01	-7.2313054156318313e-01	-5.4130956329114743e-01	-7.2301692147930630e-01	-2.4767863780161389e-01	-5.7735824811292058e-01	-6.3409005484435133e-01	-7.7245852129349390e-01	1.0416804733898946e-01	-9.5492394940186659e-02	1.8581323133884545e-01	6.4131665067741442e-02	3.8915464247690134e-03	-3.8132702563679337e-02	1.5850281178828318e-01	-8.4067105900565764e-02	2.1367955107926073e-01	-5.1297300261169486e-02	-9.6722862162819945e-02	-2.2770430798064015e-01	5.0239201686841581e-02	-2.5974009846264623e-01	1.6286812031745254e-01	1.9407425577599713e-01	-1.0805595932064280e-01	2.3866474392845198e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.3639774744440548e-01	-3.1475394320322025e-01	-3.6275181585977251e-01	-9.9589704276331370e-01	-2.4013207965966255e-01	-7.2792860374132262e-01	-5.4261707697084127e-01	-7.2495898204474896e-01	-2.5004284599692933e-01	-5.7790959883693660e-01	-6.4000097223713892e-01	-7.7661041262157127e-01	1.0468712412076073e-01	-9.5967214076021518e-02	1.8673732214264196e-01	6.4429977420512707e-02	3.9070252242569574e-03	-3.8321730250603737e-02	1.5927525755426006e-01	-8.4447868167449078e-02	2.1463294426223789e-01	-5.1536974734894457e-02	-9.7134609795546653e-02	-2.2865393692312583e-01	5.0483691892248168e-02	-2.6085898031532145e-01	1.6359914604804443e-01	1.9483270917501197e-01	-1.0852081915932084e-01	2.3809168625901602e+00
