# Parameters
$ K = 3
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-2.2720436390876200e-01	-2.9971530297909954e-01	-3.9477395783596925e-01	-9.4610686510073383e-01	-2.0630500721778527e-01	-6.8397232672464769e-01	-5.2960394672798194e-01	-7.0392456361547373e-01	-2.2998809583494542e-01	-5.7160081555602094e-01	-5.8788805751355033e-01	-7.3924236459830028e-01	1.0009288448944269e-01	-9.1760770773552616e-02	1.7854987428004343e-01	6.1696544055577791e-02	3.7531964803746774e-03	-3.6643743435768074e-02	1.5237088259668882e-01	-8.0912552296446297e-02	2.0571859266236259e-01	-4.9346159752917701e-02	-9.3191313107927512e-02	-2.1944832179285800e-01	4.8293991237169730e-02	-2.5019629448167047e-01	1.5678000176781748e-01	1.8722788031656892e-01	-1.0408749079648558e-01	2.9746221983281149e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.2823039142592857e-01	-3.0144049322829558e-01	-3.9322902623700279e-01	-9.5154326618338658e-01	-2.0909469421888502e-01	-6.8844343677828057e-01	-5.3150470109125847e-01	-7.0686927047290504e-01	-2.3178845367747622e-01	-5.7307453647062112e-01	-5.9270217654502344e-01	-7.4324451099730526e-01	1.0059433934197731e-01	-9.2220464369233257e-02	1.7944457350727563e-01	6.2004526260558336e-02	3.7718865749837888e-03	-3.6826965098525753e-02	1.5313296476549154e-01	-8.1316108536556422e-02	2.0674332335735565e-01	-4.9592632811753364e-02	-9.3654877080579554e-02	-2.2053915896570914e-01	4.8535069736643059e-02	-2.5144105943802103e-01	1.5756183346886790e-01	1.8815549365734943e-01	-1.0460502390744159e-01	2.9672123511908217e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.2926208213838181e-01	-3.0314952273716234e-01	-3.9160261432045118e-01	-9.5690215199071926e-01	-2.1191093541888356e-01	-6.9289423630323355e-01	-5.3335251001602568e-01	-7.0972604366270853e-01	-2.3360645401066682e-01	-5.7452791614683252e-01	-5.9753627306185009e-01	-7.4723581208026091e-01	1.0109775882686854e-01	-9.2681924203786015e-02	1.8034314600597812e-01	6.2311443437416680e-02	3.7904206238626413e-03	-3.7010166690201102e-02	1.5389548590864674e-01	-8.1717563080062575e-02	2.0776010658948529e-01	-4.9838548088446073e-02	-9.4113543992854570e-02	-2.2161679780401880e-01	4.8775320503834728e-02	-2.5267298844949654e-01	1.5833935740814264e-01	1.8906568539801388e-01	-1.0511656727794189e-01	2.9598561786122843e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.3029954525256971e-01	-3.0484148298470909e-01	-3.8989467060153860e-01	-9.6217969658070746e-01	-2.1475351356710112e-01	-6.9732276618252387e-01	-5.3514637968978696e-01	-7.1249212898136660e-01	-2.3544216746508864e-01	-5.7596066707762372e-01	-6.0238940562228205e-01	-7.5121542906275285e-01	1.0160311765304626e-01	-9.3145129990443637e-02	1.8124555042440579e-01	6.2617198252732209e-02	3.8087921902981510e-03	-3.7193308604663716e-02	1.5465842283716066e-01	-8.2116781625926338e-02	2.0876860817922416e-01	-5.0083841014312909e-02	-9.4567146916596206e-02	-2.2268065330473386e-01	4.9014675460634267e-02	-2.5389147602049750e-01	1.5911231400125278e-01	1.8995790643457558e-01	-1.0562184820236804e-01	2.9525540676362816e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.3134289212382136e-01	-3.0651545948440301e-01	-3.8810521684940047e-01	-9.6737205058097531e-01	-2.1762218915636672e-01	-7.0172703543754511e-01	-5.3688534311689151e-01	-7.1516478886246027e-01	-2.3729565631204955e-01	-5.7737251261731770e-01	-6.0726059656000708e-01	-7.5518251346557075e-01	1.0211038923738081e-01	-9.3610060887338947e-02	1.8215174311453119e-01	6.2921691620520914e-02	3.8269947985963837e-03	-3.7376350362491949e-02	1.5542175455737431e-01	-8.2513628176136833e-02	2.0976849450847979e-01	-5.0328445531421427e-02	-9.5015520244706025e-02	-2.2373014000441838e-01	4.9253065402926115e-02	-2.5509591573477303e-01	1.5988043991309098e-01	1.9083161529487672e-01	-1.0612059268966154e-01	2.9453064056137555e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.3239223612289725e-01	-3.0817053278537671e-01	-3.8623434956514968e-01	-9.7247534609581610e-01	-2.2051669979022417e-01	-7.0610502258059504e-01	-5.3856846114418611e-01	-7.1774130673074799e-01	-2.3916697398030090e-01	-5.7876318749825439e-01	-6.1214883169516909e-01	-7.5913620711776186e-01	1.0261954567172467e-01	-9.4076695503383698e-02	1.8306167808119500e-01	6.3224822743105161e-02	3.8450219379582906e-03	-3.7559250625376975e-02	1.5618546231600741e-01	-8.2907965119031979e-02	2.1075943287894863e-01	-5.0572294091083374e-02	-9.5458499869063754e-02	-2.2476467277466963e-01	4.9490420010026522e-02	-2.5628570099928905e-01	1.6064346815052660e-01	1.9168627916844386e-01	-1.0661252573708864e-01	2.9381135801162559e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.3344769248837355e-01	-3.0980577950903382e-01	-3.8428224133671951e-01	-9.7748570183342909e-01	-2.2343675955226580e-01	-7.1045467705258958e-01	-5.4019482341945668e-01	-7.2021899147254287e-01	-2.4105616456015516e-01	-5.8013243834348871e-01	-6.1705306007731486e-01	-7.6307564214665036e-01	1.0313055768984826e-01	-9.4545011904557621e-02	1.8397530693185871e-01	6.3526489155646848e-02	3.8628670664831071e-03	-3.7741967212224961e-02	1.5694952963988090e-01	-8.3299653317558495e-02	2.1174109187752230e-01	-5.0815317653966532e-02	-9.5895923357457849e-02	-2.2578366764227292e-01	4.9726667854811453e-02	-2.5746022580759959e-01	1.6140112816238480e-01	1.9252137494975743e-01	-1.0709737161225272e-01	2.9309759788472252e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.3450937816446693e-01	-3.1142027341926198e-01	-3.8224914206250327e-01	-9.8239922844692185e-01	-2.2638205837871100e-01	-7.1477392074490553e-01	-5.4176354927833970e-01	-7.2259518201479911e-01	-2.4296326229532034e-01	-5.8148002417437272e-01	-6.2197219376164958e-01	-7.6699994095434276e-01	1.0364339463432370e-01	-9.5014987620573213e-02	1.8489257882708734e-01	6.3826586774375596e-02	3.8805236152965471e-03	-3.7924457116976881e-02	1.5771394237003952e-01	-8.3688552202449779e-02	2.1271314174821274e-01	-5.1057445691898289e-02	-9.6327630129055541e-02	-2.2678654263258635e-01	4.9961736414553884e-02	-2.5861888552122597e-01	1.6215314594689273e-01	1.9333639029218064e-01	-1.0757485414284791e-01	2.9238939895511420e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.3557741162395046e-01	-3.1301308652425797e-01	-3.8013538003600572e-01	-9.8721203408142999e-01	-2.2935226143538642e-01	-7.1906064960394867e-01	-5.4327378855567243e-01	-7.2486725200443691e-01	-2.4488829106276619e-01	-5.8280571691182947e-01	-6.2690510761991225e-01	-7.7090821618034222e-01	1.0415802442341299e-01	-9.5486599651888854e-02	1.8581344043189837e-01	6.4125009948536579e-02	3.8979849928001682e-03	-3.8106676528157656e-02	1.5847868869001389e-01	-8.4074519870286898e-02	2.1367525477003693e-01	-5.1298606191433303e-02	-9.6753461627942197e-02	-2.2777271863449391e-01	5.0195552082490380e-02	-2.5976107766742440e-01	1.6289924416677426e-01	1.9413082466961978e-01	-1.0804469701360329e-01	2.9168679999205169e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.3665191267582286e-01	-3.1458329020777998e-01	-3.7794136288400698e-01	-9.9192023011848218e-01	-2.3234700850031145e-01	-7.2331273531682971e-01	-5.4472472231756064e-01	-7.2703261457865764e-01	-2.4683126384101153e-01	-5.8410930187008081e-01	-6.3185063918727102e-01	-7.7479957065003546e-01	1.0467441351801939e-01	-9.5959824477029138e-02	1.8673783586811996e-01	6.4421651516073250e-02	3.9152445890382860e-03	-3.8288580850165031e-02	1.5924375914797362e-01	-8.4457413186390037e-02	2.1462710564026929e-01	-5.1538725659259370e-02	-9.7173261494260144e-02	-2.2874162028509368e-01	5.0428040180143095e-02	-2.6088620275160274e-01	1.6363914227217591e-01	1.9490419044282473e-01	-1.0850662406981926e-01	2.9098983975007759e+00
