# Parameters
$ K = 1
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-2.5183794925692560e-01	-5.3664838241268031e-01	-7.8101046861442525e-01	-6.3880272397251814e-01	-5.5350299623039179e-01	-7.4784496364727637e-01	-6.6500619162910524e-01	-7.3478770116862746e-01	-1.6214089395331555e-01	1.2962647630412333e-01	-1.4151096102201635e-01	3.5713033108052977e-01	7.4134303349599584e-02	7.6160955313346143e-02	-3.2897470606721352e-02	3.1001151944173855e-03	3.0798007924021001e-02	8.5950544387165317e-02	2.0848214648651525e-01	1.0052316525966082e-01	-1.0316595770591684e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.5309585271045471e-01	-5.3933094976598883e-01	-7.8491339701811602e-01	-6.4194416884909089e-01	-5.5627163940551816e-01	-7.5157494504196287e-01	-6.6828257210875197e-01	-7.3844308580090134e-01	-1.6294922441290896e-01	1.3027208523298531e-01	-1.4221909547106670e-01	3.5890795455306157e-01	7.4503096863865623e-02	7.6539039319444641e-02	-3.3061849008672074e-02	3.1155803481656775e-03	3.0951538975433887e-02	8.6379368187969124e-02	2.0952366148455123e-01	1.0102395595985189e-01	-1.0368094857016034e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.5435100583007858e-01	-5.4201187130286543e-01	-7.8881160072756984e-01	-6.4497809638178283e-01	-5.5904230624131179e-01	-7.5528569642221211e-01	-6.7145940882205613e-01	-7.4206025737718762e-01	-1.6375263088054631e-01	1.3091248301487776e-01	-1.4292834141712801e-01	3.6066902924712047e-01	7.4868023056961386e-02	7.6911536113903833e-02	-3.3225988614644375e-02	3.1309716826201889e-03	3.1104118337509794e-02	8.6806253951071596e-02	2.1056324536461996e-01	1.0152097307339449e-01	-1.0419417643376347e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.5560313881362690e-01	-5.4469069548197091e-01	-7.9270435546824136e-01	-6.4790096831536881e-01	-5.6181464254939883e-01	-7.5897609296974622e-01	-6.7453336077034309e-01	-7.4563754843576602e-01	-1.6455084692331651e-01	1.3154742325837401e-01	-1.4363862613860554e-01	3.6241282077975812e-01	7.5228914694611501e-02	7.7278227007260544e-02	-3.3389857643489756e-02	3.1462846797054556e-03	3.1255695020406114e-02	8.7231080114401838e-02	2.1160068728493905e-01	1.0201402969042259e-01	-1.0470551230915952e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.5685197766877427e-01	-5.4736696211279245e-01	-7.9659092500649975e-01	-6.5070929428111379e-01	-5.6458828736959199e-01	-7.6264499685948961e-01	-6.7750112295274023e-01	-7.4917327983397086e-01	-1.6534360289656930e-01	1.3217665978268150e-01	-1.4434987554361253e-01	3.6413860148647048e-01	7.5585604344984167e-02	7.7638893271267537e-02	-3.3553423727955660e-02	3.1615147474102203e-03	3.1406217494747334e-02	8.7653723455358309e-02	2.1263577470790890e-01	1.0250293640385714e-01	-1.0521482557135242e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.5809724427879582e-01	-5.5004020237145779e-01	-8.0047056129853678e-01	-6.5339963917312116e-01	-5.6736287300560306e-01	-7.6629125780536478e-01	-6.8035943274620825e-01	-7.5266576202109792e-01	-1.6613062606058812e-01	1.3279994693319802e-01	-1.4506201418376477e-01	3.6584565177392331e-01	7.5937924567773721e-02	7.7993316401083396e-02	-3.3716653916495011e-02	3.1766572204440331e-03	3.1555633719069345e-02	8.8074059132285526e-02	2.1366829356617975e-01	1.0298750137176882e-01	-1.0572198401290900e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.5933865647326509e-01	-5.5270993882356168e-01	-8.0434250465421508e-01	-6.5596863058693322e-01	-5.7013802506648259e-01	-7.6991371363685901e-01	-6.8310507635895112e-01	-7.5611329636267866e-01	-1.6691164070390388e-01	1.3341703990101908e-01	-1.4577496526939912e-01	3.6753326148686755e-01	7.6285708106095432e-02	7.8341278382930646e-02	-3.3879514675554577e-02	3.1917073609753323e-03	3.1703891168570253e-02	8.8491960728712349e-02	2.1469802843560268e-01	1.0346753038400783e-01	-1.0622685390216853e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.6057592810373958e-01	-5.5537568545421356e-01	-8.0820598391612275e-01	-6.5841296629471990e-01	-5.7291336251387592e-01	-7.7351119090653886e-01	-6.8573489533685694e-01	-7.5951417651520337e-01	-1.6768636827326941e-01	1.3402769504533504e-01	-1.4648865068622918e-01	3.6920073128471237e-01	7.6628788080590121e-02	7.8682561966580508e-02	-3.4041971892353216e-02	3.2066603594522727e-03	3.1850936865153237e-02	8.8907300300371264e-02	2.1572476271494581e-01	1.0394282693315185e-01	-1.0672930004467868e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.6180876912440632e-01	-5.5803694770551815e-01	-8.1206021665412187e-01	-6.6072942173027605e-01	-5.7568849771514252e-01	-7.7708250552860969e-01	-6.8824579310165745e-01	-7.6286668985020989e-01	-1.6845452751029283e-01	1.3463167021761088e-01	-1.4720299101344961e-01	3.7084737402301909e-01	7.6966998185109575e-02	7.9016950941984451e-02	-3.4203990878161478e-02	3.2215113355087447e-03	3.1996717408743942e-02	8.9319948425016144e-02	2.1674827881224074e-01	1.0441319228981089e-01	-1.0722918584785807e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.6303688567770828e-01	-5.6069322252170217e-01	-8.1590440937564779e-01	-6.6291485745607748e-01	-5.7846303650241560e-01	-7.8062646344855857e-01	-6.9063474149859416e-01	-7.6616911892648454e-01	-1.6921583459472733e-01	1.3522872508639611e-01	-1.4791790554329665e-01	3.7247251613499521e-01	7.7300172883328647e-02	7.9344230419338177e-02	-3.4365536372093081e-02	3.2362553389567428e-03	3.2141179009861437e-02	8.9729774255048161e-02	2.1776835833759839e-01	1.0487842558232452e-01	-1.0772637338887968e-01	0
