# Parameters
$ K = 2
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-4.6541629521630318e-01	-9.2906898783775016e-01	-3.2010990195771077e-01	-9.1825629133238873e-01	-7.6896326901174950e-01	-5.4201212993116965e-01	-1.3626862535608721e+00	-3.4369117486355355e-01	-6.5801376502130937e-01	-3.1218197293294919e-01	-6.7382208168190005e-01	-1.2869013490014777e-01	3.4641016151377548e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.7066084694756416e-01	-9.3668060089324090e-01	-3.2650377645846790e-01	-9.2407011393932992e-01	-7.7600316547753878e-01	-5.5127883271340483e-01	-1.3723552753177692e+00	-3.4874296182709469e-01	-6.6343697400957680e-01	-3.1723107362607295e-01	-6.8103311906414621e-01	-1.3059397915222135e-01	3.4554860051236860e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.7595944486750091e-01	-9.4429462848723011e-01	-3.3297324762808972e-01	-9.2987282363809753e-01	-7.8307800567112862e-01	-5.6063254315221500e-01	-1.3819493600992379e+00	-3.5385670028454708e-01	-6.6889263346577388e-01	-3.2235845156616250e-01	-6.8828226917252699e-01	-1.3253101521345567e-01	3.4469596451759044e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.8131163507460639e-01	-9.5190786433789021e-01	-3.3951730027035615e-01	-9.3566249168356541e-01	-7.9018591828822515e-01	-5.7007014434958203e-01	-1.3914621643990657e+00	-3.5903205755691969e-01	-6.7437991029279631e-01	-3.2756402885458363e-01	-6.9556716463054380e-01	-1.3450157118531950e-01	3.4385224673702433e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.8671690157279957e-01	-9.5951697436700945e-01	-3.4613481868391927e-01	-9.4143713418730823e-01	-7.9732492279329836e-01	-5.7958830173965592e-01	-1.4008872227757587e+00	-3.6426864084897342e-01	-6.7989791501556829e-01	-3.3284763630653724e-01	-7.0288531255713249e-01	-1.3650596135121948e-01	3.4301743891397640e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.9217466391087750e-01	-9.6711849543742734e-01	-3.5282458397625793e-01	-9.4719471173703862e-01	-8.0449292665726546e-01	-5.8918345890105828e-01	-1.4102179533430854e+00	-3.6956599538376222e-01	-6.8544569993625148e-01	-3.3820900896236200e-01	-7.1023409272996807e-01	-1.3854448514203824e-01	3.4219153132381770e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.9768427482028965e-01	-9.7470883434531586e-01	-3.5958527145665309e-01	-9.5293312909342542e-01	-8.1168772269579026e-01	-5.9885183373184658e-01	-1.4194476638006834e+00	-3.7492360257783863e-01	-6.9102225729075140e-01	-3.4364778158540077e-01	-7.1761075595910029e-01	-1.4061742608047037e-01	3.4137451277194510e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.0324501785865960e-01	-9.8228426709014260e-01	-3.6641544812064880e-01	-9.5865023497091661e-01	-8.1890698652526850e-01	-6.0858941502534181e-01	-1.4285695580142952e+00	-3.8034087826462359e-01	-6.9662651741252513e-01	-3.4916348416232673e-01	-7.2501242268987420e-01	-1.4272505070621641e-01	3.4056637059342392e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.0885610506711199e-01	-9.8984093844563570e-01	-3.7331357023894735e-01	-9.6434382190937140e-01	-8.2614827415444203e-01	-6.1839195948592596e-01	-1.4375767431533393e+00	-3.8581717097372220e-01	-7.0225734691021335e-01	-3.5475553742304311e-01	-7.3243608185440034e-01	-1.4486760748432054e-01	3.3976709065436590e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.1451667465000395e-01	-9.9737486185540780e-01	-3.8027798106419852e-01	-9.7001162624354920e-01	-8.3340901973041170e-01	-6.2825498922461387e-01	-1.4464622373914617e+00	-3.9135176027418039e-01	-7.0791354686614605e-01	-3.6042324839847600e-01	-7.3987858999105682e-01	-1.4704532569916803e-01	3.3897665735509954e+00
