# Parameters
$ K = 1
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-5.3205205510529185e-01	-8.2068768518392787e-01	-3.9714328458166692e-01	-5.0028392531263655e-01	-2.4706648631808237e-01	-5.2712168793624647e-01	-6.4415165685147091e-01	-5.1416072196704266e-01	-8.3527988147302423e-01	-4.4735397704856783e-01	-7.0989510073902307e-01	-5.6020871838004516e-01	-2.4673033560059540e-01	-4.8839106076478217e-01	-6.9000853735209833e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.3470818890066407e-01	-8.2477490774853401e-01	-3.9912486838599287e-01	-5.0277008935798539e-01	-2.4830161917126267e-01	-5.2974849212963826e-01	-6.4736564033603039e-01	-5.1671323043852302e-01	-8.3941063213473022e-01	-4.4958623014027976e-01	-7.1344128785982164e-01	-5.6301089276170069e-01	-2.4796107059930278e-01	-4.9083252066413663e-01	-6.9345633198141332e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.3735563814484055e-01	-8.2882864314695404e-01	-4.0109782304083214e-01	-5.0522488786491493e-01	-2.4953622075942850e-01	-5.3235707348947481e-01	-6.5056548112081125e-01	-5.1922816827326701e-01	-8.4344787466565807e-01	-4.5180904520691134e-01	-7.1698041049318928e-01	-5.6581509236677041e-01	-2.4918573231530808e-01	-4.9327272458569277e-01	-6.9689919417575130e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.3999374837072656e-01	-8.3284729834867599e-01	-4.0306159731579794e-01	-5.0764703618140194e-01	-2.5077009007437773e-01	-5.3494650371770469e-01	-6.5375028085702391e-01	-5.2170406397892577e-01	-8.4738831247455038e-01	-4.5402180955545496e-01	-7.2051172801691454e-01	-5.6862095691409043e-01	-2.5040395753322359e-01	-4.9571126911139596e-01	-7.0033646092498569e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.4262185583031719e-01	-8.3682926806586866e-01	-4.0501563300599580e-01	-5.1003524661173427e-01	-2.5200302232176963e-01	-5.3751584591628654e-01	-6.5691912988566570e-01	-5.2413944621135689e-01	-8.5122867953289305e-01	-4.5622390263399232e-01	-7.2403448787178848e-01	-5.7142811844085839e-01	-2.5161537872760259e-01	-4.9814774328966671e-01	-7.0376745792291995e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.4523928770753682e-01	-8.4077293591505664e-01	-4.0695936516207737e-01	-5.1238822979539123e-01	-2.5323480893438705e-01	-5.4006415517107254e-01	-6.6007110761588383e-01	-5.2653284558949054e-01	-8.5496574637629164e-01	-4.5841469628088499e-01	-7.2754792571923299e-01	-5.7423620128286190e-01	-2.5281962423208282e-01	-5.0058172866537420e-01	-7.0719149967440254e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.4784536234651227e-01	-8.4467667562797855e-01	-4.0889222233442929e-01	-5.1470469612850156e-01	-2.5446523758879142e-01	-5.4259047916307845e-01	-6.6320528292644421e-01	-5.2888279655852088e-01	-8.5859632618430748e-01	-4.6059355498953852e-01	-7.3105126561434797e-01	-5.7704482205955554e-01	-2.5401631841820377e-01	-5.0301279931670773e-01	-7.1060788961535282e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.5043938949549609e-01	-8.4853885231095583e-01	-4.1081362683160855e-01	-5.1698335722589983e-01	-2.5569409222546541e-01	-5.4509385880697525e-01	-6.6632071459048881e-01	-5.3118783929816016e-01	-8.6211728092046636e-01	-4.6275983618887079e-01	-7.3454372019469072e-01	-5.7985358966417655e-01	-2.5520508188394486e-01	-5.0544052189914512e-01	-7.1401592024600280e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.5302067056662507e-01	-8.5235782375195746e-01	-4.1272299499311471e-01	-5.1922292742160281e-01	-2.5692115307254643e-01	-5.4757332891655985e-01	-6.6941645172371755e-01	-5.3344652167242135e-01	-8.6552552751319622e-01	-4.6491289053959750e-01	-7.3802449088508904e-01	-5.8266210525907747e-01	-2.5638553165201439e-01	-5.0786445569671423e-01	-7.1741487327764675e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.5558849891168238e-01	-8.5613194177438456e-01	-4.1461973747656006e-01	-5.2142212530531851e-01	-2.5814619667324401e-01	-5.5002791889689995e-01	-6.7249153425609232e-01	-5.3565740121711236e-01	-8.6881804405760266e-01	-4.6705206224641221e-01	-7.4149276811876808e-01	-5.8546996227646775e-01	-2.5755728137789857e-01	-5.1028415268074079e-01	-7.2080401979317876e-01	0
