# Parameters
$ K = 3
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-5.3205205510529252e-01	-8.2068768518392710e-01	-3.9714328458166659e-01	-5.0028392531263721e-01	-2.4706648631808270e-01	-5.2712168793624659e-01	-6.4415165685147169e-01	-5.1416072196704299e-01	-8.3527988147302357e-01	-4.4735397704856755e-01	-7.0989510073902418e-01	-5.6020871838004471e-01	-2.4673033560059560e-01	-4.8839106076478284e-01	-6.9000853735209877e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.3758375219427568e-01	-8.2806302724970637e-01	-4.0369426232609562e-01	-5.0798144269514756e-01	-2.5068659537169441e-01	-5.3432242298034160e-01	-6.5174436429255822e-01	-5.2258143119692335e-01	-8.4513369531743088e-01	-4.5337684191956912e-01	-7.1557022283572258e-01	-5.6531046455557199e-01	-2.5173941241204195e-01	-4.9347157747508585e-01	-6.9495827408086941e-01	3.3273166210568372e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.4317788523385102e-01	-8.3549089618307038e-01	-4.1035240378275711e-01	-5.1578063317946665e-01	-2.5437446593500396e-01	-5.4160502663184884e-01	-6.5943015367926183e-01	-5.3112516518661723e-01	-8.5505236597430068e-01	-4.5947402492493566e-01	-7.2128868670579938e-01	-5.7046711568785702e-01	-2.5684341618931716e-01	-4.9862017270801290e-01	-6.9994172420113143e-01	3.3190767817156979e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.4883445676278275e-01	-8.4297038704932947e-01	-4.1711840947242046e-01	-5.2368079270878831e-01	-2.5813100848763920e-01	-5.4896909547968320e-01	-6.6720898608388368e-01	-5.3979150367729434e-01	-8.6503277396102940e-01	-4.6564551303832263e-01	-7.2705017591659860e-01	-5.7567893106289292e-01	-2.6204339889161754e-01	-5.0383732291698036e-01	-7.0495867011891544e-01	3.3109027022956146e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.5455341857582541e-01	-8.5050051473390165e-01	-4.2399290534198003e-01	-5.3168107201725157e-01	-2.6195711159707608e-01	-5.5641414278585233e-01	-6.7508073350193809e-01	-5.4857986464774877e-01	-8.7507159301450665e-01	-4.7189123176698428e-01	-7.3285433349807549e-01	-5.8094614469577877e-01	-2.6734036750662066e-01	-5.0912346551855903e-01	-7.1000886588560774e-01	3.3027940539533818e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.6033466889670058e-01	-8.5808021036708515e-01	-4.3097643704738325e-01	-5.3978046977590410e-01	-2.6585363918145871e-01	-5.6393959458969667e-01	-6.8304517357929195e-01	-5.5748949576106410e-01	-8.8516528419429263e-01	-4.7821104177279411e-01	-7.3870076011169061e-01	-5.8626896350845459e-01	-2.7273527951908855e-01	-5.1447899578514278e-01	-7.1509203579003200e-01	3.2947504953514004e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.6617804946973505e-01	-8.6570831766149003e-01	-4.3806946401988167e-01	-5.4797782567981734e-01	-2.6982142764149419e-01	-5.7154478573033951e-01	-6.9110198417927737e-01	-5.6651946567328348e-01	-8.9531009015461982e-01	-4.8460473540350402e-01	-7.4458901217192952e-01	-5.9164756542637520e-01	-2.7822903817553335e-01	-5.1990426361531206e-01	-7.2020787290313515e-01	3.2867716725428937e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.7208334257218563e-01	-8.7338358916654246e-01	-4.4527235331881143e-01	-5.5627181349797772e-01	-2.7386128286078693e-01	-5.7922895579252709e-01	-6.9925073779473934e-01	-5.7566865522582611e-01	-9.0550202962090764e-01	-4.9107203313819797e-01	-7.5051859992161896e-01	-5.9708209739278240e-01	-2.8382248754520484e-01	-5.2539957018296379e-01	-7.2535603757545253e-01	3.2788572188608653e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.7805026794979286e-01	-8.8110468244539009e-01	-4.5258537327548443e-01	-5.6466093410974327e-01	-2.7797397707452309e-01	-5.8699124498180910e-01	-7.0749089581116020e-01	-5.8493574854601038e-01	-9.1573689210870746e-01	-4.9761257995168540e-01	-7.5648898546247534e-01	-6.0257267329941311e-01	-2.8951640737871193e-01	-5.3096516446694397e-01	-7.3053615588778320e-01	3.2710067548113182e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.8407847967866056e-01	-8.8887015618045118e-01	-4.6000868693427954e-01	-5.7314350855391583e-01	-2.8216024560703457e-01	-5.9483068993586630e-01	-7.1582180262833617e-01	-5.9431922408279381e-01	-9.2601023292522744e-01	-5.0422594160335987e-01	-7.6249958074262791e-01	-6.0811937183279097e-01	-2.9531150776671683e-01	-5.3660123966367257e-01	-7.3574781805571654e-01	3.2632198879712857e+00
