# Parameters
$ K = 2
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-5.3205205510529197e-01	-8.2068768518392810e-01	-3.9714328458166692e-01	-5.0028392531263666e-01	-2.4706648631808242e-01	-5.2712168793624659e-01	-6.4415165685147091e-01	-5.1416072196704277e-01	-8.3527988147302434e-01	-4.4735397704856789e-01	-7.0989510073902307e-01	-5.6020871838004527e-01	-2.4673033560059540e-01	-4.8839106076478223e-01	-6.9000853735209833e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.3653415314441100e-01	-8.2686224862735569e-01	-4.0202610216774487e-01	-5.0607867219604596e-01	-2.4981502425301064e-01	-5.3265440899799688e-01	-6.5014621987615595e-01	-5.2043758972295329e-01	-8.4304250290477656e-01	-4.5199440940961921e-01	-7.1479341051921608e-01	-5.6447160107667782e-01	-2.5035945761798922e-01	-4.9250784941559017e-01	-6.9440988248161406e-01	3.8633405693076743e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.4104591001858426e-01	-8.3304889622096601e-01	-4.0696231025366369e-01	-5.1191287379346251e-01	-2.5259859796089573e-01	-5.3822467668748841e-01	-6.5618456196073260e-01	-5.2676094989431999e-01	-8.5079392963370437e-01	-4.5667195044291953e-01	-7.1971215740912853e-01	-5.6876563586326379e-01	-2.5403590798518161e-01	-4.9666018060225953e-01	-6.9882691699583332e-01	3.8537771942789063e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.4558676692287722e-01	-8.3924599972380742e-01	-4.1195152843848881e-01	-5.1778484749085107e-01	-2.5541732971021586e-01	-5.4383149239164241e-01	-6.6226581339615953e-01	-5.3312904388021032e-01	-8.5853000658251333e-01	-4.6138598927408803e-01	-7.2465066057209138e-01	-5.7309062073069039e-01	-2.5775962719644241e-01	-5.0084781360122677e-01	-7.0325907317787506e-01	3.8442932723171088e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.5015612525694479e-01	-8.4545186948827633e-01	-4.1699331610246598e-01	-5.2369280916715144e-01	-2.5827131910895651e-01	-5.4947379674481622e-01	-6.6838903774038794e-01	-5.3954000129324331e-01	-8.6624645782948984e-01	-4.6613586655355199e-01	-7.2960820630719248e-01	-5.7744632986465927e-01	-2.6153051344740746e-01	-5.0507047227789270e-01	-7.0770575791189061e-01	3.8348888449383263e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.5475334545622890e-01	-8.5166475359725213e-01	-4.2208717004725138e-01	-5.2963487148416799e-01	-2.6116064184272558e-01	-5.5515046820874570e-01	-6.7455322975007770e-01	-5.4599183783543925e-01	-8.7393888863198010e-01	-4.7092087310409314e-01	-7.3458404727311133e-01	-5.8183251273776149e-01	-2.6534842069068632e-01	-5.0932784374037043e-01	-7.1216635206212653e-01	3.8255639439069760e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.5937774582965694e-01	-8.5788283705751001e-01	-4.2723252213415153e-01	-5.3560904234209827e-01	-2.6408534839100867e-01	-5.6086032168591760e-01	-6.8075731332795841e-01	-5.5248245333594559e-01	-8.8160278783224333e-01	-4.7574024859171393e-01	-7.3957740171894548e-01	-5.8624889318692119e-01	-2.6921315667560225e-01	-5.1361957699305105e-01	-7.1664020985401389e-01	3.8163185911721276e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.6402860140710243e-01	-8.6410424105503725e-01	-4.3242873692756761e-01	-5.4161322351614116e-01	-2.6704546272403146e-01	-5.6660210717182247e-01	-6.8700013949268901e-01	-5.5900962996717118e-01	-8.8923353065882749e-01	-4.8059318022482728e-01	-7.4458745272406679e-01	-5.9069516847730097e-01	-2.7312448097717451e-01	-5.1794528159378184e-01	-7.2112665825880062e-01	3.8071527988120932e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.6870514280006856e-01	-8.7032702227813519e-01	-4.3767510935137349e-01	-5.4764520948983952e-01	-2.7004098098294171e-01	-5.7237450845179239e-01	-6.9328048437851264e-01	-5.6557103065617931e-01	-8.9682638193570907e-01	-4.8547880148698785e-01	-7.4961334744917896e-01	-5.9517100835390402e-01	-2.7708210301988401e-01	-5.2230452631866164e-01	-7.2562499638338895e-01	3.7980665689876805e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.7340655507927074e-01	-8.7654917231439511e-01	-4.4297086236645045e-01	-5.5370268650094545e-01	-2.7307187014629913e-01	-5.7817614184838761e-01	-6.9959704727241412e-01	-5.7216419770846649e-01	-9.0437649971034162e-01	-4.9039619090862208e-01	-7.5465419640085918e-01	-5.9967605408225355e-01	-2.8108568010219120e-01	-5.2669683783871268e-01	-7.3013449486709547e-01	3.7890598939044589e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-5.7813197667298466e-01	-8.8276861712785870e-01	-4.4831514467816519e-01	-5.5978323181562628e-01	-2.7613806668610491e-01	-5.8400555502554519e-01	-7.0594844869696149e-01	-5.7878655166143356e-01	-9.1187893931057307e-01	-4.9534437088340189e-01	-7.5970907271199628e-01	-6.0420991747964137e-01	-2.8513481542820035e-01	-5.3112169941289389e-01	-7.3465439528722720e-01	3.7801327557843787e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-5.8288049829024857e-01	-8.8898321662290170e-01	-4.5370702848305156e-01	-5.6588431324680177e-01	-2.7923947521688786e-01	-5.8986122585594569e-01	-7.1233322854740211e-01	-5.8543539038494641e-01	-9.1932865783901718e-01	-5.0032230653512300e-01	-7.6477701144066645e-01	-6.0877217993863275e-01	-2.8922905615329902e-01	-5.3557854960215012e-01	-7.3918390957542734e-01	3.7712851268471188e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-5.8765116187320721e-01	-8.9519076430153066e-01	-4.5914550726451403e-01	-5.7200328893225005e-01	-2.8237596714161528e-01	-5.9574156135829848e-01	-7.1874984429204114e-01	-5.9210788844639994e-01	-9.2672051911199138e-01	-5.0532890464111557e-01	-7.6985700889010755e-01	-6.1336239144463089e-01	-2.9336789145101760e-01	-5.4006678100940164e-01	-7.4372221944690420e-01	3.7625169693014553e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-5.9244295958308879e-01	-9.0138898702102754e-01	-4.6462949364779899e-01	-5.7813740738786290e-01	-2.8554737929847512e-01	-6.0164489671145216e-01	-7.2519666924531268e-01	-5.9880109675758619e-01	-9.3404929904849598e-01	-5.1036301261838568e-01	-7.7494802195258128e-01	-6.1798006958947449e-01	-2.9755075060877306e-01	-5.4458573905057128e-01	-7.4826847584474021e-01	3.7538282353470431e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-5.9725483282450653e-01	-9.0757554485897085e-01	-4.7015781732501849e-01	-5.8428380785108514e-01	-2.8875351261281967e-01	-6.0756949435247265e-01	-7.3167199092336910e-01	-6.0551194252047080e-01	-9.4130969151293020e-01	-5.1542341757883303e-01	-7.8004896748003316e-01	-6.2262469858322733e-01	-3.0177700116056366e-01	-5.4913472076193781e-01	-7.5282179840161878e-01	3.7452188671868925e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-6.0208567131297253e-01	-9.1374803109286273e-01	-4.7572922306142462e-01	-5.9043952092907481e-01	-2.9199413075884217e-01	-6.1351354316600315e-01	-7.3817400949238421e-01	-6.1223722948865344e-01	-9.4849631461333872e-01	-5.2050884546000553e-01	-7.8515872168458978e-01	-6.2729572826645430e-01	-3.0604594706505933e-01	-5.5371297364927341e-01	-7.5738127492140217e-01	3.7366887970508871e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-6.0693431219069915e-01	-9.1990397230168386e-01	-4.8134236879454101e-01	-5.9660146956552718e-01	-2.9526895883578030e-01	-6.1947515777241524e-01	-7.4470083632010142e-01	-6.1897363856084120e-01	-9.5560371745493844e-01	-5.2561796023795615e-01	-7.9027611957205113e-01	-6.3199257312547796e-01	-3.1035682693791350e-01	-5.5831969458438180e-01	-7.6194596088312139e-01	3.7282379472306504e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-6.1179953919593133e-01	-9.2604082859679437e-01	-4.8699582383819423e-01	-6.0276647033938835e-01	-2.9857768206370894e-01	-6.2545237792240549e-01	-7.5125049264152266e-01	-6.2571772872209841e-01	-9.6262638734650829e-01	-5.3074936322883615e-01	-7.9539995441163713e-01	-6.3671461131327167e-01	-3.1470881234744541e-01	-5.6295402875478029e-01	-7.6651487897003967e-01	3.7198662301260699e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-6.1668008189124668e-01	-9.3215599398966809e-01	-4.9268806720378072e-01	-6.0893123510778613e-01	-3.0191994450417514e-01	-6.3144316800583478e-01	-7.5782090834988391e-01	-6.3246593834791520e-01	-9.6955875745493536e-01	-5.3590159248590519e-01	-8.0052897724538719e-01	-6.4146118367882510e-01	-3.1910100618317228e-01	-5.6761506867238476e-01	-7.7108701862655493e-01	3.7115735483037486e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-6.2157461495639432e-01	-9.3824679690398105e-01	-4.9841748605143216e-01	-6.1509237300456943e-01	-3.0529534781118639e-01	-6.3744541668270727e-01	-7.6440992092434601e-01	-6.3921458688531341e-01	-9.7639521490082704e-01	-5.4107312229863957e-01	-8.0566189644069908e-01	-6.4623159280800113e-01	-3.2353244110693863e-01	-5.7230185324716210e-01	-7.7566133564582229e-01	3.7033597945676955e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-6.2648175755139401e-01	-9.4431050083957024e-01	-5.0418237428398571e-01	-6.2124639280466554e-01	-3.0870345001821559e-01	-6.4345693664426851e-01	-7.7101527450604213e-01	-6.4595987692420209e-01	-9.8313010928559263e-01	-5.4626236280061768e-01	-8.1079737728959034e-01	-6.5102510207907249e-01	-3.2800207809663445e-01	-5.7701336693174898e-01	-7.8023675179104490e-01	3.6952248520424935e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-6.3140007275574983e-01	-9.5034430519572854e-01	-5.0998093129686506e-01	-6.2738970566323671e-01	-3.1214376436708824e-01	-6.4947546451224691e-01	-7.7763461913427101e-01	-6.5269789667108324e-01	-9.8975776163783269e-01	-5.5146765969278400e-01	-8.1593404165838546e-01	-6.5584093473631933e-01	-3.3250880509269592e-01	-5.8174853894309786e-01	-7.8481215445351638e-01	3.6871685942692047e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-6.3632806708973577e-01	-9.5634534626123047e-01	-5.1581126089706364e-01	-6.3351862823721505e-01	-3.1561575818475607e-01	-6.5549866088427189e-01	-7.8426551015477708e-01	-6.5942462283592840e-01	-9.9627247376422101e-01	-5.5668729408861028e-01	-8.2107046769157899e-01	-6.6067827298522730e-01	-3.3705143575773044e-01	-5.8650624256720929e-01	-7.8938639635051400e-01	3.6791908853142568e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-6.4126419012379976e-01	-9.6231069837832672e-01	-5.2167137040455180e-01	-6.3962938619525334e-01	-3.1911885181411209e-01	-6.6152411053348670e-01	-7.9090540781208607e-01	-6.6613592394162990e-01	-1.0026685379873626e+00	-5.6191948248753409e-01	-8.2620518957373945e-01	-6.6553625711301112e-01	-3.4162870835970960e-01	-5.9128529455298096e-01	-7.9395829526627615e-01	3.6712915798915038e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-6.4620683418219438e-01	-9.6823737528779952e-01	-5.2755916994933749e-01	-6.4571811812049840e-01	-3.2265241760506003e-01	-6.6754932277028112e-01	-7.9755167703787555e-01	-6.7282756406387845e-01	-1.0089402472503808e+00	-5.6716237688289206e-01	-8.3133669735334748e-01	-6.7041398463834867e-01	-3.4623928478921789e-01	-5.9608445460115023e-01	-7.9852663383931721e-01	3.6634705234976881e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-6.5115433414700630e-01	-9.7412233166188678e-01	-5.3347247197736158e-01	-6.5178087980879573e-01	-3.2621577897216292e-01	-6.7357173197399456e-01	-8.0420158744730708e-01	-6.7949520700760402e-01	-1.0150819055652187e+00	-5.7241406501032044e-01	-8.3646343683253765e-01	-6.7531050949438498e-01	-3.5088174972122527e-01	-6.0090242495421220e-01	-8.0309015939939521e-01	3.6557275525614497e+00
