# Parameters
$ K = 2
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-1.1124444839749510e+00	-1.8280778676728252e-01	-4.2069905241708222e-01	-1.9199291639081079e-01	-4.6145311264872968e-01	-3.1098602673821413e-01	-3.8770144764610726e-01	-2.1098256799687962e-01	-3.2550689434026930e-01	-5.6463373385667470e-01	-4.5962035170820237e-01	-8.4849263792487395e-01	3.4641016151377548e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.1172879428137585e+00	-1.8125794379160426e-01	-4.2188492602337868e-01	-1.9219993620493880e-01	-4.6188070085934130e-01	-3.1046752433499580e-01	-3.8785051055749953e-01	-2.1100228576838789e-01	-3.2582330949869048e-01	-5.6611720596088910e-01	-4.6033384947141948e-01	-8.5241576546107778e-01	3.4554633184818337e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.1220794192741359e+00	-1.7967961353062478e-01	-4.2306529510862134e-01	-1.9240248125086803e-01	-4.6228720007507063e-01	-3.0992954850800819e-01	-3.8797955648877108e-01	-2.1101548875630072e-01	-3.2613010637244116e-01	-5.6758605776354198e-01	-4.6103293933467571e-01	-8.5633448120770206e-01	3.4468692894483257e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.1268170462457596e+00	-1.7807289177735269e-01	-4.2424005045126173e-01	-1.9260052945185502e-01	-4.6267251071036092e-01	-3.0937218900342922e-01	-3.8808846380861856e-01	-2.1102219112983234e-01	-3.2642726717385517e-01	-5.6904003094768507e-01	-4.6171751796646204e-01	-8.6024817841566892e-01	3.4383200615000695e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.1314989516775973e+00	-1.7643788904407520e-01	-4.2540908254116189e-01	-1.9279405986995043e-01	-4.6303654110301973e-01	-3.0879554414660354e-01	-3.8817711598231980e-01	-2.1102240973262018e-01	-3.2671477710249347e-01	-5.7047886753569577e-01	-4.6238748611720959e-01	-8.6415624070779884e-01	3.4298161736657504e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.1361232600388094e+00	-1.7477473076073172e-01	-4.2657228155637422e-01	-1.9298305273343988e-01	-4.6337920764194368e-01	-3.0819972084183306e-01	-3.8824540167966182e-01	-2.1101616411675933e-01	-3.2699262436179272e-01	-5.7190230994309921e-01	-4.6304274870988926e-01	-8.6805804214321192e-01	3.4213581705368212e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.1406880938209467e+00	-1.7308355746118018e-01	-4.2772953733826613e-01	-1.9316748946431431e-01	-4.6370043488705670e-01	-3.0758483456348595e-01	-3.8829321488077922e-01	-2.1100347657553892e-01	-3.2726080017332088e-01	-5.7331010103243119e-01	-4.6368321492857123e-01	-8.7195294729007677e-01	3.4129466022618558e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.1451915750799992e+00	-1.7136452495673785e-01	-4.2888073936500892e-01	-1.9334735270575221e-01	-4.6400015568109010e-01	-3.0695100933832326e-01	-3.8832045497979967e-01	-2.1098437217480551e-01	-3.2751929878860597e-01	-5.7470198416718299e-01	-4.6430879830480565e-01	-8.7584031130690687e-01	3.4045820245382479e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.1496318270166839e+00	-1.6961780449638075e-01	-4.3002577672344772e-01	-1.9352262634959816e-01	-4.6427831125283237e-01	-3.0629837771896101e-01	-3.8832702688617188e-01	-2.1095887878289538e-01	-3.2776811749851281e-01	-5.7607770326583785e-01	-4.6491941680167398e-01	-8.7971948003259171e-01	3.3962649986011804e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.1540069755932334e+00	-1.6784358291300966e-01	-4.3116453807938598e-01	-1.9369329556382636e-01	-4.6453485131150968e-01	-3.0562708074839934e-01	-3.8831284112358055e-01	-2.1092702709905573e-01	-3.2800725664014102e-01	-5.7743700285603994e-01	-4.6551499289537729e-01	-8.8358979008535499e-01	3.3879960912097880e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-1.1583151511847856e+00	-1.6604206275518182e-01	-4.3229691164630729e-01	-1.9385934681996050e-01	-4.6476973413194000e-01	-3.0493726791556325e-01	-3.8827781392633282e-01	-2.1088885068029323e-01	-3.2823671960122913e-01	-5.7877962812892214e-01	-4.6609545365420846e-01	-8.8745056897082708e-01	3.3797758746304170e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-1.1625544902633556e+00	-1.6421346240374482e-01	-4.3342278515258181e-01	-1.9402076792044487e-01	-4.6498292663013768e-01	-3.0422909710182022e-01	-3.8822186733310954e-01	-2.1084438596657548e-01	-3.2845651282204569e-01	-5.8010532499362788e-01	-4.6666073081476306e-01	-8.9130113519939569e-01	3.3716049266169104e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-1.1667231371121931e+00	-1.6235801617281428e-01	-4.3454204580718869e-01	-1.9417754802593282e-01	-4.6517440442905078e-01	-3.0350273451845766e-01	-3.8814492927798250e-01	-2.1079367230431201e-01	-3.2866664579475779e-01	-5.8141384013206399e-01	-4.6721076085525315e-01	-8.9514079841302741e-01	3.3634838303878398e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-1.1708192455682438e+00	-1.6047597439455100e-01	-4.3565458026401660e-01	-1.9432967768248299e-01	-4.6534415191413275e-01	-3.0275835463511025e-01	-3.8804693367858872e-01	-2.1073675196805172e-01	-3.2886713106026633e-01	-5.8270492105392857e-01	-4.6774548506576291e-01	-8.9896885952171479e-01	3.3554131746005877e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-1.1748409807902267e+00	-1.5856760348722912e-01	-4.3676027458478506e-01	-1.9447714884863651e-01	-4.6549216227845008e-01	-3.0199614009915826e-01	-3.8792782052136504e-01	-2.1067367018031413e-01	-3.2905798420250804e-01	-5.8397831615204909e-01	-4.6826484961531251e-01	-9.0278461084970352e-01	3.3473935533222052e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-1.1787865210497721e+00	-1.5663318600610004e-01	-4.3785901420065199e-01	-1.9461995492235140e-01	-4.6561843755708338e-01	-3.0121628164612307e-01	-3.8778753594374277e-01	-2.1060447512949004e-01	-3.2923922384021959e-01	-5.8523377475808036e-01	-4.6876880561557893e-01	-9.0658733629167076e-01	3.3394255659969736e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-1.1826540595428909e+00	-1.5467302067658070e-01	-4.3895068387257807e-01	-1.9475809076777148e-01	-4.6572298865054679e-01	-3.0041897800111017e-01	-3.8762603231321036e-01	-2.1052921798573795e-01	-3.2941087161617244e-01	-5.8647104719860843e-01	-4.6925730918112651e-01	-9.1037631147897624e-01	3.3315098174105557e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-1.1864418062189375e+00	-1.5268742240933159e-01	-4.4003516765051487e-01	-1.9489155274180398e-01	-4.6580583533702508e-01	-2.9960443577136447e-01	-3.8744326830314318e-01	-2.1044795291480120e-01	-3.2957295218387994e-01	-5.8768988485170948e-01	-4.6973032148600963e-01	-9.1415080395614245e-01	3.3236469176506969e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-1.1901479896241063e+00	-1.5067672229681231e-01	-4.4111234883149553e-01	-1.9502033872047989e-01	-4.6586700627320160e-01	-2.9877286933002262e-01	-3.8723920896531655e-01	-2.1036073708967487e-01	-3.2972549319179106e-01	-5.8889004020400981e-01	-4.7018780881659605e-01	-9.1791007336767760e-01	3.3158374820643592e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-1.1937708587563840e+00	-1.4864126759093890e-01	-4.4218210991671908e-01	-1.9514444812506376e-01	-4.6590653898351325e-01	-2.9792450069115817e-01	-3.8701382579900984e-01	-2.1026763070005350e-01	-3.2986852526498661e-01	-5.9007126690830758e-01	-4.7062974262047602e-01	-9.2165337165536532e-01	3.3080821312112243e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-1.1973086849287811e+00	-1.4658142166149254e-01	-4.4324433256771301e-01	-1.9526388194789346e-01	-4.6592447983766044e-01	-2.9705955937623835e-01	-3.8676709681661559e-01	-2.1016869695948043e-01	-3.3000208198439174e-01	-5.9123331984180438e-01	-4.7105609955131217e-01	-9.2537994326612416e-01	3.3003814908134808e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-1.2007597636375429e+00	-1.4449756393498198e-01	-4.4429889756167618e-01	-1.9537864277790437e-01	-4.6592088401625775e-01	-2.9617828227212978e-01	-3.8649900660567293e-01	-2.1006400211013784e-01	-3.3012619986352798e-01	-5.9237595516500041e-01	-4.7146686150948947e-01	-9.2908902537054139e-01	3.2927361917018141e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-1.2041224164319824e+00	-1.4239008981367818e-01	-4.4534568474610037e-01	-1.9548873482582194e-01	-4.6589581546450842e-01	-2.9528091348079422e-01	-3.8620954638724181e-01	-2.0995361542519361e-01	-3.3024091832282948e-01	-5.9349893038131751e-01	-4.7186201567843888e-01	-9.3277984809215986e-01	3.2851468697575248e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-1.2073949927824530e+00	-1.4025941057459770e-01	-4.4638457299278600e-01	-1.9559416394897311e-01	-4.6584934683382340e-01	-2.9436770416084934e-01	-3.8589871407054527e-01	-2.0983760920864519e-01	-3.3034627966154895e-01	-5.9460200439749811e-01	-4.7224155455648620e-01	-9.3645163474758719e-01	3.2776141658506970e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-1.2105758719429307e+00	-1.3810595324824254e-01	-4.4741544015136236e-01	-1.9569493767569232e-01	-4.6578155941135901e-01	-2.9343891236116948e-01	-3.8556651430379996e-01	-2.0971605879258887e-01	-3.3044232902728604e-01	-5.9568493758484753e-01	-4.7260547598410824e-01	-9.4010360209751187e-01	3.2701387257743253e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-1.2136634648046021e+00	-1.3593016047694592e-01	-4.4843816300243755e-01	-1.9579106522927570e-01	-4.6569254303742469e-01	-2.9249480284672830e-01	-3.8521295852116982e-01	-2.0958904253183894e-01	-3.3052911438316640e-01	-5.9674749184136655e-01	-4.7295378316645964e-01	-9.4373496060863760e-01	3.2627212001743549e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-1.2166562157367895e+00	-1.3373249035272869e-01	-4.4945261721050139e-01	-1.9588255755145365e-01	-4.6558239601080315e-01	-2.9153564691688910e-01	-3.8483806498577033e-01	-2.0945664179583950e-01	-3.3060668647270969e-01	-5.9778943065484724e-01	-4.7328648469105172e-01	-9.4734491472661397e-01	3.2553622444755250e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-1.2195526044115081e+00	-1.3151341623459659e-01	-4.5045867727671579e-01	-1.9596942732533287e-01	-4.6545122498200225e-01	-2.9056172221637538e-01	-3.8444185882865978e-01	-2.0931894095779330e-01	-3.3067509878242152e-01	-5.9881051916697914e-01	-4.7360359454045620e-01	-9.5093266315994462e-01	3.2480625188029713e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-1.2223511476079076e+00	-1.2927342654527893e-01	-4.5145621649173340e-01	-1.9605168899776906e-01	-4.6529914483453172e-01	-2.8957331253915469e-01	-3.8402437208375706e-01	-2.0917602738095145e-01	-3.3073440750215261e-01	-5.9981052423852954e-01	-4.7390513209992685e-01	-9.5449739917490661e-01	3.2408226878995063e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-1.2250504009928442e+00	-1.2701302454743701e-01	-4.5244510688868289e-01	-1.9612935880112703e-01	-4.6512627855430422e-01	-2.8857070762549025e-01	-3.8358564371862719e-01	-2.0902799140199205e-01	-3.3078467148325436e-01	-6.0078921451566081e-01	-4.7419112215981413e-01	-9.5803831090146785e-01	3.2336434210384981e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-1.2276489608737795e+00	-1.2473272809942623e-01	-4.5342521919647377e-01	-1.9620245477438272e-01	-4.6493275708730258e-01	-2.8755420295242623e-01	-3.8312571966107994e-01	-2.0887492631143223e-01	-3.3082595219458977e-01	-6.0174636049742802e-01	-4.7446159491268208e-01	-9.6155458165016372e-01	3.2265253919323018e+00
