# Parameters
$ K = 4
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-1.1124444839749528e+00	-1.8280778676728271e-01	-4.2069905241708111e-01	-1.9199291639081059e-01	-4.6145311264872901e-01	-3.1098602673821441e-01	-3.8770144764610637e-01	-2.1098256799687976e-01	-3.2550689434026958e-01	-5.6463373385667526e-01	-4.5962035170820303e-01	-8.4849263792487351e-01	2.6620422659688545e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.1166275557499890e+00	-1.7889705225826050e-01	-4.2100911085199977e-01	-1.9147727248042742e-01	-4.6008173446081285e-01	-3.0849011703110429e-01	-3.8614158687916983e-01	-2.1000982560989767e-01	-3.2456802566627063e-01	-5.6484050698525257e-01	-4.5881548030086633e-01	-8.5211115822284367e-01	2.6554031637048872e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.1207705466888629e+00	-1.7494280193436973e-01	-4.2132011793788576e-01	-1.9095423809797932e-01	-4.5868290824857966e-01	-3.0598547274012106e-01	-3.8456315148246878e-01	-2.0902845685349594e-01	-3.2361905831859594e-01	-5.6503968603441013e-01	-4.5799044427347818e-01	-8.5572583675648650e-01	2.6487964853805481e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.1248721969925797e+00	-1.7094532587746392e-01	-4.2163227021627148e-01	-1.9042379685890096e-01	-4.5725682887815755e-01	-3.0347288444602682e-01	-3.8296637928244015e-01	-2.0803858768900385e-01	-3.2266021337879275e-01	-5.6523136974022636e-01	-4.5714533915189148e-01	-8.5933617947278973e-01	2.6422228645493311e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.1289312402820402e+00	-1.6690493072143806e-01	-4.2194576337908629e-01	-1.8988593176865398e-01	-4.5580369944000293e-01	-3.0095315002502121e-01	-3.8135151005812745e-01	-2.0704034676628130e-01	-3.2169171483422593e-01	-5.6541565081212886e-01	-4.5628026510406616e-01	-8.6294168388741832e-01	2.6356829453707582e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.1329464042397213e+00	-1.6282193986396790e-01	-4.2226079208364409e-01	-1.8934062522760192e-01	-4.5432373121907865e-01	-2.9842707427370230e-01	-3.7971878538545728e-01	-2.0603386545059402e-01	-3.2071378951039825e-01	-5.6559261562867602e-01	-4.5539532700360430e-01	-8.6654183909422655e-01	2.6291773827917861e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.1369164112735293e+00	-1.5869669367421552e-01	-4.2257754976436113e-01	-1.8878785903839235e-01	-4.5281714365987380e-01	-2.9589546852535814e-01	-3.7806844848199705e-01	-2.0501927785060400e-01	-3.1972666700324759e-01	-5.6576234393638947e-01	-4.5449063449593069e-01	-8.7013612578047383e-01	2.6227068427305613e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.1408399792025563e+00	-1.5452954969614149e-01	-4.2289622844125252e-01	-1.8822761441594049e-01	-4.5128416432616159e-01	-2.9335915025764892e-01	-3.7640074405241297e-01	-2.0399672084744455e-01	-3.1873057961149148e-01	-5.6592490855211086e-01	-4.5356630206709581e-01	-8.7372401624790530e-01	2.6162720022624577e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.1447158219643927e+00	-1.5032088284705697e-01	-4.2321701852523214e-01	-1.8765987200010842e-01	-4.4972502885537957e-01	-2.9081894269174630e-01	-3.7471591813487559e-01	-2.0296633412483697e-01	-3.1772576226909466e-01	-5.6608037506936248e-01	-4.5262244911514765e-01	-8.7730497443986299e-01	2.6098735498082681e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.1485426503436253e+00	-1.4607108561104240e-01	-4.2354010862025160e-01	-1.8708461187117820e-01	-4.4813998090753815e-01	-2.8827567438300189e-01	-3.7301421794864109e-01	-2.0192826020020641e-01	-3.1671245247792246e-01	-5.6622880156920730e-01	-4.5165920002401622e-01	-8.8087845597458847e-01	2.6035121853244427e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-1.1523191727210864e+00	-1.4178056822685561e-01	-4.2386568532232372e-01	-1.8650181356820547e-01	-4.4652927210855026e-01	-2.8573017880319979e-01	-3.7129589174304711e-01	-2.0088264445674189e-01	-3.1569089024064706e-01	-5.6637023833610223e-01	-4.5067668423983598e-01	-8.8444390818488239e-01	2.5971886204952419e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-1.1560440958433564e+00	-1.3744975886995309e-01	-4.2419393301546710e-01	-1.8591145611035789e-01	-4.4489316198789230e-01	-2.8318329391447428e-01	-3.6956118864817372e-01	-1.9982963517634780e-01	-3.1466131799397057e-01	-5.6650472757925652e-01	-4.4967503634961670e-01	-8.8800077016428336e-01	2.5909035789266546e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-1.1597161256119981e+00	-1.3307910382823623e-01	-4.2452503366461791e-01	-1.8531351802132592e-01	-4.4323191791050515e-01	-2.8063586173494809e-01	-3.6781035852741378e-01	-1.9876938357340851e-01	-3.1362398054221574e-01	-5.6663230316000035e-01	-4.4865439616216729e-01	-8.9154847281991489e-01	2.5846577963419195e+00
