# Parameters
$ K = 2
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-3.0703229969178913e-01	-4.2589100010367875e-01	-9.5585002321282364e-01	-1.2330118868004594e-01	-2.9574297381395059e-01	-3.0802197898738348e-01	-7.7886243785592990e-01	-5.9610316552652542e-01	-6.5768849850559175e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.0734824879941997e-01	-4.2600000569270452e-01	-9.5952136246020925e-01	-1.2225797520887492e-01	-2.9519528043596904e-01	-3.0662881478401932e-01	-7.8009827234335194e-01	-5.9353652241286614e-01	-6.5919034112816233e-01	2.9925289894383535e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.0765196613284440e-01	-4.2608739941122858e-01	-9.6315632543651308e-01	-1.2119895718050581e-01	-2.9464264085324365e-01	-3.0520218067837324e-01	-7.8127443094340487e-01	-5.9085828539178775e-01	-6.6067980463053710e-01	2.9851164975235500e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.0794341761635685e-01	-4.2615313464301419e-01	-9.6675382022263612e-01	-1.2012431348896599e-01	-2.9408559710128362e-01	-3.0374216204312243e-01	-7.8239066070585916e-01	-5.8806886222170696e-01	-6.6215710650996473e-01	2.9777633401457835e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.0822257169793033e-01	-4.2619717215958192e-01	-9.7031275295155139e-01	-1.1903423189739343e-01	-2.9352469797769887e-01	-3.0224885954095204e-01	-7.8344673497876660e-01	-5.8516875261884127e-01	-6.6362246643680634e-01	2.9704703414391216e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.0848939927501845e-01	-4.2621948021499562e-01	-9.7383202841766936e-01	-1.1792890904226895e-01	-2.9296049839147154e-01	-3.0072238933025380e-01	-7.8444245292898906e-01	-5.8215854881921680e-01	-6.6507610533311723e-01	2.9632383336883272e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.0874387361538230e-01	-4.2622003463770985e-01	-9.7731055069916928e-01	-1.1680855043305013e-01	-2.9239355869015826e-01	-2.9916288326401047e-01	-7.8537763900919377e-01	-5.7903893599430711e-01	-6.6651824442564256e-01	2.9560681572278900e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.0898597027304803e-01	-4.2619881891940448e-01	-9.8074722379280843e-01	-1.1567337044723348e-01	-2.9182444396600837e-01	-2.9757048908152506e-01	-7.8625214237401908e-01	-5.7581069251721606e-01	-6.6794910427544207e-01	2.9489606603331322e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.0921566699948627e-01	-4.2615582430070476e-01	-9.8414095226070208e-01	-1.1452359232086487e-01	-2.9125372334207456e-01	-2.9594537059265680e-01	-7.8706583624841142e-01	-5.7247469007667418e-01	-6.6936890378645897e-01	2.9419166991032086e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.0943294365015783e-01	-4.2609104985370055e-01	-9.8749064188853741e-01	-1.1335944813451337e-01	-2.9068196923943640e-01	-2.9428770785421221e-01	-7.8781861725139135e-01	-5.6903189363649609e-01	-6.7077785919551958e-01	2.9349371373358757e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.0963778208654880e-01	-4.2600450256115774e-01	-9.9079520035466839e-01	-1.1218117879469469e-01	-2.9010975662675065e-01	-2.9259769733812352e-01	-7.8851040467875222e-01	-5.6548336123853904e-01	-6.7217618304634386e-01	2.9280228463938753e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.0983016607387404e-01	-4.2589619739232193e-01	-9.9405353790947903e-01	-1.1098903401074200e-01	-2.8953766225339239e-01	-2.9087555209104915e-01	-7.8914113974845579e-01	-5.6183024364759526e-01	-6.7356408315027871e-01	2.9211747050628070e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.1001008117461104e-01	-4.2576615737519807e-01	-9.9726456806441222e-01	-1.0978327226708083e-01	-2.8896626386752061e-01	-2.8912150188501312e-01	-7.8971078481267476e-01	-5.5807378383707129e-01	-6.7494176153656804e-01	2.9143935994003436e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.1017751463807042e-01	-4.2561441366518976e-01	-1.0004272082900196e+00	-1.0856416079086993e-01	-2.8839613942045977e-01	-2.8733579335869314e-01	-7.9021932254065463e-01	-5.5421531631471199e-01	-6.7630941339507467e-01	2.9076804225766844e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.1033245528622150e-01	-4.2544100560996750e-01	-1.0035403807223569e+00	-1.0733197551493948e-01	-2.8782786625884893e-01	-2.8551869014896158e-01	-7.9066675507673456e-01	-5.5025626628805946e-01	-6.7766722601446716e-01	2.9010360747061155e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.1047489339600026e-01	-4.2524598081044185e-01	-1.0066030128770358e+00	-1.0608700103594611e-01	-2.8726202030605757e-01	-2.8367047301226544e-01	-7.9105310317801980e-01	-5.4619814866977134e-01	-6.7901537771895593e-01	2.8944614626695770e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-3.1060482057836902e-01	-4.2502939517768829e-01	-1.0096140383702250e+00	-1.0482953056764216e-01	-2.8669917523442456e-01	-2.8179143993543487e-01	-7.9137840533633164e-01	-5.4204256692334052e-01	-6.8035403680674189e-01	2.8879574999281266e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-3.1072222965439450e-01	-4.2479131298568557e-01	-1.0125723976458645e+00	-1.0355986588913704e-01	-2.8613990162991376e-01	-2.7988190623548675e-01	-7.9164271688916110e-01	-5.3779121175020927e-01	-6.8168336049340827e-01	2.8815251063272211e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-3.1082711452865186e-01	-4.2453180691970388e-01	-1.0154770387083329e+00	-1.0227831728800794e-01	-2.8558476615082867e-01	-2.7794220464799241e-01	-7.9184610912442499e-01	-5.3344585961969915e-01	-6.8300349386351988e-01	2.8751652078917136e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-3.1091947006027121e-01	-4.2425095812017721e-01	-1.0183269178598116e+00	-1.0098520349809846e-01	-2.8503433068226086e-01	-2.7597268540357156e-01	-7.9198866838387871e-01	-5.2900837114361410e-01	-6.8431456883375485e-01	2.8688787366115038e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-3.1099929193196585e-01	-4.2394885622188905e-01	-1.0211210004415507e+00	-9.9680851631814463e-02	-2.8448915148798343e-01	-2.7397371629204909e-01	-7.9207049517005734e-01	-5.2448068929780267e-01	-6.8561670313090028e-01	2.8626666302177783e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-3.1106657651741543e-01	-4.2362559938828054e-01	-1.0238582615782437e+00	-9.8365597106718258e-02	-2.8394977836152352e-01	-2.7194568271383346e-01	-7.9209170326159850e-01	-5.1986483749339907e-01	-6.8690999928807972e-01	2.8565298319497705e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-3.1112132074737703e-01	-4.2328129434070166e-01	-1.0265376869246892e+00	-9.7039783566184049e-02	-2.8341675377817893e-01	-2.6988898771804259e-01	-7.9205241884177213e-01	-5.1516291750088106e-01	-6.8819454366256572e-01	2.8504692903120099e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-3.1116352197494002e-01	-4.2291605638238539e-01	-1.0291582734139317e+00	-9.5703762793875380e-02	-2.8289061204975396e-01	-2.6780405202691188e-01	-7.9195277964496846e-01	-5.1037710723049545e-01	-6.8947040547853189e-01	2.8444859588220197e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-3.1119317784034906e-01	-4.2253000941695490e-01	-1.0317190300060330e+00	-9.4357894621766539e-02	-2.8237187848381140e-01	-2.6569131404601670e-01	-7.9179293412579099e-01	-5.0550965837301032e-01	-6.9073763589807846e-01	2.8385807957484457e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-3.1121028613584656e-01	-4.2212328596123194e-01	-1.0342189784366433e+00	-9.3002546831428709e-02	-2.8186106854924214e-01	-2.6355122985982243e-01	-7.9157304065528356e-01	-5.0056289390514996e-01	-6.9199626712381612e-01	2.8327547638395898e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-3.1121484467099830e-01	-4.2169602715212373e-01	-1.0366571539645322e+00	-9.1638095048264936e-02	-2.8135868704995243e-01	-2.6138427321209745e-01	-7.9129326674864797e-01	-4.9553920546444402e-01	-6.9324631153627303e-01	2.8270088300423715e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-3.1120685113899621e-01	-4.2124838274735343e-01	-1.0390326061172142e+00	-9.0264922628377806e-02	-2.8086522730848379e-01	-2.5919093547069694e-01	-7.9095378832864205e-01	-4.9044105059860743e-01	-6.9448776086929498e-01	2.8213439652117116e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-3.1118630298444644e-01	-4.2078051111979353e-01	-1.0413443994338345e+00	-8.8883420537727353e-02	-2.8038117036135429e-01	-2.5697172557624909e-01	-7.9055478902861676e-01	-4.8527094989490449e-01	-6.9572058542656789e-01	2.8157611438103740e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-3.1115319727316226e-01	-4.2029257924514857e-01	-1.0435916142044506e+00	-8.7493987223227224e-02	-2.7990698416791454e-01	-2.5472716997426043e-01	-7.9009645953892516e-01	-4.8003148399531270e-01	-6.9694473334228491e-01	2.8102613435992985e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-3.1110753056451007e-01	-4.1978476268273390e-01	-1.0457733472048638e+00	-8.6097028475417073e-02	-2.7944312283448086e-01	-2.5245781253016980e-01	-7.8957899700015843e-01	-4.7472529050360368e-01	-6.9816012988889431e-01	2.8048455453184817e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-3.1104929878686122e-01	-4.1925724554908950e-01	-1.0478887124261507e+00	-8.4692957282335765e-02	-2.7899002585550714e-01	-2.5016421442688103e-01	-7.8900260444640380e-01	-4.6935506079078371e-01	-6.9936667683474685e-01	2.7995147323584666e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-3.1097849711672104e-01	-4.1871022048415379e-01	-1.0499368417980481e+00	-8.3282193674217145e-02	-2.7854811737350504e-01	-2.4784695404431586e-01	-7.8836749030137065e-01	-4.6392353670560604e-01	-7.0056425185434568e-01	2.7942698904225249e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-3.1089511986212071e-01	-4.1814388860973972e-01	-1.0519168859053596e+00	-8.1865164558624595e-02	-2.7811780545941450e-01	-2.4550662682052879e-01	-7.8767386792994920e-01	-4.5843350719714671e-01	-7.0175270799377010e-01	2.7891120071796260e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-3.1079916035085742e-01	-4.1755845948002107e-01	-1.0538280146965318e+00	-8.0442303545639693e-02	-2.7769948141507428e-01	-2.4314384509394940e-01	-7.8692195524738695e-01	-4.5288780485666841e-01	-7.0293187319368311e-01	2.7840420719082930e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-3.1069061082419253e-01	-4.1695415102376915e-01	-1.0556694181836046e+00	-7.9014050762721569e-02	-2.7729351909941397e-01	-2.4075923792631626e-01	-7.8611197438792879e-01	-4.4728930238623249e-01	-7.0410154987220908e-01	2.7790610751314788e+00
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-3.1056946233660404e-01	-4.1633118947804515e-01	-1.0574403071326910e+00	-7.7580852658859167e-02	-2.7690027427993358e-01	-2.3835345090588800e-01	-7.8524415143438486e-01	-4.4164090900170433e-01	-7.0526151456977393e-01	2.7741700082425966e+00
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-3.1043570466220394e-01	-4.1568980931308325e-01	-1.0591399137442048e+00	-7.6143161797648712e-02	-2.7652008401099321e-01	-2.3592714593054195e-01	-7.8431871620971494e-01	-4.3594556677798602e-01	-7.0641151765783738e-01	2.7693698631228503e+00
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	-3.1028932620843641e-01	-4.1503025314807690e-01	-1.0607674923220243e+00	-7.4701436638937468e-02	-2.7615326604038576e-01	-2.3348100097037022e-01	-7.8333590213132931e-01	-4.3020624694445769e-01	-7.0755128311327353e-01	2.7646616317500423e+00
9.7500000000000003e-02	9.0249999999999997e-01	9.7500000000000003e-02	-3.1013031393764912e-01	-4.1435277165760398e-01	-1.0623223199308243e+00	-7.3256141308692291e-02	-2.7580011824559642e-01	-2.3101570980942554e-01	-7.8229594612840592e-01	-4.2442594613872892e-01	-7.0868050835994234e-01	2.7600463057990385e+00
1.0000000000000001e-01	9.0000000000000002e-01	1.0000000000000001e-01	-3.0995865329714933e-01	-4.1365762346841062e-01	-1.0638036970408011e+00	-7.1807745356772423e-02	-2.7546091810110568e-01	-2.2853198176627962e-01	-7.8119908862213594e-01	-4.1860768262691617e-01	-7.0979886417882299e-01	2.7555248762340829e+00
1.0249999999999999e-01	8.9749999999999996e-01	1.0249999999999999e-01	-3.0977432815833039e-01	-4.1294507504630379e-01	-1.0652109481590402e+00	-7.0356723502304458e-02	-2.7513592217801491e-01	-2.2603054139308845e-01	-7.8004557356841053e-01	-4.1275449249872548e-01	-7.1090599468784699e-01	2.7510983328931840e+00
1.0500000000000000e-01	8.9500000000000002e-01	1.0500000000000000e-01	-3.0957732076544525e-01	-4.1221540057287831e-01	-1.0665434224467742e+00	-6.8903555366389896e-02	-2.7482536567721383e-01	-2.2351212815288779e-01	-7.7883564856207232e-01	-4.0686942584567687e-01	-7.1200151739238826e-01	2.7467676640647918e+00
1.0750000000000000e-01	8.9249999999999996e-01	1.0750000000000000e-01	-3.0936761169459487e-01	-4.1146888181185143e-01	-1.0678004943218293e+00	-6.7448725191897471e-02	-2.7452946199723421e-01	-2.2097749607487030e-01	-7.7756956500146768e-01	-4.0095554293082586e-01	-7.1308502330711365e-01	2.7425338560570234e+00
1.1000000000000000e-01	8.9000000000000001e-01	1.1000000000000000e-01	-3.0914517982346873e-01	-4.1070580796476075e-01	-1.0689815640455276e+00	-6.5992721550139716e-02	-2.7424840233785958e-01	-2.1842741338743285e-01	-7.7624757831166180e-01	-3.9501591035833400e-01	-7.1415607714971896e-01	2.7383978927596795e+00
1.1250000000000000e-01	8.8749999999999996e-01	1.1250000000000000e-01	-3.0891000231236371e-01	-4.0992647551579603e-01	-1.0700860582933605e+00	-6.4536037034255256e-02	-2.7398235534048210e-01	-2.1586266212881883e-01	-7.7486994822431354e-01	-3.8905359725121613e-01	-7.1521421760681969e-01	2.7343607551993419e+00
1.1500000000000000e-01	8.8500000000000001e-01	1.1500000000000000e-01	-3.0866205459696461e-01	-4.0913118806557941e-01	-1.0711134307087544e+00	-6.3079167939172689e-02	-2.7373146676612164e-01	-2.1328403773521312e-01	-7.7343693911184941e-01	-3.8307167144552445e-01	-7.1625895767204717e-01	2.7304234210878295e+00
1.1749999999999999e-01	8.8250000000000006e-01	1.1749999999999999e-01	-3.0840131039336099e-01	-4.0832025615368545e-01	-1.0720631624392636e+00	-6.1622613928069100e-02	-2.7349585921193426e-01	-2.1069234860619837e-01	-7.7194882037325285e-01	-3.7707319570916187e-01	-7.1728978505618179e-01	2.7265868643643247e+00
1.2000000000000000e-01	8.8000000000000000e-01	1.2000000000000000e-01	-3.0812774171571755e-01	-4.0749399706974282e-01	-1.0729347626545451e+00	-6.0166877685287661e-02	-2.7327563186695503e-01	-2.0808841564751582e-01	-7.7040586686845658e-01	-3.7106122399339281e-01	-7.1830616266892355e-01	2.7228520547314945e+00
1.2250000000000000e-01	8.7749999999999995e-01	1.2250000000000000e-01	-3.0784131890699029e-01	-4.0665273465296714e-01	-1.0737277690454776e+00	-5.8712464555727636e-02	-2.7307086030773731e-01	-2.0547307179112564e-01	-7.6880835939803827e-01	-3.6503879772499853e-01	-7.1930752917165475e-01	2.7192199571859201e+00
1.2500000000000000e-01	8.7500000000000000e-01	1.2500000000000000e-01	-3.0754201068303760e-01	-4.0579679908000049e-01	-1.0744417483038233e+00	-5.7259882170776384e-02	-2.7288159633445525e-01	-2.0284716149260487e-01	-7.6715658522463359e-01	-3.5900894214686008e-01	-7.2029329960034527e-01	2.7156915315432122e+00
1.2750000000000000e-01	8.7250000000000005e-01	1.2750000000000000e-01	-3.0722978419042574e-01	-4.0492652664096312e-01	-1.0750762965818133e+00	-5.5809640060908945e-02	-2.7270786784795037e-01	-2.0021154020597720e-01	-7.6545083863226082e-01	-3.5297466271456424e-01	-7.2126286605751577e-01	2.7122677319581499e+00
1.3000000000000000e-01	8.7000000000000000e-01	1.3000000000000000e-01	-3.0690460507817746e-01	-4.0404225950364364e-01	-1.0756310399310887e+00	-5.4362249255138814e-02	-2.7254967876811342e-01	-1.9756707383611868e-01	-7.6369142151947367e-01	-3.4693894155643368e-01	-7.2221559847194372e-01	2.7089495064402338e+00
1.3250000000000001e-01	8.6749999999999994e-01	1.3250000000000001e-01	-3.0656643758366803e-01	-4.0314434546578937e-01	-1.0761056347204143e+00	-5.2918221867567276e-02	-2.7240700899390219e-01	-1.9491463816893562e-01	-7.6187864402212968e-01	-3.4090473400413679e-01	-7.2315084542458918e-01	2.7057377963650420e+00
1.3500000000000001e-01	8.6499999999999999e-01	1.3500000000000001e-01	-3.0621524463280492e-01	-4.0223313769549496e-01	-1.0764997680316233e+00	-5.1478070671340068e-02	-2.7227981440519061e-01	-1.9225511827957054e-01	-7.6001282516133573e-01	-3.3487496520079724e-01	-7.2406793503899913e-01	2.7026335359817844e+00
1.3750000000000001e-01	8.6250000000000004e-01	1.3750000000000001e-01	-3.0585098795457955e-01	-4.0130899445970747e-01	-1.0768131580332387e+00	-5.0042308660386274e-02	-2.7216802690657393e-01	-1.8958940791895265e-01	-7.5809429351202329e-01	-3.2885252679323768e-01	-7.2496617593424029e-01	2.6996376519174796e+00
1.4000000000000001e-01	8.5999999999999999e-01	1.4000000000000001e-01	-3.0547362821000135e-01	-4.0037227884091775e-01	-1.0770455543312616e+00	-4.8611448599380380e-02	-2.7207155451313975e-01	-1.8691840887906042e-01	-7.5612338788748912e-01	-3.2284027371471141e-01	-7.2584485823820066e-01	2.6967510626781825e+00
1.4249999999999999e-01	8.5750000000000004e-01	1.4249999999999999e-01	-3.0508312513538460e-01	-3.9942335844213922e-01	-1.0771967382966017e+00	-4.7186002562434118e-02	-2.7199028147813398e-01	-1.8424303033733797e-01	-7.5410045803515147e-01	-3.1684102106416051e-01	-7.2670325465891639e-01	2.6939746781476979e+00
1.4499999999999999e-01	8.5499999999999998e-01	1.4499999999999999e-01	-3.0467943769986039e-01	-3.9846260508031706e-01	-1.0772665233686569e+00	-4.5766481461095555e-02	-2.7192406846234851e-01	-1.8156418818075651e-01	-7.5202586533873927e-01	-3.1085754108770686e-01	-7.2754062161138633e-01	2.6913093990842305e+00
1.4749999999999999e-01	8.5250000000000004e-01	1.4749999999999999e-01	-3.0426252427694278e-01	-3.9749039446834211e-01	-1.0772547553345699e+00	-4.4353394562296901e-02	-2.7187275274497757e-01	-1.7888280431008377e-01	-7.4989998352208498e-01	-3.0489256026775680e-01	-7.2835620039715299e-01	2.6887561166154499e+00
1.4999999999999999e-01	8.4999999999999998e-01	1.4999999999999999e-01	-3.0383234282988808e-01	-3.9650710588591381e-01	-1.0771613125836748e+00	-4.2947248996960757e-02	-2.7183614847557752e-01	-1.7619980592499171e-01	-7.4772319934973253e-01	-2.9894875652472008e-01	-7.2914921843376357e-01	2.6863157117324161e+00
1.5250000000000000e-01	8.4750000000000003e-01	1.5250000000000000e-01	-3.0338885111053115e-01	-3.9551312183950316e-01	-1.0769861063366910e+00	-4.1548549260046544e-02	-2.7181404696669387e-01	-1.7351612479068523e-01	-7.4549591331959597e-01	-2.9302875653599658e-01	-7.2991889053106507e-01	2.6839890547828800e+00
1.5500000000000000e-01	8.4499999999999997e-01	1.5500000000000000e-01	-3.0293200687119037e-01	-3.9450882771174783e-01	-1.0767290808492254e+00	-4.0157796702873151e-02	-2.7180621702661151e-01	-1.7083269648681595e-01	-7.4321854034296952e-01	-2.8713513317648676e-01	-7.3066442021113220e-01	2.6817770049644216e+00
1.5750000000000000e-01	8.4250000000000003e-01	1.5750000000000000e-01	-3.0246176808917657e-01	-3.9349461140063918e-01	-1.0763902135891470e+00	-3.8775489018632182e-02	-2.7181240533160023e-01	-1.6815045963949823e-01	-7.4089151040730439e-01	-2.8127040308450396e-01	-7.3138500106848858e-01	2.6796804098179483e+00
1.6000000000000000e-01	8.3999999999999997e-01	1.6000000000000000e-01	-3.0197809320335633e-01	-3.9247086294890515e-01	-1.0759695153874360e+00	-3.7402119722055163e-02	-2.7183233683694563e-01	-1.6547035513732297e-01	-7.3851526921727317e-01	-2.7543702435656381e-01	-7.3207981816715717e-01	2.6777001047220530e+00
1.6250000000000001e-01	8.3750000000000002e-01	1.6250000000000001e-01	-3.0148094136214942e-01	-3.9143797416406140e-01	-1.0754670305620970e+00	-3.6038177624267198e-02	-2.7186571522595365e-01	-1.6279332533231303e-01	-7.3609027880980960e-01	-2.6963739437411771e-01	-7.3274804947095717e-01	2.6758369123887458e+00
1.6500000000000001e-01	8.3499999999999996e-01	1.6500000000000001e-01	-3.0097027268227039e-01	-3.9039633822962616e-01	-1.0748828370147718e+00	-3.4684146303912054e-02	-2.7191222339604737e-01	-1.6012031322684875e-01	-7.3361701813896563e-01	-2.6387384776490369e-01	-7.3338886730335495e-01	2.6740916423610845e+00
1.6750000000000001e-01	8.3250000000000002e-01	1.6750000000000001e-01	-3.0044604851745177e-01	-3.8934634930806633e-01	-1.0742170462996805e+00	-3.3340503575688074e-02	-2.7197152398097252e-01	-1.5745226164764040e-01	-7.3109598362664263e-01	-2.5814865450116392e-01	-7.3400143983310007e-01	2.6724650905132448e+00
1.7000000000000001e-01	8.2999999999999996e-01	1.7000000000000001e-01	-2.9990823173631581e-01	-3.8828840213607002e-01	-1.0734698036645436e+00	-3.2007720957486482e-02	-2.7204325990806788e-01	-1.5479011240789606e-01	-7.2852768967546444e-01	-2.5246401813656916e-01	-7.3458493258177693e-01	2.6709580385535250e+00
