# Parameters
$ K = 5
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-3.0703229969178908e-01	-4.2589100010367792e-01	-9.5585002321282531e-01	-1.2330118868004585e-01	-2.9574297381395087e-01	-3.0802197898738337e-01	-7.7886243785593068e-01	-5.9610316552652565e-01	-6.5768849850559130e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.0592791348896864e-01	-4.2362508701082585e-01	-9.5824511271507451e-01	-1.2030939657079434e-01	-2.9283018389267462e-01	-3.0317274394080529e-01	-7.7703281227555987e-01	-5.8704603724379656e-01	-6.5711567214583266e-01	2.0714134471358663e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.0483805655505231e-01	-4.2133718709310475e-01	-9.6062828538084133e-01	-1.1730826218352315e-01	-2.8996622854371629e-01	-2.9827055608160769e-01	-7.7522729527475809e-01	-5.7787461546164820e-01	-6.5659004899150275e-01	2.0662748178404846e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.0376329791621498e-01	-4.1902705264494766e-01	-9.6299946762583011e-01	-1.1429778127855730e-01	-2.8715326919957479e-01	-2.9331524298542111e-01	-7.7344864753468190e-01	-5.6858980258031877e-01	-6.5611380644852524e-01	2.0611727253668146e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.0270421025725686e-01	-4.1669441336023799e-01	-9.6535858739910441e-01	-1.1127792936971229e-01	-2.8439347484774719e-01	-2.8830661915849770e-01	-7.7169961514533680e-01	-5.5919246759303087e-01	-6.5568911065980784e-01	2.0561082665957091e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.0166137030268486e-01	-4.1433897601514885e-01	-9.6770557437881100e-01	-1.0824866152392729e-01	-2.8168902192737899e-01	-2.8324448595079299e-01	-7.6998292739014529e-01	-5.4968344539052294e-01	-6.5531811527886807e-01	2.0510825605930747e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.0063535920526868e-01	-4.1196042415948458e-01	-9.7004036016786144e-01	-1.0520991218102374e-01	-2.7904209422383897e-01	-2.7812863148815448e-01	-7.6830129452800944e-01	-5.4006353625693126e-01	-6.5500296023114879e-01	2.0460967490307573e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.9962676294074508e-01	-4.0955841781713476e-01	-9.7236287848848901e-01	-1.0216159499429221e-01	-2.7645488275718438e-01	-2.7295883062443899e-01	-7.6665740556841189e-01	-5.3033350556318470e-01	-6.5474577045843219e-01	2.0411519966098912e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.9863617270720261e-01	-4.0713259319632122e-01	-9.7467306537452925e-01	-9.9103602692746651e-02	-2.7392958566028552e-01	-2.6773484491450650e-01	-7.6505392603467737e-01	-5.2049408366406658e-01	-6.5454865464150991e-01	2.0362494914859726e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.9766418532761535e-01	-4.0468256241049105e-01	-9.7697085936020500e-01	-9.6035806965952555e-02	-2.7146840804210681e-01	-2.6245642260914392e-01	-7.6349349571021852e-01	-5.1054596600498159e-01	-6.5441370389600473e-01	2.0313904456948326e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.9671140365385601e-01	-4.0220791321080945e-01	-9.7925620166411631e-01	-9.2958058372459615e-02	-2.6907356183140735e-01	-2.5712329867310674e-01	-7.6197872636218666e-01	-5.0048981344452970e-01	-6.5434299043597233e-01	2.0265760955786392e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-2.9577843697041267e-01	-3.9970820873137158e-01	-9.8152903636707034e-01	-8.9870186272978755e-02	-2.6674726559588152e-01	-2.5173519482760015e-01	-7.6051219943664594e-01	-4.9032625279885811e-01	-6.5433856619969089e-01	2.0218077022109453e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-2.9486590139589886e-01	-3.9718298724841117e-01	-9.8378931058230989e-01	-8.6771998789566845e-02	-2.6449174433150591e-01	-2.4629181961866323e-01	-7.5909646371908435e-01	-4.8005587761383506e-01	-6.5440246143179104e-01	2.0170865518197520e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-2.9397442028031662e-01	-3.9463176195493943e-01	-9.8603697461660778e-01	-8.3663282792216076e-02	-2.6230922921660316e-01	-2.4079286851307666e-01	-7.5773403295378472e-01	-4.6967924917099663e-01	-6.5453668321568670e-01	2.0124139562074470e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-2.9310462459589243e-01	-3.9205402075243029e-01	-9.8827198212060774e-01	-8.0543803914390311e-02	-2.6020195732488866e-01	-2.3523802402356622e-01	-7.5642738341531812e-01	-4.5919689773326894e-01	-6.5474321395002877e-01	2.0077912531664013e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-2.9225715331914159e-01	-3.8944922606136950e-01	-9.9049429022673519e-01	-7.7413306599182621e-02	-2.5817217129150527e-01	-2.2962695586525320e-01	-7.5517895142520708e-01	-4.4860932403638354e-01	-6.5502400976275066e-01	2.0032198068889095e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-2.9143265380167160e-01	-3.8681681465266138e-01	-9.9270385967285746e-01	-7.4271514177945031e-02	-2.5622211892579505e-01	-2.2395932114547129e-01	-7.5399113080658942e-01	-4.3791700103194375e-01	-6.5538099885606371e-01	1.9987010083700500e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-2.9063178212705482e-01	-3.8415619750211294e-01	-9.9490065490982871e-01	-7.1118128983384737e-02	-2.5435405276429884e-01	-2.1823476458926155e-01	-7.5286627026956254e-01	-4.2712037588802310e-01	-6.5581607977564094e-01	1.9942362758019647e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-2.8985520345091531e-01	-3.8146675967043558e-01	-9.9708464419094234e-01	-6.7952832499307822e-02	-2.5257022955722586e-01	-2.1245291880303030e-01	-7.5180667071975105e-01	-4.1621987225315121e-01	-6.5633111959705503e-01	1.9898270549579247e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-2.8910359232121435e-01	-3.7874786021143075e-01	-9.9925579964119282e-01	-6.4775285549348471e-02	-2.5087290968136405e-01	-2.0661340457907867e-01	-7.5081458248255939e-01	-4.0521589278948944e-01	-6.5692795202247456e-01	1.9854748195644343e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-2.8837763297547780e-01	-3.7599883211126067e-01	-1.0014140973041781e+00	-6.1585128527230998e-02	-2.4926435647217188e-01	-2.0071583124389422e-01	-7.4989220243551535e-01	-3.9410882198089192e-01	-6.5760837538047623e-01	1.9811810716595444e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-2.8767801961154377e-01	-3.7321898226198430e-01	-1.0035595171643592e+00	-5.8381981671262954e-02	-2.4774683546751677e-01	-1.9475979705331234e-01	-7.4904167104113306e-01	-3.8289902922145785e-01	-6.5837415052182779e-01	1.9769473419353791e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-2.8700545662816807e-01	-3.7040759147276342e-01	-1.0056920431422758e+00	-5.5165445385988054e-02	-2.4632261355530674e-01	-1.8874488963787017e-01	-7.4826506927275105e-01	-3.7158687219002662e-01	-6.5922699860404232e-01	1.9727751900627992e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-2.8636065883160233e-01	-3.6756391452244724e-01	-1.0078116630602387e+00	-5.1935100614094239e-02	-2.4499395801700871e-01	-1.8267068650188945e-01	-7.4756441542593421e-01	-3.6017270051588085e-01	-6.6016859875750566e-01	1.9686662049959516e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-2.8574435160404155e-01	-3.6468718025750180e-01	-1.0099183685758701e+00	-4.8690509261882169e-02	-2.4376313545882805e-01	-1.7653675558004925e-01	-7.4694166180819010e-01	-3.4865685974069882e-01	-6.6120058562605533e-01	1.9646220052543732e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-2.8515727102958460e-01	-3.6177659173955679e-01	-1.0120121550808081e+00	-4.5431214681798428e-02	-2.4263241062210977e-01	-1.7034265585542183e-01	-7.4639869129998038e-01	-3.3703969558150632e-01	-6.6232454677493924e-01	1.9606442391801353e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-2.8460016397310867e-01	-3.5883132644711568e-01	-1.0140930215617285e+00	-4.2156742215732783e-02	-2.4160404506431857e-01	-1.6408793804317981e-01	-7.4593731378031802e-01	-3.2532155849903688e-01	-6.6354201995924544e-01	1.9567345851674116e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-2.8407378810721601e-01	-3.5585053653629850e-01	-1.0161609704207968e+00	-3.8866599802975424e-02	-2.4068029570177787e-01	-1.5777214534438785e-01	-7.4555926241063042e-01	-3.1350280857548635e-01	-6.6485449024607290e-01	1.9528947518616893e+00
