# Parameters
$ K = 3
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-1.1124444839749512e+00	-1.8280778676728246e-01	-4.2069905241708189e-01	-1.9199291639081070e-01	-4.6145311264872985e-01	-3.1098602673821402e-01	-3.8770144764610726e-01	-2.1098256799687962e-01	-3.2550689434026903e-01	-5.6463373385667459e-01	-4.5962035170820265e-01	-8.4849263792487406e-01	2.9746221983281149e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.1169013186441363e+00	-1.7987795357395692e-01	-4.2137252569750466e-01	-1.9177745581335037e-01	-4.6082897432369557e-01	-3.0931077858841177e-01	-3.8685113079305994e-01	-2.1042200446017284e-01	-3.2508927562444156e-01	-5.6537036140522035e-01	-4.5944618008894789e-01	-8.5223761946212317e-01	2.9672040149795555e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.1213114447729740e+00	-1.7690929042130960e-01	-4.2204274087298554e-01	-1.9155520297658971e-01	-4.6017845317647904e-01	-3.0761918325253157e-01	-3.8597954822256697e-01	-2.0985269473540558e-01	-3.2466032985148646e-01	-5.6609445503703981e-01	-4.5925292656344674e-01	-8.5597812404700024e-01	2.9598229571976518e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.1256733375572023e+00	-1.7390203119806780e-01	-4.2270976551974049e-01	-1.9132614833343739e-01	-4.5950163864552879e-01	-3.0591173364879287e-01	-3.8508680166397147e-01	-2.0927472038014558e-01	-3.2422017921541263e-01	-5.6680598207404409e-01	-4.5904061417676123e-01	-8.5971360940491381e-01	2.9524796029862790e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.1299854675505954e+00	-1.7085642764632705e-01	-4.2337366728395248e-01	-1.9109028304459688e-01	-4.5879863018543371e-01	-3.0418893218155657e-01	-3.8417299803459926e-01	-2.0868816611214525e-01	-3.2376894960507602e-01	-5.6750490861207048e-01	-4.5880927147328165e-01	-8.6344352458202234e-01	2.9451745385494497e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.1342463016583062e+00	-1.6777274955481453e-01	-4.2403451374907813e-01	-1.9084759899304629e-01	-4.5806953729809435e-01	-3.0245129047903657e-01	-3.8323824938800094e-01	-2.0809311982699827e-01	-3.2330677055279933e-01	-5.6819119936308493e-01	-4.5855893255072744e-01	-8.6716730998030156e-01	2.9379083583818741e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.1384543041584969e+00	-1.6465128494177822e-01	-4.2469237229960144e-01	-1.9059808879968124e-01	-4.5731447955530563e-01	-3.0069932911960862e-01	-3.8228267285985112e-01	-2.0748967261513662e-01	-3.2283377518069184e-01	-5.6886481749730211e-01	-4.5828963711299731e-01	-8.7088439739928281e-01	2.9306816653592511e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.1426079377514873e+00	-1.6149234022701758e-01	-4.2534730998131853e-01	-1.9034174584017016e-01	-4.5653358661251853e-01	-2.9893357734685139e-01	-3.8130639061162613e-01	-2.0687791877811873e-01	-3.2235010014472998e-01	-5.6952572448555250e-01	-4.5800143052181358e-01	-8.7459421008467930e-01	2.9234950708281922e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.1467056646355827e+00	-1.5829624039255805e-01	-4.2599939335820164e-01	-1.9007856426308578e-01	-4.5572699821357265e-01	-2.9715457277346996e-01	-3.8030952977218846e-01	-2.0625795584418297e-01	-3.2185588557666722e-01	-5.7017387994222157e-01	-4.5769436384708523e-01	-8.7829616278404132e-01	2.9163491946956470e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.1507459476086421e+00	-1.5506332913148407e-01	-4.2664868836594566e-01	-1.8980853900934203e-01	-4.5489486418619768e-01	-2.9536286107426712e-01	-3.7929222237740956e-01	-2.0562988458301668e-01	-3.2135127502384409e-01	-5.7080924146909418e-01	-4.5736849391592321e-01	-8.8198966180964444e-01	2.9092446655177207e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-1.1547272511943703e+00	-1.5179396898445194e-01	-4.2729526016227010e-01	-1.8953166583300457e-01	-4.5403734442808819e-01	-2.9355899566835386e-01	-3.7825460530796756e-01	-2.0499380901970107e-01	-3.2083641538697222e-01	-5.7143176450044586e-01	-4.5702388336022604e-01	-8.8567410510877720e-01	2.9021821205877512e+00
