# Parameters
$ K = 3
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-3.0703229969178902e-01	-4.2589100010367881e-01	-9.5585002321282364e-01	-1.2330118868004597e-01	-2.9574297381395059e-01	-3.0802197898738354e-01	-7.7886243785592957e-01	-5.9610316552652542e-01	-6.5768849850559197e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.0669406459305898e-01	-4.2490820755990055e-01	-9.5893354495576155e-01	-1.2136185450720541e-01	-2.9410551216779907e-01	-3.0504085143863274e-01	-7.7868525012149337e-01	-5.9055290763319412e-01	-6.5823385308408044e-01	2.5568516187439205e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.0635153377045454e-01	-4.2390052533682032e-01	-9.6198798419142739e-01	-1.1940651050363166e-01	-2.9247960251862032e-01	-3.0201446534239551e-01	-7.7847518156824103e-01	-5.8488182690405610e-01	-6.5878591182616009e-01	2.5505149637773483e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.0600498628594963e-01	-4.2286797390719327e-01	-9.6501270028615915e-01	-1.1743540636178687e-01	-2.9086649363381173e-01	-2.9894294270251248e-01	-7.7823338138025444e-01	-5.7909117328237703e-01	-6.5934575651659033e-01	2.5442270369838602e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.0565470224803437e-01	-4.2181057448252024e-01	-9.6800705183633240e-01	-1.1544879355149752e-01	-2.8926743862941562e-01	-2.9582641586183067e-01	-7.7796100612006114e-01	-5.7318226333891453e-01	-6.5991446387754837e-01	2.5379887577063442e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.0530096258148937e-01	-4.2072834898410932e-01	-9.7097039686424169e-01	-1.1344692525645059e-01	-2.8768369394011373e-01	-2.9266502763749974e-01	-7.7765921718441833e-01	-5.6715647964763383e-01	-6.6049310381596316e-01	2.5318010590621216e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.0494404879131498e-01	-4.1962132002481212e-01	-9.7390209301550756e-01	-1.1143005632524811e-01	-2.8611651826923151e-01	-2.8945893146599699e-01	-7.7732917822126424e-01	-5.6101527014195696e-01	-6.6108273764706771e-01	2.5256648880344601e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.0458424272054541e-01	-4.1848951090201425e-01	-9.7680149775768477e-01	-1.0939844323765625e-01	-2.8456717151897382e-01	-2.8620829155826599e-01	-7.7697205251314982e-01	-5.5476014745487068e-01	-6.6168441629597841e-01	2.5195812055589424e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.0422182630166666e-01	-4.1733294560241591e-01	-9.7966796857970784e-01	-1.0735234408666340e-01	-2.8303691370109108e-01	-2.8291328306535335e-01	-7.7658900033260425e-01	-5.4839268824609122e-01	-6.6229917847912301e-01	2.5135509866042032e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.0385708130134664e-01	-4.1615164881918376e-01	-9.8250086319183250e-01	-1.0529201857691073e-01	-2.8152700382814783e-01	-2.7957409225490226e-01	-7.7618117627499050e-01	-5.4191453251934696e-01	-6.6292804886738688e-01	2.5075752202465389e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.0349028905817493e-01	-4.1494564598202832e-01	-9.8529953972568562e-01	-1.0321772804002707e-01	-2.8003869878557008e-01	-2.7619091669885293e-01	-7.7574972657455066e-01	-5.3532738293266535e-01	-6.6357203623287853e-01	2.5016549097378626e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.0312173021309841e-01	-4.1371496330074514e-01	-9.8806335693404745e-01	-1.0112973546735261e-01	-2.7857325218460249e-01	-2.7276396547268222e-01	-7.7529578640941543e-01	-5.2863300410436576e-01	-6.6423213158121774e-01	2.4957910725664449e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.0275168443223605e-01	-4.1245962782279944e-01	-9.9079167438998372e-01	-9.9028305560502197e-02	-2.7713191319633323e-01	-2.6929345936649601e-01	-7.7482047720148473e-01	-5.2183322191723569e-01	-6.6490930627133837e-01	2.4899847405098576e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.0238043012175830e-01	-4.1117966750546442e-01	-9.9348385268490713e-01	-9.6913704800140874e-02	-2.7571592536691120e-01	-2.6577963110826908e-01	-7.7432490391713971e-01	-5.1492992282313255e-01	-6.6560451012478505e-01	2.4842369596795169e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.0200824413449023e-01	-4.0987511130308552e-01	-9.9613925362520406e-01	-9.4786201533337444e-02	-2.7432652541409569e-01	-2.6222272559950338e-01	-7.7381015237485651e-01	-5.0792505314999825e-01	-6.6631866952657404e-01	2.4785487905561800e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.0163540146794604e-01	-4.0854598926996893e-01	-9.9875724042697223e-01	-9.2646066079755091e-02	-2.7296494200526644e-01	-2.5862300016355477e-01	-7.7327728656584582e-01	-5.0082061841298808e-01	-6.6705268551971497e-01	2.4729213080157333e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-3.0126217495345364e-01	-4.0719233267943489e-01	-1.0013371779085050e+00	-9.0493570856926622e-02	-2.7163239451705784e-01	-2.5498072480684930e-01	-7.7272734599391013e-01	-4.9361868263111508e-01	-6.6780743189555192e-01	2.4673556013445768e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-3.0088883493607782e-01	-4.0581417415951992e-01	-1.0038784326800883e+00	-8.8328990524766449e-02	-2.7033009177676631e-01	-2.5129618249318675e-01	-7.7216134304078110e-01	-4.8632136765050593e-01	-6.6858375328216135e-01	2.4618527742438903e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-3.0051564894504079e-01	-4.0441154784583222e-01	-1.0063803733307111e+00	-8.6152602149425508e-02	-2.6905923078572691e-01	-2.4756966943129161e-01	-7.7158026036323002e-01	-4.7893085247501854e-01	-6.6938246323309425e-01	2.4564139448220170e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-3.0014288135436379e-01	-4.0298448955202137e-01	-1.0088423706113017e+00	-8.3964685386525295e-02	-2.6782099542487281e-01	-2.4380149537574330e-01	-7.7098504832829096e-01	-4.7144937260462677e-01	-6.7020434231884940e-01	2.4510402455742124e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-2.9977079303346654e-01	-4.0153303695830767e-01	-1.0112637976140801e+00	-8.1765522683726707e-02	-2.6661655514272958e-01	-2.3999198394138027e-01	-7.7037662249299099e-01	-4.6387921938162957e-01	-6.7105013622353504e-01	2.4457328233489335e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-2.9939964098749622e-01	-4.0005722981850678e-01	-1.0136440299476606e+00	-7.9555399502527269e-02	-2.6544706362614962e-01	-2.3614147293123208e-01	-7.6975586113497196e-01	-4.5622273934434937e-01	-6.7192055384928595e-01	2.4404928392998655e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-2.9902967798716840e-01	-3.9855711018592987e-01	-1.0159824459075346e+00	-7.7334604559094772e-02	-2.6431365745413532e-01	-2.3225031467798865e-01	-7.6912360284044790e-01	-4.4848233358762563e-01	-6.7281626543109274e-01	2.4353214688228122e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-2.9866115218796097e-01	-3.9703272265853207e-01	-1.0182784266415730e+00	-7.5103430083873698e-02	-2.6321745473516756e-01	-2.2831887639897500e-01	-7.6848064415592554e-01	-4.4066045712900653e-01	-6.7373790066482064e-01	2.4302199014765971e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-2.9829430673851198e-01	-3.9548411464364031e-01	-1.0205313563102383e+00	-7.2862172099601052e-02	-2.6215955372853167e-01	-2.2434754056454403e-01	-7.6782773731012699e-01	-4.3275961827915665e-01	-6.7468604685130340e-01	2.4251893408870653e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-2.9792937937814468e-01	-3.9391133664253014e-01	-1.0227406222411750e+00	-7.0611130717302406e-02	-2.6114103145020567e-01	-2.2033670527974789e-01	-7.6716558801256218e-01	-4.2478237801460433e-01	-6.7566124705954278e-01	2.4202310046332780e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-2.9756660202346558e-01	-3.9231444255512005e-01	-1.0249056150779197e+00	-6.8350610449733548e-02	-2.6016294226397407e-01	-2.1628678467909129e-01	-7.6649485333516776e-01	-4.1673134935054906e-01	-6.7666399831215529e-01	2.4153461241149636e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-2.9720620034405681e-01	-3.9069349000495501e-01	-1.0270257289224669e+00	-6.6080920541646201e-02	-2.5922631645852523e-01	-2.1219820933410369e-01	-7.6581613968342110e-01	-4.0860919671107165e-01	-6.7769474979636735e-01	2.4105359444002734e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-2.9684839332733126e-01	-3.8904854068461986e-01	-1.0291003614714740e+00	-6.3802375316157595e-02	-2.5833215881140598e-01	-2.0807142667340572e-01	-7.6513000086328187e-01	-4.0041863529368721e-01	-6.7875390110399980e-01	2.4058017240528815e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-2.9649339283269555e-01	-3.8737966072167629e-01	-1.0311289141459457e+00	-6.1515294536409505e-02	-2.5748144714082394e-01	-2.0390690141486387e-01	-7.6443693625031373e-01	-3.9216243042480292e-01	-6.7984180050404286e-01	2.4011447349374491e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-2.9614140313522003e-01	-3.8568692106511027e-01	-1.0331107922142289e+00	-5.9220003781598349e-02	-2.5667513084641824e-01	-1.9970511600936519e-01	-7.6373738906722832e-01	-3.8384339690228531e-01	-6.8095874325156869e-01	2.3965662620024637e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-2.9579262045912152e-01	-3.8397039789225368e-01	-1.0350454049082629e+00	-5.6916834836353007e-02	-2.5591412944025760e-01	-1.9546657109564344e-01	-7.6303174477607350e-01	-3.7546439832096162e-01	-6.8210496993691150e-01	2.3920676030394761e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-2.9544723250141824e-01	-3.8223017303602164e-01	-1.0369321655330161e+00	-5.4606126092332168e-02	-2.5519933106948200e-01	-1.9119178596551806e-01	-7.6232032959117357e-01	-3.6702834637656068e-01	-6.8328066487919459e-01	2.3876500684177229e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-2.9510541794622330e-01	-3.8046633443225503e-01	-1.0387704915691303e+00	-5.2288222960805555e-02	-2.5453159103215234e-01	-1.8688129903880760e-01	-7.6160340911884072e-01	-3.5853820014325899e-01	-6.8448595456845573e-01	2.3833149807931520e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-2.9476734597024457e-01	-3.7867897658685373e-01	-1.0405598047688502e+00	-4.9963478294876185e-02	-2.5391173028804359e-01	-1.8253566834707577e-01	-7.6088118712977970e-01	-3.4999696531969954e-01	-6.8572090616080483e-01	2.3790636747908644e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-2.9443317574013567e-01	-3.7686820106228719e-01	-1.0422995312453591e+00	-4.7632252819876347e-02	-2.5334053396629563e-01	-1.7815547202528598e-01	-7.6015380446993508e-01	-3.4140769343808031e-01	-6.8698552603119323e-01	2.3748974966599716e+00
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-2.9410305590247715e-01	-3.7503411698296946e-01	-1.0439891015557159e+00	-4.5294915570385536e-02	-2.5281874987201691e-01	-1.7374130881030844e-01	-7.5942133811542956e-01	-3.3277348103064469e-01	-6.8827975838854938e-01	2.3708178038999268e+00
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-2.9377712406726697e-01	-3.7317684155887615e-01	-1.0456279507776629e+00	-4.2951844332164812e-02	-2.5234708699412434e-01	-1.6929379854513252e-01	-7.5868380037702310e-01	-3.2409746874770418e-01	-6.8960348395820437e-01	2.3668259648573571e+00
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	-2.9345550628591072e-01	-3.7129650062666136e-01	-1.0472155185806471e+00	-4.0603426087237861e-02	-2.5192621401690340e-01	-1.6481358268750687e-01	-7.5794113825936216e-01	-3.1538284042110876e-01	-6.9095651873667174e-01	2.3629233582924760e+00
9.7500000000000003e-02	9.0249999999999997e-01	9.7500000000000003e-02	-2.9313831652483885e-01	-3.6939322920741069e-01	-1.0487512492914486e+00	-3.8250057460188717e-02	-2.5155675783797199e-01	-1.6030132482162052e-01	-7.5719323298004837e-01	-3.0663282206696080e-01	-6.9233861282398712e-01	2.3591113729141640e+00
1.0000000000000001e-01	9.0000000000000002e-01	1.0000000000000001e-01	-2.9282565613599443e-01	-3.6746717208004526e-01	-1.0502345919549287e+00	-3.5892145163672694e-02	-2.5123930209554157e-01	-1.5575771117130047e-01	-7.5643989965331759e-01	-2.9785068082122568e-01	-6.9374944933897309e-01	2.3553914068828594e+00
1.0249999999999999e-01	8.9749999999999996e-01	1.0249999999999999e-01	-2.9251761332556797e-01	-3.6551848436922990e-01	-1.0516650003904484e+00	-3.3530106441003599e-02	-2.5097438570807445e-01	-1.5118345111308210e-01	-7.5568088714285642e-01	-2.8903972380183734e-01	-6.9518864342288000e-01	2.3517648672804037e+00
1.0500000000000000e-01	8.9500000000000002e-01	1.0500000000000000e-01	-2.9221426262248912e-01	-3.6354733214654250e-01	-1.0530419332446339e+00	-3.1164369503583877e-02	-2.5076250142964734e-01	-1.4657927768737850e-01	-7.5491587808797911e-01	-2.8020329689085655e-01	-6.9665574133698993e-01	2.3482331695460674e+00
1.0750000000000000e-01	8.9249999999999996e-01	1.0750000000000000e-01	-2.9191566434832134e-01	-3.6155389304347002e-01	-1.0543648540412107e+00	-2.8795373960837967e-02	-2.5060409442455461e-01	-1.4194594810583100e-01	-7.5414448910704446e-01	-2.7134478343027058e-01	-6.9815021965984048e-01	2.3447977368779993e+00
1.1000000000000000e-01	8.9000000000000001e-01	1.1000000000000000e-01	-2.9162186409034302e-01	-3.5953835687467844e-01	-1.0556332312287431e+00	-2.6423571240206986e-02	-2.5049956086487862e-01	-1.3728424425279254e-01	-7.5336627118166766e-01	-2.6246760282506970e-01	-6.9967148458980100e-01	2.3414599995994139e+00
1.1250000000000000e-01	8.8749999999999996e-01	1.1250000000000000e-01	-2.9133289217973485e-01	-3.5750092626982383e-01	-1.0568465382271923e+00	-2.4049424994669947e-02	-2.5044924655498119e-01	-1.3259497317876112e-01	-7.5258071022484285e-01	-2.5357520904736658e-01	-7.0121887135877314e-01	2.3382213944888868e+00
1.1500000000000000e-01	8.8500000000000001e-01	1.1500000000000000e-01	-2.9104876317693373e-01	-3.5544181731205299e-01	-1.0580042534742897e+00	-2.1673411495166130e-02	-2.5045344558706184e-01	-1.2787896758343795e-01	-7.5178722783571350e-01	-2.4467108903548765e-01	-7.0279164376281056e-01	2.3350833640741953e+00
1.1749999999999999e-01	8.8250000000000006e-01	1.1749999999999999e-01	-2.9076947536634845e-01	-3.5336126018112440e-01	-1.0591058604728214e+00	-1.9296020005210478e-02	-2.5051239903213635e-01	-1.2313708628594552e-01	-7.5098518224323463e-01	-2.3575876098218004e-01	-7.0438899381544495e-01	2.3320473558892041e+00
1.2000000000000000e-01	8.8000000000000000e-01	1.2000000000000000e-01	-2.9049501026276631e-01	-3.5125949979897747e-01	-1.0601508478399939e+00	-1.6917753134919635e-02	-2.5062629367098116e-01	-1.1837021467961188e-01	-7.5017386944049713e-01	-2.2684177250636758e-01	-7.0601004152945257e-01	2.3291148216934059e+00
1.2250000000000000e-01	8.7749999999999995e-01	1.2250000000000000e-01	-2.9022533213191204e-01	-3.4913679647536189e-01	-1.0611387093601434e+00	-1.4539127171599607e-02	-2.5079526076976172e-01	-1.1357926516858485e-01	-7.4935252451093848e-01	-2.1792369870321140e-01	-7.0765383483274535e-01	2.3262872166537623e+00
1.2500000000000000e-01	8.7500000000000000e-01	1.2500000000000000e-01	-2.8996038752774511e-01	-3.4699342655104271e-01	-1.0620689440421198e+00	-1.2160672383992278e-02	-2.5101937490524162e-01	-1.0876517758341953e-01	-7.4852032314713290e-01	-2.0900814006762217e-01	-7.0931934962393839e-01	2.3235659984886388e+00
1.2750000000000000e-01	8.7250000000000005e-01	1.2750000000000000e-01	-2.8970010484919895e-01	-3.4482968303584033e-01	-1.0629410561827857e+00	-9.7829332972271046e-03	-2.5129865284462871e-01	-1.0392891957264683e-01	-7.4767638336221243e-01	-2.0009872028682174e-01	-7.1100548997301860e-01	2.3209526265736717e+00
1.3000000000000000e-01	8.7000000000000000e-01	1.3000000000000000e-01	-2.8944439391918014e-01	-3.4264587623872239e-01	-1.0637545554380847e+00	-7.4064689355035889e-03	-2.5163305248524059e-01	-9.9071486967219749e-02	-7.4681976739339040e-01	-1.9119908389804971e-01	-7.1271108847233611e-01	2.3184485610095633e+00
