# Parameters
$ K = 5
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-7.6069036531378198e-01	-5.0367163202733800e-01	-5.7099615394413039e-01	-1.4007437998784651e+00	-9.0416088725178678e-01	-5.3530907114254345e-01	-4.5821935093953908e-01	-4.7172926669792714e-01	-3.5817943232139582e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.5673804070251360e-01	-4.9947600670840858e-01	-5.7008230736861976e-01	-1.3981096056357252e+00	-8.9735984470284591e-01	-5.3326786668752801e-01	-4.4975651590771276e-01	-4.6416759172119615e-01	-3.5766748103983459e-01	2.0714188048565041e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.5274325971526468e-01	-4.9525694367587725e-01	-5.6917042387067251e-01	-1.3953503816801009e+00	-8.9051203926012423e-01	-5.3123339626144184e-01	-4.4126776099893511e-01	-4.5663507012535087e-01	-3.5717804682895721e-01	2.0662968881540076e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.4870834496399441e-01	-4.9101544421508686e-01	-5.6826096643649771e-01	-1.3924687885189901e+00	-8.8362068060818588e-01	-5.2920649511036455e-01	-4.3275621466328551e-01	-4.4913488742087748e-01	-3.5671133841194630e-01	2.0612238376635972e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.4463561788950361e-01	-4.8675249047978369e-01	-5.6735438174957753e-01	-1.3894675009210902e+00	-8.7668891143502981e-01	-5.2718797146689889e-01	-4.2422496308223512e-01	-4.4167014230376261e-01	-3.5626753985755338e-01	2.0562017454761321e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.4052739669597689e-01	-4.8246904539532209e-01	-5.6645110011920075e-01	-1.3863492036694178e+00	-8.6971980493599521e-01	-5.2517860667182625e-01	-4.1567704834218605e-01	-4.3424384571134234e-01	-3.5584681088944992e-01	2.0512327467966873e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.3638599436260910e-01	-4.7816605262363560e-01	-5.6555153542486170e-01	-1.3831165874233384e+00	-8.6271636255349693e-01	-5.2317915535231929e-01	-4.0711546677202975e-01	-4.2685892007513465e-01	-3.5544928721889574e-01	2.0463190205910529e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.3221371673380942e-01	-4.7384443658798037e-01	-5.6465608507498055e-01	-1.3797723446963002e+00	-8.5568151194971898e-01	-5.2119034565349454e-01	-3.9854316744259444e-01	-4.1951819876179292e-01	-3.5507508089868295e-01	2.0414627902206721e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.2801286068905480e-01	-4.6950510255536343e-01	-5.6376512997838990e-01	-1.3763191659553069e+00	-8.4861810520887959e-01	-5.1921287952001982e-01	-3.8996305082530591e-01	-4.1222442569298778e-01	-3.5472428069636169e-01	2.0366663240626846e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.2378571239316036e-01	-4.6514893677450758e-01	-5.6287903452707788e-01	-1.3727597358475916e+00	-8.4152891726513190e-01	-5.1724743302441556e-01	-3.8137796760705472e-01	-4.0498025513467939e-01	-3.5439695248482656e-01	2.0319319361115360e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-7.1953454562735086e-01	-4.6077680666707221e-01	-5.6199814658866620e-01	-1.3690967295593617e+00	-8.3441664455171471e-01	-5.1529465673865071e-01	-3.7279071765780225e-01	-3.9778825164602738e-01	-3.5409313964841971e-01	2.0272619865583161e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-7.1526162020120476e-01	-4.5638956106987855e-01	-5.6112279750716942e-01	-1.3653328093108630e+00	-8.2728390386657102e-01	-5.1335517614560544e-01	-3.6420404914714172e-01	-3.9065089017797355e-01	-3.5381286350276314e-01	2.0226588823437082e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-7.1096918044522950e-01	-4.5198803052573983e-01	-5.6025330211057023e-01	-1.3614706209914478e+00	-8.2013323144926287e-01	-5.1142959208693817e-01	-3.5562065780569835e-01	-3.8357055631141179e-01	-3.5355612372664935e-01	2.0181250776801831e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-7.0665945378349637e-01	-4.4757302762052159e-01	-5.5938995872384079e-01	-1.3575127909378206e+00	-8.1296708226373537e-01	-5.0951848124389820e-01	-3.4704318632694947e-01	-3.7654954662476281e-01	-3.5332289880437640e-01	2.0136630745387585e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-7.0233464938552070e-01	-4.4314534736402317e-01	-5.5853304918603619e-01	-1.3534619228580165e+00	-8.0578782948122096e-01	-5.0762239664762021e-01	-3.3847422390480841e-01	-3.6959006918075238e-01	-3.5311314647703734e-01	2.0092754230953438e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-6.9799695689624308e-01	-4.3870576761218666e-01	-5.5768283887016978e-01	-1.3493205949032467e+00	-7.9859776415733841e-01	-5.0574186821544931e-01	-3.2991630590207066e-01	-3.6269424412218759e-01	-3.5292680420134781e-01	2.0049647221314260e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-6.9364854524276542e-01	-4.3425504952821981e-01	-5.5683957670461948e-01	-1.3450913568891476e+00	-7.9139909509732220e-01	-5.0387740330986874e-01	-3.2137191364463974e-01	-3.5586410436659965e-01	-3.5276378961471722e-01	2.0007336193835039e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-6.8929156151623105e-01	-4.2979393808012606e-01	-5.5600349519488335e-01	-1.3407767276676061e+00	-7.8419394890314664e-01	-5.0202948731662922e-01	-3.1284347433627319e-01	-3.4910159638971905e-01	-3.5262400100535396e-01	1.9965848118354184e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-6.8492812992701613e-01	-4.2532316257218467e-01	-5.5517481044455896e-01	-1.3363791926497786e+00	-7.7698437019626576e-01	-5.0019858423871555e-01	-3.0433336108845599e-01	-3.4240858108787969e-01	-3.5250731778631939e-01	1.9925210459474005e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-6.8056035083119570e-01	-4.2084343720790884e-01	-5.5435372217449896e-01	-1.3319012014805991e+00	-7.6977232200961243e-01	-4.9838513730282941e-01	-2.9584389305990316e-01	-3.3578683470963649e-01	-3.5241360097253355e-01	1.9885451178153590e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-6.7619029982607792e-01	-4.1635546168202237e-01	-5.5354041373915430e-01	-1.3273451658645818e+00	-7.6255968634249893e-01	-4.9658956957513373e-01	-2.8737733570009605e-01	-3.2923804984710264e-01	-3.5234269365986082e-01	1.9846598732536374e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-6.7182002691241560e-01	-4.1185992179901604e-01	-5.5273505213921104e-01	-1.3227134575424300e+00	-7.5534826487209494e-01	-4.9481228458302495e-01	-2.7893590109120980e-01	-3.2276383647773293e-01	-3.5229442150549989e-01	1.9808682077942064e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-6.6745155572073966e-01	-4.0735749011584332e-01	-5.5193778802968518e-01	-1.3180084064175270e+00	-7.4813977981515589e-01	-4.9305366693981173e-01	-2.7052174838274334e-01	-3.1636572304758448e-01	-3.5226859320900789e-01	1.9771730665949243e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-6.6308688279916395e-01	-4.0284882660637161e-01	-5.5114875572274336e-01	-1.3132322988311778e+00	-7.4093587493379542e-01	-4.9131408296919732e-01	-2.6213698431315391e-01	-3.1004515758737761e-01	-3.5226500099341324e-01	1.9735774442492970e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-6.5872797695984786e-01	-3.9833457934518746e-01	-5.5036807318459224e-01	-1.3083873759850408e+00	-7.3373811667914213e-01	-4.8959388132656956e-01	-2.5378366381279865e-01	-3.0380350885300988e-01	-3.5228342108594379e-01	1.9700843844899047e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-6.5437677868123811e-01	-3.9381538520841503e-01	-5.4959584202586165e-01	-1.3034758325090174e+00	-7.2654799546683779e-01	-4.8789339361416428e-01	-2.4546379068250759e-01	-2.9764206748254085e-01	-3.5232361419804337e-01	1.9666969797773961e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-6.5003519956310507e-01	-3.8929187058921660e-01	-5.4883214748502085e-01	-1.2984998151725733e+00	-7.1936692707846406e-01	-4.8621293498726392e-01	-2.3717931834215397e-01	-2.9156204716204387e-01	-3.5238532600440731e-01	1.9634183707668427e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-6.4570512183132078e-01	-3.8476465212567634e-01	-5.4807705840445442e-01	-1.2934614217372233e+00	-7.1219625418307309e-01	-4.8455280474864421e-01	-2.2893215064364159e-01	-2.8556458579310823e-01	-3.5246828762089677e-01	1.9602517456429762e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-6.4138839788928836e-01	-3.8023433743880464e-01	-5.4733062719890047e-01	-1.2883626999477611e+00	-7.0503724797316558e-01	-4.8291328692862517e-01	-2.2072414274279559e-01	-2.7965074665522666e-01	-3.5257221608127193e-01	1.9572003393158055e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-6.3708684991288733e-01	-3.7570152587843014e-01	-5.4659288981609955e-01	-1.2832056466595556e+00	-6.9789110990956660e-01	-4.8129465084813455e-01	-2.1255710202472222e-01	-2.7382151955670553e-01	-3.5269681481278176e-01	1.9542674324679261e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-6.3280226948574736e-01	-3.7116680927477164e-01	-5.4586386568957479e-01	-1.2779922070991585e+00	-6.9075897356979477e-01	-4.7969715166231203e-01	-2.0443278907728915e-01	-2.6807782196822694e-01	-3.5284177411073259e-01	1.9514563504448534e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-6.2853641727172138e-01	-3.6663077269352123e-01	-5.4514355768357137e-01	-1.2727242742552431e+00	-6.8364190659462343e-01	-4.7812103088227592e-01	-1.9635291870748611e-01	-2.6242050013363899e-01	-3.5300677161224003e-01	1.9487704619797064e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-6.2429102272134285e-01	-3.6209399519230440e-01	-5.4443195203032102e-01	-1.2674036883968161e+00	-6.7654091272767736e-01	-4.7656651687280172e-01	-1.8831916099551160e-01	-2.5685033015305730e-01	-3.5319147276945279e-01	1.9462131777436096e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-6.2006778380916172e-01	-3.5755705057640680e-01	-5.4372901825988529e-01	-1.2620322367155326e+00	-6.6945693394298600e-01	-4.7503382532375982e-01	-1.8033314238156398e-01	-2.5136801903385925e-01	-3.5339553132260743e-01	1.9437879487133585e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-6.1586836679880308e-01	-3.5302050815169772e-01	-5.4303470912294249e-01	-1.2566116530888247e+00	-6.6239085265550957e-01	-4.7352315969328757e-01	-1.7239644678040186e-01	-2.4597420570566589e-01	-3.5361858977333022e-01	1.9414982643480334e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-6.1169440603269420e-01	-3.4848493347271031e-01	-5.4234896050703252e-01	-1.2511436179604947e+00	-6.5534349400972869e-01	-4.7203471162080529e-01	-1.6451061671888650e-01	-2.4066946199593769e-01	-3.5386027985869067e-01	1.9393476505665963e+00
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-6.0754750374342770e-01	-3.4395088908386717e-01	-5.4167169134685766e-01	-1.2456297583353733e+00	-6.4831562824142519e-01	-4.7056866130810859e-01	-1.5667715449179456e-01	-2.3545429356336428e-01	-3.5412022302652990e-01	1.9373396675187993e+00
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-6.0342922988379077e-01	-3.3941893525188910e-01	-5.4100280352937336e-01	-1.2400716478845359e+00	-6.4130797310781029e-01	-4.6912517786692970e-01	-1.4889752333134751e-01	-2.3032914078675662e-01	-3.5439803091266947e-01	1.9354779071422177e+00
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	-5.9934112197259370e-01	-3.3488963068743005e-01	-5.4034218179452753e-01	-1.2344708071576000e+00	-6.3432119638115048e-01	-4.6770441963148540e-01	-1.4117314858598584e-01	-2.2529437960774079e-01	-3.5469330582061998e-01	1.9337659904987541e+00
9.7500000000000003e-02	9.0249999999999997e-01	9.7500000000000003e-02	-5.9528468495347431e-01	-3.3036353325405066e-01	-5.3968969363263042e-01	-1.2288287038985231e+00	-6.2735591840098826e-01	-4.6630653443472564e-01	-1.3350541890403697e-01	-2.2035032232610496e-01	-3.5500564120445871e-01	1.9322075648845951e+00
1.0000000000000001e-01	9.0000000000000002e-01	1.0000000000000001e-01	-5.9126139106398568e-01	-3.2584120066264649e-01	-5.3904518917943567e-01	-1.2231467534613654e+00	-6.2041271468003700e-01	-4.6493165984711760e-01	-1.2589568741803819e-01	-2.1549721834723592e-01	-3.5533462215555645e-01	1.9308063007083469e+00
1.0249999999999999e-01	8.9749999999999996e-01	1.0249999999999999e-01	-5.8727267971235364e-01	-3.2132319114950769e-01	-5.3840850111017513e-01	-1.2174263193224035e+00	-6.1349211855866481e-01	-4.6357992337702908e-01	-1.1834527292556203e-01	-2.1073525488167799e-01	-3.5567982589385722e-01	1.9295658881329358e+00
1.0500000000000000e-01	8.9500000000000002e-01	1.0500000000000000e-01	-5.8331995735939568e-01	-3.1681006413621271e-01	-5.3777944453386928e-01	-1.2116687136850235e+00	-6.0659462390280272e-01	-4.6225144263191154e-01	-1.1085546106249750e-01	-2.0606455759741946e-01	-3.5604082226441097e-01	1.9284900334777932e+00
