# Parameters
$ K = 3
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-1.0804009757496835e+00	-1.0591541960224558e+00	-5.6323658332994908e-01	-1.6938947387413239e-01	-5.8140367446516084e-01	-3.1743080039104371e-01	-4.8723882745181263e-01	-2.1914334917299352e-01	-4.8129605240310658e-01	-5.3895496369626095e-01	-5.5779049833929240e-01	-5.5976100546016838e-01	2.9746221983281149e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.0823344505819203e+00	-1.0611740411262192e+00	-5.6220842284879946e-01	-1.6697039979678061e-01	-5.7790529698077886e-01	-3.1229053540934570e-01	-4.8594464505930102e-01	-2.1728947133315360e-01	-4.8104655677605213e-01	-5.3910559248961909e-01	-5.5767128950757205e-01	-5.6139190962730068e-01	2.9672184615526871e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.0842000695060872e+00	-1.0631353502920475e+00	-5.6114116816643933e-01	-1.6453691299045295e-01	-5.7433454314131738e-01	-3.0709939155620913e-01	-4.8462450082098701e-01	-2.1542407393564100e-01	-4.8079140080026911e-01	-5.3925505732737400e-01	-5.5752796924036019e-01	-5.6302408072421806e-01	2.9598811505534521e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.0859975381581113e+00	-1.0650378619353031e+00	-5.6003518574762512e-01	-1.6208993310313452e-01	-5.7069301687366125e-01	-3.0185956275037723e-01	-4.8327893734662636e-01	-2.1354778803656096e-01	-4.8053116206374041e-01	-5.3940383449785978e-01	-5.5736058741066363e-01	-5.6465755610641311e-01	2.9526114606311609e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.0877265863380148e+00	-1.0668813350217681e+00	-5.5889085213384937e-01	-1.5963039122986275e-01	-5.6698236370476818e-01	-2.9657328301561164e-01	-4.8190850279280634e-01	-2.1166124536890218e-01	-4.8026641030088968e-01	-5.3955238026823960e-01	-5.5716919809307774e-01	-5.6629237172224478e-01	2.9454106042315376e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.0893869678913790e+00	-1.0686655489974801e+00	-5.5770855344441750e-01	-1.5715922926246984e-01	-5.6320426870026186e-01	-2.9124282452584316e-01	-4.8051375030213611e-01	-2.0976507773471215e-01	-4.7999770644608353e-01	-5.3970112964362249e-01	-5.5695385962018917e-01	-5.6792856200782571e-01	2.9382798110413844e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.0909784605724806e+00	-1.0703903036992954e+00	-5.5648868487560177e-01	-1.5467739922662491e-01	-5.5936045435644210e-01	-2.8587049561407907e-01	-4.7909523744319171e-01	-2.0785991640263063e-01	-4.7972560170536682e-01	-5.3985049515373296e-01	-5.5671463464794091e-01	-5.6956615978137159e-01	2.9312203280772278e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.0925008658900364e+00	-1.0720554192465388e+00	-5.5523165019917065e-01	-1.5218586260662667e-01	-5.5545267845093904e-01	-2.8045863874830218e-01	-4.7765352565203506e-01	-2.0594639151198815e-01	-4.7945063664844634e-01	-5.4000086567003025e-01	-5.5645159022990331e-01	-5.7120519613697329e-01	2.9242334197658111e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.0939540089364126e+00	-1.0736607359141506e+00	-5.5393786126162325e-01	-1.4968558965836848e-01	-5.5148273185732566e-01	-2.7500962847752158e-01	-4.7618917967612806e-01	-2.0402513148464294e-01	-4.7917334032287290e-01	-5.4015260525616360e-01	-5.5616479790038575e-01	-5.7284570033777771e-01	2.9173203680156456e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.0953377382012490e+00	-1.0752061139877582e+00	-5.5260773748544456e-01	-1.4717755871089011e-01	-5.4745243632906671e-01	-2.6952586935104761e-01	-4.7470276702139946e-01	-2.0209676244574337e-01	-4.7889422939226356e-01	-5.4030605205458293e-01	-5.5585433376622695e-01	-5.7448769970853852e-01	2.9104824722788512e+00
