# Parameters
$ K = 1
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-7.6069036531378220e-01	-5.0367163202733767e-01	-5.7099615394413072e-01	-1.4007437998784662e+00	-9.0416088725178534e-01	-5.3530907114254433e-01	-4.5821935093953819e-01	-4.7172926669792820e-01	-3.5817943232139537e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.6448824775785296e-01	-5.0618601421466936e-01	-5.7384695618402426e-01	-1.4076590349187226e+00	-9.0864311516122831e-01	-5.3798728292199349e-01	-4.6050597047357322e-01	-4.7407676870542037e-01	-3.5997430087419680e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.6827438749866972e-01	-5.0869203312344435e-01	-5.7668894811058180e-01	-1.4143931358699988e+00	-9.1304621661672780e-01	-5.4066862510948677e-01	-4.6278322722479492e-01	-4.7640130360491595e-01	-3.6177709120588031e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.7204786854892038e-01	-5.1118906504274786e-01	-5.7952144227728020e-01	-1.4209399079441143e+00	-9.1736723677851539e-01	-5.4335278885977589e-01	-4.6505050250434532e-01	-4.7870184879438871e-01	-3.6358777032963158e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.7580776169446675e-01	-5.1367647746796841e-01	-5.8234374130943911e-01	-1.4272932391824213e+00	-9.2160323119085197e-01	-5.4603945838404921e-01	-4.6730716957332175e-01	-4.8097737579108746e-01	-3.6540630325085766e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.7955312477817396e-01	-5.1615362930666930e-01	-5.8515513811715136e-01	-1.4334471133255038e+00	-9.2575127007698077e-01	-5.4872831091696295e-01	-4.6955259388745696e-01	-4.8322685110521885e-01	-3.6723265292641166e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.8328300300501574e-01	-5.1861987109924257e-01	-5.8795491612417372e-01	-1.4393956227800877e+00	-9.2980844272551244e-01	-5.5141901668737814e-01	-4.7178613335737291e-01	-4.8544923714650201e-01	-3.6906678022345851e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.8699642926876179e-01	-5.2107454525454122e-01	-5.9074234951301563e-01	-1.4451329816371239e+00	-9.3377186195847139e-01	-5.5411123889296132e-01	-4.7400713862455462e-01	-4.8764349316280231e-01	-3.7090864387799399e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.9069242450052957e-01	-5.2351698630066934e-01	-5.9351670348643715e-01	-1.4506535386931045e+00	-9.3763866867054502e-01	-5.5680463367881072e-01	-4.7621495335316461e-01	-4.8980857620993723e-01	-3.7275820045302832e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.9436999803945818e-01	-5.2594652115108209e-01	-5.9627723454554238e-01	-1.4559517904250181e+00	-9.4140603642842546e-01	-5.5949885012026446e-01	-4.7840891453778922e-01	-4.9194344215161606e-01	-3.7461540429644985e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-7.9802814802571265e-01	-5.2836246938612796e-01	-5.9902319078463584e-01	-1.4610223938679350e+00	-9.4507117611850566e-01	-5.6219353021005636e-01	-4.8058835282718293e-01	-4.9404704668836136e-01	-3.7648020749858280e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-8.0166586181601174e-01	-5.3076414355013790e-01	-6.0175381220297874e-01	-1.4658601793431161e+00	-9.4863134063059940e-01	-5.6488830884997832e-01	-4.8275259286404198e-01	-4.9611834641412594e-01	-3.7835255984945271e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-8.0528211642183245e-01	-5.3315084946414604e-01	-6.0446833103356079e-01	-1.4704601629837353e+00	-9.5208382956481274e-01	-5.6758281384721587e-01	-4.8490095364081220e-01	-4.9815629989920346e-01	-3.8023240879577913e-01	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-8.0887587897039204e-01	-5.3552188655428756e-01	-6.0716597208897038e-01	-1.4748175590047898e+00	-9.5542599394817551e-01	-5.7027666591551618e-01	-4.8703274887149711e-01	-5.0015986879789898e-01	-3.8211969939770918e-01	0
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-8.1244610718849219e-01	-5.3787654819590502e-01	-6.0984595312441592e-01	-1.4789277916636736e+00	-9.5865524094720167e-01	-5.7296947868135595e-01	-4.8914728737940616e-01	-5.0212801897930692e-01	-3.8401437428531149e-01	0
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-8.1599174990924606e-01	-5.4021412207335295e-01	-6.1250748521792464e-01	-1.4827865068580568e+00	-9.6176903856214069e-01	-5.7566085869526862e-01	-4.9124387350073689e-01	-5.0405972167941615e-01	-3.8591637361485093e-01	0
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-8.1951174760168577e-01	-5.4253389055546508e-01	-6.1514977316770947e-01	-1.4863895833083101e+00	-9.6476492028834371e-01	-5.7835040544849747e-01	-4.9332180750386012e-01	-5.0595395467264914e-01	-3.8782563502486045e-01	0
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-8.2300503292318383e-01	-5.4483513108661408e-01	-6.1777201590665820e-01	-1.4897331432726384e+00	-9.6764048972989802e-01	-5.8103771139513183e-01	-4.9538038602412920e-01	-5.0780970346081511e-01	-3.8974209359203382e-01	0
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-8.2647053129459269e-01	-5.4711711659326323e-01	-6.2037340693387388e-01	-1.4928135627444055e+00	-9.7039342515047522e-01	-5.8372236197989291e-01	-4.9741890251400261e-01	-5.0962596247735259e-01	-3.9166568178696032e-01	0
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-8.2990716149794408e-01	-5.4937911590586896e-01	-6.2295313476314285e-01	-1.4956274810828061e+00	-9.7302148394620847e-01	-5.8640393567172255e-01	-4.9943664770822588e-01	-5.1140173630461594e-01	-3.9359632942972339e-01	0
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-8.3331383629651146e-01	-5.5162039419596542e-01	-6.2551038338818965e-01	-1.4981718100300958e+00	-9.7552250702535037e-01	-5.8908200400333754e-01	-5.0143291010377999e-01	-5.1313604090186449e-01	-3.9553396364538773e-01	0
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-8.3668946307697900e-01	-5.5384021342821810e-01	-6.2804433276452265e-01	-1.5004437420709842e+00	-9.7789442307949248e-01	-5.9175613161690244e-01	-5.0340697645426113e-01	-5.1482790484150642e-01	-3.9747850881940089e-01	0
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-8.4003294451341382e-01	-5.5603783282720276e-01	-6.3055415930764247e-01	-1.5024407580925530e+00	-9.8013525273121793e-01	-5.9442587631597399e-01	-5.0535813227831550e-01	-5.1647637055105644e-01	-3.9942988655293188e-01	0
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-8.4334317925268054e-01	-5.5821250935862199e-01	-6.3303903640734416e-01	-1.5041606343061351e+00	-9.8224311254325214e-01	-5.9709078912386848e-01	-5.0728566238171047e-01	-5.1808049555817903e-01	-4.0138801561817899e-01	0
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-8.4661906262088671e-01	-5.6036349822463849e-01	-6.3549813495780627e-01	-1.5056014483959737e+00	-9.8421621887443012e-01	-5.9975041434859777e-01	-5.0918885139257941e-01	-5.1963935373611136e-01	-4.0335281191366990e-01	0
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-8.4985948735038652e-01	-5.6249005337296165e-01	-6.3793062390310673e-01	-1.5067615848631515e+00	-9.8605289156816367e-01	-6.0240428965451864e-01	-5.1106698430933750e-01	-5.2115203654668174e-01	-4.0532418841958745e-01	0
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-8.5306334432681774e-01	-5.6459142801928197e-01	-6.4033567079778064e-01	-1.5076397395372136e+00	-9.8775155745949839e-01	-6.0505194614083380e-01	-5.1291934706071696e-01	-5.2261765427808160e-01	-4.0730205515314871e-01	0
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-8.5622952335558900e-01	-5.6666687518261361e-01	-6.4271244238197156e-01	-1.5082349232320456e+00	-9.8931075368739607e-01	-6.0769290842707957e-01	-5.1474522707733505e-01	-5.2403533727449159e-01	-4.0928631912407110e-01	0
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-8.5935691394717528e-01	-5.6871564823306253e-01	-6.4506010517070678e-01	-1.5085464645269435e+00	-9.9072913079944247e-01	-6.1032669474573031e-01	-5.1654391387415699e-01	-5.2540423715461815e-01	-4.1127688429015646e-01	0
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-8.6244440612052042e-01	-5.7073700145149120e-01	-6.4737782605675998e-01	-1.5085740116582949e+00	-9.9200545563686815e-01	-6.1295281704204485e-01	-5.1831469964317911e-01	-5.2672352801616096e-01	-4.1327365151302919e-01	0
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-8.6549089122379352e-01	-5.7273019060052099e-01	-6.4966477292654401e-01	-1.5083175335119403e+00	-9.9313861398851322e-01	-6.1557078108127461e-01	-5.2005687985561289e-01	-5.2799240762321309e-01	-4.1527651851406211e-01	0
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-8.6849526277167832e-01	-5.7469447350626535e-01	-6.5192011528841431e-01	-1.5077773197109947e+00	-9.9412761300318064e-01	-6.1818008656334378e-01	-5.2176975387281066e-01	-5.2921009857357382e-01	-4.1728537983052666e-01	0
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-8.7145641729832279e-01	-5.7662911065014932e-01	-6.5414302491272824e-01	-1.5069539797986573e+00	-9.9497158335071378e-01	-6.2078022724510862e-01	-5.2345262556512862e-01	-5.3037584944296212e-01	-4.1930012677200651e-01	0
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-8.7437325522502118e-01	-5.7853336577012981e-01	-6.5633267648296667e-01	-1.5058484415203262e+00	-9.9566978112306637e-01	-6.2337069107029930e-01	-5.2510480393789194e-01	-5.3148893590312452e-01	-4.2132064737711178e-01	0
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-8.7724468174163406e-01	-5.8040650647059711e-01	-6.5848824825716901e-01	-1.5044619482140258e+00	-9.9622158946765760e-01	-6.2595096030722841e-01	-5.2672560376357902e-01	-5.3254866181085281e-01	-4.2334682637053489e-01	0
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-8.8006960770070575e-01	-5.8224780484018990e-01	-6.6060892273890359e-01	-1.5027960553228481e+00	-9.9662651994632556e-01	-6.2852051169435608e-01	-5.2831434621930984e-01	-5.3355436026496472e-01	-4.2537854512049045e-01	0
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-8.8284695052317841e-01	-5.8405653807673186e-01	-6.6269388735694579e-01	-1.5008526260476003e+00	-9.9688421361432467e-01	-6.3107881659378362e-01	-5.2987035952868833e-01	-5.3450539462834690e-01	-4.2741568159657939e-01	0
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-8.8557563511454651e-01	-5.8583198911844958e-01	-6.6474233515279912e-01	-1.4986338261622720e+00	-9.9699444181491059e-01	-6.3362534115274383e-01	-5.3139297960701148e-01	-5.3540115951221712e-01	-4.2945811032812464e-01	0
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	-8.8825459479025470e-01	-5.8757344728060290e-01	-6.6675346547515313e-01	-1.4961421180191123e+00	-9.9695710668624238e-01	-6.3615954647314232e-01	-5.3288155070883081e-01	-5.3624108171983609e-01	-4.3150570236302094e-01	0
9.7500000000000003e-02	9.0249999999999997e-01	9.7500000000000003e-02	-8.9088277220906809e-01	-5.8928020889662613e-01	-6.6872648468034046e-01	-1.4933802537740737e+00	-9.9677224137850340e-01	-6.3868088878920048e-01	-5.3433542607681572e-01	-5.3702462114698302e-01	-4.3355832522714660e-01	0
1.0000000000000001e-01	9.0000000000000002e-01	1.0000000000000001e-01	-8.9345912031312436e-01	-5.9095157796283948e-01	-6.7066060683780648e-01	-1.4903512678671251e+00	-9.9644000998034099e-01	-6.4118881965323316e-01	-5.3575396859084790e-01	-5.3775127163660441e-01	-4.3561584288438560e-01	0
1.0249999999999999e-01	8.9749999999999996e-01	1.0249999999999999e-01	-8.9598260327330803e-01	-5.9258686678576811e-01	-6.7255505443958497e-01	-1.4870584687953576e+00	-9.9596070715492979e-01	-6.4368278612958996e-01	-5.3713655141624517e-01	-5.3842056178515374e-01	-4.3767811569730763e-01	0
1.0500000000000000e-01	8.9500000000000002e-01	1.0500000000000000e-01	-8.9845219743855409e-01	-5.9418539663107284e-01	-6.7440905911272775e-01	-1.4835054302199528e+00	-9.9533475748716826e-01	-6.4616223099677306e-01	-5.3848255864999184e-01	-5.3903205569825641e-01	-4.3974500038855791e-01	0
