# Parameters
$ K = 5
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-5.0964700489594161e-01	-3.3968517321866593e-01	-7.8001172311505740e-01	-3.0935858445574810e-01	-4.6560054583736193e-01	-8.9253903963242953e-02	-4.7498121284436573e-01	-3.4856096514264373e-01	-6.5804947608601605e-01	-1.0282852858766229e+00	-1.6270972925629437e+00	-1.2022502229372438e+00	2.4340075007215143e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.1151267484000695e-01	-3.4335901124859786e-01	-7.8560988263838827e-01	-3.0722191025768758e-01	-4.6940116244855162e-01	-8.5684933218199033e-02	-4.8172635178179124e-01	-3.5487809150147409e-01	-6.6041405276265763e-01	-1.0322812236026906e+00	-1.6294049094677887e+00	-1.2008612718872138e+00	2.4279510628670242e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.1337545408808383e-01	-3.4705595143958257e-01	-7.9124385135228348e-01	-3.0502493835585814e-01	-4.7322414224811793e-01	-8.2018953746969117e-02	-4.8855751025094923e-01	-3.6122381935483971e-01	-6.6276319952925566e-01	-1.0362275766629463e+00	-1.6314700767419243e+00	-1.1993314415927947e+00	2.4219524023312533e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.1523518736917662e-01	-3.5077542840340531e-01	-7.9691310195477982e-01	-3.0276713872893035e-01	-4.7706930111498969e-01	-7.8255193990723268e-02	-4.9547481311610109e-01	-3.6759659296405561e-01	-6.6509667169392106e-01	-1.0401227299441247e+00	-1.6332918498074482e+00	-1.1976635206457196e+00	2.4160124496122846e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.1709172015979898e-01	-3.5451685318378090e-01	-8.0261705028832786e-01	-3.0044799717778098e-01	-4.8093642972884193e-01	-7.4392932942545759e-02	-5.0247832082208488e-01	-3.7399484047241721e-01	-6.6741423379705500e-01	-1.0439650720441855e+00	-1.6348695087675551e+00	-1.1958604437719442e+00	2.4101321445408059e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.1894489887151873e-01	-3.5827961315147566e-01	-8.0835505262598650e-01	-2.9806701677188374e-01	-4.8482529174928762e-01	-7.0431503321324140e-02	-5.0956802565533510e-01	-3.8041697550520487e-01	-6.6971565948182954e-01	-1.0477529971170141e+00	-1.6362025595039815e+00	-1.1939252856365765e+00	2.4043124359063794e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.2079457105149618e-01	-3.6206307192884374e-01	-8.1412640289632698e-01	-2.9562371936479792e-01	-4.8873562190825443e-01	-6.6370294846825800e-02	-5.1674384789442740e-01	-3.8686139875418463e-01	-6.7200073130469551e-01	-1.0514849067569247e+00	-1.6372907342822072e+00	-1.1918612542945601e+00	2.3985542810599929e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.2264058559668058e-01	-3.6586656934543710e-01	-8.1993032985067171e-01	-2.9311764717905059e-01	-4.9266712401470880e-01	-6.2208757615582977e-02	-5.2400563185264137e-01	-3.9332649954134108e-01	-6.7426924048304637e-01	-1.0551592119200113e+00	-1.6381339918638975e+00	-1.1896716843114343e+00	2.3928586454926863e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.2448279298230660e-01	-3.6968942142642519e-01	-8.2576599417685004e-01	-2.9054836446041682e-01	-4.9661946887127328e-01	-5.7946405576778839e-02	-5.3135314181566096e-01	-3.9981065735684002e-01	-6.7652098657731008e-01	-1.0587743348792131e+00	-1.6387325171279976e+00	-1.1873600295799442e+00	2.3872265023900892e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.2632104550533321e-01	-3.7353092041554398e-01	-8.3163248556429947e-01	-2.8791545920130379e-01	-5.0059229210267453e-01	-5.3582820106851940e-02	-5.3878605787825740e-01	-4.0631224336647004e-01	-6.7875577710486845e-01	-1.0623287112098472e+00	-1.6390867202037758e+00	-1.1849298558594863e+00	2.3816588321627519e+00
