# Parameters
$ K = 4
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-5.0964700489594394e-01	-3.3968517321866765e-01	-7.8001172311505862e-01	-3.0935858445574899e-01	-4.6560054583736321e-01	-8.9253903963242606e-02	-4.7498121284436451e-01	-3.4856096514264268e-01	-6.5804947608601749e-01	-1.0282852858766260e+00	-1.6270972925629354e+00	-1.2022502229372420e+00	2.6620422659688545e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.1160500879179494e-01	-3.4309548767199699e-01	-7.8537525261634333e-01	-3.0771575598141926e-01	-4.6919951795313797e-01	-8.6224643017667593e-02	-4.8113819008281566e-01	-3.5426807093836005e-01	-6.6053659290741973e-01	-1.0324331879334361e+00	-1.6301694693205129e+00	-1.2018435079105292e+00	2.6554191782229073e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.1356224996146538e-01	-3.4652824230398205e-01	-7.9075527372532195e-01	-3.0602125065252250e-01	-4.7280896399775202e-01	-8.3114797145340605e-02	-4.8736439915311375e-01	-3.6000598123310967e-01	-6.6300717881145810e-01	-1.0365349466065332e+00	-1.6329981266541480e+00	-1.2012954430403295e+00	2.6488607205339276e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.1551861879554051e-01	-3.4998298553314827e-01	-7.9615074103537553e-01	-3.0427477010873483e-01	-4.7642827058121390e-01	-7.9923978848224483e-02	-4.9365955014569035e-01	-3.6577342384886169e-01	-6.6546079507952960e-01	-1.0405889894681057e+00	-1.6355814534575581e+00	-1.2006078599600625e+00	2.6423677901947009e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.1747400776343133e-01	-3.5345924590551364e-01	-8.0156055310036267e-01	-3.0247603792258643e-01	-4.8005679305041704e-01	-7.6651856815450031e-02	-5.0002328661701012e-01	-3.7156910582772651e-01	-6.6789700453198253e-01	-1.0445937455062326e+00	-1.6379178651190593e+00	-1.1997827344718599e+00	2.6359412922203371e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.1942831160316472e-01	-3.5695653203338140e-01	-8.0698355063979810e-01	-3.0062480081406623e-01	-4.8369385413836558e-01	-7.3298158675841565e-02	-5.0645518258875688e-01	-3.7739171462650911e-01	-6.7031537143380548e-01	-1.0485476468226247e+00	-1.6400060068105000e+00	-1.1988221822087919e+00	2.6295821390458189e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.2138142751870264e-01	-3.6047433256011796e-01	-8.1241851474425175e-01	-2.9872082989912524e-01	-4.8733874258106319e-01	-6.9862673792915178e-02	-5.1295473949941039e-01	-3.8323991931485318e-01	-6.7271546136598881e-01	-1.0524491303712329e+00	-1.6418447562692084e+00	-1.1977284539276423e+00	2.6232912502054453e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.2333325538486253e-01	-3.6401211615209483e-01	-8.1786416508646809e-01	-2.9676392197082013e-01	-4.9099071170452024e-01	-6.6345256098321370e-02	-5.1952138311334295e-01	-3.8911237177276808e-01	-6.7509684106143186e-01	-1.0562966397348903e+00	-1.6434332260623004e+00	-1.1965039304496539e+00	2.6170695519939970e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.2528369795991914e-01	-3.6756933151897903e-01	-8.2331915814414269e-01	-2.9475390081162650e-01	-4.9464897798472379e-01	-6.2745826959224565e-02	-5.2615446039319202e-01	-3.9500770788343609e-01	-6.7745907820435503e-01	-1.0600886269369763e+00	-1.6447707653247561e+00	-1.1951511172682125e+00	2.6109179771094535e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.2723266110592693e-01	-3.7114540746353381e-01	-8.2878208544077747e-01	-2.9269061853515155e-01	-4.9831271958383733e-01	-5.9064378074606162e-02	-5.3285323634184967e-01	-4.0092454871732902e-01	-6.7980174119240067e-01	-1.0638235542848948e+00	-1.6458569609647684e+00	-1.1936726388440531e+00	2.6048374642771566e+00
