# Parameters
$ K = 4
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-9.2737210816972629e-02	-5.5018461983371225e-01	-6.2677987819670489e-01	-3.3978033962464688e-01	-3.8168155083678867e-01	-4.5759614030712847e-01	-1.5207564134501950e-01	-3.3463756032664344e-01	-1.7572127000048851e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-9.3816215830976199e-02	-5.5307808936030745e-01	-6.2583785470386188e-01	-3.3947976746844899e-01	-3.8492120864396012e-01	-4.5759693345994040e-01	-1.5171953255284862e-01	-3.3381844854347736e-01	-1.7473686529420665e-01	2.2764083055993409e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.4913138083556961e-02	-5.5598370463047297e-01	-6.2483298700917400e-01	-3.3912620026784174e-01	-3.8817434514343924e-01	-4.5759581364003821e-01	-1.5135957838855402e-01	-3.3296393257416418e-01	-1.7374583106892974e-01	2.2707452616411752e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-9.6028347439161832e-02	-5.5890131246764874e-01	-6.2376479168632482e-01	-3.3871884605839353e-01	-3.9144075892155422e-01	-4.5759333765032967e-01	-1.5099589834315705e-01	-3.3207374228428993e-01	-1.7274842499908977e-01	2.2651108208455071e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-9.7162218313082652e-02	-5.6183074504217223e-01	-6.2263279822080952e-01	-3.3825692130910279e-01	-3.9472023903595532e-01	-4.5759007035057614e-01	-1.5062861360301008e-01	-3.3114761594884873e-01	-1.7174490942235399e-01	2.2595053704714703e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.8315129480530658e-02	-5.6477181919111819e-01	-6.2143654949921889e-01	-3.3773965170599041e-01	-3.9801256435886390e-01	-4.5758658419346177e-01	-1.5025784695618519e-01	-3.3018530066282525e-01	-1.7073555123207879e-01	2.2539293026843166e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.9487463869133153e-02	-5.6772433571702352e-01	-6.2017560230906876e-01	-3.3716627295875989e-01	-4.0131750288423079e-01	-4.5758345873366035e-01	-1.4988372269429637e-01	-3.2918655276331149e-01	-1.6972062176383443e-01	2.2483830145622905e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.0067960833422572e-01	-5.7068807866527305e-01	-6.1884952784953406e-01	-3.3653603163087342e-01	-4.0463481099827175e-01	-4.5758128010934468e-01	-1.4950636650968366e-01	-3.2815113826335873e-01	-1.6870039667594044e-01	2.2428669081008121e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.0189195341630862e-01	-5.7366281458002077e-01	-6.1745791225348956e-01	-3.3584818599339394e-01	-4.0796423271294757e-01	-4.5758064049560482e-01	-1.4912590538789089e-01	-3.2707883329776133e-01	-1.6767515582397863e-01	2.2373813902138471e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.0312489308002788e-01	-5.7664829173855481e-01	-6.1600035712123336e-01	-3.3510200690289432e-01	-4.1130549886205997e-01	-4.5758213752925458e-01	-1.4874246749537573e-01	-3.2596942458095363e-01	-1.6664518312923804e-01	2.2319268727323469e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-1.0437882443403948e-01	-5.7964423936408715e-01	-6.1447648006627231e-01	-3.3429677870370605e-01	-4.1465832625975235e-01	-4.5758637370453348e-01	-1.4835618206238577e-01	-3.2482270987715794e-01	-1.6561076644106468e-01	2.2265037723996386e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-1.0565414743112425e-01	-5.8265036681703253e-01	-6.1288591527356950e-01	-3.3343180015475221e-01	-4.1802241682132246e-01	-4.5759395573922923e-01	-1.4796717926095126e-01	-3.2363849848292431e-01	-1.6457219739308582e-01	2.2211125108636303e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-1.0695126454790076e-01	-5.8566636276491302e-01	-6.1122831407061406e-01	-3.3250638538115840e-01	-4.2139745664640199e-01	-4.5760549391077832e-01	-1.4757559007793369e-01	-3.2241661172213920e-01	-1.6352977125329160e-01	2.2157535146657272e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-1.0827058044351372e-01	-5.8869189433113567e-01	-6.0950334551169028e-01	-3.3151986485078300e-01	-4.2478311506469330e-01	-4.5762160136193220e-01	-1.4718154618309398e-01	-3.2115688345357274e-01	-1.6248378676795822e-01	2.2104272152263005e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-1.0961250159666146e-01	-5.9172660622296447e-01	-6.0771069697569624e-01	-3.3047158637575419e-01	-4.2817904364463244e-01	-4.5764289337561026e-01	-1.4678517979213090e-01	-3.1985916059098024e-01	-1.6143454599940890e-01	2.2051340488266140e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-1.1097743592035036e-01	-5.9477011983916261e-01	-6.0585007477785158e-01	-3.2936091613904045e-01	-4.3158487516549976e-01	-4.5766998661861569e-01	-1.4638662352466508e-01	-3.1852330363573345e-01	-1.6038235415761679e-01	2.1998744565870427e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-1.1236579235376373e-01	-5.9782203235785691e-01	-6.0392120479560696e-01	-3.2818723974601072e-01	-4.3500022255370846e-01	-4.5770349835390595e-01	-1.4598601025713745e-01	-3.1714918722190671e-01	-1.5932751942565843e-01	2.1946488844414804e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-1.1377798043066481e-01	-6.0088191580535055e-01	-6.0192383310904085e-01	-3.2694996330084647e-01	-4.3842467778417488e-01	-4.5774404562120191e-01	-1.4558347297061117e-01	-3.1573670067369508e-01	-1.5827035277904286e-01	2.1894577831077777e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-1.1521440982376067e-01	-6.0394931610674008e-01	-5.9985772665599857e-01	-3.2564851450760779e-01	-4.4185781074792058e-01	-4.5779224438573918e-01	-1.4517914459346831e-01	-3.1428574857497904e-01	-1.5721116779894681e-01	2.1843016080540911e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-1.1667548986448707e-01	-6.0702375211933424e-01	-5.9772267390218448e-01	-3.2428234379562959e-01	-4.4529916808725134e-01	-4.5784870865504962e-01	-1.4477315783900879e-01	-3.1279625135077854e-01	-1.5615028047939991e-01	2.1791808194609970e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-1.1816162903770253e-01	-6.1010471465007288e-01	-5.9551848552637765e-01	-3.2285092546883920e-01	-4.4874827200011874e-01	-4.5791404956372672e-01	-1.4436564503796781e-01	-3.1126814586029139e-01	-1.5508800902847661e-01	2.1740958821792327e+00
