# Parameters
$ K = 2
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-9.2737210816972615e-02	-5.5018461983371258e-01	-6.2677987819670467e-01	-3.3978033962464682e-01	-3.8168155083678895e-01	-4.5759614030712809e-01	-1.5207564134501950e-01	-3.3463756032664338e-01	-1.7572127000048840e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-9.3522229453963227e-02	-5.5300159215122613e-01	-6.2778002962757595e-01	-3.4043607075170068e-01	-3.8427863105642235e-01	-4.5868448578846577e-01	-1.5225098460275216e-01	-3.3500568947923182e-01	-1.7562515336503334e-01	2.9925207801691887e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.4316202134413385e-02	-5.5580755804059334e-01	-6.2873891731202303e-01	-3.4106718071344094e-01	-3.8686844352580357e-01	-4.5976236570186729e-01	-1.5242090191998098e-01	-3.3534948867432063e-01	-1.7552288083662035e-01	2.9850833903456171e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-9.5119203654882842e-02	-5.5860169185598807e-01	-6.2965601051103315e-01	-3.4167325797242715e-01	-3.8945008421774119e-01	-4.6082967899118010e-01	-1.5258537711890535e-01	-3.3566864429179932e-01	-1.7541450606472114e-01	2.9776882374307334e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-9.5931307204959515e-02	-5.6138315209526291e-01	-6.3053079124424172e-01	-3.4225389823901098e-01	-3.9202263181854913e-01	-4.6188632579350691e-01	-1.5274439597138950e-01	-3.3596284997066317e-01	-1.7530008612270542e-01	2.9703357315078791e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.6752584245715853e-02	-5.6415108152534355e-01	-6.3136275490870108e-01	-3.4280870497786647e-01	-3.9458514805047495e-01	-4.6293220734392038e-01	-1.5289794620165051e-01	-3.3623180699480421e-01	-1.7517968151375818e-01	2.9630262858211589e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.7583104385292233e-02	-5.6690460733396075e-01	-6.3215141089665050e-01	-3.4333728991636553e-01	-3.9713667802876290e-01	-4.6396722587406453e-01	-1.5304601748590430e-01	-3.3647522467884933e-01	-1.7505335617342610e-01	2.9557603167523636e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.8422935251717955e-02	-5.6964284130883180e-01	-6.3289628321123814e-01	-3.4383927355385246e-01	-3.9967625065421736e-01	-4.6499128450481236e-01	-1.5318860144890906e-01	-3.3669282075336510e-01	-1.7492117746872671e-01	2.9485382437958978e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.9272142363113908e-02	-5.7236488004543440e-01	-6.3359691107916027e-01	-3.4431428567080929e-01	-4.0220287904208774e-01	-4.6600428713316305e-01	-1.5332569165734838e-01	-3.3688432174871941e-01	-1.7478321619375384e-01	2.9413604895316778e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.0013078899542677e-01	-5.7506980518445938e-01	-6.3425284955910066e-01	-3.4476196583687874e-01	-4.0471556098805139e-01	-4.6700613831360221e-01	-1.5345728361000360e-01	-3.3704946337687341e-01	-1.7463954656172184e-01	2.9342274795959264e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-1.0099893604786175e-01	-5.7775668368005229e-01	-6.3486367014486678e-01	-3.4518196391666944e-01	-4.0721327947201741e-01	-4.6799674313416578e-01	-1.5358337472467376e-01	-3.3718799091035051e-01	-1.7449024619339551e-01	2.9271396426498288e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-1.0187664190620130e-01	-5.8042456809990250e-01	-6.3542896136204896e-01	-3.4557394057223068e-01	-4.0969500320041818e-01	-4.6897600708749193e-01	-1.5370396432180708e-01	-3.3729965955761099e-01	-1.7433539610185705e-01	2.9200974103460080e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-1.0276396230420969e-01	-5.8307249695822738e-01	-6.3594832935703549e-01	-3.4593756776105905e-01	-4.1215968718758994e-01	-4.6994383593715994e-01	-1.5381905360481851e-01	-3.3738423483404051e-01	-1.7417508067357043e-01	2.9131012172927480e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-1.0366095018333700e-01	-5.8569949508266750e-01	-6.3642139847716506e-01	-3.4627252922845891e-01	-4.1460627337677836e-01	-4.7090013557966176e-01	-1.5392864563707429e-01	-3.3744149292774489e-01	-1.7400938764570606e-01	2.9061515010159380e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-1.0456765555096416e-01	-5.8830457401605041e-01	-6.3684781184078898e-01	-3.4657852099305914e-01	-4.1703369130122481e-01	-4.7184481190236904e-01	-1.5403274531553443e-01	-3.3747122105932936e-01	-1.7383840807969994e-01	2.8992487019186788e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-1.0548412533743090e-01	-5.9088673245396506e-01	-6.3722723189599129e-01	-3.4685525182426052e-01	-4.1944085878571419e-01	-4.7277777063789056e-01	-1.5413135934105304e-01	-3.3747321783482104e-01	-1.7366223633102329e-01	2.8923932632385023e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-1.0641040325212063e-01	-5.9344495671901143e-01	-6.3755934096669375e-01	-3.4710244371036986e-01	-4.2182668268887313e-01	-4.7369891721525514e-01	-1.5422449618534700e-01	-3.3744729359089404e-01	-1.7348097001514881e-01	2.8855856310021619e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-1.0734652963888247e-01	-5.9597822127254441e-01	-6.3784384178486497e-01	-3.4731983231615454e-01	-4.2419005968641815e-01	-4.7460815660836836e-01	-1.5431216605465034e-01	-3.3739327073153580e-01	-1.7329470996970514e-01	2.8788262539779494e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-1.0829254133109306e-01	-5.9848548926466472e-01	-6.3808045800752866e-01	-3.4750716742854176e-01	-4.2652987709545093e-01	-4.7550539318223622e-01	-1.5439438085008528e-01	-3.3731098405529270e-01	-1.7310356021282064e-01	2.8721155836254786e+00
