# Parameters
$ K = 3
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-2.0342611905815725e-01	-3.3021699538340099e-01	-4.7562227213161956e-01	-3.6625571123029410e-01	-4.5337926614628948e-01	-2.2117355887250989e-01	-4.3361778833949655e-01	-2.3783066518298257e-01	-3.4808970261604605e-01	-3.6111500478114078e-01	-2.3199741231723883e-01	-4.3830413066612062e-01	-6.7123703372363319e-01	-3.1926890331943780e-01	-2.6161802562638220e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.0263711729747394e-01	-3.2844610045317219e-01	-4.7690440416719326e-01	-3.6626831910426699e-01	-4.5666712167118029e-01	-2.2405298416550432e-01	-4.3759536575774188e-01	-2.3861795045148038e-01	-3.5005323255211496e-01	-3.6496234178511477e-01	-2.3369979652064654e-01	-4.4050119186786668e-01	-6.7314568558933874e-01	-3.2306449322814579e-01	-2.6425418698838060e-01	3.3273109068268698e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.0183512874933579e-01	-3.2661086116602572e-01	-4.7817075712815904e-01	-3.6625120098249658e-01	-4.5997868994604468e-01	-2.2696861143929919e-01	-4.4159528353099264e-01	-2.3939005310527575e-01	-3.5201645033817003e-01	-3.6884229338118513e-01	-2.3542082855371460e-01	-4.4270386229945774e-01	-6.7500142910561989e-01	-3.2689342022554901e-01	-2.6692457799893399e-01	3.3190544061362255e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.0102063706574852e-01	-3.2471133069109714e-01	-4.7942118486941104e-01	-3.6620405980642046e-01	-4.6331386336022756e-01	-2.2992046649388759e-01	-4.4561694443803967e-01	-2.4014678229970737e-01	-3.5397891685215710e-01	-3.7275463779820667e-01	-2.3716072094297308e-01	-4.4491207162075336e-01	-6.7680318560264152e-01	-3.3075539902974732e-01	-2.6962947596191722e-01	3.3108534508159688e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.0019413690193180e-01	-3.2274760867084223e-01	-4.8065554122084364e-01	-3.6612660754452930e-01	-4.6667251824541606e-01	-2.3290855113313619e-01	-4.4965971806908028e-01	-2.4088795560521492e-01	-3.5594018051232101e-01	-3.7669912918943294e-01	-2.3891968495603733e-01	-4.4712574293687346e-01	-6.7854989043402802e-01	-3.3465012057757126e-01	-2.7236914848002275e-01	3.3027084587264048e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.9935613322839590e-01	-3.2071984213238530e-01	-4.8187367954824728e-01	-3.6601856564063140e-01	-4.7005451423467032e-01	-2.3593284215348331e-01	-4.5372293995930163e-01	-2.4161339903004875e-01	-3.5789977718686411e-01	-3.8067549682383778e-01	-2.4069793032201220e-01	-4.4934479222951029e-01	-6.8024049418339183e-01	-3.3857725152127988e-01	-2.7514385277500492e-01	3.2946198494350387e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.9850714060837318e-01	-3.1862822635796506e-01	-4.8307545229525367e-01	-3.6587966546720241e-01	-4.7345969360939405e-01	-2.3899329032263833e-01	-4.5780591072818760e-01	-2.4232294701331342e-01	-3.5985723011271498e-01	-3.8468344426761114e-01	-2.4249566493851887e-01	-4.5156912776527458e-01	-6.8187396388130650e-01	-3.4253643373324943e-01	-2.7795383498753035e-01	3.2865880441632185e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.9764768244171355e-01	-3.1647300571163933e-01	-4.8426071050728237e-01	-3.6570964878335388e-01	-4.7688788063474602e-01	-2.4208981934983137e-01	-4.6190789522693210e-01	-2.4301644238762005e-01	-3.6181204982380100e-01	-3.8872264855674199e-01	-2.4431309456515393e-01	-4.5379864948151660e-01	-6.8344928423111628e-01	-3.4652728381962783e-01	-2.8079932945674169e-01	3.2786134657305057e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.9677829017650597e-01	-3.1425447441937565e-01	-4.8542930333857587e-01	-3.6550826819694371e-01	-4.8033888088410764e-01	-2.4522232484929121e-01	-4.6602812169650060e-01	-2.4369373631074681e-01	-3.6376373408924034e-01	-3.9279275936170521e-01	-2.4615042250321467e-01	-4.5603324835020326e-01	-6.8496545884194127e-01	-3.5054939264396695e-01	-2.8368055797969088e-01	3.2706965384966908e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.9589950248984742e-01	-3.1197297729964435e-01	-4.8658107754354168e-01	-3.6527528763029654e-01	-4.8381248055322457e-01	-2.4839067329873687e-01	-4.7016578093902811e-01	-2.4435468816583342e-01	-3.6571176786186932e-01	-3.9689339814534152e-01	-2.4800784926156352e-01	-4.5827280572052620e-01	-6.8642151146706865e-01	-3.5460232486185572e-01	-2.8659772905085984e-01	3.2628376883014574e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-1.9501186443933360e-01	-3.0962891044159235e-01	-4.8771587695373414e-01	-3.6501048278898407e-01	-4.8730844576477483e-01	-2.5159470099481013e-01	-4.7432002550540858e-01	-2.4499916542978109e-01	-3.6765562323755868e-01	-4.0102415731512991e-01	-2.4988557220851901e-01	-4.6051719264107482e-01	-6.8781648724595079e-01	-3.5868561846761071e-01	-2.8955103708204522e-01	3.2550373424016210e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-1.9411592658699733e-01	-3.0722272182787619e-01	-4.8883354194197426e-01	-3.6471364163305542e-01	-4.9082652186415693e-01	-2.5483421300748743e-01	-4.7848996890207324e-01	-2.4562704350967515e-01	-3.6959475942576253e-01	-4.0518459937114992e-01	-2.5178378520970512e-01	-4.6276626916252761e-01	-6.8914945394785854e-01	-3.6279878435410062e-01	-2.9254066160295528e-01	3.2472959294059245e+00
