# Parameters
$ K = 2
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-2.0342611905815738e-01	-3.3021699538340071e-01	-4.7562227213161912e-01	-3.6625571123029432e-01	-4.5337926614628959e-01	-2.2117355887251006e-01	-4.3361778833949599e-01	-2.3783066518298285e-01	-3.4808970261604627e-01	-3.6111500478114078e-01	-2.3199741231723878e-01	-4.3830413066612034e-01	-6.7123703372363408e-01	-3.1926890331943764e-01	-2.6161802562638220e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.0329075779027597e-01	-3.2968476819525655e-01	-4.7729751900517980e-01	-3.6692989614207056e-01	-4.5629426080817304e-01	-2.2340550042008445e-01	-4.3693223006848092e-01	-2.3876108551436606e-01	-3.4996771198299004e-01	-3.6421733193975980e-01	-2.3350275301293827e-01	-4.4049659267160191e-01	-6.7366551976367151e-01	-3.2226461689724994e-01	-2.6377017665178859e-01	3.8633339722989879e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.0313997704659592e-01	-3.2909859560589677e-01	-4.7895113500720582e-01	-3.6758485961967208e-01	-4.5922140363198510e-01	-2.2565595364951954e-01	-4.4025104581155022e-01	-2.3967548501745023e-01	-3.5183657518739897e-01	-3.6733596613357572e-01	-2.3502051950400224e-01	-4.4268725225172428e-01	-6.7604629294797358e-01	-3.2528208082334914e-01	-2.6594241196263169e-01	3.8537510994514297e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.0297387691546342e-01	-3.2845819307470503e-01	-4.8058258805519494e-01	-3.6822035009203880e-01	-4.6216039221937177e-01	-2.2792471405831413e-01	-4.4357339023433534e-01	-2.4057344316243198e-01	-3.5369565134453984e-01	-3.7047048506133312e-01	-2.3655077731040600e-01	-4.4487575536116497e-01	-6.7837810936956366e-01	-3.2832101067526898e-01	-2.6813477005738401e-01	3.8442352270373115e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.0279256712390198e-01	-3.2776331595227032e-01	-4.8219134604761082e-01	-3.6883612214586142e-01	-4.6511091003171273e-01	-2.3021155917723568e-01	-4.4689839266272535e-01	-2.4145454267694738e-01	-3.5554428970698015e-01	-3.7362044647814496e-01	-2.3809358931277344e-01	-4.4706173986597136e-01	-6.8065973474388308e-01	-3.3138110384051805e-01	-2.7034728094087357e-01	3.8347868559115041e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.0259616683616116e-01	-3.2701376062099086e-01	-4.8377687701369004e-01	-3.6943193681963782e-01	-4.6807262607258943e-01	-2.3251624809756705e-01	-4.5022515697883791e-01	-2.4231836990506747e-01	-3.5738182995404955e-01	-3.7678538783415627e-01	-2.3964901559046314e-01	-4.4924483537569482e-01	-6.8288994580326401e-01	-3.3446203920450651e-01	-2.7257996575291693e-01	3.8254064883414416e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.0238480442883938e-01	-3.2620936558806130e-01	-4.8533864926274950e-01	-3.7000756189632977e-01	-4.7104519457233396e-01	-2.3483852100541808e-01	-4.5355276154734164e-01	-2.4316451516360524e-01	-3.5920760250407346e-01	-3.7996482592167119e-01	-2.4121711325510650e-01	-4.5142466307461049e-01	-6.8506753170830270e-01	-3.3756347684962279e-01	-2.7483283639071210e-01	3.8160946279352941e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.0215861724295373e-01	-3.2535001252659179e-01	-4.8687613153341025e-01	-3.7056277219406886e-01	-4.7402825467532234e-01	-2.3717809872443502e-01	-4.5688025917390351e-01	-2.4399257309507597e-01	-3.6102092884966014e-01	-3.8315825653175040e-01	-2.4279793627966201e-01	-4.5360083555259223e-01	-6.8719129547374314e-01	-3.4068505776635027e-01	-2.7710589512531492e-01	3.8068517795680483e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.0191775131345194e-01	-3.2443562726063474e-01	-4.8838879314319072e-01	-3.7109734985431142e-01	-4.7702143013069342e-01	-2.3953468226830507e-01	-4.6020667709752899e-01	-2.4480214301666958e-01	-3.6282112191627047e-01	-3.8636515412132966e-01	-2.4439153532305413e-01	-4.5577295663624567e-01	-6.8926005540635471e-01	-3.4382640357731892e-01	-2.7939913421256135e-01	3.7976784493054563e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.0166236107676341e-01	-3.2346618068992566e-01	-4.8987610413898397e-01	-3.7161108462685716e-01	-4.8002432898724223e-01	-2.4190795240448468e-01	-4.6353101701860278e-01	-2.4559282926462730e-01	-3.6460748644425472e-01	-3.8958497149194393e-01	-2.4599795755049536e-01	-4.5794062122098161e-01	-6.9127264655216758e-01	-3.4698711627519524e-01	-2.8171253549882980e-01	3.7885751443258675e+00
