# Parameters
$ K = 3
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-5.0964700489594394e-01	-3.3968517321866776e-01	-7.8001172311505773e-01	-3.0935858445574921e-01	-4.6560054583736354e-01	-8.9253903963242717e-02	-4.7498121284436434e-01	-3.4856096514264212e-01	-6.5804947608601605e-01	-1.0282852858766245e+00	-1.6270972925629368e+00	-1.2022502229372427e+00	2.9746221983281149e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.1172649052383501e-01	-3.4274818952278058e-01	-7.8506806061489032e-01	-3.0836580045825074e-01	-4.6893499656087867e-01	-8.6934291377329428e-02	-4.8036470629121003e-01	-3.5346371647359803e-01	-6.6069823649853765e-01	-1.0326331287412820e+00	-1.6311773417118522e+00	-1.2031382545785434e+00	2.9672223090399088e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.1380783681612652e-01	-3.4583205719875904e-01	-7.9011899097576754e-01	-3.0733233662515924e-01	-4.7226628366091755e-01	-8.4553768151049050e-02	-4.8579718840600472e-01	-3.5839770651252267e-01	-6.6332968244718216e-01	-1.0369390823751790e+00	-1.6350150243302226e+00	-1.2038874847708509e+00	2.9598963291576004e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.1589097187356614e-01	-3.4893645402869777e-01	-7.9516295140359916e-01	-3.0625807363940388e-01	-4.7559338746492091e-01	-8.2112267513049134e-02	-4.9127800776261482e-01	-3.6336200648143024e-01	-6.6594318750455894e-01	-1.0412016060247944e+00	-1.6386073866643933e+00	-1.2044985270733091e+00	2.9526451286943747e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.1797582615730486e-01	-3.5206104199057359e-01	-8.0019833116271333e-01	-3.0514291614572092e-01	-4.7891525772177890e-01	-7.9609776408681082e-02	-4.9680645121333938e-01	-3.6835566442416479e-01	-6.6853812072452057e-01	-1.0454191566699254e+00	-1.6419516945508623e+00	-1.2049721292811397e+00	2.9454695835117630e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.2006233262995505e-01	-3.5520546719892820e-01	-8.0522347109539782e-01	-3.0398679362428155e-01	-4.8223081313647398e-01	-7.7046337490353209e-02	-5.0238174190967710e-01	-3.7337770592089514e-01	-6.7111384670359886e-01	-1.0495901905038143e+00	-1.6450454395555822e+00	-1.2053091714879856e+00	2.9383705750741282e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.2215042689774405e-01	-3.5836935986545920e-01	-8.1023666319742993e-01	-3.0278966126481788e-01	-4.8553894092805283e-01	-7.4422051092526628e-02	-5.0800303733521668e-01	-3.7842713482054791e-01	-6.7366972563660088e-01	-1.0537131644542812e+00	-1.6478863446345340e+00	-1.2055106637960420e+00	2.9313489901902408e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.2424004735351271e-01	-3.6155233428025435e-01	-8.1523615025464047e-01	-3.0155150083915583e-01	-4.8883849641446731e-01	-7.1737077185484527e-02	-5.1366942735675569e-01	-3.8350293398843316e-01	-6.7620511336640865e-01	-1.0577865377434887e+00	-1.6504723692917167e+00	-1.2055777436819672e+00	2.9244057207418148e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.2633113532020726e-01	-3.6475398881434812e-01	-8.2022012554574131e-01	-3.0027232156990508e-01	-4.9212830262808233e-01	-6.8991637301681577e-02	-5.1937993230010870e-01	-3.8860406606630193e-01	-6.7871936142814793e-01	-1.0618087734837411e+00	-1.6528017142125981e+00	-1.2055116730282649e+00	2.9175416633988758e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.2842363519454649e-01	-3.6797390594430035e-01	-8.2518673261683972e-01	-2.9895216099289512e-01	-4.9540714996585361e-01	-6.6186016428151209e-02	-5.2513350105747925e-01	-3.9372947424209354e-01	-6.8121181708796741e-01	-1.0657783403065340e+00	-1.6548728253530620e+00	-1.2053138348314738e+00	2.9107577193218699e+00
