# Parameters
$ K = 5
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-2.0342611905815836e-01	-3.3021699538340332e-01	-4.7562227213162428e-01	-3.6625571123029654e-01	-4.5337926614629132e-01	-2.2117355887250856e-01	-4.3361778833949738e-01	-2.3783066518298082e-01	-3.4808970261604444e-01	-3.6111500478114505e-01	-2.3199741231723908e-01	-4.3830413066611845e-01	-6.7123703372362875e-01	-3.1926890331943530e-01	-2.6161802562637637e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.0179605940846726e-01	-3.2684730405470674e-01	-4.7639996496262960e-01	-3.6541283210483788e-01	-4.5715107954051593e-01	-2.2489263388155020e-01	-4.3845524456014195e-01	-2.3843383285792316e-01	-3.5016622705943462e-01	-3.6592712376716929e-01	-2.3395558643977540e-01	-4.4050950428278218e-01	-6.7247439598066772e-01	-3.2409840633394166e-01	-2.6488213675972372e-01	2.7396168951005508e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.0016403531163818e-01	-3.2340452759250754e-01	-4.7717703604083733e-01	-3.6452603804142131e-01	-4.6096558747208299e-01	-2.2867620971580022e-01	-4.4334375738585940e-01	-2.3902488203342648e-01	-3.5225885246829702e-01	-3.7079649682602217e-01	-2.3594267817482159e-01	-4.4273496631310100e-01	-6.7365351498495041e-01	-3.2897607619132208e-01	-2.6820340563280320e-01	2.7328132739251654e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.9853108149556534e-01	-3.1988881018991561e-01	-4.7795397807618772e-01	-3.6359480195606875e-01	-4.6482313343217196e-01	-2.3252486822051158e-01	-4.4828341671532279e-01	-2.3960414572907612e-01	-3.5436757565867316e-01	-3.7572343949670561e-01	-2.3795923295281485e-01	-4.4498106513926045e-01	-6.7477345050875492e-01	-3.3390172896806009e-01	-2.7158261341860818e-01	2.7260517321664253e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.9689824290984798e-01	-3.1630032854140072e-01	-4.7873128655230357e-01	-3.6261860129032103e-01	-4.6872404915475741e-01	-2.3643916822500410e-01	-4.5327428252560747e-01	-2.4017198054613154e-01	-3.5649238458164556e-01	-3.8070824796761010e-01	-2.4000580168469038e-01	-4.4724835239402599e-01	-6.7583327123202308e-01	-3.3887515497323140e-01	-2.7502053582188918e-01	2.7193325913120252e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.9526657367499836e-01	-3.1263929258378392e-01	-4.7950945884474599e-01	-3.6159691852702541e-01	-4.7266865363686544e-01	-2.4041964392499782e-01	-4.5831638309261208e-01	-2.4072876639960361e-01	-3.5863325793020934e-01	-3.8575119775246491e-01	-2.4208294039735784e-01	-4.4953738197905135e-01	-6.7683205535138802e-01	-3.4389611803618880e-01	-2.7851794205744163e-01	2.7126561751084663e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.9363713599098964e-01	-3.0890594626333839e-01	-4.8028899329263702e-01	-3.6052924172765038e-01	-4.7665725211593041e-01	-2.4446680321109510e-01	-4.6340971314745599e-01	-2.4127490617895106e-01	-3.6079016472480024e-01	-3.9085254231225652e-01	-2.4419120983847259e-01	-4.5184870901846363e-01	-6.7776889120646533e-01	-3.4896435478795468e-01	-2.8207559377891511e-01	2.7060228095230032e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.9201099900533206e-01	-3.0510056833008797e-01	-4.8107038822244363e-01	-3.5941506509184667e-01	-4.8069013500326785e-01	-2.4858112594298534e-01	-4.6855423196850560e-01	-2.4181082533471623e-01	-3.6296306387616523e-01	-3.9601251162214385e-01	-2.4633117504927921e-01	-4.5418288874606672e-01	-6.7864287792485334e-01	-3.5407957393671247e-01	-2.8569424395680904e-01	2.6994328227022923e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.9038923764088997e-01	-3.0122347316029868e-01	-4.8185414092273582e-01	-3.5825388953999060e-01	-4.8476757677270954e-01	-2.5276306216904015e-01	-4.7374986140888797e-01	-2.4233697138849622e-01	-3.6515190372424594e-01	-4.0123131068243917e-01	-2.4850340490429298e-01	-4.5654047532461534e-01	-6.7945312608738140e-01	-3.5924145553780096e-01	-2.8937463570437000e-01	2.6928865449276551e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.8877293138375356e-01	-2.9727501160804765e-01	-4.8264074656877565e-01	-3.5704522331946181e-01	-4.8888983480351594e-01	-2.5701303029111566e-01	-4.7899648385955546e-01	-2.4285381336369830e-01	-3.6735662155174581e-01	-4.0650911797285899e-01	-2.5070847161659482e-01	-4.5892202059566850e-01	-6.8019875841512911e-01	-3.6444965025866960e-01	-2.9311750105013162e-01	2.6863843085668293e+00
