# Parameters
$ K = 4
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-7.8415462327528851e-01	-4.0330014840949618e-01	-1.3736958601761565e-01	-3.2571987499697225e-01	-5.0409846882792064e-01	-7.2933594043712380e-01	-2.0768511664095868e-01	-4.7801526069864270e-01	-7.2729477560626099e-01	2.0272024776023978e-01	1.1579581647717460e-01	8.7428576267896269e-02	1.4208392544101972e-01	2.7557603822078669e-01	1.0331817396477175e-01	9.5924420207420480e-02	8.7411630896469347e-02	1.0644328519140088e-01	2.6964381876942095e-01	2.1191381298335976e-01	1.7600752343936699e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.9077015858686506e-01	-4.0905815882118013e-01	-1.4268738504499312e-01	-3.3329789724804187e-01	-5.1159890585954337e-01	-7.3802073909044141e-01	-2.1258460113230343e-01	-4.8751380739730960e-01	-7.3707343679172355e-01	2.0373118088344652e-01	1.1637358578522766e-01	8.7866590676622197e-02	1.4279490284555793e-01	2.7695260343026740e-01	1.0383562703014568e-01	9.6405082096435071e-02	8.7849142668321847e-02	1.0697463869200041e-01	2.7098561576373198e-01	2.1297150350927754e-01	1.7688226340715582e-01	2.2764168706076706e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.9744488942773584e-01	-4.1492108343070766e-01	-1.4813104187839099e-01	-3.4101407002594569e-01	-5.1925566471174445e-01	-7.4681538175137252e-01	-2.1763290687832973e-01	-4.9716670851049505e-01	-7.4697140277780083e-01	2.0473641980209825e-01	1.1694874481874910e-01	8.8306274927220388e-02	1.4350680084749184e-01	2.7832609884141818e-01	1.0435469016045577e-01	9.6887763683751446e-02	8.8287405423655818e-02	1.0750402927958778e-01	2.7231378359063940e-01	2.1402505242472386e-01	1.7774583603709815e-01	2.2707789571671522e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.0417897589885701e-01	-4.2089079674113627e-01	-1.5370268060304135e-01	-3.4887022452275407e-01	-5.2707119946503789e-01	-7.5572011085189461e-01	-2.2283311357104180e-01	-5.0697430561883861e-01	-7.5698789331590299e-01	2.0573541102651483e-01	1.1752099801693146e-01	8.8747511610300298e-02	1.4421931095391929e-01	2.7969583712987939e-01	1.0487518110749007e-01	9.7372369247729837e-02	8.8726170136774946e-02	1.0803108530787127e-01	2.7362710712636323e-01	2.1507386240561971e-01	1.7859735693235451e-01	2.2651853542789375e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.1097254509348859e-01	-4.2696917602749473e-01	-1.5940441553555684e-01	-3.5686816153952577e-01	-5.3504791230513127e-01	-7.6473505741318004e-01	-2.2818826710962542e-01	-5.1693676941069211e-01	-7.6712195262040750e-01	2.0672757845432890e-01	1.1809003682298611e-01	8.9190172712275168e-02	1.4493210239163490e-01	2.8106109307878374e-01	1.0539690264853750e-01	9.7858794831782170e-02	8.9165167447847499e-02	1.0855541299383231e-01	2.7492432010766155e-01	2.1611730803472581e-01	1.7943590594527398e-01	2.2596355757207665e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.1782568827812474e-01	-4.3315809819427292e-01	-1.6523834710919963e-01	-3.6500964596309282e-01	-5.4318814517938474e-01	-7.7386023266632042e-01	-2.3370137113075248e-01	-5.2705408720622149e-01	-7.7737243922458377e-01	2.0771232264584127e-01	1.1865553921768639e-01	8.9634118989190020e-02	1.4564482099083920e-01	2.8242110216150940e-01	1.0591964177704227e-01	9.8346927776827672e-02	8.9604106640806550e-02	1.0907659548973066e-01	2.7620410404326251e-01	2.1715473489353815e-01	1.8026052641791851e-01	2.2541291245353356e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.2473845788225197e-01	-4.3945943635336843e-01	-1.7120655745025001e-01	-3.7329640083721172e-01	-5.5149417091893649e-01	-7.8309551931940014e-01	-2.3937537798225894e-01	-5.3732605001105971e-01	-7.8773801554148848e-01	2.0868902009095408e-01	1.1921716924366839e-01	9.0079199315349676e-02	1.4635708803680642e-01	2.8377505912412199e-01	1.0644316886629086e-01	9.8836646234656336e-02	9.0042674600318562e-02	1.0959419194313712e-01	2.7746508719497570e-01	2.1818545865654182e-01	1.8107022446690585e-01	2.2486654927487475e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.3171086428718577e-01	-4.4587505610682965e-01	-1.7731110563225091e-01	-3.8173010100976434e-01	-5.5996818380990165e-01	-7.9244066247299327e-01	-2.4521317912534302e-01	-5.4775223911186988e-01	-7.9821713714616249e-01	2.0965702246949694e-01	1.1977457652125310e-01	9.0525250006865760e-02	1.4706849909102757e-01	2.8512211657403658e-01	1.0696723680681591e-01	9.9327818662103856e-02	9.0480534750515651e-02	1.1010773654792118e-01	2.7870584364012080e-01	2.1920876419176741e-01	1.8186396832011767e-01	2.2432441610773952e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.3874287240413314e-01	-4.5240681151840495e-01	-1.8355402259511835e-01	-3.9031236633793998e-01	-5.6861228959829813e-01	-8.0189526018851287e-01	-2.5121759495214652e-01	-5.5833201223036011e-01	-8.0880804179911581e-01	2.1061565590704470e-01	1.2032739575669642e-01	9.0972094120413891e-02	1.4777862278370865e-01	2.8646138358218487e-01	1.0749158011844036e-01	9.9820303296034127e-02	9.0917325978623093e-02	1.1061673758953010e-01	2.7992489242777341e-01	2.2022390467202338e-01	1.8264068771339756e-01	2.2378645986234620e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.4583439803170446e-01	-4.5905654075779900e-01	-1.8993730571649289e-01	-3.9904475443372811e-01	-5.7742849491486570e-01	-8.1145875371637544e-01	-2.5739136400753437e-01	-5.6906448925687814e-01	-8.1950873823492865e-01	2.1156422022861218e-01	1.2087524624392319e-01	9.1419540727676607e-02	1.4848699957990455e-01	2.8779192430673572e-01	1.0801591403814108e-01	1.0031394760922892e-01	9.1352661547082437e-02	1.1112067648832702e-01	2.8112069684220919e-01	2.2123010070161397e-01	1.8339927335594688e-01	2.2325262625593201e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-8.5298530398317296e-01	-4.6582606140138327e-01	-1.9646291302324137e-01	-4.0792875293270503e-01	-5.8641869610774633e-01	-8.2113041739370618e-01	-2.6373713160629542e-01	-5.7994853758978149e-01	-8.3031699474408671e-01	2.1250198821293131e-01	1.2141773136098230e-01	9.1867384166162372e-02	1.4919314052201046e-01	2.8911275664723990e-01	1.0853993358519760e-01	1.0080858774740378e-01	9.1786127998280315e-02	1.1161900684522338e-01	2.8229166378781367e-01	2.2222653946382687e-01	1.8413857647371862e-01	2.2272285978011968e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-8.6019539597405537e-01	-4.7271716537314501e-01	-2.0313275703164432e-01	-4.1696577126988027e-01	-5.9558466747312555e-01	-8.3090934822449103e-01	-2.7025743783967304e-01	-5.9098275711224157e-01	-8.4123032758067717e-01	2.1342820485036917e-01	1.2195443806263538e-01	9.2315403267323709e-02	1.4989652595180505e-01	2.9042285093890835e-01	1.0906331260540306e-01	1.0130404794769925e-01	9.2217284056524310e-02	1.1211115349433458e-01	2.8343614331061495e-01	2.2321237389495927e-01	1.8485740844070783e-01	2.2219710366725565e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-8.6746441826081810e-01	-4.7973161350983334e-01	-2.0994869820565110e-01	-4.2615713194750376e-01	-6.0492804887644924e-01	-8.4079445515843176e-01	-2.7695470496824681e-01	-6.0216546484401490e-01	-8.5224598923347883e-01	2.1434208660791174e-01	1.2248493637070179e-01	9.2763360563158953e-02	1.5059660421576429e-01	2.9172112869761341e-01	1.0958570279645674e-01	1.0180013993914393e-01	9.2645659532486463e-02	1.1259651156790910e-01	2.8455242827247429e-01	2.2418672189115962e-01	1.8555454050863404e-01	2.2167529985577428e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-8.7479204902211616e-01	-4.8687112973449354e-01	-2.1691253802364388e-01	-4.3550406128102809e-01	-6.1445033275968974e-01	-8.5078444808851184e-01	-2.8383122420173007e-01	-6.1349467931211810e-01	-8.6336095660313572e-01	2.1524282070503728e-01	1.2300877886399909e-01	9.3211001472768437e-02	1.5129279035791798e-01	2.9300646142710524e-01	1.1010673271703170e-01	1.0229666232575130e-01	9.3070754235936484e-02	1.1307444557933254e-01	2.8563875419483131e-01	2.2514866555488391e-01	1.8622870364609931e-01	2.2115738895465480e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-8.8217789547445646e-01	-4.9413739482309577e-01	-2.2402601164532313e-01	-4.4500767961114807e-01	-6.2415285053346070e-01	-8.6087782659129675e-01	-2.9088914187020826e-01	-6.2496810469105957e-01	-8.7457191913365495e-01	2.1612956440474063e-01	1.2352550016995090e-01	9.3658053470650565e-02	1.5198446480513020e-01	2.9427766950085643e-01	1.1062600678240718e-01	1.0279339995308831e-01	9.3492036903222275e-02	1.1354428853058411e-01	2.8669329928972914e-01	2.2609725048831134e-01	1.8687858849888314e-01	2.2064331020704682e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-8.8962148871502578e-01	-5.0153203974955907e-01	-2.3129078017183446e-01	-4.5466899097175822e-01	-6.3403675835648621e-01	-8.7107286843837883e-01	-2.9813044499577052e-01	-6.3658311477053575e-01	-8.8587526695221364e-01	2.1700144432441329e-01	1.2403461646019376e-01	9.4104225238864650e-02	1.5267097205032462e-01	2.9553352113187936e-01	1.1114310424999514e-01	1.0329012325935547e-01	9.3908944146622403e-02	1.1400534105112274e-01	2.8771418469662630e-01	2.2703148514160318e-01	1.8750284548358279e-01	2.2013300145315484e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-8.9712227828536262e-01	-5.0905663859533890e-01	-2.3870842249390661e-01	-4.6448887220604135e-01	-6.4410302230914152e-01	-8.8136761791202112e-01	-3.0555694627841790e-01	-6.4833673681610327e-01	-8.9726707907735781e-01	2.1785755577177529e-01	1.2453562495278100e-01	9.4549205805557091e-02	1.5335161933986460e-01	2.9677273144480110e-01	1.1165757819854909e-01	1.0378658761223195e-01	9.4320879433382493e-02	1.1445687057580206e-01	2.8869947494423281e-01	2.2795034022445834e-01	1.8810008502733591e-01	2.1962639909248396e+00
