# Parameters
$ K = 1
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-7.8415462327528829e-01	-4.0330014840949624e-01	-1.3736958601761584e-01	-3.2571987499697208e-01	-5.0409846882792086e-01	-7.2933594043712402e-01	-2.0768511664095857e-01	-4.7801526069864297e-01	-7.2729477560626110e-01	2.0272024776023984e-01	1.1579581647717462e-01	8.7428576267896269e-02	1.4208392544101983e-01	2.7557603822078658e-01	1.0331817396477169e-01	9.5924420207420535e-02	8.7411630896469361e-02	1.0644328519140092e-01	2.6964381876942101e-01	2.1191381298335987e-01	1.7600752343936699e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.8805207259060350e-01	-4.0531444481108425e-01	-1.3805444828999086e-01	-3.2734012388974471e-01	-5.0660998630794729e-01	-7.3294799720074655e-01	-2.0871670306584050e-01	-4.8036629880669424e-01	-7.3088951948276959e-01	2.0373140273242879e-01	1.1637318983746124e-01	8.7865108130435285e-02	1.4279358712311829e-01	2.7695118890559051e-01	1.0383440704874146e-01	9.6404260465711031e-02	8.7846540331038073e-02	1.0697316083285148e-01	2.7098464867375893e-01	2.1297143809161961e-01	1.7688157901161775e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.9190155636494497e-01	-4.0732404210027567e-01	-1.3873519121733788e-01	-3.2894317670934875e-01	-5.0910294425747993e-01	-7.3648907590032042e-01	-2.0973423570228414e-01	-4.8263749003389061e-01	-7.3439879692408205e-01	2.0473746679654864e-01	1.1694723002668587e-01	8.8300349823773008e-02	1.4350163166696159e-01	2.7832063546502406e-01	1.0434985857427800e-01	9.6884497686734558e-02	8.8277023455223105e-02	1.0749820896954544e-01	2.7231027432104649e-01	2.1402499300265468e-01	1.7774334654187723e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.9570108955300489e-01	-4.0932849944882010e-01	-1.3941159072254142e-01	-3.3052828633539172e-01	-5.1157642101764655e-01	-7.3995658022106292e-01	-2.1073714889220044e-01	-4.8482619987864162e-01	-7.3781961037996835e-01	2.0573814081065045e-01	1.1751775330666682e-01	8.8734198195205408e-02	1.4420790590315125e-01	2.7968400957126227e-01	1.0486442857695659e-01	9.7365072092321842e-02	8.8702886310486256e-02	1.0801821000611028e-01	2.7362005775207104e-01	2.1507420388310111e-01	1.7859234059806500e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.9944867766386984e-01	-4.1132736920183688e-01	-1.4008342009656374e-01	-3.3209470012935272e-01	-5.1402948608068444e-01	-7.4334791922230947e-01	-2.1172487409711838e-01	-4.8692982634521181e-01	-7.4114898233265802e-01	2.0673312372277788e-01	1.1808457451405149e-01	8.9166548856062136e-02	1.4491225500037175e-01	2.8104094235742727e-01	1.0537801581500369e-01	9.7845922916683536e-02	8.9123934215751252e-02	1.0853294359796317e-01	2.7491336286422002e-01	2.1611879661823474e-01	1.7942807693815513e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.0314231857118645e-01	-4.1332019698702038e-01	-1.4075045010078027e-01	-3.3364166048509269e-01	-5.1646120064299261e-01	-7.4666051085392171e-01	-2.1269684039673076e-01	-4.8894580524769726e-01	-7.4438396025609943e-01	2.0772211282441050e-01	1.1864750719661615e-01	8.9597296230818108e-02	1.4561452255370172e-01	2.8239106484895765e-01	1.0589051781527360e-01	9.8326988423682524e-02	8.9539971956204403e-02	1.0904218887334409e-01	2.7618955631738296e-01	2.1715849714687921e-01	1.8025007318389505e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.0678000438848763e-01	-4.1530652183288369e-01	-1.4141244907459502e-01	-3.3516840540237913e-01	-5.1887061818414260e-01	-7.4989178555675551e-01	-2.1365247500507270e-01	-4.9087161557277242e-01	-7.4752162166323344e-01	2.0870480401350605e-01	1.1920636375502186e-01	9.0026333608441103e-02	1.4631455067707491e-01	2.8373400840285912e-01	1.0640183092174468e-01	9.8808205925234927e-02	8.9950803976715954e-02	1.0954572466178951e-01	2.7744800845569828e-01	2.1819303180469793e-01	1.8105784950878176e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.1035972340786955e-01	-4.1728587629615077e-01	-1.4206918304827659e-01	-3.3667416908310338e-01	-5.2125678507162909e-01	-7.5303918994006858e-01	-2.1459120380375662e-01	-4.9270478488417124e-01	-7.5055907922850285e-01	2.0968089206690682e-01	1.1976095558991019e-01	9.0453553195919509e-02	1.4701218009983580e-01	2.8506940515361212e-01	1.0691185034652467e-01	9.9289511800823418e-02	9.0356234579457864e-02	1.1004332972866325e-01	2.7868809424267105e-01	2.1922212767518010e-01	1.8185092933872488e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.1387946209993878e-01	-4.1925778659838114e-01	-1.4272041586095266e-01	-3.3815818254978791e-01	-5.2361874119112772e-01	-7.5610019052821231e-01	-2.1551245189169344e-01	-4.9444289475102476e-01	-7.5349348597196986e-01	2.1065007092183155e-01	1.2031109325420229e-01	9.0878846173907651e-02	1.4770725026732973e-01	2.8639688846444866e-01	1.0742047022335054e-01	9.9770841518103212e-02	9.0756068125268027e-02	1.1053478301533004e-01	2.7990919420705068e-01	2.2024551294757741e-01	1.8262884006372335e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.1733720717272451e-01	-4.2122177277193312e-01	-1.4336590928372869e-01	-3.3961967428591777e-01	-5.2595552060191486e-01	-7.5907227756841078e-01	-2.1641564415058806e-01	-4.9608358618141490e-01	-7.5632204049071239e-01	2.1161203396614869e-01	1.2085658661044590e-01	9.1302102754420758e-02	1.4839959944545386e-01	2.8771609338263782e-01	1.0792758366356249e-01	1.0025212965457787e-01	9.1150109238283650e-02	1.1101986388452284e-01	2.8111069539671818e-01	2.2126291728099698e-01	1.8339111375877923e-01	0
