# Parameters
$ K = 5
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-7.8415462327528795e-01	-4.0330014840949602e-01	-1.3736958601761567e-01	-3.2571987499697219e-01	-5.0409846882792064e-01	-7.2933594043712247e-01	-2.0768511664095887e-01	-4.7801526069864225e-01	-7.2729477560626143e-01	2.0272024776023984e-01	1.1579581647717460e-01	8.7428576267896282e-02	1.4208392544101975e-01	2.7557603822078675e-01	1.0331817396477172e-01	9.5924420207420438e-02	8.7411630896469333e-02	1.0644328519140085e-01	2.6964381876942090e-01	2.1191381298335982e-01	1.7600752343936715e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.9115586579136032e-01	-4.0958627607636794e-01	-1.4334050209425667e-01	-3.3413686376214613e-01	-5.1230504423886936e-01	-7.3873909059846965e-01	-2.1313427098047008e-01	-4.8852436771530650e-01	-7.3794794520322071e-01	2.0373105950721834e-01	1.1637367445700612e-01	8.7867055332923369e-02	1.4279529977789049e-01	2.7695303995526943e-01	1.0383598769138948e-01	9.6405336386581539e-02	8.7849941691492656e-02	1.0697507000845358e-01	2.7098586860954532e-01	2.1297148799073898e-01	1.7688242473015117e-01	2.0714153968294702e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.9824262963202464e-01	-4.1600181360156829e-01	-1.4946587231062958e-01	-3.4272529037496929e-01	-5.2070948060060729e-01	-7.4829554279867827e-01	-2.1877293144177024e-01	-4.9924303684006821e-01	-7.4876875265698140e-01	2.0473589545455970e-01	1.1694908508083331e-01	8.8308141120371358e-02	1.4350837452908224e-01	2.7832780615528158e-01	1.0435612782640372e-01	9.6888781379744729e-02	8.8290609364480063e-02	1.0750574166815055e-01	2.7231471474086499e-01	2.1402494444721717e-01	1.7774642695584039e-01	2.0662814780993655e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.0541613700640413e-01	-4.2254971693549309e-01	-1.5574902187807918e-01	-3.5148846292816760e-01	-5.2931592889153034e-01	-7.5800733831869449e-01	-2.2460604072732773e-01	-5.1017408694315058e-01	-7.5975834684228627e-01	2.0573413930151341e-01	1.1752172877544192e-01	8.8751726087837920e-02	1.4422281600128012e-01	2.7969958293286473e-01	1.0487840195265614e-01	9.7374658987044865e-02	8.8733393088458179e-02	1.0803490498944360e-01	2.7362900989959621e-01	2.1507351012088158e-01	1.7859855619912651e-01	2.0611851247417530e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.1267761150594298e-01	-4.2923298503457413e-01	-1.6219331152771307e-01	-3.6042971378947397e-01	-5.3812854127370480e-01	-7.6787645241622304e-01	-2.3063857430897097e-01	-5.2132023417561590e-01	-7.7091774877522645e-01	2.0672514569048184e-01	1.1809126958953539e-01	8.9197689891441403e-02	1.4493826229019019e-01	2.8106756650306541e-01	1.0540259878311030e-01	9.7862862906089504e-02	8.9178026499917781e-02	1.0856213660301126e-01	2.7492733898399885e-01	2.1611647609860712e-01	1.7943779152577205e-01	2.0561256679445088e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.2002827569769488e-01	-4.3605465747261024e-01	-1.6880213408119746e-01	-3.6955239476248669e-01	-5.4715146262616721e-01	-7.7790478482273950e-01	-2.3687553238198003e-01	-5.3268407761780334e-01	-7.8224783956521093e-01	2.0770823898001037e-01	1.1865735444250318e-01	8.9645898467114599e-02	1.4565432160000580e-01	2.8243090067921495e-01	1.0592848695990841e-01	9.8353276051625610e-02	8.9624216095710502e-02	1.0908698346096678e-01	2.7620821669114670e-01	2.1715309519928966e-01	1.8026306337584228e-01	2.0511024268853455e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.2746934843542674e-01	-4.4301781169250154e-01	-1.7557891060023720e-01	-3.7885987168739949e-01	-5.5638882129973721e-01	-7.8809414959020208e-01	-2.4332193100489832e-01	-5.4426808397385518e-01	-7.9374934766299088e-01	2.0868271197733487e-01	1.1921961234490687e-01	9.0096203060306287e-02	1.4637057049058322e-01	2.8378867429925991e-01	1.0645581379760527e-01	9.8845769838574085e-02	9.0071639567043255e-02	1.0960896129842121e-01	2.7747008516070804e-01	2.1818258035072902e-01	1.8107325195808796e-01	2.0461147083050535e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.3500204186501303e-01	-4.5012555986854269e-01	-1.8252708608459101e-01	-3.8835551844034433e-01	-5.6584471904815159e-01	-7.9844626426144838e-01	-2.4998279237713061e-01	-5.5607457128080617e-01	-8.0542283538623827e-01	2.0964782463101675e-01	1.1977765359057131e-01	9.0548439202546085e-02	1.4708655205205684e-01	2.8513991858804916e-01	1.0698430396988903e-01	9.9340203427277007e-02	9.0519944071732292e-02	1.1012755304879684e-01	2.7871131163797025e-01	2.1920410293334919e-01	1.8186718565537668e-01	2.0411618060590841e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.4262755809932377e-01	-4.5738104534774982e-01	-1.8965012468731543e-01	-3.9804271028844440e-01	-5.7552322008964252e-01	-8.0896273833925936e-01	-2.5686313420582729e-01	-5.6810569160313207e-01	-8.1726868470648140e-01	2.1060280268452630e-01	1.2033106892033903e-01	9.1002425633468470e-02	1.4780177400705935e-01	2.8648360446158361e-01	1.0751365813936750e-01	9.9836422929882457e-02	9.0968744446466465e-02	1.1064220721535793e-01	2.7993018616985443e-01	2.2021679109457018e-01	1.8264363945003873e-01	2.0362430006472798e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.5034708553649341e-01	-4.6478743863710792e-01	-1.9695150441481862e-01	-4.0792481655595808e-01	-5.8542833925260185e-01	-8.1964506103020296e-01	-2.6396795811321822e-01	-5.8036341268665104e-01	-8.2928708228410242e-01	2.1154683629201637e-01	1.2087942865772520e-01	9.1457963167079992e-02	1.4851570674121883e-01	2.8781863978043237e-01	1.0804355153030940e-01	1.0033426057688244e-01	9.1417621361484597e-02	1.1115233620204809e-01	2.8112491934924461e-01	2.2121972803832121e-01	1.8340133337902886e-01	2.0313575587216142e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-8.5816179479426213e-01	-4.7234793290199401e-01	-2.0443471127829674e-01	-4.1800519255547580e-01	-5.9556402915883611e-01	-8.3049458824097133e-01	-2.7130223703564887e-01	-5.9284949854933244e-01	-8.4147800374149861e-01	2.1247907859795517e-01	1.2142228181693117e-01	9.1914833501274884e-02	1.4922778126318184e-01	2.8914386656085034e-01	1.0857363244459493e-01	1.0083353384293928e-01	9.1866119420808412e-02	1.1165731460742442e-01	2.8229364012468777e-01	2.2221195029493537e-01	1.8413893102991899e-01	2.0265047325718863e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-8.6607283423178261e-01	-4.8006573893950044e-01	-2.1210323286227767e-01	-4.2828717073676165e-01	-6.0593416639816033e-01	-8.4151252880701899e-01	-2.7887090156608807e-01	-6.0556548899103435e-01	-8.5384119716850004e-01	2.1339864428277311e-01	1.2195915518390980e-01	9.2372797969874548e-02	1.4993738709606419e-01	2.9045805815357206e-01	1.0910352072154415e-01	1.0133404453127713e-01	9.2313745211989623e-02	1.1215647748624628e-01	2.8343439369430329e-01	2.2319244597748755e-01	1.8485503808991396e-01	2.0216837595894206e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-8.7408132502926461e-01	-4.8794407958888525e-01	-2.1996055127522221e-01	-4.3877405100475386e-01	-6.1654253664873182e-01	-8.5269992993569732e-01	-2.8667882519284199e-01	-6.1851267800933007e-01	-8.6637616585878496e-01	2.1430460807723276e-01	1.2248955237146737e-01	9.2831596236782041e-02	1.5064387010297747e-01	2.9175991640182997e-01	1.0963280614276695e-01	1.0183557781608543e-01	9.2759965310240472e-02	1.1264911858412592e-01	2.8454513950467436e-01	2.2416015303150383e-01	1.8554820096132660e-01	2.0168938617089314e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-8.8218835579470789e-01	-4.9598618353997992e-01	-2.2801013544665866e-01	-4.4946909015741604e-01	-6.2739281869868413e-01	-8.6405766184919341e-01	-2.9473080838882842e-01	-6.3169209111473046e-01	-8.7908215028140479e-01	2.1519600324883062e-01	1.2301295284968945e-01	9.3290944932216666e-02	1.5134653025011172e-01	2.9304806879185707e-01	1.1016104678371347e-01	1.0233790124258428e-01	9.3204204242812866e-02	1.1313448855157457e-01	2.8562374937747953e-01	2.2511395748594781e-01	1.8621690545826958e-01	2.0121342448288222e+00
