# Parameters
$ K = 2
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-8.2332654307988684e-01	-6.8170588737594096e-01	-4.0556073300073464e-01	-5.8635458024390308e-01	-2.6025867943870962e-01	-9.4923186730995512e-01	-4.6455402664208317e-01	-4.6767117100262612e-01	-4.8973056372277857e-01	-9.6703180236797928e-02	1.3491773567436072e-01	2.4451280290795968e-01	1.6324194325599248e-01	-1.1345550735284285e-01	9.3807791148814712e-03	2.0275075551241123e-01	-7.3048455267475512e-02	4.4363875026680849e-02	1.0480367712789140e-01	5.3185665251554853e-03	5.8620342106863579e-02	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.2787223684962208e-01	-6.8753533041730130e-01	-4.0937266857526622e-01	-5.9021438438686813e-01	-2.6293115632170355e-01	-9.5450054666045747e-01	-4.6798911579234365e-01	-4.6975261455543432e-01	-4.9348371538034591e-01	-9.7184200412553795e-02	1.3558911613380067e-01	2.4573295586733646e-01	1.6405728331923494e-01	-1.1402236187131522e-01	9.4274725876349105e-03	2.0376316614899062e-01	-7.3414145567340494e-02	4.4584998029814221e-02	1.0532781599216733e-01	5.3450376887127990e-03	5.8912398869084205e-02	2.9925264100316702e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.3240378021147665e-01	-6.9336910125850892e-01	-4.1321308279679891e-01	-5.9403989830678017e-01	-2.6562665131200164e-01	-9.5976570695963614e-01	-4.7141668017843902e-01	-4.7182372832314579e-01	-4.9726001121088004e-01	-9.7660056081554508e-02	1.3625385322014039e-01	2.4694805378217996e-01	1.6487074662768991e-01	-1.1458828128915305e-01	9.4737241383718671e-03	2.0477266273967931e-01	-7.3780708204756310e-02	4.4804670310081347e-02	1.0585214396310703e-01	5.3712537454205754e-03	5.9202284436640912e-02	2.9851057630693241e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.3691988190028022e-01	-6.9920518880644988e-01	-4.1708150163381785e-01	-5.9782894782930895e-01	-2.6834487426723708e-01	-9.6502620139791195e-01	-4.7483527870610326e-01	-4.7388404457071737e-01	-5.0105915865093698e-01	-9.8130484807739643e-02	1.3691160261892052e-01	2.4815774488786241e-01	1.6568212475383839e-01	-1.1515312996753824e-01	9.5195015258236985e-03	2.0577889747968306e-01	-7.4148106769528210e-02	4.5022803582743215e-02	1.0637658200160333e-01	5.3971966606405049e-03	5.9489875062227700e-02	2.9777382412191322e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.4141922936455460e-01	-7.0504152036193646e-01	-4.2097741527212978e-01	-6.0157932852256968e-01	-2.7108551050321100e-01	-9.7028085711529255e-01	-4.7824343237451417e-01	-4.7593309434016989e-01	-5.0488084751561302e-01	-9.8595220460965707e-02	1.3756201493834141e-01	2.4936167452652633e-01	1.6649120637260248e-01	-1.1571676956876779e-01	9.5647716761470200e-03	2.0678151441597548e-01	-7.4516303711962190e-02	4.5239307814139790e-02	1.0690104938335375e-01	5.4228478888087182e-03	5.9775044606495770e-02	2.9704240234642816e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.4590048919392991e-01	-7.1087596173262613e-01	-4.2490027719067802e-01	-6.0528880728601908e-01	-2.7384822023559768e-01	-9.7552847521729136e-01	-4.8163962464431248e-01	-4.7797040779461175e-01	-5.0872474964062608e-01	-9.9053993361694251e-02	1.3820473589455887e-01	2.5055948548370810e-01	1.6729777740459451e-01	-1.1627905909108990e-01	9.6095006881160884e-03	2.0778014954159665e-01	-7.4885260328820188e-02	4.5454091231580042e-02	1.0742546369875876e-01	5.4481883713151475e-03	6.0057664550930617e-02	2.9631632856088728e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.5036230758539666e-01	-7.1670631745538593e-01	-4.2884950325599575e-01	-6.0895512404786978e-01	-2.7663263803974913e-01	-9.8076783081978602e-01	-4.8502230189047568e-01	-4.7999551456878192e-01	-5.1259051852957260e-01	-9.9506530436114640e-02	1.3883940651243884e-01	2.5175081834205892e-01	1.6810162116873756e-01	-1.1683985490828591e-01	9.6536538400619053e-03	2.0877443090826267e-01	-7.5254936749831219e-02	4.5667060335684746e-02	1.0794974085414238e-01	5.4731985351263576e-03	6.0337604013844887e-02	2.9559562002234752e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.5480331084923533e-01	-7.2253033113310150e-01	-4.3282447083853565e-01	-6.1257599357172154e-01	-2.7943837233066438e-01	-9.8599767312414277e-01	-4.8838987394313593e-01	-4.8200794412537018e-01	-5.1647778900708408e-01	-9.9952555381805586e-02	1.3946566334210303e-01	2.5293531185204532e-01	1.6890251854427221e-01	-1.1739901081410843e-01	9.6971955986355687e-03	2.0976397875799441e-01	-7.5625291924802468e-02	4.5878119915276544e-02	1.0847379507433771e-01	5.4978582921970899e-03	6.0614729769603568e-02	2.9488029365924282e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.5922210595545379e-01	-7.2834568589087323e-01	-4.3682451795417293e-01	-6.1614910737279505e-01	-2.8226500486526440e-01	-9.9121672552385676e-01	-4.9174071471933156e-01	-4.8400722611631358e-01	-5.2038617687860855e-01	-1.0039178884401441e-01	1.4008313869156805e-01	2.5411260331944741e-01	1.6970024814213336e-01	-1.1795637807167611e-01	9.7400896294725717e-03	2.1074840567445549e-01	-7.5996283611374824e-02	4.6087173064912119e-02	1.0899753890668197e-01	5.5221470397177437e-03	6.0888906271197994e-02	2.9417036606630167e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.6361728112145486e-01	-7.3415000495641924e-01	-4.4084894243438744e-01	-6.1967213574382651e-01	-2.8511209026914036e-01	-9.9642368574401741e-01	-4.9507316294850756e-01	-4.8599289074821705e-01	-5.2431527859758609e-01	-1.0082394860260711e-01	1.4069146087575393e-01	2.5528232900940701e-01	1.7049458648565263e-01	-1.1851180546791378e-01	9.7822988098324980e-03	2.1172731675466924e-01	-7.6367868363467553e-02	4.6294121205149183e-02	1.0952088322646326e-01	5.5460436612434485e-03	6.1159995676284828e-02	2.9346585349966277e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-8.6798740644168682e-01	-7.3994085236941098e-01	-4.4489700112865199e-01	-6.2314272989033781e-01	-2.8797915558998183e-01	-1.0016172260148823e+00	-4.9838552299443617e-01	-4.8796446915099867e-01	-5.2826467094077545e-01	-1.0124874976971256e-01	1.4129025448209948e-01	2.5644412456670806e-01	1.7128530820050497e-01	-1.1906513937311837e-01	9.8237852432871073e-03	2.1270030980175350e-01	-7.6740001520460399e-02	4.6498864105640053e-02	1.1004373724386335e-01	5.5695265287523284e-03	6.1427857876803195e-02	2.9276677187219819e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-8.7233103455989924e-01	-7.4571573382430945e-01	-4.4896790914274309e-01	-6.2655852417459679e-01	-2.9086569987991873e-01	-1.0067959932808501e+00	-5.0167606577602275e-01	-4.8992149374880278e-01	-5.3223391069253623e-01	-1.0166590499805506e-01	1.4187914065299073e-01	2.5759762545190446e-01	1.7207218621378723e-01	-1.1961622380571700e-01	9.8645102765268257e-03	2.1366697553928579e-01	-7.7112637197158607e-02	4.6701299911141372e-02	1.1056600851243972e-01	5.5925735056795703e-03	6.1692350532282676e-02	2.9207313674905806e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-8.7664670138463374e-01	-7.5147209765107115e-01	-4.5306083911671591e-01	-6.2991713846724406e-01	-2.9377119380903000e-01	-1.0119586094460911e+00	-5.0494302978926142e-01	-4.9186349863218626e-01	-5.3622253433887490e-01	-1.0207512469993917e-01	1.4245773738516579e-01	2.5874246739283285e-01	1.7285499196207671e-01	-1.2016490050227124e-01	9.9044345183534558e-03	2.1462689784787473e-01	-7.7485728274589563e-02	4.6901325170528224e-02	1.1108760293919043e-01	5.6151619509743214e-03	6.1953329106952365e-02	2.9138496334344488e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-8.8093292684844060e-01	-7.5720733593792156e-01	-4.5717492054644138e-01	-6.3321618060512841e-01	-2.9669507931228167e-01	-1.0171036716581163e+00	-5.0818462223235328e-01	-4.9379001993052662e-01	-5.4023005777207578e-01	-1.0247611727681384e-01	1.4302565984621815e-01	2.5987828685097131e-01	1.7363349560828367e-01	-1.2071100899276735e-01	9.9435178609222578e-03	2.1557965402447038e-01	-7.7859226391678499e-02	4.7098834868896267e-02	1.1160842479624518e-01	5.6372687242257427e-03	6.2210646910758158e-02	2.9070226651263149e+00
