# Parameters
$ K = 2
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-4.0926108756696239e-01	-3.5145098943686415e-01	-2.8873260871576928e-01	-7.8239902654483040e-01	-5.4661292578995835e-01	-5.1377256179724073e-01	-6.5658967207867580e-01	-8.0185254672440121e-01	-1.3917641150161048e-01	-7.3998895007937215e-01	-9.1656307942057536e-01	-6.5667455602701963e-01	-2.3457282486294592e-01	-1.0965964655093785e-01	-6.7534621921005278e-01	6.7225333248119717e-02	-3.1034895680044816e-01	-2.0051131426491755e-02	-1.6864203154621513e-01	-1.8597304552625701e-01	6.2955142194072972e-02	8.5345991613306499e-02	8.6626363874619888e-02	2.0435718009181114e-01	9.0384466906220026e-02	1.8613027495328990e-01	-9.3360221028272489e-02	-1.7372336596386762e-02	-5.5344405877993989e-02	1.4948963939585336e-02	-4.3581388321036821e-02	-9.4358664528407330e-03	-7.7519390859079856e-02	1.2810142984427356e-01	7.4114055370987558e-02	-2.7278563223585645e-01	-1.6883347946580460e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.1058718746592343e-01	-3.5261916822634398e-01	-2.9117483388210430e-01	-7.8594830273186300e-01	-5.4736193868714100e-01	-5.1537811375989373e-01	-6.6131977139184062e-01	-8.0748776245363296e-01	-1.3994277462817376e-01	-7.4133462629008051e-01	-9.1987844152502185e-01	-6.5907630235836756e-01	-2.3619095899746514e-01	-1.1061136622752384e-01	-6.7761725901799463e-01	6.7560795962745931e-02	-3.1190023265662126e-01	-2.0150845925636297e-02	-1.6948318459479397e-01	-1.8689843605587542e-01	6.3268685540571246e-02	8.5772136415985953e-02	8.7057460476821391e-02	2.0537335588255382e-01	9.0836197107911812e-02	1.8705827652320131e-01	-9.3826228591416788e-02	-1.7458916554175502e-02	-5.5620290814158237e-02	1.5023916361952135e-02	-4.3799061454448909e-02	-9.4828092362187894e-03	-7.7908086157436732e-02	1.2874005178688130e-01	7.4484663165577780e-02	-2.7414422582783504e-01	-1.6967318255372404e-01	3.8633384020978725e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.1186569604247353e-01	-3.5374980105836779e-01	-2.9362816868515651e-01	-7.8948550884802016e-01	-5.4805474256595077e-01	-5.1695615833370223e-01	-6.6602137318152266e-01	-8.1307932837406016e-01	-1.4070368397358687e-01	-7.4255681585084721e-01	-9.2313387477409403e-01	-6.6144130063224493e-01	-2.3781967251392772e-01	-1.1157022916662127e-01	-6.7986057071398898e-01	6.7894881901951198e-02	-3.1345040325107559e-01	-2.0249452999369217e-02	-1.7032002475895983e-01	-1.8781463334263385e-01	6.3579675912506031e-02	8.6197044597253511e-02	8.7484361493063101e-02	2.0637793238424307e-01	9.1287500680958950e-02	1.8798073488578429e-01	-9.4290567120822733e-02	-1.7544908979723987e-02	-5.5894425554213201e-02	1.5099284318498964e-02	-4.4016236922574350e-02	-9.5292686022074562e-03	-7.8298982201252254e-02	1.2937480995473719e-01	7.4855321293182411e-02	-2.7549190246391797e-01	-1.7050375399498272e-01	3.8537689422284545e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.1309549272937501e-01	-3.5484200568573276e-01	-2.9609199989559271e-01	-7.9300992202443266e-01	-5.4869088594882554e-01	-5.1850609342473719e-01	-6.7069187359311644e-01	-8.1862393106064568e-01	-1.4145874035185643e-01	-7.4365351798105350e-01	-9.2632788441966007e-01	-6.6376854674349195e-01	-2.3945892271084079e-01	-1.1253621207347410e-01	-6.8207568763041748e-01	6.8227517545944194e-02	-3.1499921607541598e-01	-2.0346915082433959e-02	-1.7115225092561992e-01	-1.8872127076765677e-01	6.3887979744592122e-02	8.6620615587190947e-02	8.7906878257155846e-02	2.0737033730056981e-01	9.1738313972727178e-02	1.8889728127490660e-01	-9.4753112077263946e-02	-1.7630277428520236e-02	-5.6166694961378841e-02	1.5175068261149421e-02	-4.4232869174746441e-02	-9.5752291088836636e-03	-7.8692085013809226e-02	1.3000556645848571e-01	7.5225992650079454e-02	-2.7682829553798227e-01	-1.7132489130789941e-01	3.8442756528592321e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.1427546975481766e-01	-3.5589490700293602e-01	-2.9856568516296822e-01	-7.9652081327125379e-01	-5.4926995093648634e-01	-5.2002732603913138e-01	-6.7532862053193421e-01	-8.2411820565087091e-01	-1.4220754042919648e-01	-7.4462281288821119e-01	-9.2945898990624309e-01	-6.6605703823289975e-01	-2.4110866372359363e-01	-1.1350928983530174e-01	-6.8426215258095058e-01	6.8558629131343418e-02	-3.1654641690491608e-01	-2.0443194771785023e-02	-1.7197955800232942e-01	-1.8961798081271194e-01	6.4193461947459743e-02	8.7042747367679071e-02	8.8324820989563069e-02	2.0834999390900427e-01	9.2188573228690535e-02	1.8980754270226860e-01	-9.5213736785908692e-02	-1.7714985052976921e-02	-5.6436982480524617e-02	1.5251268585823295e-02	-4.4448912034472453e-02	-9.6206753729228805e-03	-7.9087400536190344e-02	1.3063218644372943e-01	7.5596640081191768e-02	-2.7815304570615229e-01	-1.7213629502160083e-01	3.8348592237263674e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.1540453357194440e-01	-3.5690763788420771e-01	-3.0104855270937886e-01	-8.0001744782767936e-01	-5.4979155361710985e-01	-5.2151927307724422e-01	-6.7992891559754343e-01	-8.2955873872472818e-01	-1.4294967722319274e-01	-7.4546286596410782e-01	-9.3252572651548493e-01	-6.6830577503849975e-01	-2.4276884650620753e-01	-1.1448943551132937e-01	-6.8641951793038114e-01	6.8888142699794389e-02	-3.1809174998988993e-01	-2.0538254864965067e-02	-1.7280163714563873e-01	-1.9050439535650196e-01	6.4495986001938982e-02	8.7463336503820849e-02	8.8737998977136592e-02	2.0931632170955680e-01	9.2638214646402053e-02	1.9071114231407482e-01	-9.5672312460225131e-02	-1.7798994636440302e-02	-5.6705170241041651e-02	1.5327885631330303e-02	-4.4664318713357604e-02	-9.6655920802882784e-03	-7.9484934629103651e-02	1.3125453829257211e-01	7.5967226399163187e-02	-2.7946580142419897e-01	-1.7293766900283994e-01	3.8255203479370987e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.1648160630042425e-01	-3.5787934002635469e-01	-3.0353990106831047e-01	-8.0349908552508298e-01	-5.5025534440069301e-01	-5.2298136212848612e-01	-6.8449001619254957e-01	-8.3494207139902454e-01	-1.4368474062487832e-01	-7.4617193189260855e-01	-9.3552664702282984e-01	-6.7051376026188791e-01	-2.4443941881449760e-01	-1.1547662032174945e-01	-6.8854734563326747e-01	6.9215984147220730e-02	-3.1963495825236937e-01	-2.0632058398954472e-02	-1.7361817600468940e-01	-1.9138014597798381e-01	6.4795414058899034e-02	8.7882278177455100e-02	8.9146220760961153e-02	2.1026873710740043e-01	9.3087174430642933e-02	1.9160769976955941e-01	-9.6128708228818513e-02	-1.7882268629151397e-02	-5.6971139166093483e-02	1.5404919678263412e-02	-4.4879041825840807e-02	-9.7099639968366205e-03	-7.9884693074745203e-02	1.3187249381978791e-01	7.6337714403257900e-02	-2.8076621947520491e-01	-1.7372872077808463e-01	3.8162597218600895e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.1750562717724354e-01	-3.5880916479539299e-01	-3.0603899887171404e-01	-8.0696498116299931e-01	-5.5066100827692754e-01	-5.2441303226456493e-01	-6.8900913780812945e-01	-8.4026470263703057e-01	-1.4441231794281401e-01	-7.4674835865526634e-01	-9.3846032336340879e-01	-6.7268000094906943e-01	-2.4612032519058655e-01	-1.1647081363545221e-01	-6.9064520724116585e-01	6.9542079273601870e-02	-3.2117578348781362e-01	-2.0724568689422608e-02	-1.7442885898009258e-01	-1.9224486426633755e-01	6.5091607044626590e-02	8.8299466222764175e-02	8.9549294332198576e-02	2.1120665412896505e-01	9.3535388849682544e-02	1.9249683164128992e-01	-9.6582791165266510e-02	-1.7964769186140532e-02	-5.7234769088217438e-02	1.5482370947891401e-02	-4.5093033404736853e-02	-9.7537759788203140e-03	-8.0286681578687319e-02	1.3248592846285881e-01	7.6708066898058258e-02	-2.8205396548576389e-01	-1.7450916184986348e-01	3.8070780450111021e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.1847555401376890e-01	-3.5969627407595262e-01	-3.0854508468832881e-01	-8.1041438489762996e-01	-5.5100826499526112e-01	-5.2581373482892357e-01	-6.9348345648812149e-01	-8.4552309277371540e-01	-1.4513199446811861e-01	-7.4719059142090005e-01	-9.4132534830400405e-01	-6.7480350888532759e-01	-2.4781150694873161e-01	-1.1747198295635200e-01	-6.9271268387835860e-01	6.9866353833166819e-02	-3.2271396657154366e-01	-2.0815749370306454e-02	-1.7523336749806359e-01	-1.9309818213717772e-01	6.5384424771706223e-02	8.8714793163973113e-02	8.9947027335793572e-02	2.1212948517096142e-01	9.3982794292577110e-02	1.9337815183709858e-01	-9.7034426321012210e-02	-1.8046458207028361e-02	-5.7495938871221342e-02	1.5560239601051167e-02	-4.5306244917577294e-02	-9.7970129832655618e-03	-8.0690905771774693e-02	1.3309472146512558e-01	7.7078246711937567e-02	-2.8332871442900098e-01	-1.7527870800636641e-01	3.7979760199338997e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.1939036465600538e-01	-3.6053984112236909e-01	-3.1105736691624092e-01	-8.1384654264252188e-01	-5.5129686916610821e-01	-5.2718293421998130e-01	-6.9791011147285276e-01	-8.5071366725598618e-01	-1.4584335405929585e-01	-7.4749717630537915e-01	-9.4412033711784737e-01	-6.7688330140353203e-01	-2.4951290216239169e-01	-1.1848009390815810e-01	-6.9474936618622063e-01	7.0188733584888932e-02	-3.2424924766958929e-01	-2.0905564433640007e-02	-1.7603138029973406e-01	-1.9393973215457261e-01	6.5673726055344772e-02	8.9128150255133640e-02	9.0339227281863693e-02	2.1303664178163936e-01	9.4429327327429216e-02	1.9425127204338730e-01	-9.7483476761371035e-02	-1.8127297377697502e-02	-5.7754526538293327e-02	1.5638525737039520e-02	-4.5518627283741613e-02	-9.8396600782074094e-03	-8.1097371212016503e-02	1.3369875605130643e-01	7.7448216715286802e-02	-2.8459015111270825e-01	-1.7603707962330470e-01	3.7889543520763476e+00
