# Parameters
$ K = 4
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-7.7027494268471264e-01	-6.7654847152052855e-01	-2.6228367228598470e-01	-4.4042289591304645e-01	-3.7204462538084471e-01	-9.7095477701246755e-02	-5.3028755688117879e-01	-1.9067031870858531e-01	-2.3117735708779738e-01	-4.9991170407409080e-01	-6.7524664858420658e-01	-3.3638187878287212e-01	-3.0820122515900707e-03	5.2326005309096493e-02	1.2073061000338815e-01	9.0766569045171632e-03	-1.6300617262554112e-01	4.1449295049683525e-02	-1.2514119721712808e-01	1.1962868418348409e-01	1.3637939984480893e-01	-7.5923258113223691e-03	6.0858373074127718e-02	-1.2494804222454558e-02	3.0630693515814555e-02	-6.1219849796686765e-02	1.2405781832508511e-02	3.3556106307422334e-01	-1.3660627276854129e-01	2.6620422659688545e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.7484150973039712e-01	-6.8017320173963702e-01	-2.6239059634690604e-01	-4.4387289483216325e-01	-3.7445607503353723e-01	-1.0098751086927175e-01	-5.3373775420479364e-01	-1.9306323964001385e-01	-2.3157274089250809e-01	-5.0176459420279051e-01	-6.7897392239613708e-01	-3.3769353451271039e-01	-3.0973936263055369e-03	5.2586629947985283e-02	1.2133522985618136e-01	9.1217715114139068e-03	-1.6382166888641284e-01	4.1656293984787526e-02	-1.2576664548032304e-01	1.2022727745228572e-01	1.3706187440218240e-01	-7.6301418367524356e-03	6.1162761853399791e-02	-1.2557430516607942e-02	3.0783565599546880e-02	-6.1525554014568745e-02	1.2467816350548045e-02	3.3723799393793097e-01	-1.3728940505842543e-01	2.6554036880120595e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.7942195156634597e-01	-6.8380589628155497e-01	-2.6248192255449698e-01	-4.4730785927685035e-01	-3.7687768591070270e-01	-1.0493140793280495e-01	-5.3720543858957515e-01	-1.9546655160277676e-01	-2.3195897519435127e-01	-5.0361370149259721e-01	-6.8271598586232818e-01	-3.3899497175830623e-01	-3.1127144021412317e-03	5.2845174492323829e-02	1.2194176584533378e-01	9.1663317916615764e-03	-1.6463803821028239e-01	4.1862762604763640e-02	-1.2639149774518574e-01	1.2082673130612311e-01	1.3774543889604432e-01	-7.6676575871562824e-03	6.1467318592465979e-02	-1.2620360108516911e-02	3.0935844741837509e-02	-6.1830411248054440e-02	1.2529856214076322e-02	3.3891295015425127e-01	-1.3797266504033340e-01	2.6487982890081310e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.8401574966734444e-01	-6.8744615323298819e-01	-2.6255745196343294e-01	-4.5072607836589135e-01	-3.7930927294756700e-01	-1.0892729093596248e-01	-5.4069038962167948e-01	-1.9787918920201966e-01	-2.3233589207429425e-01	-5.0545884619025805e-01	-6.8647261086315126e-01	-3.4028584893539959e-01	-3.1279696580373546e-03	5.3101533512282965e-02	1.2255019125262828e-01	9.2103118844534190e-03	-1.6545519251247953e-01	4.2068646991791317e-02	-1.2701563106738165e-01	1.2142698574790994e-01	1.3842999296814665e-01	-7.7048593081979963e-03	6.1772003809978993e-02	-1.2683591033225439e-02	3.1087484870805832e-02	-6.2134334443139379e-02	1.2591892472612460e-02	3.4058558931981869e-01	-1.3865593951737787e-01	2.6422262543133201e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.8862236788648388e-01	-6.9109355724793642e-01	-2.6261698828008717e-01	-4.5412579546568316e-01	-3.8175064391366847e-01	-1.1297526257509941e-01	-5.4419237530850983e-01	-2.0030003684973940e-01	-2.3270332211329572e-01	-5.0729984477381218e-01	-6.9024355965021433e-01	-3.4156582841843974e-01	-3.1431543626705013e-03	5.3355599646326975e-02	1.2316047867164165e-01	9.2536853883804591e-03	-1.6627304170856608e-01	4.2273891789989401e-02	-1.2763891966521748e-01	1.2202797897131416e-01	1.3911543275376134e-01	-7.7417330436512135e-03	6.2076777112297012e-02	-1.2747121202345748e-02	3.1238438824244024e-02	-6.2437234301982732e-02	1.2653915985153773e-02	3.4225556415735625e-01	-1.3933911268719101e-01	2.6356877693406422e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.9324125221329911e-01	-6.9474767929422876e-01	-2.6266033807548300e-01	-4.5750520824014834e-01	-3.8420159929298742e-01	-1.1707540542851141e-01	-5.4771115183071517e-01	-2.0272792824144970e-01	-2.3306109441570452e-01	-5.0913650975396596e-01	-6.9402858466610806e-01	-3.4283457713376930e-01	-3.1582633739660575e-03	5.3607263606506667e-02	1.2377260000518109e-01	9.2964253588670477e-03	-1.6709149369148660e-01	4.2478440184156571e-02	-1.2826123490015381e-01	1.2262964731712578e-01	1.3980165081316775e-01	-7.7782646377054553e-03	6.2381597185635580e-02	-1.2810948404099912e-02	3.1388658339217203e-02	-6.2739019263990906e-02	1.2715917418853697e-02	3.4392252275001567e-01	-1.4002206614931886e-01	2.6291830195454109e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.9787183053847366e-01	-6.9840807640144908e-01	-2.6268731100287612e-01	-4.6086246878768089e-01	-3.8666193216485933e-01	-1.2122778117139711e-01	-5.5124646329034799e-01	-2.0516164591609806e-01	-2.3340903663638846e-01	-5.1096864946674525e-01	-6.9782742836505740e-01	-3.4409176716530848e-01	-3.1732914386888751e-03	5.3856414185788286e-02	1.2438652646311323e-01	9.3385043060339804e-03	-1.6791045430913570e-01	4.2682233879020051e-02	-1.2888244525904177e-01	1.2323192522921436e-01	1.4048853606369321e-01	-7.8144397375307772e-03	6.2686421788596722e-02	-1.2875070303639068e-02	3.1538094042187749e-02	-6.3039595488616526e-02	1.2777887247729066e-02	3.4558610879350798e-01	-1.4070467891623081e-01	2.6227121904109354e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.0251351242569369e-01	-7.0207429141068389e-01	-2.6269772001981967e-01	-4.6419568387068683e-01	-3.8913142808582990e-01	-1.2543242977631841e-01	-5.5479804145485467e-01	-2.0759992090561913e-01	-2.3374697501184216e-01	-5.1279606785735543e-01	-7.0163982303469175e-01	-3.4533707637142219e-01	-3.1882331921155322e-03	5.4102938267504092e-02	1.2500222856060139e-01	9.3798941930160282e-03	-1.6872982734239378e-01	4.2885213079058015e-02	-1.2950241633818987e-01	1.2383474521014388e-01	1.4117597371244039e-01	-7.8502437961092911e-03	6.2991207745101238e-02	-1.2939484443654404e-02	3.1686695439702074e-02	-6.3338866839977040e-02	1.2839815751395280e-02	3.4724596186629891e-01	-1.4138682742808509e-01	2.6162754674344164e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.0716568889127660e-01	-7.0574585272658819e-01	-2.6269138161450040e-01	-4.6750291524334792e-01	-3.9160986497264177e-01	-1.2968936869946177e-01	-5.5836560549653880e-01	-2.1004143248064849e-01	-2.3407473439550197e-01	-5.1461856425519492e-01	-7.0546549061915154e-01	-3.4657018901149195e-01	-3.2030831577923571e-03	5.4346720837014514e-02	1.2561967611677194e-01	9.4205664347623043e-03	-1.6954951448369671e-01	4.3087316468962827e-02	-1.3012101082937308e-01	1.2443803777651458e-01	1.4186384518984999e-01	-7.8856620753423728e-03	6.3295910937751235e-02	-1.3004188245294016e-02	3.1834410909677181e-02	-6.3636734873397799e-02	1.2901693013827995e-02	3.4890171771810419e-01	-1.4206838557138074e-01	2.6098730361130240e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.1182773219215443e-01	-7.0942227407225589e-01	-2.6266811603613421e-01	-4.7078218008329881e-01	-3.9409701298651195e-01	-1.3399859205298928e-01	-5.6194886172711367e-01	-2.1248480799899733e-01	-2.3439213829751662e-01	-5.1643593314000324e-01	-7.0930414254377272e-01	-3.4779079638061583e-01	-3.2178357473826055e-03	5.4587644995666873e-02	1.2623883825382304e-01	9.4604918973478502e-03	-1.7036941531620034e-01	4.3288481194817992e-02	-1.3073808850789639e-01	1.2504173141411490e-01	1.4255202808424905e-01	-7.9206796494417364e-03	6.3600486301651188e-02	-1.3069179009397974e-02	3.1981187693327119e-02	-6.3933098823984000e-02	1.2963508922149765e-02	3.5055300857685945e-01	-1.4274922470162582e-01	2.6035050819302219e+00
