# Parameters
$ K = 1
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-1.5521582033459946e-01	-6.5754069912526292e-01	-7.7477116736717799e-01	-3.3858238634315135e-01	-3.0272453584502346e-01	-1.8541303700226952e-01	-6.8387905584404596e-01	-4.2091792033161313e-01	-9.6810648829870738e-01	-7.3682058404011497e-01	-3.1747630699496776e-01	-6.6449493981733521e-01	-3.1578702517022128e-01	-6.2932108251124808e-01	-6.8409477398476337e-01	-1.3265775508214928e-01	-7.7922475932006574e-02	-2.2326238958978151e-01	-6.2465389452433802e-02	-1.8121801292424827e-01	-1.7108055626094792e-01	-3.2216718329125871e-01	-1.9573747184912155e-01	-1.6195244483740828e-01	-1.5268315425422840e-01	-5.1656553651388562e-02	-1.5228342783283533e-01	-6.8130616055283755e-02	-1.4993502699718170e-01	-6.5085671342812221e-02	-5.1195474817836366e-02	-1.5740175454068628e-01	-1.6938550172115782e-01	-6.6920838925759257e-02	-1.6078395057040917e-01	-9.5854082277010158e-02	-7.7397503318747868e-02	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.5599249851794880e-01	-6.6077815556633734e-01	-7.7858698469765886e-01	-3.4027030812315362e-01	-3.0423692220200210e-01	-1.8633541266915676e-01	-6.8726274580813529e-01	-4.2301425594421738e-01	-9.7290813661420239e-01	-7.4049967027464125e-01	-3.1905294480768626e-01	-6.6778446710022688e-01	-3.1736494557718536e-01	-6.3245081684409055e-01	-6.8750683276309199e-01	-1.3332188107566884e-01	-7.8310717533831634e-02	-2.2437908230873019e-01	-6.2776449979291715e-02	-1.8212105877176943e-01	-1.7192967628394373e-01	-3.2376826573674516e-01	-1.9671060193910095e-01	-1.6275937321891504e-01	-1.5344488400513259e-01	-5.1913242217983831e-02	-1.5304117239366996e-01	-6.8471168334891197e-02	-1.5068086113437965e-01	-6.5410566192901157e-02	-5.1450068376894649e-02	-1.5818957359584462e-01	-1.7022717851013752e-01	-6.7253158800599025e-02	-1.6158558090996308e-01	-9.6332827333284757e-02	-7.7783214083293847e-02	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.5677032083284015e-01	-6.6391281927112389e-01	-7.8228406170768650e-01	-3.4194788107030766e-01	-3.0574663437597183e-01	-1.8724812960532325e-01	-6.9057327560409421e-01	-4.2509354476278605e-01	-9.7762999630675007e-01	-7.4416815346774823e-01	-3.2060750961501278e-01	-6.7100646646905449e-01	-3.1894063757518104e-01	-6.3554582475581112e-01	-6.9090138326365991e-01	-1.3398764843674416e-01	-7.8696124763124278e-02	-2.2549644005859254e-01	-6.3084896288447032e-02	-1.8301780505736023e-01	-1.7276589789668723e-01	-3.2534929841836330e-01	-1.9767230036087427e-01	-1.6356044112861298e-01	-1.5420309886353625e-01	-5.2166653754349875e-02	-1.5379135119269013e-01	-6.8811480937310252e-02	-1.5141878644604725e-01	-6.5734340297925159e-02	-5.1701813950093524e-02	-1.5897896681807655e-01	-1.7105806146430622e-01	-6.7580785977009436e-02	-1.6238246098136960e-01	-9.6810452598574681e-02	-7.8166281591867462e-02	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.5754920484485663e-01	-6.6694127146316295e-01	-7.8585843603921535e-01	-3.4361454758873483e-01	-3.0725336599206604e-01	-1.8815076511095938e-01	-6.9380802768114880e-01	-4.2715497352346049e-01	-9.8226903716833314e-01	-7.4782516988957148e-01	-3.2213911910498066e-01	-6.7415849118812254e-01	-3.2051379904771859e-01	-6.3860462369724502e-01	-6.9427739932762067e-01	-1.3465500673085454e-01	-7.9078558570877977e-02	-2.2661431650349564e-01	-6.3390605930717575e-02	-1.8390793397012609e-01	-1.7358872310124246e-01	-3.2690947235550732e-01	-1.9862209154137686e-01	-1.6435535899613388e-01	-1.5495758393088532e-01	-5.2416655546034613e-02	-1.5453363392838684e-01	-6.9151496230041160e-02	-1.5214846216326389e-01	-6.6056912515166849e-02	-5.1950590762665907e-02	-1.5976986377485108e-01	-1.7187771136720517e-01	-6.7903533767842611e-02	-1.6317433194833769e-01	-9.7286853227328288e-02	-7.8546569932686119e-02	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.5832906626433005e-01	-6.6986013781026399e-01	-7.8930619516007428e-01	-3.4526974389443160e-01	-3.0875680527580457e-01	-1.8904289246672817e-01	-6.9696439662505572e-01	-4.2919772269766415e-01	-9.8682223253975365e-01	-7.5146984373576886e-01	-3.2364688626364024e-01	-6.7723810104214643e-01	-3.2208412305098472e-01	-6.4162572395772466e-01	-6.9763384316553767e-01	-1.3532390441772943e-01	-7.9457880299199313e-02	-2.2773256326659744e-01	-6.3693456041764809e-02	-1.8479112645165116e-01	-1.7439765629102594e-01	-3.2844798678374498e-01	-1.9955950056321561e-01	-1.6514383700102636e-01	-1.5570812366108833e-01	-5.2663115330508596e-02	-1.5526769148851374e-01	-6.9491155914019692e-02	-1.5286954712761636e-01	-6.6378201020684327e-02	-5.2196277823343247e-02	-1.6056219294493371e-01	-1.7268568857116726e-01	-6.8221214830683788e-02	-1.6396093288636354e-01	-9.7761922761435291e-02	-7.8923941524980154e-02	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.5910981893907322e-01	-6.7266609544229827e-01	-7.9262348438865327e-01	-3.4691290029419430e-01	-3.1025663508633533e-01	-1.8992408118298759e-01	-7.0003979314266562e-01	-4.3122096708052621e-01	-9.9128656325473641e-01	-7.5510128742574190e-01	-3.2512992013952852e-01	-6.8024286574692150e-01	-3.2365129788374419e-01	-6.4460763001478760e-01	-7.0096966587030363e-01	-1.3599428885567505e-01	-7.9833951878768711e-02	-2.2885102999712806e-01	-6.3993323465654034e-02	-1.8566706250984069e-01	-1.7519220501362737e-01	-3.2996405068740753e-01	-2.0048405379469342e-01	-1.6592558541873639e-01	-1.5645450209136652e-01	-5.2905901488241369e-02	-1.5599319643240198e-01	-6.9830401056121885e-02	-1.5358170018709250e-01	-6.6698123368041984e-02	-5.2438754058726215e-02	-1.6135588175191931e-01	-1.7348155350939007e-01	-6.8533641351762750e-02	-1.6474200096888864e-01	-9.8235553157001457e-02	-7.9298257175482167e-02	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.5989137484792373e-01	-6.7535588003287428e-01	-7.9580651499417432e-01	-3.4854344147781735e-01	-3.1175253295493760e-01	-1.9079389726119558e-01	-7.0303164812769592e-01	-4.3322387640214710e-01	-9.9565902168468767e-01	-7.5871860192114038e-01	-3.2658732663667250e-01	-6.8317036844027190e-01	-3.2521500716270912e-01	-6.4754884193141538e-01	-7.0428380795749723e-01	-1.3666610630665987e-01	-8.0206636028610445e-02	-2.2996956444079233e-01	-6.4290084881523407e-02	-1.8653542154159566e-01	-1.7597188074520093e-01	-3.3145688434734510e-01	-2.0139527953413863e-01	-1.6670031497490770e-01	-1.5719650307926247e-01	-5.3144883236521334e-02	-1.5670982347931811e-01	-7.0169172123041329e-02	-1.5428458060274600e-01	-6.7016596549314508e-02	-5.2677898451316631e-02	-1.6215085659947695e-01	-1.7426486722239073e-01	-6.8840625235494252e-02	-1.6551727166114472e-01	-9.8707634813303038e-02	-7.9669376138269299e-02	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.6067364409508558e-01	-6.7792629292093864e-01	-7.9885157234539683e-01	-3.5016078682339935e-01	-3.1324417112887659e-01	-1.9165190346747585e-01	-7.0593741679839650e-01	-4.3520561596110741e-01	-9.9993661587670479e-01	-7.6232087706483198e-01	-3.2801820933543491e-01	-6.8601820924628487e-01	-3.2677492990338225e-01	-6.5044785679932327e-01	-7.0757519993318641e-01	-1.3733930194215163e-01	-8.0575796457503526e-02	-2.3108801251346744e-01	-6.4583616933095001e-02	-1.8739588266372931e-01	-1.7673619967420040e-01	-3.3292572089865236e-01	-2.0229270866715598e-01	-1.6746773720725830e-01	-1.5793391054534678e-01	-5.3379930825437828e-02	-1.5741725000129533e-01	-7.0507409016498490e-02	-1.5497784846542387e-01	-6.7333537058299656e-02	-5.2913590180964774e-02	-1.6294704290827550e-01	-1.7503519189798047e-01	-6.9141978299366399e-02	-1.6628647892154222e-01	-9.9178056603949072e-02	-8.0037156177975924e-02	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.6145653490529360e-01	-6.8037420824725603e-01	-8.0175502407934129e-01	-3.5176435071555195e-01	-3.1473121662076275e-01	-1.9249765961827059e-01	-7.0875458289717164e-01	-4.3716534727957213e-01	-1.0041163737768184e+00	-7.6590719194048695e-01	-3.2942167034043690e-01	-6.8878400890533686e-01	-3.2833074060636230e-01	-6.5330317022660767e-01	-7.1084276288912207e-01	-1.3801381984970074e-01	-8.0941298066334613e-02	-2.3220621837811617e-01	-6.4873796360739783e-02	-1.8824812505149080e-01	-1.7748468349211508e-01	-3.3436980789293574e-01	-2.0317587533531606e-01	-1.6822756483423687e-01	-1.5866650872113100e-01	-5.3610915735415057e-02	-1.5811515651879671e-01	-7.0845051109736226e-02	-1.5566116512178302e-01	-6.7648860955865656e-02	-5.3145708769467351e-02	-1.6374436515454641e-01	-1.7579209142382335e-01	-6.9437512473866245e-02	-1.6704935541044227e-01	-9.9646705910274330e-02	-8.0401453636388495e-02	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.6223995361980123e-01	-6.8269658007976852e-01	-8.0451332826056909e-01	-3.5335354287627480e-01	-3.1621333126350704e-01	-1.9333072287801234e-01	-7.1148066294159495e-01	-4.3910222877924515e-01	-1.0081953475298606e+00	-7.6947661525289746e-01	-3.3079681115465309e-01	-6.9146541246189364e-01	-3.2988210934908735e-01	-6.5611327786791729e-01	-7.1408540912521978e-01	-1.3868960304025621e-01	-8.1303007150665504e-02	-2.3332402452482545e-01	-6.5160500135790222e-02	-1.8909182828401130e-01	-1.7821686018874877e-01	-3.3578840885948857e-01	-2.0404431761470823e-01	-1.6897951212961182e-01	-1.5939408240165712e-01	-5.3837710875660395e-02	-1.5880322719750092e-01	-7.1182037285249050e-02	-1.5633419360876674e-01	-6.7962483937352519e-02	-5.3374134228030001e-02	-1.6454274691024573e-01	-1.7653513195156226e-01	-6.9727040007107263e-02	-1.6780563270611948e-01	-1.0011346865698129e-01	-8.0762123502427619e-02	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-1.6302380469320674e-01	-6.8489044950104361e-01	-8.0712304150058545e-01	-3.5492776870822501e-01	-3.1769017177100228e-01	-1.9415064806868623e-01	-7.1411321051571064e-01	-4.4101541647736525e-01	-1.0121706178467269e+00	-7.7302820572913400e-01	-3.3214273357870316e-01	-6.9406009300155636e-01	-3.3142870188299872e-01	-6.5887667699505603e-01	-7.1730204279912957e-01	-1.3936659345620589e-01	-8.1660791602765695e-02	-2.3444127185387142e-01	-6.5443605596777962e-02	-1.8992667269593821e-01	-1.7893226484949470e-01	-3.3718080485955498e-01	-2.0489757820268475e-01	-1.6972329530209621e-01	-1.6011641720219685e-01	-5.4060190782868736e-02	-1.5948115034444552e-01	-7.1518305973691909e-02	-1.5699659909565031e-01	-6.8274321401936205e-02	-5.3598747207288050e-02	-1.6534211088476183e-01	-1.7726388247142374e-01	-7.0010373673796117e-02	-1.6855504152770334e-01	-1.0057822935005005e-01	-8.1119019485514962e-02	0
