# Parameters
$ K = 2
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-1.5521582033459949e-01	-6.5754069912526314e-01	-7.7477116736717833e-01	-3.3858238634315130e-01	-3.0272453584502351e-01	-1.8541303700226947e-01	-6.8387905584404607e-01	-4.2091792033161307e-01	-9.6810648829870705e-01	-7.3682058404011497e-01	-3.1747630699496776e-01	-6.6449493981733521e-01	-3.1578702517022139e-01	-6.2932108251124796e-01	-6.8409477398476359e-01	-1.3265775508214928e-01	-7.7922475932006588e-02	-2.2326238958978153e-01	-6.2465389452433802e-02	-1.8121801292424827e-01	-1.7108055626094792e-01	-3.2216718329125882e-01	-1.9573747184912157e-01	-1.6195244483740828e-01	-1.5268315425422840e-01	-5.1656553651388562e-02	-1.5228342783283530e-01	-6.8130616055283755e-02	-1.4993502699718173e-01	-6.5085671342812262e-02	-5.1195474817836373e-02	-1.5740175454068628e-01	-1.6938550172115782e-01	-6.6920838925759271e-02	-1.6078395057040920e-01	-9.5854082277010172e-02	-7.7397503318747854e-02	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.5528194742118367e-01	-6.5722330135309881e-01	-7.7591463700071583e-01	-3.3824931580287748e-01	-3.0307347342443447e-01	-1.8507670081871452e-01	-6.8424042885767788e-01	-4.2003328355815622e-01	-9.7069123324764528e-01	-7.3912058155557570e-01	-3.1753458433520343e-01	-6.6553687088333136e-01	-3.1575951065692054e-01	-6.2968273081712312e-01	-6.8602123854378294e-01	-1.3332201378246850e-01	-7.8310903302528975e-02	-2.2437930034377851e-01	-6.2776849535906759e-02	-1.8212135646099950e-01	-1.7193009868627751e-01	-3.2376835034340090e-01	-1.9671091651397912e-01	-1.6275967374561445e-01	-1.5344506055290016e-01	-5.1913626347582724e-02	-1.5304139648414919e-01	-6.8471415666592081e-02	-1.5068091260640126e-01	-6.5410664946066593e-02	-5.1450157763975782e-02	-1.5818963834947003e-01	-1.7022719125461491e-01	-6.7253222949211530e-02	-1.6158558789640703e-01	-9.6332842103141678e-02	-7.7783244126499063e-02	3.8633422939854007e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.5534618475401540e-01	-6.5677585757956924e-01	-7.7692759260253130e-01	-3.3788798525868152e-01	-3.0340997405693326e-01	-1.8472259908417921e-01	-6.8451171841119374e-01	-4.1910577664356419e-01	-9.7318241842646513e-01	-7.4139590855882032e-01	-3.1756002046427056e-01	-6.6649701532705463e-01	-3.1571822831799862e-01	-6.2998101224255754e-01	-6.8791749144832715e-01	-1.3398819335388557e-01	-7.8696913239600125e-02	-2.2549734824653139e-01	-6.3086541089501832e-02	-1.8301906796455994e-01	-1.7276773692863645e-01	-3.2534983134655820e-01	-1.9767368249214182e-01	-1.6356175394360847e-01	-1.5420386612896644e-01	-5.2168245737508868e-02	-1.5379233196023487e-01	-6.8812506782134658e-02	-1.5141908368190596e-01	-6.5734770413416438e-02	-5.1702206712032080e-02	-1.5897925757024237e-01	-1.7105821583127118e-01	-6.7581084638340533e-02	-1.6238255938927623e-01	-9.6810535869705686e-02	-7.8166430668634254e-02	3.8537848453947237e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.5540874467244839e-01	-6.5619779940552569e-01	-7.7780848414651016e-01	-3.3749861190344121e-01	-3.0373399113894067e-01	-1.8435084025069531e-01	-6.8469250196011344e-01	-4.1813579654390470e-01	-9.7557846492077638e-01	-7.4364613638029886e-01	-3.1755247924691632e-01	-6.6737435589759131e-01	-3.1566341455183849e-01	-6.3021552137162418e-01	-6.8978305267572393e-01	-1.3465626479076787e-01	-7.9080436133653245e-02	-2.2661644199599792e-01	-6.3394412504439140e-02	-1.8391094000788930e-01	-1.7359320162543221e-01	-3.2691111557787594e-01	-1.9862548364285426e-01	-1.6435856526547521e-01	-1.5495944965269728e-01	-5.2420363630067697e-02	-1.5453603318968820e-01	-6.9153887534033634e-02	-1.5214933977764902e-01	-6.6057960532678761e-02	-5.1951554907273934e-02	-1.5977059049796655e-01	-1.7187829541194827e-01	-6.7904301977481235e-02	-1.6317471488057736e-01	-9.7287096052210267e-02	-7.8546971593467754e-02	3.8443121963979490e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.5546984271540296e-01	-6.5548868357250267e-01	-7.7855586078856198e-01	-3.3708143283131187e-01	-3.0404548076658688e-01	-1.8396154218483679e-01	-6.8478241976222709e-01	-4.1712377180392274e-01	-9.7787783563642916e-01	-7.4587084255904146e-01	-3.1751184147158928e-01	-6.6816791787275231e-01	-3.1559531560676379e-01	-6.3038588827960818e-01	-6.9161744890430732e-01	-1.3532619835561249e-01	-7.9461404441854955e-02	-2.2773648948203348e-01	-6.3700412972009582e-02	-1.8479676666637757e-01	-1.7440623143295822e-01	-3.2845170862557344e-01	-1.9956603911823043e-01	-1.6514999154929710e-01	-1.5571169166141899e-01	-5.2669933942152566e-02	-1.5527230359057573e-01	-6.9495556666419836e-02	-1.5287148432086195e-01	-6.6380209082617048e-02	-5.2198136926649874e-02	-1.6056361581072010e-01	-1.7268715484099090e-01	-6.8222754335095920e-02	-1.6396190602687777e-01	-9.7762454886224134e-02	-7.8924775472156122e-02	3.8349255547502175e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.5552969725563870e-01	-6.5464819383864570e-01	-7.7916837378525516e-01	-3.3663670470426033e-01	-3.0434440166542148e-01	-1.8355483200207881e-01	-6.8478117531305693e-01	-4.1607016210739017e-01	-9.8007903730122325e-01	-7.4806961103986391e-01	-3.1743800497396241e-01	-6.6887677050499872e-01	-3.1551418725885122e-01	-6.3049177919468424e-01	-6.9342021370031337e-01	-1.3599796355951446e-01	-7.9839752743764758e-02	-2.2885739778667596e-01	-6.4004492489419113e-02	-1.8567634366097821e-01	-1.7520657329282471e-01	-3.2997113315327514e-01	-2.0049507362755456e-01	-1.6593592071468305e-01	-1.5646047466300200e-01	-5.2916912741761989e-02	-1.5600095129361566e-01	-6.9837513516911545e-02	-1.5358532482071621e-01	-6.6701490850855652e-02	-5.2441888743982805e-02	-1.6135831257181857e-01	-1.7348452416253216e-01	-6.8536322572108913e-02	-1.6474398642091767e-01	-9.8236544385296665e-02	-7.9299750834973315e-02	3.8256261398191205e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.5558852912108781e-01	-6.5367614257018791e-01	-7.7964477922403019e-01	-3.3616470337496346e-01	-3.0463071511677037e-01	-1.8313084588692455e-01	-6.8468853565755849e-01	-4.1497545776675404e-01	-9.8218062242648352e-01	-7.5024203236120524e-01	-3.1733088473432236e-01	-6.6950002842136236e-01	-3.1542029446642089e-01	-6.3053289711141902e-01	-6.9519088769489401e-01	-1.3667152914190206e-01	-8.0215417789826229e-02	-2.2997907318283686e-01	-6.4306601861811585e-02	-1.8654946849739082e-01	-1.7599398267678934e-01	-3.3146892962787500e-01	-2.0141231769110157e-01	-1.6671624483002789e-01	-1.5720568323545714e-01	-5.3161258284865384e-02	-1.5672178935402611e-01	-7.0179757995569858e-02	-1.5429067307145672e-01	-6.7021781649378234e-02	-5.2682747792803478e-02	-1.6215466023022754e-01	-1.7427013893149004e-01	-6.8844889148411845e-02	-1.6552081169983668e-01	-9.8709296358457099e-02	-7.9671806207229925e-02	3.8164151823914731e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.5564656120418394e-01	-6.5257247203958679e-01	-7.7998394055543951e-01	-3.3566572346672791e-01	-3.0490438488101124e-01	-1.8268972889928881e-01	-6.8450433157738833e-01	-4.1384017915291410e-01	-9.8418119122388825e-01	-7.5238770383326414e-01	-3.1719041294848438e-01	-6.7003685297425064e-01	-3.1531391100152961e-01	-6.3050898235422959e-01	-6.9692901875111013e-01	-1.3734686304954960e-01	-8.0588338542417939e-02	-2.3110142113135210e-01	-6.4606692700408447e-02	-1.8741594060093109e-01	-1.7676822380905413e-01	-3.3294465700823977e-01	-2.0231750788283237e-01	-1.6749086016925396e-01	-1.5794720412234189e-01	-5.3402931045782746e-02	-1.5743463595123830e-01	-7.0522290561320269e-02	-1.5498734534948908e-01	-6.7341058327521838e-02	-5.2920653026633534e-02	-1.6295263861924172e-01	-1.7504374051854332e-01	-6.9148338227283668e-02	-1.6629223965022871e-01	-9.9180642427260421e-02	-8.0040850144783154e-02	3.8072939244667707e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.5570401806016113e-01	-6.5133725542263476e-01	-7.8018483091861857e-01	-3.3514007791124606e-01	-3.0516537711806407e-01	-1.8223163476766807e-01	-6.8422845765363283e-01	-4.1266487606611357e-01	-9.8607939347304419e-01	-7.5450622970612380e-01	-3.1701653907192745e-01	-6.7048645354008096e-01	-3.1519531905888076e-01	-6.3041981308904493e-01	-6.9863416212079354e-01	-1.3802393241488309e-01	-8.0958456209225149e-02	-2.3222434627637906e-01	-6.4904717416714011e-02	-1.8827556144671984e-01	-1.7752906986519212e-01	-3.3439789339220743e-01	-2.0321038706135594e-01	-1.6825966725783958e-01	-1.5868492632369161e-01	-5.3641893740861764e-02	-1.5813931457571448e-01	-7.0865112195834565e-02	-1.5567516260391326e-01	-6.7659298782381555e-02	-5.3155544976537503e-02	-1.6375222795340946e-01	-1.7580507640833640e-01	-6.9446555777474300e-02	-1.6705813030979591e-01	-9.9650514042345109e-02	-8.0406791269089145e-02	3.7982636190371108e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.5576112549542445e-01	-6.4997069748805703e-01	-7.8024653525196319e-01	-3.3458809744516699e-01	-3.0541366030537426e-01	-1.8175672566964512e-01	-6.8386087220536496e-01	-4.1145012704913991e-01	-9.8787393033530235e-01	-7.5659722132757590e-01	-3.1680922983698040e-01	-6.7084808876283053e-01	-3.1506480884262250e-01	-6.3026520578151790e-01	-7.0030588059123000e-01	-1.3870270353359490e-01	-8.1325714268726021e-02	-2.3334775243910652e-01	-6.5200629212756100e-02	-1.8912813468484868e-01	-1.7827630314696619e-01	-3.3582823661947792e-01	-2.0409070458858683e-01	-1.6902257090797010e-01	-1.5941874118219784e-01	-5.3878111345260785e-02	-1.5883565420215301e-01	-7.1208224374875839e-02	-1.5635395064000762e-01	-6.7976481966550970e-02	-5.3387365805766467e-02	-1.6455340882369271e-01	-1.7655390049017478e-01	-6.9739429672702996e-02	-1.6781834606538309e-01	-1.0011884249947356e-01	-8.0769538301748253e-02	3.7893255298533712e+00
