# Parameters
$ K = 5
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-4.0504679357074164e-01	-5.4375363945423061e-01	-8.9706771521214501e-01	-4.7670124339078845e-01	-1.1980686295335306e-01	-2.6527958564244108e-01	-5.1571518617326784e-01	-2.6584305800224556e-01	-1.1553761062105890e-01	-4.0910307542665489e-02	-4.0775018063831457e-02	-1.1982399392946709e-01	-1.7683345580806484e-01	-9.2128221217401468e-02	-1.6784477261220360e-01	-5.3597937765663364e-02	-8.9788064656021488e-02	-8.1293799387122570e-02	-1.7802745436585563e-01	-4.7852275072684039e-02	-1.3564687774923961e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.0595044596769064e-01	-5.4419381286273771e-01	-9.0041775914209343e-01	-4.7640623159502377e-01	-1.1443073049943921e-01	-2.6477066030103785e-01	-5.1608880239544008e-01	-2.6505536640593552e-01	-1.1386670363980468e-01	-4.1115217110031299e-02	-4.0979171332587327e-02	-1.2042301539548009e-01	-1.7771854534156761e-01	-9.2589548962157556e-02	-1.6868436324484501e-01	-5.3864694482415786e-02	-9.0238864585182099e-02	-8.1701795533951890e-02	-1.7891973471639100e-01	-4.8090908769695281e-02	-1.3632703111001951e-01	2.0714072144576208e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.0685715670885925e-01	-5.4464274684434644e-01	-9.0375182943672527e-01	-4.7612042383170777e-01	-1.0901650128226445e-01	-2.6427488552059836e-01	-5.1645120596908733e-01	-2.6428366521851321e-01	-1.1218907125406011e-01	-4.1320853505601864e-02	-4.1183887746720819e-02	-1.2102182912408979e-01	-1.7860550739027248e-01	-9.3052264994227279e-02	-1.6952469120278013e-01	-5.4128932718902137e-02	-9.0693442006153951e-02	-8.2112891118357220e-02	-1.7981632923391164e-01	-4.8328254073920475e-02	-1.3701105392461135e-01	2.0662494834014122e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.0776691661398334e-01	-5.4510084112594026e-01	-9.0706918358452404e-01	-4.7584436260262841e-01	-1.0356467683708842e-01	-2.6379273025864347e-01	-5.1680206382020721e-01	-2.6352854764323586e-01	-1.1050458632829342e-01	-4.1527232894976382e-02	-4.1389177472476481e-02	-1.2162041865091273e-01	-1.7949438285005601e-01	-9.3516391925021827e-02	-1.7036576089878777e-01	-5.4390572941705677e-02	-9.1151883837691933e-02	-8.2527153450763308e-02	-1.8071727948618738e-01	-4.8564260960348132e-02	-1.3769899345512657e-01	2.0611148049739834e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.0867971353842175e-01	-5.4556849157922427e-01	-9.1036907005123102e-01	-4.7557858715409090e-01	-9.8075770329294681e-02	-2.6332466567564300e-01	-5.1714103091141339e-01	-2.6279060802735299e-01	-1.0881311036073903e-01	-4.1734371445430025e-02	-4.1595050641430507e-02	-1.2221876699470596e-01	-1.8038521101536037e-01	-9.3981952483083914e-02	-1.7120757495703859e-01	-5.4649534649590464e-02	-9.1614276244755280e-02	-8.2944649248412466e-02	-1.8162262640369164e-01	-4.8798878780857216e-02	-1.3839089693948700e-01	2.0560036481114299e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.0959553234725532e-01	-5.4604608975336077e-01	-9.1365072853804430e-01	-4.7532363296927232e-01	-9.2550306971406940e-02	-2.6287116501905250e-01	-5.1746775017441304e-01	-2.6207044165379972e-01	-1.0711449336409072e-01	-4.1942285307205722e-02	-4.1801517334338525e-02	-1.2281685662661916e-01	-1.8127802943132409e-01	-9.4448969499493149e-02	-1.7205013408656750e-01	-5.4905736379976373e-02	-9.2080704529380969e-02	-8.3365444552633061e-02	-1.8253241022620068e-01	-4.9032056270611017e-02	-1.3908681156466091e-01	2.0509164909286608e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.1051435489363280e-01	-5.4653402239069260e-01	-9.1691339025697671e-01	-4.7508003124314230e-01	-8.6988824471084913e-02	-2.6243270349746428e-01	-5.1778185245622310e-01	-2.6136864452047864e-01	-1.0540857375859783e-01	-4.2150990594339008e-02	-4.2008587564581000e-02	-1.2341466943950063e-01	-1.8217287374361263e-01	-9.4917465892930583e-02	-1.7289343695307671e-01	-5.5159095716453617e-02	-9.2551253018611321e-02	-8.3789604644065957e-02	-1.8344667044802354e-01	-4.9263741555003550e-02	-1.3978678443902007e-01	2.0458538209720616e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.1143616000161942e-01	-5.4703267092487640e-01	-9.2015627822373602e-01	-4.7484830833915614e-01	-8.1391873511186444e-02	-2.6200975814401445e-01	-5.1808295647986224e-01	-2.6068581310602823e-01	-1.0369517827851832e-01	-4.2360503365013562e-02	-4.2216271261205932e-02	-1.2401218671729823e-01	-1.8306977754604792e-01	-9.5387464654373005e-02	-1.7373748004916578e-01	-5.5409529297362828e-02	-9.3026004949425090e-02	-8.4217193955821959e-02	-1.8436544576182670e-01	-4.9493882157154341e-02	-1.4049086256377288e-01	2.0408161354789973e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.1236092345383890e-01	-5.4754241096068179e-01	-9.2337860756842249e-01	-4.7462898522687957e-01	-7.5760018262962123e-02	-2.6160280766812599e-01	-5.1837066882032234e-01	-2.6002254412096654e-01	-1.0197412189295794e-01	-4.2570839601444109e-02	-4.2424578251570366e-02	-1.2460938910459401e-01	-1.8396877222613289e-01	-9.5858988831382108e-02	-1.7458225756310450e-01	-5.5656952825474962e-02	-9.3505042350616727e-02	-8.4648275984547314e-02	-1.8528877400099208e-01	-4.9722425005943337e-02	-1.4119909280342657e-01	2.0358039416442333e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.1328861798417399e-01	-5.4806361173475637e-01	-9.2657958586436706e-01	-4.7442257689966566e-01	-7.0093836933492720e-02	-2.6121233229463048e-01	-5.1864458389662327e-01	-2.5937943424299120e-01	-1.0024520774217049e-01	-4.2782015189285538e-02	-4.2633518243581747e-02	-1.2520625657630891e-01	-1.8486988680857783e-01	-9.6332061511953476e-02	-1.7542776124626869e-01	-5.5901281078797778e-02	-9.3988445921572655e-02	-8.5082913199370711e-02	-1.8621669208046487e-01	-4.9949316444576085e-02	-1.4191152185522948e-01	2.0308177568933581e+00
