# Parameters
$ K = 5
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-1.5521582033460016e-01	-6.5754069912525737e-01	-7.7477116736718388e-01	-3.3858238634315230e-01	-3.0272453584502473e-01	-1.8541303700226769e-01	-6.8387905584403941e-01	-4.2091792033160957e-01	-9.6810648829870782e-01	-7.3682058404010331e-01	-3.1747630699496138e-01	-6.6449493981733609e-01	-3.1578702517022633e-01	-6.2932108251124319e-01	-6.8409477398475693e-01	-1.3265775508214867e-01	-7.7922475932006907e-02	-2.2326238958978278e-01	-6.2465389452434045e-02	-1.8121801292424602e-01	-1.7108055626094812e-01	-3.2216718329125421e-01	-1.9573747184912274e-01	-1.6195244483740764e-01	-1.5268315425422943e-01	-5.1656553651388604e-02	-1.5228342783283635e-01	-6.8130616055284199e-02	-1.4993502699718139e-01	-6.5085671342811874e-02	-5.1195474817836421e-02	-1.5740175454068464e-01	-1.6938550172115749e-01	-6.6920838925759424e-02	-1.6078395057040940e-01	-9.5854082277009894e-02	-7.7397503318747909e-02	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.5436145282130501e-01	-6.5259577625700116e-01	-7.7244862800060476e-01	-3.3561667284944280e-01	-3.0155906942322031e-01	-1.8344165727784742e-01	-6.8031652590083369e-01	-4.1615097270334139e-01	-9.6781105432368797e-01	-7.3732135102279361e-01	-3.1556038927052438e-01	-6.6261619910443226e-01	-3.1367259846653267e-01	-6.2607024445487769e-01	-6.8408669304413405e-01	-1.3332245442812130e-01	-7.8311455409893094e-02	-2.2438000005448780e-01	-6.2778448894324934e-02	-1.8212212603136574e-01	-1.7193116227433544e-01	-3.2376764244500156e-01	-1.9671157131844011e-01	-1.6276055090436264e-01	-1.5344547355973773e-01	-5.1915219839081497e-02	-1.5304181731997227e-01	-6.8472446424583208e-02	-1.5068065151139381e-01	-6.5410989316950774e-02	-5.1450423516878480e-02	-1.5818977121673766e-01	-1.7022662806157321e-01	-6.7253290787290060e-02	-1.6158524423408138e-01	-9.6332739060667763e-02	-7.7783205465276214e-02	2.7396230424654497e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.5352374100015828e-01	-6.4755235909772968e-01	-7.7005662490692950e-01	-3.3263405881707930e-01	-3.0039088759939869e-01	-1.8147276552262262e-01	-6.7672025859861573e-01	-4.1136037049241614e-01	-9.6745789760534118e-01	-7.3779732558743272e-01	-3.1363104267989056e-01	-6.6068990246780179e-01	-3.1156593991344927e-01	-6.2275298024620362e-01	-6.8405895093930114e-01	-1.3398998701870005e-01	-7.8699204237860573e-02	-2.2550021910312282e-01	-6.3093048025299275e-02	-1.8302227521830122e-01	-1.7277224513348474e-01	-3.2534729413469188e-01	-1.9767650849911336e-01	-1.6356545313255383e-01	-1.5420562140994618e-01	-5.2174738617956164e-02	-1.5379415295859691e-01	-6.8816709316155536e-02	-1.5141817185869655e-01	-6.5736127601870725e-02	-5.1703326670573008e-02	-1.5897984103460078e-01	-1.7105611040799454e-01	-6.7581420198464484e-02	-1.6238128729294296e-01	-9.6810157531673685e-02	-7.8166318545176167e-02	2.7328388415797393e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.5270329647017983e-01	-6.4241252417684225e-01	-7.6759665412399603e-01	-3.2963553925080935e-01	-2.9922036916509359e-01	-1.7950693690724576e-01	-6.7309261086030836e-01	-4.0654770972067106e-01	-9.6704757093440719e-01	-7.3824860159707506e-01	-3.1168887260923905e-01	-6.5871640260116593e-01	-3.0946807422466777e-01	-6.1937005943558521e-01	-6.8401202384487314e-01	-1.3466037031059322e-01	-7.9085776632283972e-02	-2.2662306320715461e-01	-6.3409298857875343e-02	-1.8391844653667883e-01	-1.7360391534045125e-01	-3.2690606850613202e-01	-1.9863230596495254e-01	-1.6436731558796477e-01	-1.5496363118361228e-01	-5.2435239211233754e-02	-1.5454043964608022e-01	-6.9163521795229721e-02	-1.5214758640237505e-01	-6.6061148922234803e-02	-5.1954202984724938e-02	-1.5977202033228219e-01	-1.7187389135241610e-01	-6.7905201836511483e-02	-1.6317208516409756e-01	-9.7286321546460164e-02	-7.8546815630395547e-02	2.7261114850302683e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.5190072046133529e-01	-6.3717839634254181e-01	-7.6507022570895422e-01	-3.2662210720916418e-01	-2.9804788754483613e-01	-1.7754473117109479e-01	-6.6943593262816981e-01	-4.0171457319457382e-01	-9.6658063747741596e-01	-7.3867527493488605e-01	-3.0973448573105428e-01	-6.5669603650824049e-01	-3.0738002172468298e-01	-6.1592227457298454e-01	-6.8394639073397556e-01	-1.3533362078564629e-01	-7.9471228680937103e-02	-2.2774854760475732e-01	-6.3727313202939770e-02	-1.8481062736348861e-01	-1.7442628957444892e-01	-3.2844391013018731e-01	-1.9957898912845007e-01	-1.6516630380915123e-01	-1.5571953773051975e-01	-5.2696851476438239e-02	-1.5528068574473994e-01	-6.9513001033557995e-02	-1.5286889704669265e-01	-6.6386117425883448e-02	-5.2203072449835200e-02	-1.6056636583345793e-01	-1.7267992019452083e-01	-6.8224612141184832e-02	-1.6395764727304271e-01	-9.7761215538340551e-02	-7.8924670513272066e-02	2.7194428197831475e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.5111660332859389e-01	-6.3185214648570343e-01	-7.6247886071582283e-01	-3.2359475313802194e-01	-2.9687381057128026e-01	-1.7558669214290823e-01	-6.6575256358172652e-01	-3.9686252930662475e-01	-9.6605766967399342e-01	-7.3907744334838077e-01	-3.0776849003113893e-01	-6.5462912486389280e-01	-3.0530279792637194e-01	-6.1241044066455064e-01	-6.8386253272036679e-01	-1.3600975389629499e-01	-7.9855618201994188e-02	-2.2887668618154339e-01	-6.4047202478067888e-02	-1.8569880629123889e-01	-1.7523949018578378e-01	-3.2996077759021925e-01	-2.0051658589159355e-01	-1.6596258439251083e-01	-1.5647337726913149e-01	-5.2959705705645961e-02	-1.5601490288455963e-01	-6.9865264194422350e-02	-1.5358210907473904e-01	-6.6711098609578176e-02	-5.2449956281177573e-02	-1.6136293457024864e-01	-1.7347415285512610e-01	-6.8539629259798493e-02	-1.6473798696436748e-01	-9.8234824501070905e-02	-7.9299857669512627e-02	2.7128347292372759e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.5035152405885321e-01	-6.2643598928234578e-01	-7.5982408817410940e-01	-3.2055446424039691e-01	-2.9569850026983108e-01	-1.7363334728873422e-01	-6.6204482989065927e-01	-3.9199313091412985e-01	-9.6547924812827957e-01	-7.3945520630092598e-01	-3.0579149484964824e-01	-6.5251597145484885e-01	-3.0323741311826580e-01	-6.0883539462863456e-01	-6.8376093239346414e-01	-1.3668878401082410e-01	-8.0239004598818386e-02	-2.3000749134981649e-01	-6.4369077513947076e-02	-1.8658297301715215e-01	-1.7604364467705305e-01	-3.3145664304572858e-01	-2.0144512629431024e-01	-1.6675632457654563e-01	-1.5722518728381785e-01	-5.3223932424294587e-02	-1.5674310576034628e-01	-7.0220428317666908e-02	-1.5428723098319863e-01	-6.7036159242441315e-02	-5.2694876857366360e-02	-1.6216178380558469e-01	-1.7425655178129926e-01	-6.8850232989547025e-02	-1.6551312140638372e-01	-9.8707133971841110e-02	-7.9672352219600354e-02	2.7062891338834332e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.4960604979064740e-01	-6.2093218096104119e-01	-7.5710744207555902e-01	-3.1750222388341615e-01	-2.9452231265241940e-01	-1.7168520728757003e-01	-6.5831504100658012e-01	-3.8710791429718178e-01	-9.6484596049565663e-01	-7.3980866483087182e-01	-3.0380411093402088e-01	-6.5035686270216531e-01	-3.0118487195995797e-01	-6.0519799475265013e-01	-6.8364207314684122e-01	-1.3737072435843334e-01	-8.0621448710784194e-02	-2.3114097392635727e-01	-6.4693048359022745e-02	-1.8746311823150322e-01	-1.7683888517274848e-01	-3.3293149177381876e-01	-2.0236464216133976e-01	-1.6754769182585674e-01	-1.5797500642176021e-01	-5.3489662188771082e-02	-1.5746531192390317e-01	-7.0578610204761985e-02	-1.5498427431438797e-01	-6.7361367287128368e-02	-5.2937857657490706e-02	-1.6296297095523724e-01	-1.7502708584342250e-01	-6.9156404717227796e-02	-1.6628307148984003e-01	-9.9178130013711369e-02	-8.0042129888686878e-02	2.6998079919656059e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.4888073534651616e-01	-6.1534301710128103e-01	-7.5433045837588797e-01	-3.1443901104330180e-01	-2.9334559752003786e-01	-1.6974276563510904e-01	-6.5456548649727786e-01	-3.8220839819742963e-01	-9.6415840036603628e-01	-7.4013792141866519e-01	-3.0180695050162115e-01	-6.4815206726750973e-01	-2.9914617308396274e-01	-6.0149912015219964e-01	-6.8350643850075155e-01	-1.3805558697409537e-01	-8.1003012660387008e-02	-2.3227714300874905e-01	-6.5019224082473098e-02	-1.8833923350518902e-01	-1.7762534787838094e-01	-3.3438532169012875e-01	-2.0327516674831131e-01	-1.6833685341559046e-01	-1.5872287438961222e-01	-5.3757025382983652e-02	-1.5818154157179090e-01	-7.0939926303909787e-02	-1.5567325348591443e-01	-6.7686791818768771e-02	-5.3178923196894691e-02	-1.6376655350959002e-01	-1.7578573022450067e-01	-6.9458127356479701e-02	-1.6704786172088984e-01	-9.9647799197508713e-02	-8.0409166965030268e-02	2.6933933001430428e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.4817612277784309e-01	-6.0967083046841186e-01	-7.5149467201831188e-01	-3.1136579978899415e-01	-2.9216869827359782e-01	-1.6780649827596938e-01	-6.5079843292674633e-01	-3.7729608293900935e-01	-9.6341716614478734e-01	-7.4044307986219993e-01	-2.9980062730972806e-01	-6.4590183574508786e-01	-2.9712230870226930e-01	-5.9773967023381913e-01	-6.8335451141924108e-01	-1.3874338264320285e-01	-8.1383759696885771e-02	-2.3341600585025266e-01	-6.5347712575608896e-02	-1.8921131117659143e-01	-1.7840317253025814e-01	-3.3581814285089678e-01	-2.0417673438776962e-01	-1.6912397601701523e-01	-1.5946883184997462e-01	-5.4026152014103976e-02	-1.5889181732926000e-01	-7.1304492595175462e-02	-1.5635418561828013e-01	-6.8012502941708672e-02	-5.3418098961671046e-02	-1.6457258895522400e-01	-1.7653246630201905e-01	-6.9755385282655596e-02	-1.6780752010847605e-01	-1.0011612858319892e-01	-8.0773440257040210e-02	2.6870470941514197e+00
