# Parameters
$ K = 2
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-8.7261169091805735e-01	-4.3770469340299412e-01	-4.9683746057275174e-01	-5.7872933151711148e-01	-3.9024883667404769e-01	-3.9938573396389099e-01	-3.3694299728255028e-01	-1.7440634449223691e-01	-5.4193774322685506e-01	8.3613686009779670e-02	5.0078241046584045e-02	1.6959375146344552e-01	1.9849522099082928e-01	1.1514504832102965e-01	3.9554225407608216e-02	1.0267604780276983e-01	7.7746039399917005e-02	1.3586546939546587e-01	1.4213395464018092e-01	2.0234044568515927e-01	1.0290264226526211e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.7784742990281239e-01	-4.4126958190209203e-01	-5.0088457323643387e-01	-5.8419448382907901e-01	-3.9469104485170214e-01	-4.0398455165717673e-01	-3.4010291224945066e-01	-1.7710164999107042e-01	-5.4546912929066371e-01	8.4029767140180747e-02	5.0328028413405439e-02	1.7044092818979123e-01	1.9948624373096657e-01	1.1572160799723674e-01	3.9752104023080319e-02	1.0318935655342890e-01	7.8135125004527475e-02	1.3654420622407540e-01	1.4284513501532964e-01	2.0335164550555504e-01	1.0341660395793935e-01	2.9925228125589980e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.8309084076950184e-01	-4.4486590164877232e-01	-5.0495023229419000e-01	-5.8967339879752567e-01	-3.9917336426050898e-01	-4.0861518480993581e-01	-3.4329213261470543e-01	-1.7983244903740336e-01	-5.4901588148450320e-01	8.4441718591793530e-02	5.0576545084775416e-02	1.7128634584710983e-01	2.0047411839338355e-01	1.1629979189123897e-01	3.9950164798783695e-02	1.0370244201017055e-01	7.8524871926516693e-02	1.3722161458243373e-01	1.4355726616583109e-01	2.0436166029273323e-01	1.0392936011038358e-01	2.9850912911862397e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.8834094159819443e-01	-4.4849365411969089e-01	-5.0903373847746192e-01	-5.9516439101238461e-01	-4.0369517188655313e-01	-4.1327674708945461e-01	-3.4651049545714357e-01	-1.8259886452365581e-01	-5.5257763342089483e-01	8.4849303888744287e-02	5.0823694724114681e-02	1.7212973638575280e-01	2.0145847520964835e-01	1.1687953078751970e-01	4.0148356893822443e-02	1.0421518083176468e-01	7.8915203431699776e-02	1.3789746775073200e-01	1.4427023978326500e-01	2.0537021372972056e-01	1.0444075355535913e-01	2.9777054941029606e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.9359671894561898e-01	-4.5215282509665589e-01	-5.1313435712664901e-01	-6.0066571183654249e-01	-4.0825578878793728e-01	-4.1796829906662031e-01	-3.4975781127440181e-01	-1.8540100140562249e-01	-5.5615399828906664e-01	8.5252281438278565e-02	5.1069378569408783e-02	1.7297082435982503e-01	2.0243893406453850e-01	1.1746075242944155e-01	4.0346627274245005e-02	1.0472744581524107e-01	7.9306039407955262e-02	1.3857153150906654e-01	1.4498394395527747e-01	2.0637702146778808e-01	1.0495062253715660e-01	2.9703654752171107e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.9885712748523716e-01	-4.5584338398707469e-01	-5.1725131736747398e-01	-6.0617554886839475e-01	-4.1285447841938516e-01	-4.2268884699119003e-01	-3.5303386297577327e-01	-1.8823894574786007e-01	-5.5974456821772112e-01	8.5650404570424568e-02	5.1313495417641061e-02	1.7380932692352885e-01	2.0341510448750835e-01	1.1804338144904968e-01	4.0544920665886802e-02	1.0523910584669686e-01	7.9697296289809094e-02	1.3924356405170332e-01	1.4569826310452694e-01	2.0738179108070653e-01	1.0545880066788255e-01	2.9630712840739051e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.0412108967211358e-01	-4.5956528313152906e-01	-5.2138381130124545e-01	-6.1169202548924351e-01	-4.1749044497873561e-01	-4.2743734159689056e-01	-3.5633840486921231e-01	-1.9111276374584524e-01	-5.6334891363202411e-01	8.6043421587707128e-02	5.1555941611550526e-02	1.7464495384005771e-01	2.0438658566243023e-01	1.1862733929767150e-01	4.0743179508486216e-02	1.0575002585506968e-01	8.0088886984831534e-02	1.3991331591016953e-01	1.4641307792923286e-01	2.0838422202991225e-01	1.0596511688867727e-01	2.9558229658087702e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.0938749543468689e-01	-4.6331845709912611e-01	-5.2553099321177044e-01	-6.1721320050153605e-01	-4.2216283178105640e-01	-4.3221267694113302e-01	-3.5967116164453594e-01	-1.9402250072568131e-01	-5.6696658260587329e-01	8.6431075825381523e-02	5.1796611028868227e-02	1.7547740750375779e-01	2.0535296645670947e-01	1.1921254417751138e-01	4.0941343911264166e-02	1.0626006676914398e-01	8.0480720802145703e-02	1.4058052988594005e-01	1.4712826534554999e-01	2.0938400564134910e-01	1.0646939543626147e-01	2.9486205611028491e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.1465520189550698e-01	-4.6710282197134201e-01	-5.2969197879180374e-01	-6.2273706786412575e-01	-4.2687071966641554e-01	-4.3701368928432460e-01	-3.6303182735506240e-01	-1.9696818012224135e-01	-5.7059710021062160e-01	8.6813105722656436e-02	5.2035395074186197e-02	1.7630638297628018e-01	2.0631382547088559e-01	1.1979891097444426e-01	4.1139351610169572e-02	1.0676908547806988e-01	8.0872703383362290e-02	1.4124494099350843e-01	1.4784369843199707e-01	2.1038082509476894e-01	1.0697145581522335e-01	2.9414641061411864e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.1992303312314172e-01	-4.7091827461516789e-01	-5.3386584439211338e-01	-6.2826155653077309e-01	-4.3161312544765335e-01	-4.4183915601400381e-01	-3.6642006440004016e-01	-1.9994980243678889e-01	-5.7423996786150933e-01	8.7189244905368987e-02	5.2272182673618411e-02	1.7713156803744989e-01	2.0726873110983532e-01	1.2038635119222774e-01	4.1337137926998405e-02	1.0727693479567833e-01	8.1264736636268112e-02	1.4190627641465420e-01	1.4855924637618562e-01	2.1137435542629002e-01	1.0747111277647331e-01	2.9343536325737443e+00
