# Parameters
$ K = 2
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-5.7458181279364684e-01	-2.5134536577436206e-01	-3.5647851078950132e-01	-3.1548275112160912e-01	-5.5297916497782873e-01	-4.0922073996630026e-01	-5.1999184431681766e-01	-6.0947455208639867e-01	-2.0529156851162178e-01	-7.5227240025142561e-01	-9.4746605674327700e-01	-3.2407820038360158e-01	2.9790611650049764e-01	6.4328911688105089e-02	1.1278207777950441e-01	2.3516404707141761e-01	7.4202708677612750e-02	1.5448252262075710e-01	1.0801347719169310e-01	2.5265959184397208e-01	1.7257487721155168e-01	7.3588546459392293e-02	1.0373026637915778e-01	4.7344869559599205e-02	1.2243368395380165e-01	1.2906880890746530e-01	8.1356823771804712e-02	1.0322724036598138e-01	1.4185265129758221e-01	3.4641016151377548e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.7935908594035668e-01	-2.5408247523154986e-01	-3.5928604196281477e-01	-3.1791231942652948e-01	-5.5880046383038784e-01	-4.1601387090543496e-01	-5.2579795574787491e-01	-6.1406410284923518e-01	-2.0757938860418929e-01	-7.5801654688299380e-01	-9.5373472462266662e-01	-3.2743885877513124e-01	2.9939018147745761e-01	6.4650312177538916e-02	1.1334470519355268e-01	2.3633296477546059e-01	7.4573168275471335e-02	1.5525323698343782e-01	1.0855434645795191e-01	2.5391658990380167e-01	1.7343408173530650e-01	7.3953935097523460e-02	1.0424860824798622e-01	4.7581993768250209e-02	1.2304275976880157e-01	1.2971247676127767e-01	8.1762302666242778e-02	1.0374325075235305e-01	1.4256169138043528e-01	3.4554755619015087e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.8412907497723898e-01	-2.5685612382904599e-01	-3.6211913407717994e-01	-3.2036376020825502e-01	-5.6460530671736997e-01	-4.2283766673364709e-01	-5.3164188640149346e-01	-6.1866614569656753e-01	-2.0989792556496659e-01	-7.6375316164608742e-01	-9.5999911739399091e-01	-3.3083162948382183e-01	3.0086283492159588e-01	6.4971160763864153e-02	1.1390461448422264e-01	2.3748752705079906e-01	7.4942433324410584e-02	1.5602033681665936e-01	1.0909678131994199e-01	2.5516046808712245e-01	1.7428558834201141e-01	7.4314034893991757e-02	1.0476622509478220e-01	4.7819903192470974e-02	1.2364539769831366e-01	1.3035259843562252e-01	8.2165046745013778e-02	1.0425893053817817e-01	1.4327016818585195e-01	3.4469179620840422e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.8888949417958802e-01	-2.5966635278044503e-01	-3.6497782320158473e-01	-3.2283712806673959e-01	-5.7038971837352037e-01	-4.2968795656843778e-01	-5.3752209491845337e-01	-6.2327966044783034e-01	-2.1224725271467790e-01	-7.6947978559098018e-01	-9.6625724246062006e-01	-3.3425637811678716e-01	3.0232334793298482e-01	6.5291359749564307e-02	1.1446157375709572e-01	2.3862689598454123e-01	7.5310371431687631e-02	1.5678348822475502e-01	1.0964072261392660e-01	2.5639043444711357e-01	1.7512884895206587e-01	7.4668570948784277e-02	1.0528295375664114e-01	4.8058575309362112e-02	1.2424121216797002e-01	1.3098887720925920e-01	8.2564866235910334e-02	1.0477415876409076e-01	1.4397790250292997e-01	3.4384288877088105e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.9363798327430328e-01	-2.6251316617504711e-01	-3.6786212985559663e-01	-3.2533246955010758e-01	-5.7614960482988109e-01	-4.3656038583332335e-01	-5.4343694385747854e-01	-6.2790358470650842e-01	-2.1462742111476338e-01	-7.7519387455506727e-01	-9.7250704844946967e-01	-3.3771294721837031e-01	3.0377098093307442e-01	6.5610808709726728e-02	1.1501534639197764e-01	2.3975021769626198e-01	7.5676847026999020e-02	1.5754234824797975e-01	1.1018610857367361e-01	2.5760568167955417e-01	1.7596330123484394e-01	7.5017263235472476e-02	1.0579862567200050e-01	4.8297986557647346e-02	1.2482980892358536e-01	1.3162100832326926e-01	8.2961567092116162e-02	1.0528881111429050e-01	1.4468471000663063e-01	3.4300084031431011e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.9837210764733828e-01	-2.6539652911245920e-01	-3.7077205810961822e-01	-3.2784982278132957e-01	-5.8188075592143140e-01	-4.4345041751123609e-01	-5.4938469762579634e-01	-6.3253681307168996e-01	-2.1703845856395806e-01	-7.8089279883128937e-01	-9.7874642501919529e-01	-3.4120115547596552e-01	3.0520498439640020e-01	6.5929404504247377e-02	1.1556569120806118e-01	2.4085662305133795e-01	7.6041721407858726e-02	1.5829656497845179e-01	1.1073287477226636e-01	2.5880538770104039e-01	1.7678836881930310e-01	7.5359826740715299e-02	1.0631306683762723e-01	4.8538112312605262e-02	1.2541078513347431e-01	1.3224867898733428e-01	8.3354951025816262e-02	1.0580275989915865e-01	1.4539040122969979e-01	3.4216565650324249e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.0308935874825143e-01	-2.6831636584152629e-01	-3.7370759466208042e-01	-3.3038921707691354e-01	-5.8757884825874818e-01	-4.5035333401017802e-01	-5.5536352054086124e-01	-6.3717819637959661e-01	-2.1948036860088257e-01	-7.8657384304408373e-01	-9.8497320276041267e-01	-3.4472079692229490e-01	3.0662459964457517e-01	6.6247041296292372e-02	1.1611236264859261e-01	2.4194522845606475e-01	7.6404852794223474e-02	1.5904577770712877e-01	1.1128095406514167e-01	2.5998871629884879e-01	1.7760346155403423e-01	7.5695971621327032e-02	1.0682609777443497e-01	4.8778926861144857e-02	1.2598372951335068e-01	1.3287156840250530e-01	8.3744815550457194e-02	1.0631587404205622e-01	1.4609478154117031e-01	3.4133734222407965e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.0778715470373712e-01	-2.7127255791097105e-01	-3.7666870789495926e-01	-3.3295067255791794e-01	-5.9323944868039469e-01	-4.5726423966902147e-01	-5.6137147503923723e-01	-6.4182654097921865e-01	-2.2195312951659790e-01	-7.9223420624869823e-01	-9.9118515319426992e-01	-3.4827164013564049e-01	3.0802905970346367e-01	6.6563610577316676e-02	1.1665511098549657e-01	2.4301513673670619e-01	7.6766096392768768e-02	1.5978961710326520e-01	1.1183027653457260e-01	2.6115481785478512e-01	1.7840797581906256e-01	7.6025403379557210e-02	1.0733753350281905e-01	4.9020403377081516e-02	1.2654822247491859e-01	1.3348934780149183e-01	8.4130954032057628e-02	1.0682801907057868e-01	1.4679765113188686e-01	3.4051590157972136e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.1246284115184890e-01	-2.7426494233956977e-01	-3.7965534690914610e-01	-3.3553419975359700e-01	-5.9885801820135554e-01	-4.6417806392971317e-01	-5.6740652004908243e-01	-6.4648060804644125e-01	-2.2445669338132221e-01	-7.9787100226975627e-01	-9.9737998887582435e-01	-3.5185342743968867e-01	3.0941759022417792e-01	6.6879001198932225e-02	1.1719368254434467e-01	2.4406543810432488e-01	7.7125304471201750e-02	1.6052770542772307e-01	1.1238076943581891e-01	2.6230283014514222e-01	1.7920129489161971e-01	7.6347823057197811e-02	1.0784718352819923e-01	4.9262513896677074e-02	1.2710383629925573e-01	1.3410168050750260e-01	8.4513155749966248e-02	1.0733905711254889e-01	1.4749880500750695e-01	3.3970133788485741e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.1711369230837088e-01	-2.7729330981410238e-01	-3.8266744054144802e-01	-3.3813979919805770e-01	-6.0442991647119504e-01	-4.7108956520024109e-01	-5.7346650954308165e-01	-6.5113911294122107e-01	-2.2699098508972487e-01	-8.0348126029490763e-01	-1.0035553636087833e+00	-3.5546587410473407e-01	3.1078941046826081e-01	6.7193099411901755e-02	1.1772781994996982e-01	2.4509521120691302e-01	7.7482326442977811e-02	1.6125965678142254e-01	1.1293235714517739e-01	2.6343187921865119e-01	1.7998278936798456e-01	7.6662927449099180e-02	1.0835485183747075e-01	4.9505229294508922e-02	1.2765013533606728e-01	1.3470822201266769e-01	8.4891205967458763e-02	1.0784884689703265e-01	1.4819803298943482e-01	3.3889365366193305e+00
