# Parameters
$ K = 2
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-7.1871694361863581e-01	-4.0633861058530057e-01	-2.5731756700772651e-01	-5.5213502792147995e-01	-7.8592127735543149e-01	-5.1773412570030664e-01	-5.1714520078871828e-01	-8.0419636384054405e-01	-6.7000972421247496e-01	-3.2319121027813835e-01	-7.2939023169098527e-01	-4.2790380276564083e-01	-4.4287777575030857e-01	-1.9780070676047318e-01	-9.1602209835548010e-01	-1.5623748937142221e-01	-2.9159574665404631e-01	-1.2136353093682838e-01	-5.4372634541228267e-02	-1.2172494463977356e-01	-1.6205849565427993e-01	-1.1072718045648190e-01	-1.9563585539867465e-01	-1.5897883910881014e-01	-2.6301418072006610e-01	-9.9856041392860292e-02	-1.0314376051241778e-01	-1.3594682434382463e-01	-8.9169704845635148e-02	-9.4821051930677358e-02	-8.0999923332343612e-02	-1.4126732814760104e-01	-1.1016929970007516e-01	-7.1880377855460739e-02	-1.0948900290373630e-01	-4.3142833292053644e-02	-9.2714955874174693e-02	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.2039916198087328e-01	-4.0532423172496668e-01	-2.5689303572313360e-01	-5.5308603060716410e-01	-7.8897969497627685e-01	-5.1816442126450435e-01	-5.1684265712231381e-01	-8.0605197671289730e-01	-6.7183674084148892e-01	-3.2323802052771833e-01	-7.3195070218387315e-01	-4.2714214602814943e-01	-4.4281627071880875e-01	-1.9675746887821308e-01	-9.2010541165637161e-01	-1.5701552733985666e-01	-2.9304843758153937e-01	-1.2196894893193536e-01	-5.4643982675987968e-02	-1.2233113036161779e-01	-1.6286584894457326e-01	-1.1128008765797534e-01	-1.9661086683466528e-01	-1.5977006645557087e-01	-2.6432667819754618e-01	-1.0035410298154369e-01	-1.0365952205044610e-01	-1.3662351842231968e-01	-8.9613419109833253e-02	-9.5294788447338338e-02	-8.1404025202899313e-02	-1.4197186794157862e-01	-1.1071995201223807e-01	-7.2239610461522816e-02	-1.1003513537284176e-01	-4.3358259545438295e-02	-9.3177417744226373e-02	3.8633403198642018e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.2198529545340484e-01	-4.0423591307589984e-01	-2.5645392383868076e-01	-5.5400422249597625e-01	-7.9201428076342872e-01	-5.1855824433187780e-01	-5.1647676908436646e-01	-8.0783652762709579e-01	-6.7363618569871020e-01	-3.2326887989681857e-01	-7.3448652173248319e-01	-4.2630761123917227e-01	-4.4270193688234960e-01	-1.9569033733546043e-01	-9.2415948685815452e-01	-1.5778712639388578e-01	-2.9449030611042770e-01	-1.2257148867162170e-01	-5.4914285456712321e-02	-1.2293232363629358e-01	-1.6366720925377962e-01	-1.1183149117194234e-01	-1.9757941433310897e-01	-1.6055382234561302e-01	-2.6563389168084606e-01	-1.0084967114052069e-01	-1.0417534810126508e-01	-1.3729400950749115e-01	-9.0052779537791089e-02	-9.5767753627532939e-02	-8.1806285434214518e-02	-1.4267270401038382e-01	-1.1127018315781169e-01	-7.2598483152932228e-02	-1.1057855118699490e-01	-4.3573087343487520e-02	-9.3637576574751719e-02	3.8537768617897616e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.2347369970461439e-01	-4.0307379832617163e-01	-2.5600050502219401e-01	-5.5488921671406677e-01	-7.9502426920825164e-01	-5.1891550178839863e-01	-5.1604757195126894e-01	-8.0954898408036036e-01	-6.7540766203702052e-01	-3.2328376820128130e-01	-7.3699712228549552e-01	-4.2540010574476478e-01	-4.4253463517818187e-01	-1.9459943750536679e-01	-9.2818308281389450e-01	-1.5855207841744459e-01	-2.9592098603306788e-01	-1.2317103172148182e-01	-5.5183520667028467e-02	-1.2352835275288473e-01	-1.6446240630572992e-01	-1.1238132204049804e-01	-1.9854130734375267e-01	-1.6132990220555662e-01	-2.6693561731655235e-01	-1.0134266248063825e-01	-1.0469120758522071e-01	-1.3795811449396789e-01	-9.0487658837113960e-02	-9.6239896910127840e-02	-8.2206634971258852e-02	-1.4336967065403691e-01	-1.1181994412329832e-01	-7.2956964082677087e-02	-1.1111911214634013e-01	-4.3787282671630942e-02	-9.4095315834396093e-02	3.8442940359386548e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.2486277803093502e-01	-4.0183809850076424e-01	-2.5553306332900966e-01	-5.5574063609562518e-01	-7.9800889268303588e-01	-5.1923612020432819e-01	-5.1555514366038091e-01	-8.1118834032698073e-01	-6.7715077944123681e-01	-3.2328267309242498e-01	-7.3948193588368083e-01	-4.2441959296724180e-01	-4.4231425836408539e-01	-1.9348490826459303e-01	-9.3217494842422455e-01	-1.5931017789373655e-01	-2.9734011676465527e-01	-1.2376745964665263e-01	-5.5451667022023469e-02	-1.2411904599072678e-01	-1.6525127204978921e-01	-1.1292951194133218e-01	-1.9949635781829383e-01	-1.6209810433699837e-01	-2.6823165381102021e-01	-1.0183299486811857e-01	-1.0520706991450458e-01	-1.3861565204903833e-01	-9.0917930694527443e-02	-9.6711168025889679e-02	-8.2605005005564447e-02	-1.4406260136138457e-01	-1.1236918614729247e-01	-7.3315021649589973e-02	-1.1165667896323031e-01	-4.4000811433749412e-02	-9.4550518103104123e-02	3.8348929163140015e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.2615098381813925e-01	-4.0052909240208140e-01	-2.5505189289613533e-01	-5.5655811352963847e-01	-8.0096738180030636e-01	-5.1952004590534906e-01	-5.1499960464754957e-01	-8.1275361838022964e-01	-6.7886515393401725e-01	-3.2326559020537987e-01	-7.4194039470862672e-01	-4.2336609308249640e-01	-4.4204073111562253e-01	-1.9234690209585045e-01	-9.3613382324002681e-01	-1.6006122211804061e-01	-2.9874734374335438e-01	-1.2436065406087644e-01	-5.5718704161795606e-02	-1.2470423167932902e-01	-1.6603364071641571e-01	-1.1347599319369116e-01	-2.0044438027523984e-01	-1.6285823006380412e-01	-2.6952180252381974e-01	-1.0232058749126385e-01	-1.0572290501124067e-01	-1.3926644273411112e-01	-9.1343469862243301e-02	-9.7181517002944140e-02	-8.3001327007069109e-02	-1.4475132888491551e-01	-1.1291786073928091e-01	-7.3672624512945734e-02	-1.1219111132731091e-01	-4.4213639468346062e-02	-9.5003065129745587e-02	3.8255745868223112e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.2733682296021496e-01	-3.9914712691456927e-01	-2.5455729761578583e-01	-5.5734129230188256e-01	-8.0389896577900821e-01	-5.1976724501130722e-01	-5.1438111760293637e-01	-8.1424386899217538e-01	-6.8055040806941713e-01	-3.2323252330244229e-01	-7.4437193112863387e-01	-4.2223968360997804e-01	-4.4171401006638933e-01	-1.9118558517956588e-01	-9.4005843809026368e-01	-1.6080501140705489e-01	-3.0014231882122400e-01	-1.2495049667506965e-01	-5.5984612641719209e-02	-1.2528373825629793e-01	-1.6680934886394813e-01	-1.1402069876016264e-01	-2.0138519185560352e-01	-1.6361008387413326e-01	-2.7080586755239644e-01	-1.0280536092514056e-01	-1.0623868332458371e-01	-1.3991030912260535e-01	-9.1764152242894012e-02	-9.7650894170070224e-02	-8.3395532755299068e-02	-1.4543568531706391e-01	-1.1346591969757798e-01	-7.4029741606420521e-02	-1.1272226797304932e-01	-4.4425732564838942e-02	-9.5452837891888770e-02	3.8163401411176721e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.2841885622990532e-01	-3.9769261717016691e-01	-2.5404959078880324e-01	-5.5808982643166283e-01	-8.0680287281734420e-01	-5.1997770344218119e-01	-5.1369988714570736e-01	-8.1565817261001339e-01	-6.8220617101386027e-01	-3.2318348441113098e-01	-7.4677597774231030e-01	-4.2104049991279663e-01	-4.4133408379097527e-01	-1.9000113747441338e-01	-9.4394751573488811e-01	-1.6154134930421957e-01	-3.0152470064483811e-01	-1.2553686934535502e-01	-5.6249373919388383e-02	-1.2585739432318602e-01	-1.6757823541643832e-01	-1.1456356224417559e-01	-2.0231861236924542e-01	-1.6435347355692201e-01	-2.7208365580767457e-01	-1.0328723719409456e-01	-1.0675437584678081e-01	-1.4054707591402710e-01	-9.2179854972879602e-02	-9.8119250157788038e-02	-8.3787554369831138e-02	-1.4611550216793362e-01	-1.1401331512635854e-01	-7.4386342151378779e-02	-1.1325000674969125e-01	-4.4637056479952864e-02	-9.5899716657697739e-02	3.8071906824351123e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.2939570159506872e-01	-3.9616604657179372e-01	-2.5352909475851326e-01	-5.5880338100278037e-01	-8.0967833047200710e-01	-5.2015142689095095e-01	-5.1295615941849082e-01	-8.1699564030755745e-01	-6.8383207861432771e-01	-3.2311849395660730e-01	-7.4915196742049439e-01	-4.1976873560565392e-01	-4.4090097273053241e-01	-1.8879375278648464e-01	-9.4779977154273176e-01	-1.6227004278045959e-01	-3.0289415502451905e-01	-1.2611965412051943e-01	-5.6512970338214605e-02	-1.2642502869920699e-01	-1.6834014169237532e-01	-1.1510451788314484e-01	-2.0324446433170651e-01	-1.6508821033257212e-01	-2.7335497708036288e-01	-1.0376613983195328e-01	-1.0726995412814780e-01	-1.4117657004399903e-01	-9.2590456503968396e-02	-9.8586535897203328e-02	-8.4177324339977641e-02	-1.4679061044437827e-01	-1.1455999945175256e-01	-7.4742395669452621e-02	-1.1377418469362291e-01	-4.4847576954187306e-02	-9.6343581049933374e-02	3.7981273234129334e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.3026603647503885e-01	-3.9456796667254507e-01	-2.5299614052567815e-01	-5.5948163248823446e-01	-8.1252456604352286e-01	-5.2028844076316960e-01	-5.1215022160278334e-01	-8.1825541469061425e-01	-6.8542777345359929e-01	-3.2303758088811191e-01	-7.5149933334708652e-01	-4.1842464286854381e-01	-4.4041472906107404e-01	-1.8756363882685664e-01	-9.5161391419420505e-01	-1.6299090242980316e-01	-3.0425035529113176e-01	-1.2669873328886111e-01	-5.6775385107666179e-02	-1.2698647047276806e-01	-1.6909491142419369e-01	-1.1564350053720485e-01	-2.0416257299142218e-01	-1.6581410897761029e-01	-2.7461964409776507e-01	-1.0424199393977178e-01	-1.0778539029091756e-01	-1.4179862079002342e-01	-9.2995836683003819e-02	-9.9052702616582722e-02	-8.4564775553637089e-02	-1.4746084073036891e-01	-1.1510592543696954e-01	-7.5097871994383100e-02	-1.1429465810311146e-01	-4.5057259728337476e-02	-9.6784310112027302e-02	3.7891511859038545e+00
