# Parameters
$ K = 4
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-2.6225565667972589e-01	-4.0033830497355605e-01	-5.9593883634858646e-01	-7.9237330690082197e-01	-2.9123729917914609e-01	-7.9802290745642979e-01	-2.1439596864962210e-01	-2.0574204526596981e-01	-6.0168170373447560e-01	-1.0190143538598513e-01	-6.5542510744489510e-02	-1.0096887756850478e-01	-5.4459613029139500e-02	-1.0038191238663752e-01	-8.7778686310244144e-02	-6.3091651203282001e-02	-1.8522654659743074e-01	-1.2491104405580210e-01	-6.7648092274820631e-02	-1.6048177019415746e-01	-8.4732460111429653e-02	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.6102650819247603e-01	-4.0044575685186418e-01	-5.9527811516224627e-01	-7.9481201441560245e-01	-2.8756752505484939e-01	-7.9766075484179555e-01	-2.1308036177809889e-01	-2.0402880375317389e-01	-6.0276094200012098e-01	-1.0241010859604141e-01	-6.5870877867215016e-02	-1.0147307498112067e-01	-5.4731694049414574e-02	-1.0088512656674127e-01	-8.8218316748108483e-02	-6.3407273127653582e-02	-1.8615437152313127e-01	-1.2553416987367891e-01	-6.7986716527472471e-02	-1.6128084520139938e-01	-8.5154618421289338e-02	2.2764078293388224e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.5977510912340923e-01	-4.0056450077365763e-01	-5.9458668331124731e-01	-7.9724142699780221e-01	-2.8386375116506751e-01	-7.9724717039879123e-01	-2.1174913765737099e-01	-2.0232523020102161e-01	-6.0383735081755996e-01	-1.0291706465945000e-01	-6.6200568742798893e-02	-1.0197593532810592e-01	-5.5003339902779759e-02	-1.0139097693403813e-01	-8.8659451594389052e-02	-6.3723238735419560e-02	-1.8708563768344272e-01	-1.2615445121485405e-01	-6.8326117040688389e-02	-1.6207319499659650e-01	-8.5573744530277440e-02	2.2707435509309786e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.5850133084596028e-01	-4.0069503145792751e-01	-5.9386470761946186e-01	-7.9966125281202360e-01	-2.8012657826244114e-01	-7.9678225104857492e-01	-2.1040223443249376e-01	-2.0063212265694186e-01	-6.0491102530490992e-01	-1.0342222926267304e-01	-6.6531605511788300e-02	-1.0247739339587281e-01	-5.5274548865002715e-02	-1.0189950400959330e-01	-8.9102136454209710e-02	-6.4039573097525504e-02	-1.8802043039306390e-01	-1.2677191179513583e-01	-6.8666306743759384e-02	-1.6285873585003205e-01	-8.5989803082382757e-02	2.2651074145897767e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.5720504557789559e-01	-4.0083784306483272e-01	-5.9311236258708111e-01	-8.0207119427414342e-01	-2.7635661717743798e-01	-7.9626611089245802e-01	-2.0903958812795481e-01	-1.9895027962841988e-01	-6.0598205769056290e-01	-1.0392552743910773e-01	-6.6864010596060119e-02	-1.0297738324854884e-01	-5.5545319035763714e-02	-1.0241074841890145e-01	-8.9546416890642466e-02	-6.4356302001734395e-02	-1.8895883492173171e-01	-1.2738657826489172e-01	-6.9007298423933813e-02	-1.6363738747250081e-01	-8.6402760014303151e-02	2.2595001123025327e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.5588612647454090e-01	-4.0099342885158340e-01	-5.9232983019066021e-01	-8.0447094795282081e-01	-2.7255448862906534e-01	-7.9569888101675246e-01	-2.0766113267909458e-01	-1.9728049958456964e-01	-6.0705053707167811e-01	-1.0442688357694169e-01	-6.7197806686295422e-02	-1.0347583822685416e-01	-5.5815648298425877e-02	-1.0292475086396330e-01	-8.9992338351578910e-02	-6.4673451929406697e-02	-1.8990093636745853e-01	-1.2799848016749826e-01	-6.9349104694525571e-02	-1.6440907305090147e-01	-8.6812582547500766e-02	2.2539223488201285e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.5454444772693996e-01	-4.0116228082206368e-01	-5.9151729967791566e-01	-8.0686020447187712e-01	-2.6872082304393935e-01	-7.9508070927857821e-01	-2.0626679997118430e-01	-1.9562358044908446e-01	-6.0811654917309566e-01	-1.0492622142768201e-01	-6.7533016728959686e-02	-1.0397269094743682e-01	-5.6085534278706807e-02	-1.0344155209477994e-01	-9.0439946094823448e-02	-6.4991050031026662e-02	-1.9084681952699481e-01	-1.2860764989339599e-01	-6.9691737962379485e-02	-1.6517371928007443e-01	-8.7219239178060598e-02	2.2483748418922129e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.5317988466508762e-01	-4.0134488937007695e-01	-5.9067496735771186e-01	-8.0923864841356818e-01	-2.6485626038457910e-01	-7.9441176007272984e-01	-2.0485651988640849e-01	-1.9398031908438007e-01	-6.0918017610704467e-01	-1.0542346411538400e-01	-6.7869663912787204e-02	-1.0446787330269067e-01	-5.6354974302263668e-02	-1.0396119288025760e-01	-9.0889285111428575e-02	-6.5309124100474431e-02	-1.9179656876357534e-01	-1.2921412262974552e-01	-7.0035210394701328e-02	-1.6593125639084913e-01	-8.7622699664349796e-02	2.2428583225054401e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.5179231386632750e-01	-4.0154174291612221e-01	-5.8980303638566822e-01	-8.1160595822269155e-01	-2.6096144998778870e-01	-7.9369221407977508e-01	-2.0343022035900743e-01	-1.9235151076666995e-01	-6.1024149613406709e-01	-1.0591853414660782e-01	-6.8207771654760968e-02	-1.0496131646108094e-01	-5.6623965351199353e-02	-1.0448371397851450e-01	-9.1340400047299986e-02	-6.5627702548043509e-02	-1.9275026787200597e-01	-1.2981793630568733e-01	-7.0379533885257264e-02	-1.6668161817427726e-01	-8.8022935012476211e-02	2.2373735351245632e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.5038161326903946e-01	-4.0175332753755599e-01	-5.8890171654587009e-01	-8.1396180611157110e-01	-2.5703705041399610e-01	-7.9292226799553001e-01	-2.0198782743883284e-01	-1.9073794865173044e-01	-6.1130058342553262e-01	-1.0641135342112869e-01	-6.8547363585585899e-02	-1.0545295086800405e-01	-5.6892504019501383e-02	-1.0500915610658026e-01	-9.1793335123091943e-02	-6.5946814372203927e-02	-1.9370799994115478e-01	-1.3041913153321058e-01	-7.0724720019949935e-02	-1.6742474200203150e-01	-8.8419917459552827e-02	2.2319212379362048e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.4894766229173440e-01	-4.0198012659201499e-01	-5.8797122402912738e-01	-8.1630585796583333e-01	-2.5308372930840500e-01	-7.9210213424211828e-01	-2.0052926536356938e-01	-1.8914042323105482e-01	-6.1235750782819109e-01	-1.0690184324343037e-01	-6.8888463534647892e-02	-1.0594270624720455e-01	-5.7160586467422135e-02	-1.0553755990947773e-01	-9.2248134052419967e-02	-6.6266489130111461e-02	-1.9466984721390818e-01	-1.3101775154364295e-01	-7.1070780041774750e-02	-1.6816056884296007e-01	-8.8813620454771175e-02	2.2265022030950936e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-2.4749034195767047e-01	-4.0222262033394363e-01	-5.8701178120828867e-01	-8.1863777325098297e-01	-2.4910216327479903e-01	-7.9123204066080033e-01	-1.9905445663988741e-01	-1.8755972177810645e-01	-6.1341233463115830e-01	-1.0738992433500803e-01	-6.9231095514454583e-02	-1.0643051160277915e-01	-5.7428208374811468e-02	-1.0606896592867514e-01	-9.2704839958413110e-02	-6.6586756906862804e-02	-1.9563589094465153e-01	-1.3161384211977240e-01	-7.1417724815159275e-02	-1.6888904327578866e-01	-8.9204018638295912e-02	2.2211172169725510e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-2.4600953502510556e-01	-4.0248128552405132e-01	-5.8602361641110279e-01	-8.2095720491970470e-01	-2.4509303776284963e-01	-7.9031223018682750e-01	-1.9756332213379046e-01	-1.8599662778431755e-01	-6.1446512433579026e-01	-1.0787551684751015e-01	-6.9575283704550711e-02	-1.0691629522179022e-01	-5.7695364893412371e-02	-1.0660341456989379e-01	-9.3163495288633047e-02	-6.6907648283499280e-02	-1.9660621125434313e-01	-1.3220745152362431e-01	-7.1765564789690206e-02	-1.6961011349797295e-01	-8.9591087817993714e-02	2.2157670804069522e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-2.4450512612331493e-01	-4.0275659503153893e-01	-5.8500696369111282e-01	-8.2326379931987836e-01	-2.4105704696973901e-01	-7.8934296050652730e-01	-1.9605578117042480e-01	-1.8445192038449509e-01	-6.1551593242886149e-01	-1.0835854037674640e-01	-6.9921052434904027e-02	-1.0739998467751775e-01	-5.7962050598130296e-02	-1.0714094607025897e-01	-9.3624141728384638e-02	-6.7229194303758455e-02	-1.9758088698323797e-01	-1.3279863041991344e-01	-7.2114309963227499e-02	-1.7032373133070883e-01	-8.9974804944013040e-02	2.2104526089559222e+00
