# Parameters
$ K = 3
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-7.3967462749582347e-01	-5.3700712384174754e-01	-8.2849475575261067e-01	-3.7466809275772645e-01	-7.6840557024031242e-01	-4.6510308423400309e-01	-2.4467541115043337e-01	-4.0228582445716754e-01	-1.3532532413977399e-01	-2.5599794990773139e-01	-1.4208262795375750e+00	-5.0821534302492832e-01	-5.2683659685663398e-01	-4.5769434545534704e-01	-4.0184692226282037e-01	3.2550263854740078e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-7.4460688655622065e-01	-5.4253653567098614e-01	-8.3557142395527817e-01	-3.7946846431711612e-01	-7.7317108745680763e-01	-4.7105554192938415e-01	-2.5024762024482361e-01	-4.0969413291823387e-01	-1.3912610977682194e-01	-2.6027869597493880e-01	-1.4277003078322854e+00	-5.1393815184696889e-01	-5.3228866410487385e-01	-4.6163115916388697e-01	-4.0490156171870822e-01	3.2472739790741807e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-7.4956444560730462e-01	-5.4812440414389751e-01	-8.4267520819729302e-01	-3.8432854186990090e-01	-7.7795276142666192e-01	-4.7706819886797336e-01	-2.5591712714119236e-01	-4.1719396710699136e-01	-1.4301025336451817e-01	-2.6461485478694680e-01	-1.4344758282700212e+00	-5.1971643848531690e-01	-5.3780245538047378e-01	-4.6561028408141908e-01	-4.0798799409996367e-01	3.2395773235277172e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-7.5454680968155041e-01	-5.5377060631095720e-01	-8.4980421794170546e-01	-3.8924851822366668e-01	-7.8274999118034816e-01	-4.8314065811272472e-01	-2.6168416616700213e-01	-4.2478420186108767e-01	-1.4697864880033093e-01	-2.6900659725930015e-01	-1.4411489773513273e+00	-5.2554966173229822e-01	-5.4337788462679748e-01	-4.6963203983797841e-01	-4.1110646399800649e-01	3.2319363727557988e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-7.5955345143967190e-01	-5.5947496837416699e-01	-8.5695646349400512e-01	-3.9422855371600835e-01	-7.8756214755984277e-01	-4.8927247217350200e-01	-2.6754888428185303e-01	-4.3246357555478104e-01	-1.5103214864543807e-01	-2.7345406501028580e-01	-1.4477158839917070e+00	-5.3143721229774554e-01	-5.4901480335993502e-01	-4.7369673066403550e-01	-4.1425720801583743e-01	3.2243510743637187e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-7.6458381009278242e-01	-5.6523726310320854e-01	-8.6412985347841509e-01	-3.9926877437248748e-01	-7.9238857236839078e-01	-4.9546314141203140e-01	-2.7351133634649560e-01	-4.4023068516284408e-01	-1.5517156075956154e-01	-2.7795736865973492e-01	-1.4541726736614591e+00	-5.3737840998366437e-01	-5.5471299722146561e-01	-4.7780464393464017e-01	-4.1744045408256492e-01	3.2168213695601064e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-7.6963729031434880e-01	-5.7105720719363817e-01	-8.7132219237755915e-01	-4.0436927001308171e-01	-7.9722857750779008e-01	-5.0171211244424296e-01	-2.7957148031434642e-01	-4.4808398135541255e-01	-1.5939764482954655e-01	-2.8251658607246516e-01	-1.4605154726448211e+00	-5.4337250082310495e-01	-5.6047218245529629e-01	-4.8195604864333141e-01	-4.2065642073671622e-01	3.2093471930781097e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-7.7471326114376660e-01	-5.7693445857080317e-01	-8.7853117814843706e-01	-4.0953009230851983e-01	-8.0208144410418947e-01	-5.0801877654278538e-01	-2.8572917235521145e-01	-4.5602176364217961e-01	-1.6371110879465300e-01	-2.8713176054682765e-01	-1.4667404124121071e+00	-5.4941865418903169e-01	-5.6629200231452537e-01	-4.8615119380497007e-01	-4.2390531637764756e-01	3.2019284730988078e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-7.7981105488351909e-01	-5.8286861364370379e-01	-8.8575439992849780e-01	-4.1475125278817160e-01	-8.0694642162354913e-01	-5.1438246804265220e-01	-2.9198416192198517e-01	-4.6404217558562511e-01	-1.6811260517218468e-01	-2.9180289894908096e-01	-1.4728436340979743e+00	-5.5551595987966707e-01	-5.7217202340508799e-01	-4.9039030678687012e-01	-4.2718733848441198e-01	3.1945651311771295e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-7.8492996599211873e-01	-5.8885920451364560e-01	-8.9298933584635298e-01	-4.2003272080155257e-01	-8.1182272697802582e-01	-5.2080246275307018e-01	-2.9833608677223128e-01	-4.7214320010429678e-01	-1.7260272728778561e-01	-2.9652996979459717e-01	-1.4788212930783879e+00	-5.6166342518743728e-01	-5.7811173197381960e-01	-4.9467359156787255e-01	-4.3050267280150467e-01	3.1872570821705763e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-7.9006924997512129e-01	-5.9490569614307265e-01	-9.0023335095248869e-01	-4.2537442143580551e-01	-8.1670954362474923e-01	-5.2727797637897178e-01	-3.0478446795769643e-01	-4.8032265488846448e-01	-1.7718200541546261e-01	-3.0131290127718902e-01	-1.4846695636383451e+00	-5.6785997195938198e-01	-5.8411053014947834e-01	-4.9900122692527504e-01	-4.3385149249096383e-01	3.1800042341710419e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-7.9522812227677298e-01	-6.0100748349070854e-01	-9.0748369528608175e-01	-4.3077623339191146e-01	-8.2160602065855348e-01	-5.3380816295556643e-01	-3.1132870479601477e-01	-4.8857818795180125e-01	-1.8185090283318334e-01	-3.0615157924817243e-01	-1.4903846437218717e+00	-5.7410443365763086e-01	-5.9016773214621487e-01	-5.0337336454985393e-01	-4.3723395725039937e-01	3.1728064884400822e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-8.0040575717496920e-01	-6.0716388861970272e-01	-9.1473750209480498e-01	-4.3623798682278753e-01	-8.2651127190048079e-01	-5.4039211329973225e-01	-3.1796806984007719e-01	-4.9690727334400708e-01	-1.8660981180070754e-01	-3.1104584514713501e-01	-1.4959627597553122e+00	-5.8039555242932128e-01	-5.9628256043997263e-01	-5.0779012708955029e-01	-4.4065021239659297e-01	3.1656637393479490e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-8.0560128668243591e-01	-6.1337415778626125e-01	-9.2199178622519717e-01	-4.4175946113682446e-01	-8.3142437498398436e-01	-5.4702885348216068e-01	-3.2470170386179686e-01	-5.0530720705058796e-01	-1.9145904946716860e-01	-3.1599549388672821e-01	-1.5014001715344505e+00	-5.8673197619613038e-01	-6.0245414192928415e-01	-5.1225160612276055e-01	-4.4410038791441864e-01	3.1585758743167580e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-8.1081379945724141e-01	-6.1963745851689833e-01	-9.2924344270188497e-01	-4.4734038277085530e-01	-8.3634437044101240e-01	-5.5371734332437905e-01	-3.3152861086826918e-01	-5.1377510310719454e-01	-1.9639885371681023e-01	-3.2100027169420658e-01	-1.5066931771655649e+00	-5.9311225577441506e-01	-6.0868150409301436e-01	-5.1675786006257896e-01	-4.4758459747094248e-01	3.1515427737681607e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-8.1604233972592688e-01	-6.2595287668323230e-01	-9.3648924551454771e-01	-4.5298042293701629e-01	-8.4127026079032174e-01	-5.6045647492499850e-01	-3.3844765316960013e-01	-5.2230788995711319e-01	-2.0142937896220328e-01	-3.2605987391285424e-01	-1.5118381180500764e+00	-5.9953484203779384e-01	-6.1496357115861355e-01	-5.2130891199376594e-01	-4.5110293739467811e-01	3.1445643110759054e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-8.2128590622277775e-01	-6.3231941358396082e-01	-9.4372584663212722e-01	-4.5867919534839130e-01	-8.4620100963059597e-01	-5.6724507121976686e-01	-3.4545754651896637e-01	-5.3090230708158814e-01	-2.0655069189521616e-01	-3.3117394276686790e-01	-1.5168313839020664e+00	-6.0599808313484749e-01	-6.2129916029557686e-01	-5.2590474744467852e-01	-4.5465548562011365e-01	3.1376403525236931e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-8.2654345114893979e-01	-6.3873598304447077e-01	-9.5094977526426561e-01	-4.6443625392885002e-01	-8.5113554074117947e-01	-5.7408188458019516e-01	-3.5255685534675191e-01	-5.3955490193367417e-01	-2.1176276720698781e-01	-3.3634206509373149e-01	-1.5216694177875989e+00	-6.1250022177550367e-01	-6.2768697784984318e-01	-5.3054531209689892e-01	-4.5824230059776705e-01	3.1307707572687398e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-8.3181387915531690e-01	-6.4520140854527475e-01	-9.5815743739040415e-01	-4.7025109051297281e-01	-8.5607273719344434e-01	-5.8096559545578363e-01	-3.5974398811185093e-01	-5.4826202720722017e-01	-2.1706548328913922e-01	-3.4156377004861460e-01	-1.5263487211744606e+00	-6.1903939260049701e-01	-6.3412561563600445e-01	-5.3523050943580475e-01	-4.6186342017018511e-01	3.1239553773114914e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-8.3709604635337531e-01	-6.5171442039127048e-01	-9.6534511557730196e-01	-4.7612313254246202e-01	-8.6101144047607259e-01	-5.8789481106508035e-01	-3.6701719279448752e-01	-5.5701983847340142e-01	-2.2245861792947680e-01	-3.4683852678580707e-01	-1.5308658589806494e+00	-6.2561361964919193e-01	-6.4061354730524944e-01	-5.3996019834590192e-01	-4.6551886041449281e-01	3.1171940574719161e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-8.4238875935821766e-01	-6.5827365293461548e-01	-9.7250896910598938e-01	-4.8205174076595114e-01	-8.6595044963776313e-01	-5.9486806414102955e-01	-3.7437455255607494e-01	-5.6582429221785169e-01	-2.2794184401644235e-01	-3.5216574212275015e-01	-1.5352174646097425e+00	-6.3222081394189378e-01	-6.4714912480806575e-01	-5.4473419065529072e-01	-4.6920861445225431e-01	3.1104866353728489e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-8.4769077436846685e-01	-6.6487764186474640e-01	-9.7964503442927853e-01	-4.8803620694966893e-01	-8.7088852045114917e-01	-6.0188381173629868e-01	-3.8181398159279695e-01	-5.7467114431197297e-01	-2.3351472526759540e-01	-3.5754475819275761e-01	-1.5394002449610689e+00	-6.3885877119359857e-01	-6.5373057497174480e-01	-5.4955224863426866e-01	-4.7293265122764400e-01	3.1038329414308605e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-8.5300079628772718e-01	-6.7152482157986570e-01	-9.8674922598096482e-01	-4.9407575160690514e-01	-8.7582436460194790e-01	-6.0894043409450516e-01	-3.8933322121067027e-01	-5.8355594895232854e-01	-2.3917671199841284e-01	-3.6297485009307817e-01	-1.5434109854024840e+00	-6.4552516967695883e-01	-6.6035599621377539e-01	-5.5441408245369594e-01	-4.7669091425512161e-01	3.0972327988551300e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-8.5831747789259716e-01	-6.7821352265495360e-01	-9.9381733735771738e-01	-5.0016952175478235e-01	-8.8075664890764760e-01	-6.1603623359344728e-01	-3.9692983615084376e-01	-5.9247405810217058e-01	-2.4492713694869528e-01	-3.6845522353553034e-01	-1.5472465546934857e+00	-6.5221756825298971e-01	-6.6702335541315638e-01	-5.5931934760939028e-01	-4.8048332033803809e-01	3.0906860236548059e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-8.6363941905237163e-01	-6.8494196942204633e-01	-1.0008450428943421e+00	-5.0631658870733587e-01	-8.8568399457028069e-01	-6.2316943376671985e-01	-4.0460121119479092e-01	-6.0142062146908226e-01	-2.5076521118484191e-01	-3.7398501250751581e-01	-1.5509039098463495e+00	-6.5893340458877492e-01	-6.7373048496258114e-01	-5.6426764231951854e-01	-4.8430975825984879e-01	3.0841924246553862e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-8.6896516600579676e-01	-6.9170827767924081e-01	-1.0078278996526997e+00	-5.1251594591441507e-01	-8.9060497646812997e-01	-6.3033817841023188e-01	-4.1234454807985788e-01	-6.1039058705243321e-01	-2.5669002009719544e-01	-3.7956327695181780e-01	-1.5543801009129903e+00	-6.6566999358209189e-01	-6.8047508002527113e-01	-5.6925850490261820e-01	-4.8817008744987000e-01	3.0777518035245994e+00
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-8.7429321070040333e-01	-6.9851045254543631e-01	-1.0147613498438632e+00	-5.1876650685642467e-01	-8.9551812249145046e-01	-6.3754053078038719e-01	-4.2015686275626607e-01	-6.1937870229378356e-01	-2.6270051951255402e-01	-3.8518900047417665e-01	-1.5576722756853447e+00	-6.7242452601346425e-01	-6.8725469602099243e-01	-5.7429141114458526e-01	-4.9206413662577564e-01	3.0713639548083322e+00
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-8.7962199020010978e-01	-7.0534638647849746e-01	-1.0216407237023795e+00	-5.2506710300539794e-01	-9.0042191292756035e-01	-6.4477447289088619e-01	-4.2803498301721515e-01	-6.2837951586259244e-01	-2.6879553194281069e-01	-3.9086108808824171e-01	-1.5607776842972052e+00	-6.7919406744667210e-01	-6.9406674636644716e-01	-5.7936577166369285e-01	-4.9599170241533608e-01	3.0650286659771111e+00
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	-8.8494988616693626e-01	-7.1221385747490162e-01	-1.0284612428304065e+00	-5.3141648186331536e-01	-9.0531477990093023e-01	-6.5203790491521052e-01	-4.3597554653406234e-01	-6.3738738010847085e-01	-2.7497374299143262e-01	-3.9657836400807406e-01	-1.5636936837155528e+00	-6.8597555739915106e-01	-7.0090850049574260e-01	-5.8448092928339024e-01	-4.9995254796016853e-01	3.0587457174836770e+00
9.7500000000000003e-02	9.0249999999999997e-01	9.7500000000000003e-02	-8.9027522442283780e-01	-7.1911052746946347e-01	-1.0352180240283604e+00	-5.3781330508906400e-01	-9.1019510687411487e-01	-6.5932864470210040e-01	-4.4397499932873313e-01	-6.4639645420985403e-01	-2.8123369794022679e-01	-4.0233956949897293e-01	-1.5664177421097567e+00	-6.9276580880403271e-01	-7.0777708218707691e-01	-5.8963615642336220e-01	-5.0394640150461467e-01	3.0525148828321829e+00
1.0000000000000001e-01	9.0000000000000002e-01	1.0000000000000001e-01	-8.9559627459773838e-01	-7.2603394095399154e-01	-1.0419060836272422e+00	-5.4425614672575084e-01	-9.1506122821564806e-01	-6.6664442741138696e-01	-4.5202959471549048e-01	-6.5540070804724448e-01	-2.8757379853943582e-01	-4.0814336079794739e-01	-1.5689474430872135e+00	-6.9956150778574600e-01	-7.1466946822202171e-01	-5.9483065252001377e-01	-5.0797295497313621e-01	3.0463359286595471e+00
1.0249999999999999e-01	8.9749999999999996e-01	1.0249999999999999e-01	-9.0091124987000770e-01	-7.3298152383404069e-01	-1.0485203423362086e+00	-5.5074349154047053e-01	-9.1991142884120702e-01	-6.7398290527772831e-01	-4.6013539274394816e-01	-6.6439392682719267e-01	-2.9399230002472954e-01	-4.1398830711571644e-01	-1.5712804897843662e+00	-7.0635921377117850e-01	-7.2158248740388264e-01	-6.0006354148824459e-01	-5.1203186253998523e-01	3.0402086148294796e+00
1.0500000000000000e-01	8.9500000000000002e-01	1.0500000000000000e-01	-9.0621830680564164e-01	-7.3995058254297352e-01	-1.0550556306170631e+00	-5.5727373348889730e-01	-9.2474394393459136e-01	-6.8134164750980852e-01	-4.6828826017472375e-01	-6.7336971648077593e-01	-3.0048730838506454e-01	-4.1987288873262923e-01	-1.5734147088024106e+00	-7.1315535995825563e-01	-7.2851281996156925e-01	-6.0533386923702759e-01	-5.1612273919520613e-01	3.0341326945397378e+00
1.0750000000000000e-01	8.9249999999999996e-01	1.0750000000000000e-01	-9.1151554530251000e-01	-7.4693830343264866e-01	-1.0615066945952953e+00	-5.6384517431733061e-01	-9.2955695875523758e-01	-6.8871814033269374e-01	-4.7648387101840933e-01	-6.8232150985768425e-01	-3.0705677790565716e-01	-4.2579549520138671e-01	-1.5753480539773910e+00	-7.1994625416357072e-01	-7.3545699736509806e-01	-6.1064060125194786e-01	-5.2024515931138571e-01	3.0281079144430927e+00
1.1000000000000000e-01	8.9000000000000001e-01	1.1000000000000000e-01	-9.1680100864602665e-01	-7.5394175245985584e-01	-1.0678682025149431e+00	-5.7045602231497239e-01	-9.3434860853914936e-01	-6.9610978718101124e-01	-4.8471770766754102e-01	-6.9124257373394060e-01	-3.1369850901044471e-01	-4.3175442366989075e-01	-1.5770786099748895e+00	-7.2672808007023337e-01	-7.4241140257843408e-01	-6.1598262025846129e-01	-5.2439865521590312e-01	3.0221340147825462e+00
1.1250000000000000e-01	8.8749999999999996e-01	1.1250000000000000e-01	-9.2207268368262474e-01	-7.6095787518742508e-01	-1.0741347517420812e+00	-5.7710439122935875e-01	-9.3911697850025644e-01	-7.0351390905062394e-01	-4.9298506264996966e-01	-7.0012601664792906e-01	-3.2041014642842131e-01	-4.3774787733795129e-01	-1.5786045956999586e+00	-7.3349689889648828e-01	-7.4937227077466029e-01	-6.2135872398015690e-01	-5.2858271577375915e-01	3.0162107295412874e+00
1.1500000000000000e-01	8.8500000000000001e-01	1.1500000000000000e-01	-9.2732850111733467e-01	-7.6798349711850444e-01	-1.0803008763188973e+00	-5.8378829935786847e-01	-9.4386010393934339e-01	-7.1092774501642719e-01	-5.0128104103048299e-01	-7.0896479757561370e-01	-3.2718917770803979e-01	-4.4377396406191061e-01	-1.5799243675135204e+00	-7.4024865150482844e-01	-7.5633569053755523e-01	-6.2676762300684985e-01	-5.3279678498642669e-01	3.0103377866078715e+00
1.1749999999999999e-01	8.8250000000000006e-01	1.1749999999999999e-01	-9.3256633594176597e-01	-7.7501532438193355e-01	-1.0863610550674676e+00	-5.9050566882821920e-01	-9.4857597046772757e-01	-7.1834845292379867e-01	-5.0960056348565308e-01	-7.1775173545183235e-01	-3.3403293210353502e-01	-4.4983069512155760e-01	-1.5810364222469704e+00	-7.4697916097027695e-01	-7.6329760557253334e-01	-6.3220793878772397e-01	-5.3704026061247268e-01	3.0045149079570881e+00
1.2000000000000000e-01	8.8000000000000000e-01	1.2000000000000000e-01	-9.3778400799859307e-01	-7.8204994478595702e-01	-1.0923097202390726e+00	-5.9725432508071441e-01	-9.5326251435292653e-01	-7.2577311026108693e-01	-5.1793837007471899e-01	-7.2647951954007728e-01	-3.4093857985650572e-01	-4.5591598416387441e-01	-1.5819394000073608e+00	-7.5368413562526659e-01	-7.7025381694845785e-01	-6.3767820176513912e-01	-5.4131249281604832e-01	2.9987418098469782e+00
1.2250000000000000e-01	8.7749999999999995e-01	1.2250000000000000e-01	-9.4297928268857267e-01	-7.8908382925658471e-01	-1.0981412667016175e+00	-6.0403199656478546e-01	-9.5791762299351013e-01	-7.3319871522032676e-01	-5.2628902472682726e-01	-7.3514072064850766e-01	-3.4790313189534738e-01	-4.6202764633834387e-01	-1.5826320867660915e+00	-7.6035917259705033e-01	-7.7719998589023020e-01	-6.4317684966498045e-01	-5.4561278284964532e-01	2.9930182030324053e+00
1.2500000000000000e-01	8.7500000000000000e-01	1.2500000000000000e-01	-9.4814987182587540e-01	-7.9611333367584602e-01	-1.1038500616541436e+00	-6.1083631466206700e-01	-9.6253913553030890e-01	-7.4062218795315060e-01	-5.3464692046214657e-01	-7.4372780318491971e-01	-3.5492343997424641e-01	-4.6816339763855525e-01	-1.5831134167247041e+00	-7.6699976185186414e-01	-7.8413163714011036e-01	-6.4870222595965410e-01	-5.4994038177781746e-01	2.9873437929955964e+00
1.2750000000000000e-01	8.7250000000000005e-01	1.2750000000000000e-01	-9.5329343464730576e-01	-8.0313470113397400e-01	-1.1094304548537945e+00	-6.1766481384782856e-01	-9.6712484360102091e-01	-7.4804037202852347e-01	-5.4300628536126283e-01	-7.5223313803812919e-01	-3.6199619727229598e-01	-4.7432085446483851e-01	-1.5833824744519922e+00	-7.7360129075809758e-01	-7.9104416290356594e-01	-6.5425257851990204e-01	-5.5429448924884905e-01	2.9817182801940065e+00
1.3000000000000000e-01	8.7000000000000000e-01	1.3000000000000000e-01	-9.5840757898069096e-01	-8.1014406460805588e-01	-1.1148767893367397e+00	-6.2451493210204823e-01	-9.7167249224509622e-01	-7.5545003609860895e-01	-5.5136118929384004e-01	-7.6064901626771997e-01	-3.6911793947197785e-01	-4.8049753342250329e-01	-1.5834384967872890e+00	-7.8015904917854884e-01	-7.9793282739299487e-01	-6.5982605847163256e-01	-5.5867425232161438e-01	2.9761413603258524e+00
1.3250000000000001e-01	8.6749999999999994e-01	1.3250000000000001e-01	-9.6348986257735669e-01	-8.1713745007812111e-01	-1.1201834126106953e+00	-6.3138401158082358e-01	-9.7617978096555380e-01	-7.6284787577861235e-01	-5.5970555141379175e-01	-7.6896766357839752e-01	-3.7628504633470578e-01	-4.8669085137002299e-01	-1.5832808745054563e+00	-7.8666823509939499e-01	-8.0479277197999288e-01	-6.6542071927383029e-01	-5.6307876435509152e-01	2.9706127246136029e+00
1.3500000000000001e-01	8.6499999999999999e-01	1.3500000000000001e-01	-9.6853779461329759e-01	-8.2411078008984351e-01	-1.1253446882927043e+00	-6.3826929955806710e-01	-9.8064436495414031e-01	-7.7023051574598733e-01	-5.6803314842421970e-01	-7.7718125554932438e-01	-3.8349374378937823e-01	-4.9289812573114972e-01	-1.5829091537397366e+00	-7.9312396080086223e-01	-8.1161902096386807e-01	-6.7103451603338871e-01	-5.6750706396820794e-01	2.9651320601056934e+00
1.3750000000000001e-01	8.6250000000000004e-01	1.3750000000000001e-01	-9.7354883736310649e-01	-8.3105987777100532e-01	-1.1303550081617686e+00	-6.4516794964659019e-01	-9.8506385648583361e-01	-7.7759451206380603e-01	-5.7633762361107432e-01	-7.8528193358281040e-01	-3.9074010654792146e-01	-4.9911657508448554e-01	-1.5823230371593193e+00	-7.9952125957169740e-01	-8.1840648796093030e-01	-6.7666530507233380e-01	-5.7195813407786145e-01	2.9596990499966687e+00
