# Parameters
$ K = 3
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-3.7340611202928276e-01	-2.8261639699978253e-01	-5.3933488021009901e-01	-7.6203073046760994e-01	-1.7924810287307663e-01	-4.7972171548034659e-01	-2.9909232770523236e-01	-4.1078068694383246e-01	-4.3448540311950751e-01	-1.3076834039431770e-01	-3.6404243041639373e-01	-7.3639258175730027e-01	2.9746221983281149e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.7682233577841145e-01	-2.8704133688264277e-01	-5.4331319313279780e-01	-7.6673499774432119e-01	-1.8257474760468551e-01	-4.8420910333557737e-01	-3.0438326098043278e-01	-4.1544352525731221e-01	-4.3769728548242592e-01	-1.3475440983711803e-01	-3.6821112472080003e-01	-7.4156424085609807e-01	2.9672054059899038e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.8027965259529106e-01	-2.9152516949552276e-01	-5.4733084118952324e-01	-7.7146084143138638e-01	-1.8594937680824392e-01	-4.8875448276060635e-01	-3.0975167245742441e-01	-4.2016593813016317e-01	-4.4093909687467581e-01	-1.3880385271299006e-01	-3.7243875445546054e-01	-7.4676537158259049e-01	2.9598281554589181e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.8377837300372913e-01	-2.9606830068730855e-01	-5.5138811565278156e-01	-7.7620794116493130e-01	-1.8937241450662992e-01	-4.9335833957666136e-01	-3.1519814377539346e-01	-4.2494839059901929e-01	-4.4421098750065613e-01	-1.4291707841757398e-01	-3.7672592213860562e-01	-7.5199564958656484e-01	2.9524904675944468e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.8731879288805887e-01	-3.0067111814767100e-01	-5.5548529971486826e-01	-7.8097595987413126e-01	-1.9284427495721146e-01	-4.9802113494914246e-01	-3.2072322969277245e-01	-4.2979133212246534e-01	-4.4751309197363415e-01	-1.4709447340026610e-01	-3.8107321822034751e-01	-7.5725472715621345e-01	2.9451923600350889e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.9090119237075305e-01	-3.0533399003395079e-01	-5.5962266780600334e-01	-7.8576454331355883e-01	-1.9636536173223496e-01	-5.0274330336299511e-01	-3.2632745602676322e-01	-4.3469519537018153e-01	-4.5084552818092516e-01	-1.5133639966519657e-01	-3.8548121985038208e-01	-7.6254223237892338e-01	2.9379338471369256e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.9452583464451557e-01	-3.1005726353873186e-01	-5.6380048488138956e-01	-7.9057331958728394e-01	-1.9993606675531947e-01	-5.0752525051482433e-01	-3.3201131750720159e-01	-4.3966039496178588e-01	-4.5420839610524988e-01	-1.5564319321706016e-01	-3.8995048958929129e-01	-7.6785776828078600e-01	2.9307149399111019e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.9819296475811594e-01	-3.1484126339691115e-01	-5.6801900567627039e-01	-7.9540189866485056e-01	-2.0355676929291958e-01	-5.1236735112080734e-01	-3.3777527554342446e-01	-4.4468732615427459e-01	-4.5760177660199064e-01	-1.6001516245122313e-01	-3.9448157406206075e-01	-7.7320091194484908e-01	2.9235356459608957e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.0190280835527531e-01	-3.1968629033116114e-01	-5.7227847392816600e-01	-8.0024987188927321e-01	-2.0722783489965557e-01	-5.1726994663964465e-01	-3.4361975590295907e-01	-4.4977636347704214e-01	-4.6102573013218012e-01	-1.6445258648766933e-01	-3.9907500255250156e-01	-7.7857121360820414e-01	2.9163959694182999e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.0565557036602812e-01	-3.2459261943477968e-01	-5.7657912156540803e-01	-8.0511681147722147e-01	-2.1094961431646067e-01	-5.2223334291002843e-01	-3.4954514630104860e-01	-4.5492785931350554e-01	-4.6448029545120034e-01	-1.6895571344847674e-01	-4.0373128553730592e-01	-7.8396819573804755e-01	2.9092959108802026e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.0945143365006487e-01	-3.2956049849104846e-01	-5.8092116786117654e-01	-8.1000227001159442e-01	-2.1472244232057547e-01	-5.2725780770232977e-01	-3.5555179390024877e-01	-4.6014214242843804e-01	-4.6796548825330181e-01	-1.7352475867869388e-01	-4.0845091315855331e-01	-7.8939135208696154e-01	2.9022354673442270e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.1329055759167360e-01	-3.3459014622835298e-01	-5.8530481855223548e-01	-8.1490577992671698e-01	-2.1854663652646361e-01	-5.3234356818450113e-01	-3.6164000271954494e-01	-4.6541951644020246e-01	-4.7148129977221354e-01	-1.7815990291064718e-01	-4.1323435363356492e-01	-7.9484014672768732e-01	2.8952146321442975e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.1717307664602571e-01	-3.3968175051047728e-01	-5.8973026492161751e-01	-8.1982685298643021e-01	-2.2242249613684920e-01	-5.3749080830246221e-01	-3.6781003095273035e-01	-4.7076025823715506e-01	-4.7502769533829065e-01	-1.8286129037191456e-01	-4.1808205160109957e-01	-8.0031401306780370e-01	2.8882333948860284e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.2109909883667795e-01	-3.4483546646164703e-01	-5.9419768284456298e-01	-8.2476497975536667e-01	-2.2635030064312570e-01	-5.4269966607558573e-01	-3.7406208819605707e-01	-4.7616461633763207e-01	-4.7860461289282069e-01	-1.8762902683740454e-01	-4.2299442640300711e-01	-8.0581235284477182e-01	2.8812917413820123e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-4.2506870420432163e-01	-3.5005141452609334e-01	-5.9870723179702701e-01	-8.2971962906377072e-01	-2.3033030847453903e-01	-5.4797023080822083e-01	-3.8039633258548727e-01	-4.8163280919300050e-01	-4.8221196146032064e-01	-1.9246317762621781e-01	-4.2797187030056788e-01	-8.1133453510193509e-01	2.8743896535871132e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-4.2908194320696419e-01	-3.5532967846211283e-01	-6.0325905382619116e-01	-8.3469024746623477e-01	-2.3436275559564626e-01	-5.5330254021861813e-01	-3.8681286784423963e-01	-4.8716502343344203e-01	-4.8584961957986267e-01	-1.9736376554421176e-01	-4.3301474662489831e-01	-8.1687989514614923e-01	2.8675271095338726e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-4.3313883507191514e-01	-3.6067030327083677e-01	-6.0785327248241994e-01	-8.3967625869479290e-01	-2.3844785405169444e-01	-5.5869657748698232e-01	-3.9331174024168469e-01	-4.9276141205624174e-01	-4.8951743369670142e-01	-2.0233076877346262e-01	-4.3812338786096616e-01	-8.2244773348786049e-01	2.8607040832681223e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-4.3723936610014519e-01	-3.6607329306016501e-01	-6.1248999171222407e-01	-8.4467706310684876e-01	-2.4258579046171844e-01	-5.6415226822487152e-01	-3.9989293546505694e-01	-4.9842209255655712e-01	-4.9321521651572048e-01	-2.0736411871011198e-01	-4.4329809366492301e-01	-8.2803731476453568e-01	2.8539205447849580e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-4.4138348792378884e-01	-3.7153860884460838e-01	-6.1716929471185644e-01	-8.4969203712846741e-01	-2.4677672445932661e-01	-5.6966947736860885e-01	-4.0655637540591399e-01	-5.0414714500078717e-01	-4.9694274531848187e-01	-2.1246369775239263e-01	-4.4853912881466584e-01	-8.3364786664852930e-01	2.8471764599651732e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-4.4557111571780678e-01	-3.7706616628206829e-01	-6.2189124274126717e-01	-8.5472053269362225e-01	-2.5102078708133102e-01	-5.7524800599989911e-01	-4.1330191486372198e-01	-5.0993661004288360e-01	-5.0069976024593443e-01	-2.1762933704096929e-01	-4.5384672109375607e-01	-8.3927857874056389e-01	2.8404717905123205e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-4.4980212636706146e-01	-3.8265583334892189e-01	-6.2665587389825017e-01	-8.5976187668003601e-01	-2.5531807910456628e-01	-5.8088758809738372e-01	-4.2012933816948628e-01	-5.1579048688415841e-01	-5.0448596254913947e-01	-2.2286081415408107e-01	-4.5922105910905298e-01	-8.4492860145020565e-01	2.8338064938905241e+00
