# Parameters
$ K = 5
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-6.9183137302773612e-01	-4.8492366573263251e-01	-7.5956971657872130e-01	-3.2988599373376276e-01	-7.2175270916135525e-01	-4.0894379884418686e-01	-1.9419967586643141e-01	-3.3339647650832976e-01	-1.0168212743650600e-01	-2.1618276973867820e-01	-1.3475049785853981e+00	-4.5411434634119430e-01	-4.7569151434044071e-01	-4.2057457281630700e-01	-3.7299084164875801e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.9705847252906850e-01	-4.9106438353103626e-01	-7.6768844162735028e-01	-3.3531851783398320e-01	-7.2679066755183086e-01	-4.1583395668964113e-01	-2.0056454147928549e-01	-3.4212922894288245e-01	-1.0590129111481357e-01	-2.2118101555708028e-01	-1.3556082603319353e+00	-4.6063255011879239e-01	-4.8170387069737269e-01	-4.2478546492875841e-01	-3.7616134281771152e-01	2.7396178529048223e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.0233742002813671e-01	-4.9730326136863240e-01	-7.7591353008096564e-01	-3.4084176461048216e-01	-7.3187225866912897e-01	-4.2281968750427701e-01	-2.0709784161340042e-01	-3.5104911451160892e-01	-1.1025454851411021e-01	-2.2626805604736400e-01	-1.3636683132198890e+00	-4.6726058625038758e-01	-4.8782991968184497e-01	-4.2906181417513212e-01	-3.7937887729278014e-01	2.7328166779164937e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.0766853149957509e-01	-5.0364180773777012e-01	-7.8424588189200317e-01	-3.4645713221507685e-01	-7.3699778606665289e-01	-4.2990153942565978e-01	-2.1380286178362293e-01	-3.6015903003591199e-01	-1.1474514306819182e-01	-2.3144540165812214e-01	-1.3716818148001737e+00	-4.7400011537365466e-01	-4.9407185453920499e-01	-4.3340509773465818e-01	-3.8264430154472506e-01	2.7260584216627626e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.1305210300068123e-01	-5.1008152738440760e-01	-7.9268634305196495e-01	-3.5216602324198787e-01	-7.4216754477573721e-01	-4.3708002285414083e-01	-2.2068288575043976e-01	-3.6946182914413178e-01	-1.1937635602922021e-01	-2.3671457755563732e-01	-1.3796453899905550e+00	-4.8085278840106638e-01	-5.0043187568085667e-01	-4.3781682247003684e-01	-3.8595848520769210e-01	2.7193427454619905e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.1848840910510725e-01	-5.1662391853560108e-01	-8.0123569990916921e-01	-3.5796984309373231e-01	-7.4738182038902112e-01	-4.4435560810461266e-01	-2.2774118998532647e-01	-3.7896031392859997e-01	-1.2415150386874384e-01	-2.4207712253977923e-01	-1.3875556128027635e+00	-4.8782024310515848e-01	-5.0691218710598940e-01	-4.4229852444766116e-01	-3.8932231092967595e-01	2.7126693016133543e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.2397770126365435e-01	-5.2327046989558179e-01	-8.0989467313094365e-01	-3.6386999819843069e-01	-7.5264088807973539e-01	-4.5172872297136890e-01	-2.3498103769317308e-01	-3.8865722601692626e-01	-1.2907393537761405e-01	-2.4753458783269208e-01	-1.3954090081893795e+00	-4.9490410043046701e-01	-5.1351499248817734e-01	-4.4685176833238371e-01	-3.9273667418210112e-01	2.7060377331814105e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.2952020609015999e-01	-5.3002265739739496e-01	-8.1866391129644944e-01	-3.6986789406921800e-01	-7.5794501155296878e-01	-4.5919975020393783e-01	-2.4240567236865143e-01	-3.9855523703203882e-01	-1.3414702844479645e-01	-2.5308853573106554e-01	-1.4032020540098973e+00	-5.0210596051632872e-01	-5.2024249090688024e-01	-4.5147814664587016e-01	-3.9620248302473782e-01	2.6994476737736028e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.3511612357050871e-01	-5.3688194069667761e-01	-8.2754398410654784e-01	-3.7596493319612156e-01	-7.6329444192475804e-01	-4.6676902489177868e-01	-2.5001831086293769e-01	-4.0865693841565520e-01	-1.3937418649428573e-01	-2.5874053811229514e-01	-1.4109311831150015e+00	-5.0942739841426787e-01	-5.2709687220334167e-01	-4.5617927887699544e-01	-3.9972065782189414e-01	2.6928987473106711e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.4076562519284905e-01	-5.4384975939391200e-01	-8.3653537519762455e-01	-3.8216251276041424e-01	-7.6868941652471434e-01	-4.7443683175573309e-01	-2.5782213593684838e-01	-4.1896483059020834e-01	-1.4475883455858909e-01	-2.6449217478435877e-01	-1.4185927855476215e+00	-5.1686995948323711e-01	-5.3408031193988670e-01	-4.6095681043205716e-01	-4.0329213090555938e-01	2.6863905677899749e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-7.4646885199715218e-01	-5.5092752897121955e-01	-8.4563847454680885e-01	-3.8846202216113385e-01	-7.7413015761765802e-01	-4.8220340234416892e-01	-2.6582028827621068e-01	-4.2948131143481766e-01	-1.5030441496652505e-01	-2.7034503166875745e-01	-1.4261832108589054e+00	-5.2443515444559363e-01	-5.4119496594123162e-01	-4.6581241141197866e-01	-4.0691784618088667e-01	2.6799227390417566e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-7.5222591254235061e-01	-5.5811663642957454e-01	-8.5485357045678678e-01	-3.9486484034315367e-01	-7.7961687103959276e-01	-4.9006891213180437e-01	-2.7401585794515881e-01	-4.4020866405170861e-01	-1.5601438262241704e-01	-2.7630069880536368e-01	-1.4336987705368003e+00	-5.3212445408637854e-01	-5.4844296439610662e-01	-4.7074777520299277e-01	-4.1059875866910639e-01	2.6734948544783941e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-7.5803688078938170e-01	-5.6541843561224314e-01	-8.6418084110935567e-01	-4.0137233291594271e-01	-7.8514974474313870e-01	-4.9803347751925819e-01	-2.8241187525309364e-01	-4.5114904380055920e-01	-1.6189219985317382e-01	-2.8236076816756350e-01	-1.4411357405444065e+00	-5.3993928357822929e-01	-5.5582640549730067e-01	-4.7576461686666782e-01	-4.1433583398265089e-01	2.6671064968367393e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-7.6390179389854629e-01	-5.7283424220017209e-01	-8.7362034567796221e-01	-4.0798584905189222e-01	-7.9072894724737697e-01	-5.0609715273146250e-01	-2.9101130101124301e-01	-4.6230446457965246e-01	-1.6794133079922091e-01	-2.8852683127558515e-01	-1.4484903639649189e+00	-5.4788101641410614e-01	-5.6334734859814661e-01	-4.8086467131451877e-01	-4.1813004772695994e-01	2.6607572379136588e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-7.6982064993979260e-01	-5.8036532836516885e-01	-8.8317201499086939e-01	-4.1470671815293086e-01	-7.9635462598692230e-01	-5.1425992661318587e-01	-2.9981701615515199e-01	-4.7367678433442734e-01	-1.7416523532482009e-01	-2.9480047659546932e-01	-1.4557588537493826e+00	-5.5595096792999665e-01	-5.7100780686359054e-01	-4.8604969125178882e-01	-4.2198238482310735e-01	2.6544466382949423e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-7.7579340551462017e-01	-5.8801291706688119e-01	-8.9283564173817320e-01	-4.2153624627399178e-01	-8.0202690555483824e-01	-5.2252171932003899e-01	-3.0883181071006893e-01	-4.8526768977612761e-01	-1.8056736242300875e-01	-3.0118328671068983e-01	-1.4629373955631111e+00	-5.6415038839986376e-01	-5.7880973939419245e-01	-4.9132144487443530e-01	-4.2589383874507070e-01	2.6481742470777654e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-7.8181997328850961e-01	-5.9577817597986338e-01	-9.0261087021777875e-01	-4.2847571229184400e-01	-8.0774588583392037e-01	-5.3088237890352152e-01	-3.1805837207705134e-01	-4.9707868029576158e-01	-1.8715114309019748e-01	-3.0767683525302952e-01	-1.4700221507261386e+00	-5.7248045568536565e-01	-5.8675504280189550e-01	-4.9668171330276761e-01	-4.2986541066510431e-01	2.6419396015869663e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-7.8790021943301758e-01	-6.0366221103751483e-01	-9.1249718561762105e-01	-4.3552636380779508e-01	-8.1351164001072507e-01	-5.3934167778883824e-01	-3.2749927261878264e-01	-5.0911105106153964e-01	-1.9391998264545562e-01	-3.1428268357894895e-01	-1.4770092592426394e+00	-5.8094226742329291e-01	-5.9484554221704733e-01	-5.0213228773466856e-01	-4.3389810850038152e-01	2.6357422270854234e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-7.9403396097683465e-01	-6.1166605958023734e-01	-9.2249390283389243e-01	-4.4268941277284507e-01	-8.1932421246663956e-01	-5.4789930914447948e-01	-3.3715695652555072e-01	-5.2136587529140510e-01	-2.0087725246963448e-01	-3.2100237717735641e-01	-1.4838948429138137e+00	-5.8953683273432966e-01	-6.0308298170707841e-01	-5.0767496630087861e-01	-4.3799294585368415e-01	2.6295816364788793e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-8.0022096306546520e-01	-6.1979068309597163e-01	-9.3260015482786751e-01	-4.4996603082407854e-01	-8.2518361654023242e-01	-5.5655488314282342e-01	-3.4703372594366205e-01	-5.3384398569625890e-01	-2.0802628113986246e-01	-3.2783744179442365e-01	-1.4906750085283964e+00	-5.9826506343756258e-01	-6.1146901408845711e-01	-5.1331155060441214e-01	-4.4215094084062950e-01	2.6234573300156163e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-8.0646093612937686e-01	-6.2803695954223804e-01	-9.4281488052710272e-01	-4.5735734432134456e-01	-8.3108983215506493e-01	-5.6530792311134970e-01	-3.5713172635076829e-01	-5.4654595509402493e-01	-2.1537034493548948e-01	-3.3478937926087349e-01	-1.4973458511244984e+00	-6.0712776475629615e-01	-6.2000519011500721e-01	-5.1904384192586439e-01	-4.4637311479556385e-01	2.6173687949814437e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-8.1275353296093367e-01	-6.3640567524001912e-01	-9.5313681228037617e-01	-4.6486442907368908e-01	-8.3704280330717673e-01	-5.7415786157444082e-01	-3.6745293116519762e-01	-5.5947207619984574e-01	-2.2291265769241608e-01	-3.4185966300705795e-01	-1.5039034573162573e+00	-6.1612562550209560e-01	-6.2869294702756473e-01	-5.2487363707614465e-01	-4.5066049084796062e-01	2.6113155053905435e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-8.1909834570066620e-01	-6.4489751633126458e-01	-9.6356446287970199e-01	-4.7248830474556242e-01	-8.4304243540650703e-01	-5.8310403618618534e-01	-3.7799912557948190e-01	-5.7262234060354000e-01	-2.3065635998386264e-01	-3.4904973325109817e-01	-1.5103439086783770e+00	-6.2525920772568322e-01	-6.3753359645213403e-01	-5.3080272387806904e-01	-4.5501409236084089e-01	2.6052969216727400e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-8.2549490273396120e-01	-6.5351305979348107e-01	-9.7409611216718195e-01	-4.8022992893350219e-01	-8.4908859246659396e-01	-5.9214568555509794e-01	-3.8877188961184861e-01	-5.8599641695192650e-01	-2.3860450760705731e-01	-3.5636099184542253e-01	-1.5166632851814938e+00	-6.3452893582533176e-01	-6.4652831163634028e-01	-5.3683287625826059e-01	-4.5943494122246403e-01	2.5993124903579248e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-8.3194266549964291e-01	-6.6225276400686073e-01	-9.8472979324930221e-01	-4.8809019090485051e-01	-8.5518109413709986e-01	-6.0128194496226650e-01	-3.9977258037357838e-01	-5.9959362836086216e-01	-2.4676005935712983e-01	-3.6379479676725140e-01	-1.5228576686710613e+00	-6.4393508510580433e-01	-6.5567811401704168e-01	-5.4296584893097322e-01	-4.6392405598229075e-01	2.5933616437583371e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-8.3844102521250263e-01	-6.7111695887172707e-01	-9.9546327834665238e-01	-4.9606990499114190e-01	-8.6131971257388718e-01	-6.1051184197506803e-01	-4.1100231355484079e-01	-6.1341292908982636e-01	-2.5512586407167531e-01	-3.7135245623888236e-01	-1.5289231463823234e+00	-6.5347776978370908e-01	-6.6498385911553037e-01	-5.4920337165582189e-01	-4.6848244982197873e-01	2.5874437996496007e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-8.4498929950232626e-01	-6.8010583547663461e-01	-1.0062940643127867e+00	-5.0416980362998065e-01	-8.6750416914174067e-01	-6.1983429195936457e-01	-4.2246194413694876e-01	-6.2745288052067094e-01	-2.6370464693203566e-01	-3.7903522246412730e-01	-1.5348558144839044e+00	-6.6315693043834611e-01	-6.7444622176076419e-01	-5.5554714305189967e-01	-4.7311112835201419e-01	2.5815583609514139e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-8.5158672897266530e-01	-6.8921943532047691e-01	-1.0172193578623174e+00	-5.1239053005075530e-01	-8.7373413094515495e-01	-6.2924809349389399e-01	-4.3415204634497345e-01	-6.4171162649173297e-01	-2.7249899501043107e-01	-3.8684428496791390e-01	-1.5406517816425245e+00	-6.7297232091087300e-01	-6.8406568064573670e-01	-5.6199882395155920e-01	-4.7781108722444388e-01	2.5757047154089419e+00
