# Parameters
$ K = 4
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-6.9183137302774622e-01	-4.8492366573263579e-01	-7.5956971657872141e-01	-3.2988599373376798e-01	-7.2175270916136292e-01	-4.0894379884418736e-01	-1.9419967586643253e-01	-3.3339647650833515e-01	-1.0168212743650581e-01	-2.1618276973868031e-01	-1.3475049785853910e+00	-4.5411434634119241e-01	-4.7569151434043744e-01	-4.2057457281630373e-01	-3.7299084164875806e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.9680900242309518e-01	-4.9054114941008825e-01	-7.6707529936786822e-01	-3.3478689283845786e-01	-7.2658815014929734e-01	-4.1515401420090148e-01	-1.9980252853486383e-01	-3.4113124141392759e-01	-1.0537639287052090e-01	-2.2062999157031751e-01	-1.3554098531376024e+00	-4.6003300865267815e-01	-4.8119011558425784e-01	-4.2448844098844563e-01	-3.7597751051710782e-01	2.9870314477797812e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.0182763419211291e-01	-4.9623781672888945e-01	-7.7465650842848233e-01	-3.3976266265964084e-01	-7.3145644939009902e-01	-4.2144445388635149e-01	-2.0553744461868470e-01	-3.4901056024126303e-01	-1.0917579880506331e-01	-2.2514920820557810e-01	-1.3632631227919203e+00	-4.6603712212680926e-01	-4.8677704803901978e-01	-4.2845515027053460e-01	-3.7900276385623821e-01	2.9796182446856498e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.0688731062511589e-01	-5.0201452724689610e-01	-7.8231322561453964e-01	-3.4481420127961848e-01	-7.3635757150491177e-01	-4.2781539349042325e-01	-2.1140646308012609e-01	-3.5703578230401822e-01	-1.1308251820349212e-01	-2.2974134642126717e-01	-1.3710613161773955e+00	-4.7212747743049310e-01	-4.9245356288968256e-01	-4.3247562790255489e-01	-3.8206717412242647e-01	2.9722535204086826e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.1198805172508428e-01	-5.0787212058224618e-01	-7.9004526203290004e-01	-3.4994239775440050e-01	-7.4129146489163111e-01	-4.3426707015225474e-01	-2.1741159166747193e-01	-3.6520817997531213e-01	-1.1709873052875007e-01	-2.3440732953665075e-01	-1.3788009131439622e+00	-4.7830483354008585e-01	-4.9822089276013803e-01	-4.3655081109738103e-01	-3.8517131775989671e-01	2.9649370967174997e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.1712985391417317e-01	-5.1381141387628682e-01	-7.9785235353803918e-01	-3.5514813048804444e-01	-7.4625806081286727e-01	-4.4079968057653257e-01	-2.2355480192203220e-01	-3.7352894173175277e-01	-1.2122661897015714e-01	-2.3914807609712813e-01	-1.3864783469347528e+00	-4.8456991460012533e-01	-5.0408024833978959e-01	-4.4068164620523315e-01	-3.8831577482671858e-01	2.9576687881131649e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.2231268869302334e-01	-5.1983319910398340e-01	-8.0573415604236120e-01	-3.6043226550373469e-01	-7.5125727244067730e-01	-4.4741337899537842e-01	-2.2983802389957425e-01	-3.8199916486723096e-01	-1.2546836745927170e-01	-2.4396449846326967e-01	-1.3940900064968917e+00	-4.9092340661012207e-01	-5.1003281479053564e-01	-4.4486908778276901e-01	-3.9150112858511077e-01	2.9504484016878036e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.2753650125236691e-01	-5.2593824022639002e-01	-8.1369024064100970e-01	-3.6579565460730495e-01	-7.5628899385638171e-01	-4.5410827507578383e-01	-2.3626314059794987e-01	-3.9061984787164927e-01	-1.2982615746557058e-01	-2.4885750130051595e-01	-1.4016322389305333e+00	-4.9736595393368577e-01	-5.1607974792607836e-01	-4.4911409756079829e-01	-3.9472796505388330e-01	2.9432757369802300e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.3280120903652746e-01	-5.3212727017985517e-01	-8.2172008855091472e-01	-3.7123913343888204e-01	-7.6135309900378179e-01	-4.6088443177269667e-01	-2.4283198208305687e-01	-3.9939188247082286e-01	-1.3430216456269109e-01	-2.5382797996474560e-01	-1.4091013520754587e+00	-5.0389815562441731e-01	-5.2222217015567829e-01	-4.5341764330447232e-01	-3.9799687252065441e-01	2.9361505858286656e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.3810670025852221e-01	-5.3840098769680500e-01	-8.2982308586462794e-01	-3.7676351940836272e-01	-7.6644944059409092e-01	-4.6774186312796728e-01	-2.4954631930578955e-01	-4.0831604532497678e-01	-1.3889855475601512e-01	-2.5887681877882085e-01	-1.4164936172341320e+00	-5.1052056156320114e-01	-5.2846116618474404e-01	-4.5778069755957945e-01	-4.0130844101138136e-01	2.9290727322206740e+00
