# Parameters
$ K = 5
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-4.8264718139866408e-01	-5.7578265770898707e-01	-5.5388951150770604e-01	-7.8341238391601276e-01	-9.2060220716053487e-01	-5.4143468652419446e-01	-4.4295967052473756e-01	-2.5021118578546020e-01	-2.4043709603418664e-01	-2.5715777634231796e-01	-7.1985427801866042e-01	-3.1510836322809915e-01	-1.3234627300834829e+00	-4.4223091632596606e-01	-1.0803215850834333e-01	1.7096657420355976e-01	1.1428548897484569e-01	3.2561583479075584e-01	1.6749333026349816e-01	1.1944901780294064e-01	1.0697716164413153e-01	8.4248771000174236e-02	8.2478413010404511e-02	1.4259587548340372e-01	1.4763784659468401e-01	1.4548403391547610e-01	6.5891281226572437e-02	8.8698797458050954e-02	1.7375740053509639e-01	5.5832748702105424e-02	1.0131975635881282e-01	1.1519587028202830e-01	1.7850528741205121e-01	7.8512738868636162e-02	1.3866345986111042e-01	6.0886375329624036e-02	1.3845216958270548e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.8853672397331988e-01	-5.8192647286589072e-01	-5.5965438512106613e-01	-7.9096996839028533e-01	-9.2750866277571475e-01	-5.5266123076282925e-01	-4.4988314764718135e-01	-2.5808927757554950e-01	-2.4650619836035856e-01	-2.6041582309733502e-01	-7.2812917120348586e-01	-3.2362533729916465e-01	-1.3320862230815034e+00	-4.4732657702444500e-01	-1.1069473976215605e-01	1.7181897754884601e-01	1.1485664437966746e-01	3.2723536616021626e-01	1.6832877486283659e-01	1.2004500300074843e-01	1.0751202726066802e-01	8.4669625429647927e-02	8.2892075135744522e-02	1.4330895434089030e-01	1.4836864421675836e-01	1.4621145677990643e-01	6.6219922933266784e-02	8.9138037354363486e-02	1.7462693404267299e-01	5.6109171786322812e-02	1.0182533122592598e-01	1.1576784049764673e-01	1.7939826426067657e-01	7.8906377761931393e-02	1.3935773423656866e-01	6.1189912906479127e-02	1.3914633493081349e-01	2.7396222213284842e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.9453585244427373e-01	-5.8815287473423616e-01	-5.6551088808271122e-01	-7.9859557663015679e-01	-9.3444469831664079e-01	-5.6402382785222216e-01	-4.5698008640301280e-01	-2.6613264587595314e-01	-2.5271772283061228e-01	-2.6373473359450134e-01	-7.3650957570379416e-01	-3.3228741921230626e-01	-1.3406835117120455e+00	-4.5249653875321671e-01	-1.1341427917788138e-01	1.7266611712707119e-01	1.1542710588416932e-01	3.2883687419152219e-01	1.6915976983078684e-01	1.2063821070734085e-01	1.0804670673854694e-01	8.5089580891508268e-02	8.3308199970297370e-02	1.4402204151277662e-01	1.4908416090262613e-01	1.4693870750576932e-01	6.6546805592378383e-02	8.9568471427218604e-02	1.7549778850930098e-01	5.6379929760948411e-02	1.0232867539360445e-01	1.1633148331968375e-01	1.8029198014066997e-01	7.9302138629201074e-02	1.4005384574066435e-01	6.1491560918747704e-02	1.3984429366436157e-01	2.7328339562176138e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.0064593111191635e-01	-5.9446319643414425e-01	-5.7146039991108888e-01	-8.0628891616085752e-01	-9.4140919271480761e-01	-5.7552056923683126e-01	-4.6425336088846408e-01	-2.7434358530661762e-01	-2.5907388023538375e-01	-2.6711569492994613e-01	-7.4499475494358414e-01	-3.4109578327961748e-01	-1.3492515023271643e+00	-4.5774176705655140e-01	-1.1619187198721953e-01	1.7350736397945268e-01	1.1599663971920095e-01	3.3041892698071068e-01	1.6998568161163577e-01	1.2122823928615233e-01	1.0858097063395881e-01	8.5508450311666900e-02	8.3726661376651371e-02	1.4473483528556003e-01	1.4978363730392819e-01	1.4766550745206772e-01	6.6871728225191440e-02	8.9989644097641527e-02	1.7636969127837251e-01	5.6644741959054341e-02	1.0282950504919836e-01	1.1688632570825928e-01	1.8118618160757291e-01	7.9699974888286451e-02	1.4075167374283490e-01	6.1791164269454600e-02	1.4054601987571241e-01	2.7260968540753279e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.0686826966230591e-01	-6.0085876716028175e-01	-5.7750428703583856e-01	-8.1404963605005065e-01	-9.4840097249168909e-01	-5.8714930731160053e-01	-4.7170576578551332e-01	-2.8272434293998994e-01	-2.6557684515945157e-01	-2.7055990278121500e-01	-7.5358378176624330e-01	-3.5005153348018059e-01	-1.3577870341246085e+00	-4.6306321149042728e-01	-1.1902862435293779e-01	1.7434205933971705e-01	1.1656499965794324e-01	3.3198003824218020e-01	1.7080584203400942e-01	1.2181466647967817e-01	1.0911457450413056e-01	8.5926037104466751e-02	8.4147319223265168e-02	1.4544701204788357e-01	1.5046629704500497e-01	1.4839156087567615e-01	6.7194480952206370e-02	9.0401087498607285e-02	1.7724234940575639e-01	5.6903321048645462e-02	1.0332752335132503e-01	1.1743188207063082e-01	1.8208060034612789e-01	8.0099834431248462e-02	1.4145109058669084e-01	6.2088562925965825e-02	1.4125148419526740e-01	2.7194102734420560e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.1320411726182813e-01	-6.0734090869085833e-01	-5.8364389951874640e-01	-8.2187732387731316e-01	-9.5541881053529032e-01	-5.9890764401865004e-01	-4.7934000566593277e-01	-2.9127711099909992e-01	-2.7222875011069864e-01	-2.7406856018801623e-01	-7.6227552793955611e-01	-3.5915569717996937e-01	-1.3662868792070511e+00	-4.6846180292654088e-01	-1.2192565252553558e-01	1.7516951387254431e-01	1.1713192649856680e-01	3.3351866660407875e-01	1.7161954715808073e-01	1.2239704876239994e-01	1.0964725815749442e-01	8.6342134772502424e-02	8.4570018570584188e-02	1.4615822512959811e-01	1.5113134675446843e-01	1.4911655411367125e-01	6.7514844707378924e-02	9.0802321315704218e-02	1.7811544857037831e-01	5.7155373008358740e-02	1.0382241998478571e-01	1.1796765417713310e-01	1.8297495249330592e-01	8.0501659282505203e-02	1.4215196129237603e-01	6.2383591834566966e-02	1.4196065359949947e-01	2.7127735582145616e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.1965465635617147e-01	-6.1391093159467314e-01	-5.8988056753030482e-01	-8.2977150259442001e-01	-9.6246142487714559e-01	-6.1079291929664126e-01	-4.8715868371497606e-01	-3.0000401908486524e-01	-2.7903167928885780e-01	-2.7764287622068345e-01	-7.7106865349646991e-01	-3.6840921853839170e-01	-1.3747477426634724e+00	-4.7393845067482637e-01	-1.2488408190699796e-01	1.7598900694355657e-01	1.1769714753560898e-01	3.3503321502160455e-01	1.7242605613904835e-01	1.2297492070487921e-01	1.1017874488143434e-01	8.6756526495360670e-02	8.4994588831666051e-02	1.4686810360580124e-01	1.5177797612376862e-01	1.4984015474101450e-01	6.7832590949841620e-02	9.1192852636243410e-02	1.7898865194838781e-01	5.7400597111329069e-02	1.0431387071018744e-01	1.1849313109288555e-01	1.8386893794199530e-01	8.0905385242773076e-02	1.4285414325048043e-01	6.2676080837354473e-02	1.4267349121100389e-01	2.7061860373629214e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.2622099617091533e-01	-6.2057013112204384e-01	-5.9621559757008791e-01	-8.3773162727526262e-01	-9.6952747747153822e-01	-6.2280219942134163e-01	-4.9516428986606253e-01	-3.0890712591605074e-01	-2.8598766198181336e-01	-2.8128406453006899e-01	-7.7996159594312109e-01	-3.7781295159625194e-01	-1.3831662626706214e+00	-4.7949403941638463e-01	-1.2790504601571812e-01	1.7679978592700363e-01	1.1826037602100366e-01	3.3652203032217953e-01	1.7322459011354224e-01	1.2354779435276962e-01	1.1070874064859948e-01	8.7168984707690647e-02	8.5420842908353140e-02	1.4757625106746744e-01	1.5240535799478835e-01	1.5056201070438865e-01	6.8147481373801236e-02	9.1572175808111583e-02	1.7986159905180510e-01	5.7638685917933537e-02	1.0480153690930064e-01	1.1900778912662405e-01	1.8476223962600247e-01	8.1310941518734803e-02	1.4355748590768019e-01	6.2965854591789397e-02	1.4338995609041358e-01	2.6996470246394750e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.3290416591257650e-01	-6.2731978276559586e-01	-6.0265026841915692e-01	-8.4575708175455711e-01	-9.7661557297889445e-01	-6.3493226528078472e-01	-5.0335918834010696e-01	-3.1798841056609406e-01	-2.9309866557748143e-01	-2.8499334177243085e-01	-7.8895255936975617e-01	-3.8736765304105486e-01	-1.3915390106127936e+00	-4.8512942593875891e-01	-1.3098968534640343e-01	1.7760106555775693e-01	1.1882131061585462e-01	3.3798340289716250e-01	1.7401433111623416e-01	1.2411515862481166e-01	1.1123693330301845e-01	8.7579270667129935e-02	8.5848576304296514e-02	1.4828224436066595e-01	1.5301264847864340e-01	1.5128174943322747e-01	6.8459267617397845e-02	9.1939772309808918e-02	1.8073390453284904e-01	5.7869325278174580e-02	1.0528506512732677e-01	1.1951109179808322e-01	1.8565452278720687e-01	8.1718250338426029e-02	1.4426183044433208e-01	6.3252732493280853e-02	1.4411000302004726e-01	2.6931558182800055e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.3970510767035884e-01	-6.3416113747726988e-01	-6.0918582681273359e-01	-8.5384717515486808e-01	-9.8372425755535131e-01	-6.4717960063342150e-01	-5.1174560458585394e-01	-3.2724976318189353e-01	-3.0036658817978229e-01	-2.8877192590267525e-01	-7.9803950350430175e-01	-3.9707397464686311e-01	-1.3998624912181183e+00	-4.9084543566549355e-01	-1.3413914611860472e-01	1.7839202733467036e-01	1.1937963483423204e-01	3.3941556655549265e-01	1.7479442103454537e-01	1.2467647873419427e-01	1.1176299172752670e-01	8.7987134012722859e-02	8.6277566216413124e-02	1.4898563229680115e-01	1.5359898710801664e-01	1.5199897692922343e-01	6.8767690971399800e-02	9.2295110633263275e-02	1.8160515695548130e-01	5.8092194344526518e-02	1.0576408661339423e-01	1.2000248982542866e-01	1.8654543422589789e-01	8.2127226552398999e-02	1.4496700944431470e-01	6.3536528601196920e-02	1.4483358227917606e-01	2.6867117006975394e+00
