# Parameters
$ K = 3
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-4.8264718139866852e-01	-5.7578265770898518e-01	-5.5388951150771593e-01	-7.8341238391602597e-01	-9.2060220716054864e-01	-5.4143468652418669e-01	-4.4295967052473179e-01	-2.5021118578545937e-01	-2.4043709603418548e-01	-2.5715777634232045e-01	-7.1985427801866864e-01	-3.1510836322809332e-01	-1.3234627300835038e+00	-4.4223091632596667e-01	-1.0803215850834191e-01	1.7096657420356154e-01	1.1428548897484526e-01	3.2561583479075956e-01	1.6749333026349711e-01	1.1944901780294026e-01	1.0697716164413068e-01	8.4248771000174791e-02	8.2478413010404997e-02	1.4259587548340477e-01	1.4763784659468299e-01	1.4548403391547507e-01	6.5891281226571966e-02	8.8698797458050219e-02	1.7375740053509725e-01	5.5832748702104883e-02	1.0131975635881361e-01	1.1519587028202906e-01	1.7850528741205124e-01	7.8512738868634940e-02	1.3866345986110928e-01	6.0886375329623446e-02	1.3845216958270609e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.8741506172772830e-01	-5.8087567309738430e-01	-5.5868847065982652e-01	-7.8979809872105722e-01	-9.2676585337352191e-01	-5.4990907384478294e-01	-4.4835928708561262e-01	-2.5595789264733382e-01	-2.4493778642725156e-01	-2.5978145150131082e-01	-7.2660334959022177e-01	-3.2139860098782841e-01	-1.3314181090628512e+00	-4.4639591209962587e-01	-1.1001278635067295e-01	1.7181834207762919e-01	1.1485644734589703e-01	3.2723551715050370e-01	1.6832769611242213e-01	1.2004437103754526e-01	1.0751154212942184e-01	8.4669498783000369e-02	8.2891172015490205e-02	1.4330840243307461e-01	1.4836944660497534e-01	1.4621112013923737e-01	6.6219815955944145e-02	8.9138061639630325e-02	1.7462630899171377e-01	5.6109198106026124e-02	1.0182511529915947e-01	1.1576837890039776e-01	1.7939783660227138e-01	7.8905809457133075e-02	1.3935743525597649e-01	6.1189969197961949e-02	1.3914607656548930e-01	3.3273171388594172e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.9223749370637115e-01	-5.8601139486475839e-01	-5.6353370823957105e-01	-7.9621486414430720e-01	-9.3293722782198241e-01	-5.5842007656326964e-01	-4.5384045590535782e-01	-2.6179300297594504e-01	-2.4951140245284295e-01	-2.6243926289024749e-01	-7.3336210950883063e-01	-3.2777432673800022e-01	-1.3393014835605301e+00	-4.5059489873323338e-01	-1.1202584462072536e-01	1.7266363658550313e-01	1.1542634119015704e-01	3.2883765479855032e-01	1.6915550503851526e-01	1.2063571414940552e-01	1.0804478137842569e-01	8.5089092828847482e-02	8.3304583255439171e-02	1.4401985843036591e-01	1.4908745373160287e-01	1.4693738744056664e-01	6.6546397457921042e-02	8.9568601266577952e-02	1.7549530670851138e-01	5.6380053665996535e-02	1.0232783728799497e-01	1.1633369433437812e-01	1.8029028720881030e-01	7.9299854460435457e-02	1.4005265552414087e-01	6.1491801417014998e-02	1.3984325838745759e-01	3.3190789774823988e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.9711429762491760e-01	-5.9118968633341429e-01	-5.6842520752820358e-01	-8.0266155910293524e-01	-9.3911485869633482e-01	-5.6696318185165395e-01	-4.5940327530287406e-01	-2.6771642749197821e-01	-2.5415811914832465e-01	-2.6513151835303295e-01	-7.4012734703826566e-01	-3.3423524224312184e-01	-1.3471085428937453e+00	-4.5482752153879119e-01	-1.1407164321236873e-01	1.7350193099236097e-01	1.1599497556008782e-01	3.3042110201038694e-01	1.6997621072034461e-01	1.2122269966986192e-01	1.0857667726056661e-01	8.5507396514900705e-02	8.3718518727098803e-02	1.4472998557442632e-01	1.4979124002662453e-01	1.4766260208123008e-01	6.6870856882199875e-02	8.9990014253964148e-02	1.7636415488858453e-01	5.6645065061303471e-02	1.0282768054504587e-01	1.1689143290421364e-01	1.8118241667777799e-01	7.9694812323495845e-02	1.4074901046242266e-01	6.1791741091986638e-02	1.4054368730853761e-01	3.3109079251580575e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.0204522796144091e-01	-5.9641037539757624e-01	-5.7336291489589641e-01	-8.0913700372671882e-01	-9.4529722698862395e-01	-5.7553367261573662e-01	-4.6504774637825713e-01	-2.7372799325625119e-01	-2.5887804865787528e-01	-2.6785851459945742e-01	-7.4689570146690143e-01	-3.4078096777812927e-01	-1.3548349248366101e+00	-4.5909338614774342e-01	-1.1615048217813878e-01	1.7433268305409699e-01	1.1656214821141851e-01	3.3198468820969618e-01	1.7078924900743123e-01	1.2180496966438739e-01	1.0910701913837401e-01	8.5924247467218870e-02	8.4132842843775826e-02	1.4543851401059008e-01	1.5048016951201165e-01	1.4838652052502629e-01	6.7193019927342168e-02	9.0401892469025719e-02	1.7723260335581867e-01	5.6903978672688434e-02	1.0332439535490937e-01	1.1744120283753247e-01	1.8207399373353284e-01	8.0090618067705274e-02	1.4144638548824737e-01	6.2089654056446106e-02	1.4124733340121604e-01	3.3028038448738148e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.0702997025589269e-01	-6.0167325240040459e-01	-5.7834673769597467e-01	-8.1563995789445831e-01	-9.5148276609720905e-01	-5.8412662695697815e-01	-4.7077376758382011e-01	-2.7982743958904494e-01	-2.6367123672089382e-01	-2.7062053620880860e-01	-7.5366366051588174e-01	-3.4741103884112140e-01	-1.3624762192291926e+00	-4.6339205688543228e-01	-1.1826265086252800e-01	1.7515533512962408e-01	1.1712764945045875e-01	3.3352721883398873e-01	1.7159403791212402e-01	1.2238215575120491e-01	1.0963558764481443e-01	8.6339477429725336e-02	8.4547412182530285e-02	1.4614516158418753e-01	1.5115359865314254e-01	1.4910888917914655e-01	6.7512706763282915e-02	9.0803821971467358e-02	1.7810039020752888e-01	5.7156537758915903e-02	1.0381772394952550e-01	1.1798260433687806e-01	1.8296477817757684e-01	8.0487203168340085e-02	1.4214466154398847e-01	6.2385402862396508e-02	1.4195416447217940e-01	3.2947665899993037e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.1206813797647333e-01	-6.0697806793589049e-01	-5.8337654209727363e-01	-8.2216911978615592e-01	-9.5766986147900657e-01	-5.9273691817023555e-01	-4.7658112923865370e-01	-2.8601441392302068e-01	-2.6853765908671212e-01	-2.7341785459173601e-01	-7.6042755910958182e-01	-3.5412490285758225e-01	-1.3700279717971207e+00	-4.6772305512157658e-01	-1.2040842699955341e-01	1.7596931434146848e-01	1.1769126198632862e-01	3.3504747632174092e-01	1.7238997764937444e-01	1.2295387914697568e-01	1.1016215446477691e-01	8.6752912135366358e-02	8.4962075233680531e-02	1.4684963349995211e-01	1.5181087686504169e-01	1.4982944413894553e-01	6.7829731959040587e-02	9.1195383274098610e-02	1.7896724146945786e-01	5.7402482646124103e-02	1.0430740039832541e-01	1.1851522966327846e-01	1.8385452069173361e-01	8.0884495430946002e-02	1.4284371500302070e-01	6.2678846774497810e-02	1.4266414598266988e-01	3.2867960041869932e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.1715926938909840e-01	-6.1232453057741953e-01	-5.8845215085629587e-01	-8.2872312445555152e-01	-9.6385685035263280e-01	-6.0135921531289493e-01	-4.8246950800297683e-01	-2.9228846759767263e-01	-2.7347721786111873e-01	-2.7625072691005875e-01	-7.6718357853974573e-01	-3.6092191588566097e-01	-1.3774856881811486e+00	-4.7208585759933241e-01	-1.2258807577425468e-01	1.7677403278739931e-01	1.1825276078892853e-01	3.3654422122577499e-01	1.7317645072768181e-01	1.2351975074126072e-01	1.1068648212180120e-01	8.7164371179990069e-02	8.5376672153566563e-02	1.4755162198871252e-01	1.5245134705175731e-01	1.5054791093721126e-01	6.8143904416203493e-02	9.1576151624309460e-02	1.7983287075450533e-01	5.7641550930151775e-02	1.0479315050693870e-01	1.1903866323665542e-01	1.8474296264652990e-01	8.1282418866958583e-02	1.4354341757783984e-01	6.2969841768700824e-02	1.4337724096764926e-01	3.2788919212757563e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.2230282444171505e-01	-6.1771230453529291e-01	-5.9357334103124793e-01	-8.3530054242788720e-01	-9.7004202145576124e-01	-6.0998798438068291e-01	-4.8843846132996849e-01	-2.9864905160415645e-01	-2.7848973779091357e-01	-2.7911939495428928e-01	-7.7392774605489489e-01	-3.6780133933285447e-01	-1.3848448381753524e+00	-4.7647989474582492e-01	-1.2480184884792063e-01	1.7756888780578156e-01	1.1881191295352075e-01	3.3801619345728345e-01	1.7395282209448548e-01	1.2407937120144902e-01	1.1120832377121072e-01	8.7573667899537175e-02	8.5791034521697923e-02	1.4825080598317428e-01	1.5307434617920104e-01	1.5126400429910836e-01	6.8455027308792271e-02	9.1945697306865026e-02	1.8069697892665743e-01	5.7873477692017609e-02	1.0527469172539015e-01	1.1955248175387760e-01	1.8562983591577178e-01	8.1680893568882085e-02	1.4424363623062922e-01	6.3258240535554677e-02	1.4409340995387940e-01	3.2710541651977274e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.2749818167592910e-01	-6.2314100724609167e-01	-5.9873984164050764e-01	-8.4189987832810509e-01	-9.7622361486018139e-01	-6.1861749012489498e-01	-4.9448742191428502e-01	-3.0509551229038007e-01	-2.8357496249352743e-01	-2.8202408397881479e-01	-7.8065593490668705e-01	-3.7476233669519149e-01	-1.3921008601720020e+00	-4.8090454896732743e-01	-1.2704998334687884e-01	1.7835326229727094e-01	1.1936847757283696e-01	3.3946211366456897e-01	1.7471843933926043e-01	1.2463233110982194e-01	1.1172742300089249e-01	8.7980609251175443e-02	8.6204985103485135e-02	1.4894685080471501e-01	1.5367920588169384e-01	1.5197742790405400e-01	6.8762898030130498e-02	9.2303585968475280e-02	1.8155925377170512e-01	5.8097995726697285e-02	1.0575173306675824e-01	1.2005625432526947e-01	1.8651486269836853e-01	8.2079835585388103e-02	1.4494423308667312e-01	6.3543892488454198e-02	1.4481261087703426e-01	3.2632825498888320e+00
