# Parameters
$ K = 2
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-5.6574006683332956e-01	-3.7510620146217810e-01	-1.5072964185664106e-01	-3.9251407707550590e-01	-4.8859439013196787e-01	-6.9037525611944772e-01	-4.0096909576079176e-01	-6.8441040306294176e-01	-5.5171656140589798e-01	-2.1967751084464399e-01	-1.2651334641099263e-01	-7.9835684569455434e-01	1.7944313257547106e-01	5.9214823627736182e-02	6.8884531939344656e-02	1.2095136345924976e-01	8.1760227726867987e-02	7.8334360117556789e-02	1.0042765469682871e-01	6.5649033350436745e-02	1.5300137460531238e-01	1.1561924695938339e-01	9.7879829498958237e-02	1.5655819436537524e-01	5.2222763512589386e-02	7.2312915989349399e-02	1.3979181263890597e-01	9.7487550036396545e-02	1.1329938599581245e-01	3.4641016151377548e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.6973428341335297e-01	-3.7807731097409653e-01	-1.5295587524933474e-01	-3.9543740231253521e-01	-4.9340143318760160e-01	-6.9556284048060335e-01	-4.0485017933038187e-01	-6.8950413302240210e-01	-5.5502809171095702e-01	-2.2189573610925167e-01	-1.2882659761225004e-01	-8.0335047971568185e-01	1.8033963754504684e-01	5.9510857136500200e-02	6.9228632568215584e-02	1.2155454337325540e-01	8.2169431684688307e-02	7.8725536252105419e-02	1.0093054647553612e-01	6.5976954732928084e-02	1.5376517601888925e-01	1.1619864386754525e-01	9.8369660025025688e-02	1.5734213617365769e-01	5.2484153397940339e-02	7.2673967948263876e-02	1.4048989807800530e-01	9.7974414253589770e-02	1.1386366053499797e-01	3.4554638759807066e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.7374205217951724e-01	-3.8107368456637564e-01	-1.5520969180060204e-01	-3.9837762151528400e-01	-4.9823333144484760e-01	-7.0075758713942082e-01	-4.0876228564506856e-01	-6.9461507199926920e-01	-5.5835702553449584e-01	-2.2413847141760901e-01	-1.3117093109256484e-01	-8.0833893451381478e-01	1.8123455377561348e-01	5.9806765149949682e-02	6.9572022658044269e-02	1.2215439531610858e-01	8.2579407990635650e-02	7.9115637702785790e-02	1.0143491180819085e-01	6.6304162874632200e-02	1.5452639202170887e-01	1.1678062465162739e-01	9.8860300966920986e-02	1.5812832998395607e-01	5.2746067389777190e-02	7.3033910015689166e-02	1.4118610542394311e-01	9.8460033510676073e-02	1.1442331303684462e-01	3.4468712133565269e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.7776271350280584e-01	-3.8409530714308565e-01	-1.5749114306589845e-01	-4.0133449107096153e-01	-5.0308911519075716e-01	-7.0595811371788308e-01	-4.1270506536925605e-01	-6.9974226360913960e-01	-5.6170321409829926e-01	-2.2640582604587470e-01	-1.3354642789536514e-01	-8.1332083597017080e-01	1.8212762516803480e-01	6.0102479732202785e-02	6.9914600324655185e-02	1.2275065313382316e-01	8.2990105408325715e-02	7.9504536908304460e-02	1.0194069890786107e-01	6.6630557241714239e-02	1.5528475577305412e-01	1.1736516189175664e-01	9.9351671563576369e-02	1.5891669914185247e-01	5.3008462147093031e-02	7.3392612424517195e-02	1.4188023521343915e-01	9.8944258011649466e-02	1.1497807365681643e-01	3.4383236946210958e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.8179558025556410e-01	-3.8714215066359930e-01	-1.5980026620584484e-01	-4.0430775127534130e-01	-5.0796776922699471e-01	-7.1116299231456592e-01	-4.1667813840271334e-01	-7.0488471412205844e-01	-5.6506649753717964e-01	-2.2869790046691366e-01	-1.3595315433497313e-01	-8.1829477744284473e-01	1.8301858884357841e-01	6.0397930898263848e-02	7.0256260770797246e-02	1.2334304413502348e-01	8.3401470938826383e-02	7.9892102916861177e-02	1.0244785381074081e-01	6.6956034589561633e-02	1.5603999361699958e-01	1.1795222651476092e-01	9.9843688007219267e-02	1.5970716408568031e-01	5.3271292569351557e-02	7.3749941656409065e-02	1.4257208373990021e-01	9.9426934000284059e-02	1.1552766730959101e-01	3.4298213833542506e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.8583993730600314e-01	-3.9021417361616051e-01	-1.6213708332973320e-01	-4.0729712586021749e-01	-5.1286823215257749e-01	-7.1637074918941701e-01	-4.2068109296878131e-01	-7.1004139196289662e-01	-5.6844670454771573e-01	-2.3101478589318442e-01	-1.3839116138281943e-01	-8.2325931990269963e-01	1.8390717512761770e-01	6.0693046588775348e-02	7.0596896260487638e-02	1.2393128910649163e-01	8.3813449785939118e-02	8.0278201374099800e-02	1.0295632032535827e-01	6.7280488952751530e-02	1.5679182507610079e-01	1.1854178775010148e-01	1.0033626338434287e-01	1.6049964229326658e-01	5.3534511759802547e-02	7.4105760410758795e-02	1.4326144308080813e-01	9.9907903737854228e-02	1.1607181372726989e-01	3.4213643393094295e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.8989504102700041e-01	-3.9331132048302675e-01	-1.6450160082638282e-01	-4.1030232151812701e-01	-5.1778939568458915e-01	-7.2157986450387690e-01	-4.2471348470579945e-01	-7.1521122724123265e-01	-5.7184365203270948e-01	-2.3335656380940059e-01	-1.4086048404634152e-01	-8.2821299211672716e-01	1.8479310754256584e-01	6.0987752646173898e-02	7.0936396096170765e-02	1.2451510233967582e-01	8.4225985321653832e-02	8.0662694515353600e-02	1.0346603998184871e-01	6.7603811638440134e-02	1.5753996285492117e-01	1.1913381308559930e-01	1.0082930761786679e-01	1.6129404822960611e-01	5.3798070989415595e-02	7.4459927577552501e-02	1.4394810113150516e-01	1.0038700548504248e-01	1.1661022752711357e-01	3.4129526183649768e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.9396011882104505e-01	-3.9643352119770459e-01	-1.6689380868294640e-01	-4.1332302742506905e-01	-5.2273010402040998e-01	-7.2678877211994686e-01	-4.2877483576385556e-01	-7.2039311131320705e-01	-5.7525714474174705e-01	-2.3572330549527795e-01	-1.4336114074130635e-01	-8.3315429088076853e-01	1.8567610281057528e-01	6.1281972792373594e-02	7.1274646598893515e-02	1.2509419166872054e-01	8.4639019051839459e-02	8.1045441162433257e-02	1.0397695198138339e-01	6.7925891223370755e-02	1.5828411285394103e-01	1.1972826822301806e-01	1.0132272741066928e-01	1.6209029329561422e-01	5.4061919661535937e-02	7.4812298214396153e-02	1.4463184164561418e-01	1.0086407348829662e-01	1.1714261828915271e-01	3.4045862724772045e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.9803436866321413e-01	-3.9958069059486334e-01	-1.6931367979226558e-01	-4.1635891476199932e-01	-5.2768915324509480e-01	-7.3199585946183277e-01	-4.3286463390912722e-01	-7.2558589637789650e-01	-5.7868697490828747e-01	-2.3811507153869393e-01	-1.4589313265834464e-01	-8.3808168130348071e-01	1.8655587086654754e-01	6.1575628608098849e-02	7.1611531091702485e-02	1.2566825852058131e-01	8.5052490582233978e-02	8.1426296725210207e-02	1.0448899314585131e-01	6.8246613554701532e-02	1.5902397419439504e-01	1.2032511703356742e-01	1.0181642619068412e-01	1.6288828577811071e-01	5.4326005277376514e-02	7.5162723527997896e-02	1.4531244428232942e-01	1.0133893797089992e-01	1.1766869064402739e-01	3.3962653496353474e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.0211695866417159e-01	-4.0275272785355903e-01	-1.7176116924951174e-01	-4.1940963623592964e-01	-5.3266529078762459e-01	-7.3719946744385834e-01	-4.3698233163819511e-01	-7.3078839511077831e-01	-5.8213292188373367e-01	-2.4053191133964824e-01	-1.4845644312456427e-01	-8.4299359714340016e-01	1.8743211488199646e-01	6.1868639513997285e-02	7.1946929886472694e-02	1.2623699797778806e-01	8.5466337584801003e-02	8.1805113208248750e-02	1.0500209786789336e-01	6.8565861754851798e-02	1.5975923925458962e-01	1.2092432151339223e-01	1.0231030405776062e-01	1.6368793080119476e-01	5.4590273402460539e-02	7.5511050860391352e-02	1.4598968466080978e-01	1.0181142512902383e-01	1.1818814437139756e-01	3.3879898938184945e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-6.0620702665523152e-01	-4.0594951593446882e-01	-1.7423621363887945e-01	-4.2247482560152022e-01	-5.3765721492986607e-01	-7.4239789046836202e-01	-4.4112734530482273e-01	-7.3599938033697221e-01	-5.8559475176898668e-01	-2.4297386260544596e-01	-1.5105103696115299e-01	-8.4788844120091189e-01	1.8830453130031843e-01	6.2160922753662418e-02	7.2280720274380025e-02	1.2680009885441765e-01	8.5880495764525222e-02	8.2181739222741038e-02	1.0551619806140054e-01	6.8883516230570971e-02	1.6048959371825353e-01	1.2152584173912320e-01	1.0280425773249421e-01	1.6448913027917761e-01	5.4854667634135976e-02	7.5857123680195912e-02	1.4666333442189880e-01	1.0228135713303693e-01	1.1870067450926135e-01	3.3797599449546394e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-6.1030367979762212e-01	-4.0917092101188074e-01	-1.7673873031119577e-01	-4.2555409718411563e-01	-5.4266357437210699e-01	-7.4758937649732016e-01	-4.4529905426182875e-01	-7.4121758474692800e-01	-5.8907221704400625e-01	-2.4544095083758793e-01	-1.5367685983795243e-01	-8.5276458576692482e-01	1.8917280988401927e-01	6.2452393378702120e-02	7.2612776520234304e-02	1.2735724378583388e-01	8.6294898826719091e-02	8.2556020004001793e-02	1.0603122311258506e-01	6.9199454686429226e-02	1.6121471663547349e-01	1.2212963582356449e-01	1.0329818050724611e-01	1.6529178287124802e-01	5.5119129570288201e-02	7.6200781579211951e-02	1.4733316129739271e-01	1.0274855213434388e-01	1.1920597147450994e-01	3.3715755388819519e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-6.1440599421812558e-01	-4.1241679190126285e-01	-1.7926861665340724e-01	-4.2864704540523307e-01	-5.4768296785915738e-01	-7.5277212720143938e-01	-4.4949680002080633e-01	-7.4644170065734516e-01	-5.9256505619597155e-01	-2.4793318881088347e-01	-1.5633383762604589e-01	-8.5762037312995842e-01	1.9003663377445143e-01	6.2742964235989976e-02	7.2942969860890647e-02	1.2790810933274427e-01	8.6709478444920135e-02	8.2927797434776324e-02	1.0654709983174623e-01	6.9513552142933824e-02	1.6193428049676495e-01	1.2273565987159632e-01	1.0379196219957278e-01	1.6609578393805116e-01	5.5383598779381059e-02	7.6541860274654538e-02	1.4799892918706986e-01	1.0321282427803467e-01	1.1970372119503468e-01	3.3634367073123888e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-6.1851301467335240e-01	-4.1568695948327083e-01	-1.8182574935095544e-01	-4.3175324431154960e-01	-5.5271394387101758e-01	-7.5794429819046338e-01	-4.5371988543253394e-01	-7.5167037982009033e-01	-5.9607299334663222e-01	-2.5045057604537141e-01	-1.5902187574945975e-01	-8.6245411614333378e-01	1.9089567956460968e-01	6.3032545957239505e-02	7.3271168507958701e-02	1.2845236610011732e-01	8.7124164229458290e-02	8.3296910074616703e-02	1.0706375240585556e-01	6.9825680959468769e-02	1.6264795132082274e-01	1.2334386793638163e-01	1.0428548910830045e-01	1.6690102550037000e-01	5.5648012771960687e-02	7.6880191617332158e-02	1.4866039824368435e-01	1.0367398372162272e-01	1.2019360525369338e-01	3.3553434777977857e+00
