# Parameters
$ K = 2
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-4.2553636113616522e-01	-5.1147156898918955e-01	-7.0534130307370380e-01	-5.3919390164423886e-01	-4.2628574998907581e-01	-6.2179359479717844e-01	-5.3119327567325270e-01	-2.8270218312703976e-01	-9.3944867373768326e-01	-3.6705581494157744e-02	-2.1354208277481707e-01	-9.4825834140517179e-02	-1.4061407656488828e-01	-2.2906098384207543e-01	-7.6285557018190203e-02	-1.4974485001200660e-01	-8.7913913015725126e-02	-2.3194174737167156e-01	-2.2351261658274044e-01	-1.5988496200714825e-01	-1.5778882265270577e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.2605953347878578e-01	-5.1117222405681362e-01	-7.0667375789888442e-01	-5.4032638276396538e-01	-4.2488773434057436e-01	-6.2040604234920682e-01	-5.3240633184649633e-01	-2.7951942502155153e-01	-9.4211119128353593e-01	-3.6889033825749290e-02	-2.1460922434249047e-01	-9.5299291082151238e-02	-1.4131626204085398e-01	-2.3020502745630667e-01	-7.6666239903940267e-02	-1.5049133202368548e-01	-8.8352909421557935e-02	-2.3309841880252552e-01	-2.2462457575849409e-01	-1.6068083504938779e-01	-1.5857198683024026e-01	2.9925340782649732e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.2656099995481556e-01	-5.1081723994807993e-01	-7.0796596331039652e-01	-5.4144310134066698e-01	-4.2344561311346496e-01	-6.1891669752182699e-01	-5.3359648710600460e-01	-2.7626448308570645e-01	-9.4468836439239512e-01	-3.7072328525272591e-02	-2.1567517027238714e-01	-9.5771358307804921e-02	-1.4201663459326250e-01	-2.3134646511266169e-01	-7.7045420272545018e-02	-1.5123324311694136e-01	-8.8790757022928532e-02	-2.3424895814163021e-01	-2.2572511290291153e-01	-1.6146950578245142e-01	-1.5934340824550530e-01	2.9851369995815857e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.2704069747063350e-01	-5.1040642228199840e-01	-7.0921774779049596e-01	-5.4254398074020638e-01	-4.2196023347270245e-01	-6.1732570949886423e-01	-5.3476353558374090e-01	-2.7293839445297463e-01	-9.4717880163415835e-01	-3.7255456007606380e-02	-2.1673983475293945e-01	-9.6241967637133732e-02	-1.4271512985629656e-01	-2.3248517213002395e-01	-7.7423079902889574e-02	-1.5197045471563689e-01	-8.9227452802279741e-02	-2.3539328403797191e-01	-2.2681390946506641e-01	-1.6225082911540437e-01	-1.6010281647879956e-01	2.9778098016541361e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.2749856957927390e-01	-5.0993960261346361e-01	-7.1042895403921336e-01	-5.4362894486798807e-01	-4.2043247366241043e-01	-6.1563330636984903e-01	-5.3590726695635371e-01	-2.6954227174380868e-01	-9.4958113972149572e-01	-3.7438406861602991e-02	-2.1780313347866617e-01	-9.6711050490682127e-02	-1.4341168381993902e-01	-2.3362102424804296e-01	-7.7799201672576104e-02	-1.5270283972117815e-01	-8.9662994593115622e-02	-2.3653132160791449e-01	-2.2789065077102977e-01	-1.6302466408691546e-01	-1.6084994650435663e-01	2.9705535326144359e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.2793456632725285e-01	-5.0941663874437060e-01	-7.1159943851855012e-01	-5.4469791796465417e-01	-4.1886324148793441e-01	-6.1383979554650892e-01	-5.3702746570545479e-01	-2.6607730309392918e-01	-9.5189404437036063e-01	-3.7621171841055054e-02	-2.1886498368560792e-01	-9.7178537879520854e-02	-1.4410623277273871e-01	-2.3475389758064166e-01	-7.8173769498972631e-02	-1.5343027254504116e-01	-9.0097380951392664e-02	-2.3766300238901431e-01	-2.2895502624033451e-01	-1.6379087390165492e-01	-1.6158453889670168e-01	2.9633692508430012e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.2834864408613799e-01	-5.0883741501394941e-01	-7.1272907096004001e-01	-5.4575082440605882e-01	-4.1725347271782021e-01	-6.1194556405662470e-01	-5.3812391036910090e-01	-2.6254475206850247e-01	-9.5411621112450395e-01	-3.7803741854532155e-02	-2.1992530418306130e-01	-9.7644360394007534e-02	-1.4479871324017163e-01	-2.3588366856427750e-01	-7.8546768274618844e-02	-1.5415262913666367e-01	-9.0530611018903168e-02	-2.3878826427444347e-01	-2.3000672959564991e-01	-1.6454932595469654e-01	-1.6230634002642444e-01	2.9562580247777630e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.2874076536893263e-01	-5.0820184256810430e-01	-7.1381773383710168e-01	-5.4678758850845388e-01	-4.1560412940924718e-01	-6.0995107871386922e-01	-5.3919637278728827e-01	-2.5894595745994564e-01	-9.5624636614423697e-01	-3.7986107954074401e-02	-2.2098401538150544e-01	-9.8108448191733033e-02	-1.4548906191872121e-01	-2.3701021390118562e-01	-7.8918183797017608e-02	-1.5486978700664819e-01	-9.0962684378811456e-02	-2.3990705142797655e-01	-2.3104545906541257e-01	-1.6529989184380375e-01	-1.6301510224500887e-01	2.9492209327101024e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.2911089863141111e-01	-5.0750985960760364e-01	-7.1486532180371465e-01	-5.4780813433975306e-01	-4.1391619816082825e-01	-6.0785688616255551e-01	-5.4024461734436691e-01	-2.5528233296726766e-01	-9.5828326695993349e-01	-3.8168261322730497e-02	-2.2204103931663935e-01	-9.8570730984721272e-02	-1.4617721560581584e-01	-2.3813341049787501e-01	-7.9288002692858156e-02	-1.5558162524524233e-01	-9.1393600903537361e-02	-2.4101931417956465e-01	-2.3207091757918849e-01	-1.6604244736951670e-01	-1.6371058405840055e-01	2.9422590625680276e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.2945901805855830e-01	-5.0676143161496123e-01	-7.1587174110114316e-01	-5.4881238553776068e-01	-4.1219068829695343e-01	-6.0566361279653169e-01	-5.4126840021149458e-01	-2.5155536675502060e-01	-9.6022570319096945e-01	-3.8350193260929970e-02	-2.2309629966944436e-01	-9.9031138025958296e-02	-1.4686311112578401e-01	-2.3925313539917079e-01	-7.9656212336734519e-02	-1.5628802453607865e-01	-9.1823360595210610e-02	-2.4212500890158942e-01	-2.3308281295558478e-01	-1.6677687252301104e-01	-1.6439255028904273e-01	2.9353735116863326e+00
