# Parameters
$ K = 4
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-2.3597055769642764e-01	-7.3403540123506450e-01	-7.0485687656000151e-01	-4.5601732688599650e-01	-4.2334321038164502e-01	-5.4462386741458912e-01	-6.9174138888582781e-01	-4.6493311353397732e-01	-5.0467673631534260e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.3503733491035864e-01	-7.3150695661288967e-01	-7.0119941732690916e-01	-4.5326883759804948e-01	-4.1489772418538151e-01	-5.3647811775488208e-01	-6.9041727221640981e-01	-4.6131611414365159e-01	-5.0288511883104448e-01	2.2764197852623735e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.3410639866195898e-01	-7.2898486612234203e-01	-6.9753600197913412e-01	-4.5051623577537669e-01	-4.0644155004169902e-01	-5.2829202059153713e-01	-6.8906647395330967e-01	-4.5769481708178172e-01	-5.0113129446745264e-01	2.2707918909396376e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.3317791484819095e-01	-7.2647024502193680e-01	-6.9386855513208856e-01	-4.4776041757917767e-01	-3.9797788210467921e-01	-5.2006859805915540e-01	-6.8768918820718206e-01	-4.5407011575510819e-01	-4.9941655629283777e-01	2.2652173546750851e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.3225204442473280e-01	-7.2396412216218919e-01	-6.9019893838794466e-01	-4.4500226542940258e-01	-3.8950988380658624e-01	-5.1181083630397117e-01	-6.8628559718122306e-01	-4.5044287835711971e-01	-4.9774214621999380e-01	2.2596976745849715e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.3132894395082917e-01	-7.2146743873344810e-01	-6.8652894890615923e-01	-4.4224264771737815e-01	-3.8104068768232585e-01	-5.0352168453858848e-01	-6.8485587140823867e-01	-4.4681394788299117e-01	-4.9610925408096557e-01	2.2542343804680889e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.3040876615747541e-01	-7.1898104715913369e-01	-6.8286031811489234e-01	-4.3948241852935760e-01	-3.7257339532233680e-01	-4.9520405427319769e-01	-6.8340017001967579e-01	-4.4318414218512098e-01	-4.9451901674633503e-01	2.2488290346720068e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.2949166053748435e-01	-7.1650571013337561e-01	-6.7919471055984060e-01	-4.3672241737936801e-01	-3.6411107744487653e-01	-4.8686081871840725e-01	-6.8191864104572553e-01	-4.3955425406723220e-01	-4.9297251728622732e-01	2.2434832329718870e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.2857777395596887e-01	-7.1404209980215361e-01	-6.7553372288671965e-01	-4.3396346894979665e-01	-3.5565677407824087e-01	-4.7849481235441788e-01	-6.8041142174556835e-01	-4.3592505141506110e-01	-4.9147078417024442e-01	2.2381986054600023e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.2766725127967355e-01	-7.1159079708708839e-01	-6.7187888295344556e-01	-4.3120638283822016e-01	-3.4721349484302133e-01	-4.7010883066085823e-01	-6.7887863896682965e-01	-4.3229727736171530e-01	-4.9001479050357716e-01	2.2329768174439746e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.2676023602358181e-01	-7.0915229115120515e-01	-6.6823164906785903e-01	-4.2845195330907437e-01	-3.3878421932413594e-01	-4.6170563000128878e-01	-6.7732040953328010e-01	-4.2867165048584882e-01	-4.8860545329662075e-01	2.2278195703514614e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-2.2585687101311977e-01	-7.0672697900611481e-01	-6.6459340934669209e-01	-4.2570095904885080e-01	-3.3037189752200230e-01	-4.5328792765605475e-01	-6.7573684065977857e-01	-4.2504886504088540e-01	-4.8724363276551907e-01	2.2227286026388797e+00
