# Parameters
$ K = 3
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-2.3597055769642789e-01	-7.3403540123506417e-01	-7.0485687656000162e-01	-4.5601732688599622e-01	-4.2334321038164519e-01	-5.4462386741458857e-01	-6.9174138888582770e-01	-4.6493311353397715e-01	-5.0467673631534227e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.3544592544348039e-01	-7.3269217117365681e-01	-7.0257468680083235e-01	-4.5423811870686709e-01	-4.1693059825993678e-01	-5.3856691630437603e-01	-6.9133641438584137e-01	-4.6246136134239679e-01	-5.0371302010093544e-01	2.5568583004035075e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.3492015025768304e-01	-7.3131833519125233e-01	-7.0025046451437800e-01	-4.5244222637613740e-01	-4.1047535968741466e-01	-5.3243625327719324e-01	-6.9089158418018015e-01	-4.5997032663362519e-01	-5.0276063056345255e-01	2.5505419558850746e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.3439348029422979e-01	-7.2991480191695712e-01	-6.9788578247713140e-01	-4.5063042667558395e-01	-4.0398041799877810e-01	-5.2623469106011289e-01	-6.9040696082308484e-01	-4.5746087143949554e-01	-5.0182067704353295e-01	2.5442883725698637e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.3386616315716316e-01	-7.2848244585008892e-01	-6.9548219948918555e-01	-4.4880349591844909e-01	-3.9744871101720641e-01	-5.1996507274924875e-01	-6.8988260943702451e-01	-4.5493385221506716e-01	-5.0089424088356527e-01	2.5380988822723012e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.3333844600696549e-01	-7.2702210545993273e-01	-6.9304125775304648e-01	-4.4696220930952119e-01	-3.9088318878516193e-01	-5.1363026906635423e-01	-6.8931859768381754e-01	-4.5239011925989880e-01	-4.9998237380581179e-01	2.5319748390390266e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.3281057568277591e-01	-7.2553458139441285e-01	-6.9056448033175299e-01	-4.4510734031367022e-01	-3.8428681134089016e-01	-5.0723317565845927e-01	-6.8871499575441431e-01	-4.4983051616987607e-01	-4.9908609633168982e-01	2.5259176194710973e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.3228279883853745e-01	-7.2402063480237422e-01	-6.8805336869185241e-01	-4.4323966003314896e-01	-3.7766254654117476e-01	-5.0077671044472383e-01	-6.8807187637730816e-01	-4.4725587931981986e-01	-4.9820639624401974e-01	2.5199286230431204e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.3175536209230285e-01	-7.2248098577386755e-01	-6.8550940033636476e-01	-4.4135993659388878e-01	-3.7101336793044970e-01	-4.9426381101423023e-01	-6.8738931484551669e-01	-4.4466703737703495e-01	-4.9734422709387588e-01	2.5140092724179337e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.3122851218785709e-01	-7.2091631190258587e-01	-6.8293402653258539e-01	-4.3946893454104763e-01	-3.6434225265593723e-01	-4.8769743207797611e-01	-6.8666738906196401e-01	-4.4206481084586979e-01	-4.9650050675362417e-01	2.5081610137554056e+00
