# Parameters
$ K = 5
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-2.6873433105526728e-01	-1.0444049570617180e+00	-2.6290796398540406e-01	-6.4683210095897770e-01	-7.8674789125346578e-01	-6.2452649957370754e-01	-1.8689481975661612e-01	-3.8856672867908426e-01	-6.0485944909685274e-01	-6.4891870139529140e-01	-5.2121914293511962e-01	-4.9072210905823449e-01	2.4340075007215143e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.6301081138348581e-01	-1.0447584227578945e+00	-2.6006118567859371e-01	-6.4767820034593249e-01	-7.8579021061496734e-01	-6.1885356634864230e-01	-1.8353413849184802e-01	-3.8325996949643998e-01	-6.0225404876823951e-01	-6.4550231850342399e-01	-5.1794061484750686e-01	-4.8883039587194510e-01	2.4279445789139387e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.5723745714614910e-01	-1.0450815461424974e+00	-2.5719524374958719e-01	-6.4854159020178292e-01	-7.8483178507392615e-01	-6.1311603824811844e-01	-1.8020688470262242e-01	-3.7789789098919818e-01	-5.9961932350166092e-01	-6.4206174004090133e-01	-5.1464661636446141e-01	-4.8695262266367445e-01	2.4219268360443080e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.5141485789419282e-01	-1.0453751987735391e+00	-2.5431020387810604e-01	-6.4942292240647548e-01	-7.8387391351884828e-01	-6.0731507563191078e-01	-1.7691463581659483e-01	-3.7248089380406357e-01	-5.9695582770961930e-01	-6.3859837208096637e-01	-5.1133784288195350e-01	-4.8509019586548630e-01	2.4159557720014067e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.4554360143823509e-01	-1.0456402473348463e+00	-2.5140611881477853e-01	-6.5032284055987954e-01	-7.8291788380359184e-01	-6.0145183261845592e-01	-1.7365896781667020e-01	-3.6700937168406927e-01	-5.9426410357597881e-01	-6.3511362042230934e-01	-5.0801496049647787e-01	-4.8324451549770187e-01	2.4100329169093926e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.3962427389730342e-01	-1.0458775524076829e+00	-2.4848302829943539e-01	-6.5124197943466577e-01	-7.8196497159900791e-01	-5.9552745624750036e-01	-1.7044145504277627e-01	-3.6148371172329097e-01	-5.9154468066758836e-01	-6.3160889013354737e-01	-5.0467860525084296e-01	-4.8141697430616270e-01	2.4041598317370991e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.3365745979414643e-01	-1.0460879672481576e+00	-2.4554095900248957e-01	-6.5218096441556028e-01	-7.8101643925093367e-01	-5.8954308569834335e-01	-1.6726366999477205e-01	-3.5590429469015605e-01	-5.8879807558060648e-01	-6.2808558512827095e-01	-5.0132938242685188e-01	-4.7960895688643407e-01	2.3983381089137796e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.2764374219786943e-01	-1.0462723365707218e+00	-2.4257992449001375e-01	-6.5314041092355413e-01	-7.8007353464398932e-01	-5.8349985156531936e-01	-1.6412718313404379e-01	-3.5027149542110075e-01	-5.8602479162204579e-01	-6.2454510776933081e-01	-4.9796786588608127e-01	-4.7782183879281498e-01	2.3925693729503710e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.2158370291457821e-01	-1.0464314953379954e+00	-2.3959992521316292e-01	-6.5412092382357834e-01	-7.7913749007058664e-01	-5.7739887519211197e-01	-1.6103356268117694e-01	-3.4458568328634032e-01	-5.8322531852702975e-01	-6.2098885850087415e-01	-4.9459459746004913e-01	-4.7605698562992599e-01	2.3868552810652290e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.1547792272667424e-01	-1.0465662675571061e+00	-2.3660094852260372e-01	-6.5512309681415415e-01	-7.7820952110446873e-01	-5.7124126806640563e-01	-1.5798437440699215e-01	-3.3884722272949697e-01	-5.8040013221223685e-01	-6.1741823550648212e-01	-4.9121008639105418e-01	-4.7431575212455784e-01	2.3811975238132201e+00
