# Parameters
$ K = 4
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-3.9983471038567781e-01	-3.1654919256600361e-01	-5.3123730269796310e-01	-4.0957015266330649e-01	-2.3340768217805918e-01	-5.5919876780991029e-01	-1.0717612859682393e+00	-4.8468709432644796e-01	-1.0558946965123255e+00	-4.1066778019606831e-01	-5.1780945310749416e-01	-2.2205725090326328e-01	-4.3316062322506577e-01	-6.7818542643552637e-01	-2.4865779814545250e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.0091874829595997e-01	-3.1545680813366800e-01	-5.3187810790336076e-01	-4.0821464798376289e-01	-2.3290056951043983e-01	-5.5820622095352279e-01	-1.0736801079711447e+00	-4.7847367387685524e-01	-1.0560617040030154e+00	-4.0585931614975912e-01	-5.1796225612671865e-01	-2.1733733895188609e-01	-4.3143189414935934e-01	-6.7902579098563864e-01	-2.4782629965809108e-01	2.9870303854713756e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.0200929351982123e-01	-3.1434465377195103e-01	-5.3252778282362379e-01	-4.0683556191033821e-01	-2.3240743603913133e-01	-5.5717668567731038e-01	-1.0755583417734784e+00	-4.7217701279465107e-01	-1.0561548668879095e+00	-4.0098138326631255e-01	-5.1811753774098901e-01	-2.1256830846208086e-01	-4.2971371618290716e-01	-6.7985281853665103e-01	-2.4700403479243641e-01	2.9796148836885656e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.0310652195694052e-01	-3.1321277348394755e-01	-5.3318681848334981e-01	-4.0543305364936971e-01	-2.3192893102829953e-01	-5.5611017264059315e-01	-1.0773960633547606e+00	-4.6579838476744739e-01	-1.0561748402014597e+00	-3.9603513365423793e-01	-5.1827586029588346e-01	-2.0775066161946110e-01	-4.2800742837932998e-01	-6.8066648185668566e-01	-2.4619166834525988e-01	2.9722479776650306e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.0421061139516429e-01	-3.1206121332604725e-01	-5.3385570346190814e-01	-4.0400728180863638e-01	-2.3146570191090143e-01	-5.5500669836869931e-01	-1.0791933504089322e+00	-4.5933908830437997e-01	-1.0561223071415673e+00	-3.9102175100671249e-01	-5.1843778412859876e-01	-2.0288491182339763e-01	-4.2631436653696525e-01	-6.8146674545339248e-01	-2.4538986349475411e-01	2.9649308708002406e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.0532174146999889e-01	-3.1089002142113620e-01	-5.3453492348256704e-01	-4.0255840420204236e-01	-2.3101839381776171e-01	-5.5386628529362547e-01	-1.0809502814613206e+00	-4.5280044597053198e-01	-1.0559979774936274e+00	-3.8594244984509685e-01	-5.1860386690863347e-01	-1.9797158384081093e-01	-4.2463586204344683e-01	-6.8225356534976689e-01	-2.4459928130005315e-01	2.9576647879770435e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.0644009362205652e-01	-3.0969924797825898e-01	-5.3522496099867711e-01	-4.0108657766730765e-01	-2.3058764910501073e-01	-5.5268896180429072e-01	-1.0826669349727722e+00	-4.4618380365030474e-01	-1.0558025860091713e+00	-3.8079847475883233e-01	-5.1877466296284303e-01	-1.9301121398984250e-01	-4.2297324070897196e-01	-6.8302688887997987e-01	-2.4382058020023728e-01	2.9504509758655484e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.0756585105231041e-01	-3.0848894531899773e-01	-5.3592629477674325e-01	-3.9959195789743807e-01	-2.3017410687999779e-01	-5.5147476230685943e-01	-1.0843433884320557e+00	-4.3949052984256048e-01	-1.0555368907424560e+00	-3.7559109964388410e-01	-5.1895072258469732e-01	-1.8800435035428625e-01	-4.2132782158808418e-01	-6.8378665450616816e-01	-2.4305441551300042e-01	2.9432907032262401e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.0869919867506876e-01	-3.0725916791077640e-01	-5.3663939947619388e-01	-3.9807469928672379e-01	-2.2977840252575085e-01	-5.5022372729560332e-01	-1.0859797174377193e+00	-4.3272201499026403e-01	-1.0552016713484649e+00	-3.7032162694184539e-01	-5.1913259132756473e-01	-1.8295155302959754e-01	-4.1970091578973379e-01	-6.8453279165711334e-01	-2.4230143893311767e-01	2.9361852612116683e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.0984032306852497e-01	-3.0600997240732347e-01	-5.3736474522562805e-01	-3.9653495479199136e-01	-2.2940116722403212e-01	-5.4893590343474041e-01	-1.0875759947705523e+00	-4.2587967084721023e-01	-1.0547977273458400e+00	-3.6499138688174348e-01	-5.1932080928186608e-01	-1.7785339440124862e-01	-4.1809382527534455e-01	-6.8526522058971839e-01	-2.4156229803082338e-01	2.9291359636660985e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.1098941242275577e-01	-3.0474141769649510e-01	-5.3810279719528253e-01	-3.9497287580980539e-01	-2.2904302747702529e-01	-5.4761134365169561e-01	-1.0891322894578828e+00	-4.1896492988431927e-01	-1.0543258763483851e+00	-3.5960173672651585e-01	-5.1951591033594702e-01	-1.7271045945612024e-01	-4.1650784164455890e-01	-6.8598385227415781e-01	-2.4083763575018086e-01	2.9221441474223737e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.1214665648504156e-01	-3.0345356495566222e-01	-5.3885401516545550e-01	-3.9338861207028064e-01	-2.2870460462763631e-01	-5.4625010724220058e-01	-1.0906486658309271e+00	-4.1197924473781811e-01	-1.0537869522688417e+00	-3.5415406002603461e-01	-5.1971842142053148e-01	-1.6752334612755473e-01	-4.1494424490829546e-01	-6.8668858830355717e-01	-2.4012808990748929e-01	2.9152111725952583e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.1331224650235882e-01	-3.0214647771485537e-01	-5.3961885309057167e-01	-3.9178231154815002e-01	-2.2838651437839819e-01	-5.4485225998762665e-01	-1.0921251825764449e+00	-4.0492408770150007e-01	-1.0531818034987068e+00	-3.4864976587845192e-01	-5.1992886173665021e-01	-1.6229266567462350e-01	-4.1340430224873870e-01	-6.8737932082900888e-01	-2.3943429268975505e-01	2.9083384228704374e+00
