# Parameters
$ K = 4
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-3.8875768436087832e-01	-2.1984894175384428e-01	-6.3705234217923634e-01	-3.1554465438567736e-01	-2.0002893119767526e-01	-5.0431993416463583e-01	-1.8322261841947882e-01	-2.4422074653657982e-01	-4.3654133981008741e-01	-3.9488261822090781e-01	-4.5132729558002965e-01	-2.4598182540239963e-01	2.6620422659688545e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.9180316334024601e-01	-2.2475621143327865e-01	-6.4171989285973441e-01	-3.1915599442708603e-01	-2.0461757979232822e-01	-5.0885717732795754e-01	-1.8756921256161549e-01	-2.4805195295036198e-01	-4.4031039502783581e-01	-4.0016434946690876e-01	-4.5572792669511275e-01	-2.4936684294617509e-01	2.6553999220810391e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.9489689860672639e-01	-2.2973777967999831e-01	-6.4643640897393961e-01	-3.2281751924891156e-01	-2.0927799721868776e-01	-5.1346429696201124e-01	-1.9199271803884724e-01	-2.5195115912456761e-01	-4.4413234512405725e-01	-4.0551694625379275e-01	-4.6019190851093317e-01	-2.5280744244457337e-01	2.6487830400478289e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.9803975228196919e-01	-2.3479459651273038e-01	-6.5120237763961875e-01	-3.2652993230806099e-01	-2.1401114633190568e-01	-5.1814236569452365e-01	-1.9649440585551967e-01	-2.5591938720604324e-01	-4.4800793668009053e-01	-4.1094124529480452e-01	-4.6472014638986398e-01	-2.5630456181532868e-01	2.6421915249245118e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.0123259466197408e-01	-2.3992761352435174e-01	-6.5601828016223185e-01	-3.3029393965667803e-01	-2.1881799235338828e-01	-5.2289245796609107e-01	-2.0107555877677333e-01	-2.5995766116055846e-01	-4.5193791666688593e-01	-4.1643808057221587e-01	-4.6931354741528891e-01	-2.5985914725947062e-01	2.6356252785175029e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.0447630378610133e-01	-2.4513778306720252e-01	-6.6088459118958809e-01	-3.3411024934422173e-01	-2.2369950203664915e-01	-5.2771564894904810e-01	-2.0573747067466619e-01	-2.6406700582366788e-01	-4.5592303169197285e-01	-4.2200828230776705e-01	-4.7397301951127141e-01	-2.6347215270340907e-01	2.6290841993137253e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.0777176496499840e-01	-2.5042605737951618e-01	-6.6580177781579519e-01	-3.3797957077366514e-01	-2.2865664277116093e-01	-5.3261301338914779e-01	-2.1048144580925990e-01	-2.6824844588482138e-01	-4.5996402719479379e-01	-4.2765267586431838e-01	-4.7869947049694228e-01	-2.6714453918863657e-01	2.6225681824079183e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.1111987026510882e-01	-2.5579338764996895e-01	-6.7077029863220072e-01	-3.4190261400946431e-01	-2.3369038162107228e-01	-5.3758562436624946e-01	-2.1530879804083347e-01	-2.7250300480150241e-01	-4.6406164658791982e-01	-4.3337208057541471e-01	-4.8349380707224754e-01	-2.7087727420611485e-01	2.6160771194278514e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.1452151794733633e-01	-2.6124072301725881e-01	-6.7579060272296476e-01	-3.4588008903488615e-01	-2.3880168429555074e-01	-5.4263455197013810e-01	-2.2022084996923777e-01	-2.7683170364009230e-01	-4.6821663034159222e-01	-4.3916730849935337e-01	-4.8835693373159245e-01	-2.7467133097231300e-01	2.6096108984574298e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.1797761185736287e-01	-2.6676900950151489e-01	-6.8086312860286080e-01	-3.4991270495620502e-01	-2.4399151404740577e-01	-5.4776086188745654e-01	-2.2521893199623494e-01	-2.8123555984005588e-01	-4.7242971500896175e-01	-4.4503916309428271e-01	-4.9328975160180200e-01	-2.7852768764375696e-01	2.6031694039576383e+00
