# Parameters
$ K = 2
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-2.8704473007487052e-01	-5.7995736346925786e-01	-3.2062188349504805e-01	-5.1868916440320390e-01	-3.8657054512331968e-01	-1.6108044272120650e-01	-3.9603882340387053e-01	-3.3479612565259231e-01	-3.3330261337660616e-01	-1.0409507877718096e+00	-2.7015142708492601e-01	-3.3101439034745661e-01	-3.1177407829883291e-01	-3.6360088252496497e-01	-4.6183680949149319e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.8911852395881299e-01	-5.8481365388562123e-01	-3.2516246530730908e-01	-5.2275497713238295e-01	-3.8979839778202957e-01	-1.6348672278420920e-01	-4.0048839525222352e-01	-3.3900553423287194e-01	-3.3843442539494784e-01	-1.0473997120298058e+00	-2.7268065193727675e-01	-3.3422190631155557e-01	-3.1439771685912121e-01	-3.6715153997639977e-01	-4.6643767438751826e-01	3.8633404756290894e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.9121016868188021e-01	-5.8967547612870197e-01	-3.2974397570587610e-01	-5.2684848644038962e-01	-3.9305463642033284e-01	-1.6591729863875257e-01	-4.0497336915592513e-01	-3.4325634790792786e-01	-3.4361486748217906e-01	-1.0538317192430195e+00	-2.7522194237897285e-01	-3.3745438596256760e-01	-3.1704820786507554e-01	-3.7073522722634472e-01	-4.7107146538093159e-01	3.8537769704384308e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.9331967577284213e-01	-5.9454114994978247e-01	-3.3436541387549373e-01	-5.3096931633074818e-01	-3.9633923042093011e-01	-1.6837179360597965e-01	-4.0949292605315968e-01	-3.4754781849696703e-01	-3.4884286222187166e-01	-1.0602445867004169e+00	-2.7777470795012094e-01	-3.4071146871253011e-01	-3.1972564515089785e-01	-3.7435168529884683e-01	-4.7573751800174796e-01	3.8442931115157641e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.9544704625173690e-01	-5.9940893561279396e-01	-3.3902570714045677e-01	-5.3511705566017786e-01	-3.9965213414454326e-01	-1.7084979890913515e-01	-4.1404618713037855e-01	-3.5187912683926237e-01	-3.5411725272088229e-01	-1.0666360398055881e+00	-2.8033832933731939e-01	-3.4399276344627155e-01	-3.2243010807983391e-01	-3.7800061831802106e-01	-4.8043512407424421e-01	3.8348891745476976e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.9759227011936551e-01	-6.0427703353388351e-01	-3.4372370935564212e-01	-5.3929125678970535e-01	-4.0299328633506970e-01	-1.7335087287333817e-01	-4.1863221223034897e-01	-3.5624938064961748e-01	-3.5943680078288270e-01	-1.0730037524105729e+00	-2.8291215786638502e-01	-3.4729784753358378e-01	-3.2516166065653485e-01	-3.8168169204233576e-01	-4.8516353064232476e-01	3.8255654299367965e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.9975532583851544e-01	-6.0914358401807800e-01	-3.4845819937024008e-01	-5.4349143422765311e-01	-4.0636260951526154e-01	-1.7587454014857931e-01	-4.2324999829887877e-01	-3.6065761242897054e-01	-3.6480018515387053e-01	-1.0793453472413281e+00	-2.8549551502304105e-01	-3.5062626584301160e-01	-3.2792035061511005e-01	-3.8539453239266702e-01	-4.8992193891312036e-01	3.8163221427143643e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.0193617980772675e-01	-6.1400666709990281e-01	-3.5322787957324364e-01	-5.4771706326794578e-01	-4.0976000937357560e-01	-1.7842029095931666e-01	-4.2789847787731400e-01	-3.6510277744057945e-01	-3.7020599984910035e-01	-1.0856583964188908e+00	-2.8808769200455608e-01	-3.5397752976000685e-01	-3.3070620848386451e-01	-3.8913872397794874e-01	-4.9470950322231394e-01	3.8071595724565328e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.0413478582851633e-01	-6.1886430249492819e-01	-3.5803137453006567e-01	-5.5196757862745360e-01	-4.1318537414289574e-01	-1.8098758038418855e-01	-4.3257651764826621e-01	-3.6958375176268887e-01	-3.7565275257122771e-01	-1.0919404220802882e+00	-2.9068794930542252e-01	-3.5735111621240112e-01	-3.3351924662790450e-01	-3.9291380862253034e-01	-4.9952533002487187e-01	3.7980779732038350e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.0635108456705135e-01	-6.2371444966928402e-01	-3.6286722971994334e-01	-5.5624237308637736e-01	-4.1663857397192422e-01	-1.8357582766946948e-01	-4.3728291704236744e-01	-3.7409933042901627e-01	-3.8113886322980495e-01	-1.0981888971031928e+00	-2.9329551634026119e-01	-3.6074646670633315e-01	-3.3635945827095498e-01	-3.9671928389965255e-01	-5.0436847691502762e-01	3.7890775933844547e+00
