# Parameters
$ K = 2
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-3.8875768436087854e-01	-2.1984894175384459e-01	-6.3705234217923679e-01	-3.1554465438567764e-01	-2.0002893119767567e-01	-5.0431993416463594e-01	-1.8322261841947923e-01	-2.4422074653657927e-01	-4.3654133981008691e-01	-3.9488261822090698e-01	-4.5132729558002910e-01	-2.4598182540240010e-01	3.4641016151377548e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.9126092935115570e-01	-2.2288883100148796e-01	-6.4098944858116902e-01	-3.1815745328416306e-01	-2.0285705711483970e-01	-5.0786525624350198e-01	-1.8588620815664167e-01	-2.4676798752009887e-01	-4.3952940301843729e-01	-3.9854195641496282e-01	-4.5467335479854915e-01	-2.4830837018315144e-01	3.4554594420579492e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.9378368371551670e-01	-2.2596329689990588e-01	-6.4494282699624061e-01	-3.2079135470914028e-01	-2.0571702869780614e-01	-5.1143723966541377e-01	-1.8858446774554308e-01	-2.4933938064062042e-01	-4.4253669068010376e-01	-4.0223336920661223e-01	-4.5804323229298005e-01	-2.5065795184028478e-01	3.4468535132319675e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.9632602534239075e-01	-2.2907246743332565e-01	-6.4891214261023200e-01	-3.2344632785418653e-01	-2.0860892460340472e-01	-5.1503587315971289e-01	-1.9131766249375703e-01	-2.5193488215652693e-01	-4.4556310729819515e-01	-4.0595683865893811e-01	-4.6143684475611274e-01	-2.5303064212505477e-01	3.4382839511257259e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.9888802696267306e-01	-2.3221645977830765e-01	-6.5289704516908309e-01	-3.2612233191653650e-01	-2.1153281170266947e-01	-5.1866113339896991e-01	-1.9408605116298727e-01	-2.5455443493154756e-01	-4.4860854650308474e-01	-4.0971233250541411e-01	-4.6485409620925744e-01	-2.5542650473749889e-01	3.4297508767915574e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.0146975585567396e-01	-2.3539537980399297e-01	-6.5689716860479486e-01	-3.2881931571673334e-01	-2.1448874457584940e-01	-5.2231298447229457e-01	-1.9688988551602224e-01	-2.5719796794602956e-01	-4.5167289066377947e-01	-4.1349980358978145e-01	-4.6829487753228455e-01	-2.5784559493682840e-01	3.4212544098359876e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.0407127354557976e-01	-2.3860932156039971e-01	-6.6091213065878551e-01	-3.3153721731116409e-01	-2.1747676499669716e-01	-5.2599137734544366e-01	-1.9972940984895007e-01	-2.5986539580159412e-01	-4.5475601049190711e-01	-4.1731918929432893e-01	-4.7175906598419681e-01	-2.6028795914200836e-01	3.4127946683878214e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.0669263548834966e-01	-2.4185836675485473e-01	-6.6494153250308463e-01	-3.3427596359768547e-01	-2.2049690140621153e-01	-5.2969624930779391e-01	-2.0260486050849272e-01	-2.6255661821962395e-01	-4.5785776463851052e-01	-4.2117041095678226e-01	-4.7524652471441392e-01	-2.6275363452260353e-01	3.4043717690665982e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.0933389074896048e-01	-2.4514258421664487e-01	-6.6898495835977201e-01	-3.3703546991458255e-01	-2.2354916837603322e-01	-5.3342752340631128e-01	-2.0551646539434740e-01	-2.6527151953406836e-01	-4.6097799928387467e-01	-4.2505337327602988e-01	-4.7875710226500967e-01	-2.6524264858000535e-01	3.3959858269514505e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.1199508166895699e-01	-2.4846202935002445e-01	-6.7304197511910158e-01	-3.3981563963312511e-01	-2.2663356606173801e-01	-5.3718510786667439e-01	-2.0846444344643797e-01	-2.6800996817910333e-01	-4.6411654772063071e-01	-4.2896796370696794e-01	-4.8229063206416051e-01	-2.6775501871917684e-01	3.3876369555503940e+00
