# Parameters
$ K = 3
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-9.5955625614635542e-01	-4.6695209609081628e-01	-3.2702045264187157e-01	-4.4805056907029356e-01	-4.0109170780545722e-01	-3.3472166960240057e-01	-6.6096083266721406e-01	-2.8853257068395194e-01	-3.9817641795019215e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-9.6632912631062062e-01	-4.7406916561926921e-01	-3.3067443263897744e-01	-4.5609422241931807e-01	-4.0922233941251257e-01	-3.3865069923916646e-01	-6.6671236382963595e-01	-2.9605110840508186e-01	-4.0199294602974078e-01	2.5568519800674405e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.7313918276264244e-01	-4.8129632953064733e-01	-3.3438933167518214e-01	-4.6426055720701276e-01	-4.1751977918540978e-01	-3.4264198480190666e-01	-6.7254157185003816e-01	-3.0371530927686557e-01	-4.0587235416870349e-01	2.5505157292569720e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-9.7998577265708431e-01	-4.8863458743782406e-01	-3.3816615466921235e-01	-4.7255052652482787e-01	-4.2598522434779285e-01	-3.4669662021858838e-01	-6.7844939369459345e-01	-3.1152659579500441e-01	-4.0981580421929137e-01	2.5442272149869583e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-9.8686819293880224e-01	-4.9608487612706681e-01	-3.4200590882516524e-01	-4.8096502078356212e-01	-4.3461972210340338e-01	-3.5081570434968862e-01	-6.8443673422101559e-01	-3.1948629784867744e-01	-4.1382446051590110e-01	2.5379863022787283e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.9378568792267008e-01	-5.0364806315475574e-01	-3.4590960224208706e-01	-4.8950486186899023e-01	-4.4342415820582975e-01	-3.5500033942611675e-01	-6.9050446195892157e-01	-3.2759564365310634e-01	-4.1789948791206916e-01	2.5317928498235842e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.0007374467735366e+00	-5.1132494011046059e-01	-3.4987824240142312e-01	-4.9817079698714917e-01	-4.5239924511143709e-01	-3.5925162934891114e-01	-6.9665340462464187e-01	-3.3585575024876657e-01	-4.2204204964673320e-01	2.5256467098264053e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.0077226008845779e+00	-5.1911621554224274e-01	-3.5391283452598132e-01	-5.0696349219255732e-01	-4.6154550972396063e-01	-3.6357067784400010e-01	-7.0288434436214775e-01	-3.4426761356647373e-01	-4.2625330503169323e-01	2.5195477278449485e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.0147402211526790e+00	-5.2702250754143676e-01	-3.5801437980400169e-01	-5.1588352559353567e-01	-4.7086328074232625e-01	-3.6795858646531471e-01	-7.0919801270238381e-01	-3.5283209805988386e-01	-4.3053440695224748e-01	2.5134957426250764e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.0217893151498898e+00	-5.3504433598572276e-01	-3.6218387347193032e-01	-5.2493138022986263e-01	-4.8035267562660761e-01	-3.7241645243960014e-01	-7.1559508523396709e-01	-3.6154992590949847e-01	-4.3488649917311883e-01	2.5074905859321701e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-1.0288688241904698e+00	-5.4318211444108899e-01	-3.6642230274956733e-01	-5.3410743661922999e-01	-4.9001358720070404e-01	-3.7694536634636716e-01	-7.2207617597905371e-01	-3.7042166580512054e-01	-4.3931071344201839e-01	2.5015320823790392e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-1.0359776202936060e+00	-5.5143614172523603e-01	-3.7073064462133964e-01	-5.4341196497034239e-01	-4.9984566991426577e-01	-3.8154640962658298e-01	-7.2864183146922579e-01	-3.7944772131681404e-01	-4.4380816638349502e-01	2.4956200492506757e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-1.0431145030424787e+00	-5.5980659313718928e-01	-3.7510986345762531e-01	-5.5284511706214190e-01	-5.0984832579069006e-01	-3.8622065191391836e-01	-7.3529252451733307e-01	-3.8862831886785520e-01	-4.4837995617610960e-01	2.4897542963262440e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-1.0502781963410921e+00	-5.6829351136030171e-01	-3.7956090847027485e-01	-5.6240691779039864e-01	-5.2002069009258400e-01	-3.9096914818265094e-01	-7.4202864768262922e-01	-3.9796349532688596e-01	-4.5302715900646512e-01	2.4839346256987538e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-1.0574673450710637e+00	-5.7689679704848718e-01	-3.8408471099677260e-01	-5.7209725638495779e-01	-5.3036161674099280e-01	-3.9579293570669855e-01	-7.4885050642803208e-01	-4.0745308524050983e-01	-4.5775082529421723e-01	2.4781608315928909e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-1.0646805116514484e+00	-5.8561619910844442e-01	-3.8868218160783724e-01	-5.8191587730314209e-01	-5.4086966352992072e-01	-4.0069303082468682e-01	-7.5575831197007126e-01	-4.1709670773192303e-01	-4.6255197568290807e-01	2.4724327001815669e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-1.0719161725056754e+00	-5.9445130469376550e-01	-3.9335420703373741e-01	-5.9186237080733417e-01	-5.5154307718314710e-01	-4.0567042550648691e-01	-7.6275217382401850e-01	-4.2689375309583416e-01	-4.6743159679228913e-01	2.4667500094017494e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-1.0791727144407426e+00	-6.0340152893024723e-01	-3.9810164690511607e-01	-6.0193616323744492e-01	-5.6237977830616104e-01	-4.1072608371730679e-01	-7.6983209204884651e-01	-4.3684336912489080e-01	-4.7239063672876802e-01	2.4611125287702480e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-1.0864484309450104e+00	-6.1246610439536642e-01	-4.0292533030477873e-01	-6.1213650699199784e-01	-5.7337734629209403e-01	-4.1586093757611142e-01	-7.7699794919904963e-01	-4.4694444720809662e-01	-4.7743000035172056e-01	2.4555200192001383e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-1.0937415184122434e+00	-6.2164407037880132e-01	-4.0782605212762474e-01	-6.2246247023476586e-01	-5.8453300424680366e-01	-4.2107588330603185e-01	-7.8424950199296528e-01	-4.5719560824725880e-01	-4.8255054429464400e-01	2.4499722328185780e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-1.1010500723009649e+00	-6.3093426195501423e-01	-4.1280456924676356e-01	-6.3291292634744034e-01	-5.9584360400481706e-01	-4.2637177697532114e-01	-7.9158637271010512e-01	-4.6759518844333670e-01	-4.8775307174154414e-01	2.4444689127868453e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-1.1083720832396768e+00	-6.4033529890331686e-01	-4.1786159648483157e-01	-6.4348654315255416e-01	-6.0730561131447036e-01	-4.3174943002852983e-01	-7.9900804033308859e-01	-4.7814122501059891e-01	-4.9303832696048905e-01	2.4390097931234607e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-1.1157054330901928e+00	-6.4984557451540059e-01	-4.2299780239059231e-01	-6.5418177193492999e-01	-6.1891509127742628e-01	-4.3720960460874231e-01	-8.0651383145314082e-01	-4.8883144188281730e-01	-4.9840698959799823e-01	2.4335945985313221e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-1.1230478909830324e+00	-6.5946324433517189e-01	-4.2821380482214000e-01	-6.6499683629421813e-01	-6.3066769413459334e-01	-4.4275300867304168e-01	-8.1410291096168219e-01	-4.9966323548213060e-01	-5.0385966873980192e-01	2.4282230442298656e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-1.1303971093406942e+00	-6.6918621488064722e-01	-4.3351016633936346e-01	-6.7592972086561898e-01	-6.4255864149736863e-01	-4.4838029090483461e-01	-8.2177427255437607e-01	-5.1063366062783699e-01	-5.0939689674557498e-01	2.4228948357932740e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-1.1377506199066203e+00	-6.7901213240282099e-01	-4.3888738940978123e-01	-6.8697815995065648e-01	-6.5458271312991334e-01	-4.5409203542823290e-01	-8.2952672907805625e-01	-5.2173941666899804e-01	-5.1501912286744667e-01	2.4176096689958797e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-1.1451058297996475e+00	-6.8893837174163630e-01	-4.4434591143350449e-01	-6.9813962610485258e-01	-6.6673423439485924e-01	-4.5988875633143078e-01	-8.3735890275520664e-01	-5.3297683393142059e-01	-5.2072670666448084e-01	2.4123672296659131e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-1.1524600176159827e+00	-6.9896202534448137e-01	-4.4988609959479708e-01	-7.0941131873433005e-01	-6.7900706448124704e-01	-4.6577089200784072e-01	-8.4526921532515753e-01	-5.4434186057620670e-01	-5.2651991122785113e-01	2.4071671935488328e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-1.1598103296028572e+00	-7.0907989251793169e-01	-4.5550824554957381e-01	-7.2079015275867364e-01	-6.9139458553958888e-01	-4.7173879932575286e-01	-8.5325587814575365e-01	-5.5583004997351193e-01	-5.3239889623412073e-01	2.4020092261815407e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-1.1671537759303983e+00	-7.1928846898875709e-01	-4.6121255996019711e-01	-7.3227274740285186e-01	-7.0388969285459646e-01	-4.7779274763936197e-01	-8.6131688230406955e-01	-5.6743654870144322e-01	-5.3836371084686130e-01	2.3968929827788119e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-1.1744872270904791e+00	-7.2958393685534062e-01	-4.6699916689102461e-01	-7.4385541518647835e-01	-7.1648478619117861e-01	-4.8393291265623845e-01	-8.6944998878959912e-01	-5.7915608528591944e-01	-5.4441428648979895e-01	2.3918181081333540e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-1.1818074104537430e+00	-7.3996215501568030e-01	-4.7286809808041808e-01	-7.5553415118428280e-01	-7.2917176245370474e-01	-4.9015937017861372e-01	-8.7765271878829165e-01	-5.9098295980285576e-01	-5.5055042951772060e-01	2.3867842365309468e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-1.1891109070182748e+00	-7.5041865016286147e-01	-4.7881928710721749e-01	-7.6730462263708532e-01	-7.4194200980209835e-01	-4.9647208973829887e-01	-8.8592234416079607e-01	-6.0291103446897565e-01	-5.5677181381451302e-01	2.3817909916821658e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-1.1963941483857519e+00	-7.6094860844329892e-01	-4.8485256347215533e-01	-7.7916215899803631e-01	-7.5478640337094327e-01	-5.0287092814750700e-01	-8.9425587817315799e-01	-6.1493372535187441e-01	-5.6307797335092036e-01	2.3768379866722369e+00
