# Parameters
$ K = 5
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-2.2556336667361246e-01	-3.0206367702921777e-01	-3.9604709124922571e-01	-3.3867133109696856e-01	-4.0832005604848914e-01	-6.9189465060625135e-02	-7.0380857701870092e-01	-3.4612506243264035e-01	-1.0911854536797989e+00	-4.5430360580322782e-01	-7.8707589214789164e-01	-3.3205100173372576e-01	-8.8357329560070530e-01	-5.7723941785482169e-01	-5.9724083708620024e-01	1.0095000643695706e-02	-1.5411281191465342e-01	2.0106177851972312e-02	1.6581465826842620e-01	-5.5976492726142392e-02	1.3378618004740011e-02	-1.0497394415752867e-01	-2.2166169652822199e-02	-1.4365864763187067e-01	-1.1213805633486411e-02	5.5812208065131076e-02	1.5996422228693857e-01	-5.2495606739595977e-03	1.0651111374771925e-02	-1.0981907333812194e-01	-2.2862070812786531e-01	-3.0210961735135815e-02	-1.8100963632511557e-01	3.9182217100306116e-02	1.0711470070848543e-01	-9.8405636182280487e-02	3.6602698765045255e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.2569841198801130e-01	-3.0211628385534278e-01	-3.9892058130906827e-01	-3.3605196167301632e-01	-4.0916218841321211e-01	-7.2466832579122079e-02	-7.0641914827706809e-01	-3.4629092452130084e-01	-1.0931163773799715e+00	-4.6138851065135689e-01	-7.9064042710728788e-01	-3.3220245063555248e-01	-8.8649403391018611e-01	-5.7511720603688143e-01	-6.0516664246670604e-01	1.0145544943365047e-02	-1.5488498194992395e-01	2.0206629778157143e-02	1.6664316720201106e-01	-5.6255990628893082e-02	1.3445477892606420e-02	-1.0549927495901819e-01	-2.2276878819152534e-02	-1.4437585780641457e-01	-1.1269728203179888e-02	5.6091439778813174e-02	1.6076412797847645e-01	-5.2757017473973253e-03	1.0703618687413281e-02	-1.1036540334571832e-01	-2.2975521089000123e-01	-3.0361910980030219e-02	-1.8190636811653504e-01	3.9374884206335253e-02	1.0764742241981330e-01	-9.8896855760185601e-02	3.6785090149900074e-01	2.7396188127042822e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.2582954008316128e-01	-3.0214531703830672e-01	-4.0177410635514421e-01	-3.3338370367196629e-01	-4.0997911047654584e-01	-7.5781447464111543e-02	-7.0900877278468466e-01	-3.4643944308100705e-01	-1.0949291095373108e+00	-4.6854016927738418e-01	-7.9420613397038109e-01	-3.3234256220523806e-01	-8.8939917213578323e-01	-5.7294306811051632e-01	-6.1311113195035971e-01	1.0196226199218335e-02	-1.5566036723634960e-01	2.0306911349210366e-02	1.6747046440178098e-01	-5.6534682491209132e-02	1.3512266232572819e-02	-1.0602548951437525e-01	-2.2387334361730640e-02	-1.4509080320318835e-01	-1.1325351531219266e-02	5.6370996493737002e-02	1.6156418093435512e-01	-5.3016254720525654e-03	1.0754603181439323e-02	-1.1090611710712481e-01	-2.3087224836769729e-01	-3.0512643848074703e-02	-1.8278623571577401e-01	3.9560933291719468e-02	1.0817429158999282e-01	-9.9386329592680595e-02	3.6966167034448982e-01	2.7328211160547045e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.2595687364481012e-01	-3.0215060228641044e-01	-4.0460651350477878e-01	-3.3066747338175023e-01	-4.1077024208420809e-01	-7.9133191932384356e-02	-7.1157676091878763e-01	-3.4657040250130311e-01	-1.0966222556460290e+00	-4.7575579920279754e-01	-7.9777262137061611e-01	-3.3247128567744916e-01	-8.9228833639059557e-01	-5.7071798903240500e-01	-6.2107052739430024e-01	1.0247041867140172e-02	-1.5643897296271600e-01	2.0407003580430266e-02	1.6829642454929905e-01	-5.6812512268744654e-02	1.3578975268845769e-02	-1.0655252961090253e-01	-2.2497520844695491e-02	-1.4580333458743019e-01	-1.1380666116955821e-02	5.6650853663109513e-02	1.6236434884313738e-01	-5.3273260401740822e-03	1.0804025775055601e-02	-1.1144108677912888e-01	-2.3197143218314037e-01	-3.0663152888243204e-02	-1.8364889891184003e-01	3.9740169836909388e-02	1.0869508228656717e-01	-9.9873860033952072e-02	3.7145822180840204e-01	2.7260697664307854e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.2608053836128478e-01	-3.0213197422823451e-01	-4.0741664668642225e-01	-3.2790422742778491e-01	-4.1153501507231877e-01	-8.2521930606078250e-02	-7.1412241705314694e-01	-3.4668358849309910e-01	-1.0981944775018218e+00	-4.8303242223345028e-01	-8.0133948984956249e-01	-3.3258857387723018e-01	-8.9516114459211338e-01	-5.6844298215417688e-01	-6.2904088838321348e-01	1.0297989280403753e-02	-1.5722080464193988e-01	2.0506887025952207e-02	1.6912092131531259e-01	-5.7089423029159078e-02	1.3645597192843426e-02	-1.0708033626388681e-01	-2.2607422776239595e-02	-1.4651330108358496e-01	-1.1435662442989063e-02	5.6930986724625078e-02	1.6316460009036743e-01	-5.3527976814834012e-03	1.0851847977644519e-02	-1.1197018512279699e-01	-2.3305238396585204e-01	-3.0813431229764324e-02	-1.8449402704859405e-01	3.9912400266704263e-02	1.0920956532800717e-01	-1.0035924297188713e-01	3.7323945997868713e-01	2.7193653502140553e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.2620066279170190e-01	-3.0208927662849699e-01	-4.1020334762516070e-01	-3.2509496201595656e-01	-4.1227287490930437e-01	-8.5947510100755131e-02	-7.1664503969184079e-01	-3.4677878828958136e-01	-1.0996444947194777e+00	-4.9036686077403902e-01	-8.0490633178155002e-01	-3.3269438333426493e-01	-8.9801720622815595e-01	-5.6611908729728744e-01	-6.3701811046480272e-01	1.0349065644708515e-02	-1.5800586811710135e-01	2.0606541771047187e-02	1.6994382741651035e-01	-5.7365356953110916e-02	1.3712124144547004e-02	-1.0760884975517507e-01	-2.2717024615534865e-02	-1.4722055022479369e-01	-1.1490330976912062e-02	5.7211371129318234e-02	1.6396490374040720e-01	-5.3780346673598682e-03	1.0898031939619936e-02	-1.1249328550974634e-01	-2.3411473583103592e-01	-3.0963472602246314e-02	-1.8532129945048950e-01	4.0077432181707097e-02	1.0971750839941570e-01	-1.0084226781983636e-01	3.7500426632706874e-01	2.7127084603198659e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.2631737822618861e-01	-3.0202236259612902e-01	-4.1296545684143493e-01	-3.2224071210370447e-01	-4.1298328238705401e-01	-8.9409758614053578e-02	-7.1914392160648044e-01	-3.4685579085475277e-01	-1.1009710861870663e+00	-4.9775573447577837e-01	-8.0847273130042641e-01	-3.3278867439819293e-01	-9.0085612214352828e-01	-5.6374736874164344e-01	-6.4499792370854492e-01	1.0400268033103779e-02	-1.5879416956676964e-01	2.0705947424475228e-02	1.7076501467466385e-01	-5.7640255335784811e-02	1.3778548213822888e-02	-1.0813800967323528e-01	-2.2826310779818719e-02	-1.4792492800509305e-01	-1.1544662173102538e-02	5.7491982371095658e-02	1.6476522951576408e-01	-5.4030313150872089e-03	1.0942540502122820e-02	-1.1301026192726539e-01	-2.3515813084674309e-01	-3.1113271355326037e-02	-1.8613040583965423e-01	4.0235074597010805e-02	1.1021867618684369e-01	-1.0132271752551299e-01	3.7675150074525021e-01	2.7060996962288151e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.2643081853811589e-01	-3.0193109478416746e-01	-4.1570181466118455e-01	-3.1934255049992571e-01	-4.1366571535760022e-01	-9.2908485515299302e-02	-7.2161834997684182e-01	-3.4691438709955047e-01	-1.1021730914550745e+00	-5.0519545725206005e-01	-8.1203826422861081e-01	-3.3287141135489334e-01	-9.0367748434918627e-01	-5.6132891313348687e-01	-6.5297589161864655e-01	1.0451593380802227e-02	-1.5958571550959227e-01	2.0805083110910231e-02	1.7158435407817563e-01	-5.7914058588970037e-02	1.3844861441711811e-02	-1.0866775495464026e-01	-2.2935265651638000e-02	-1.4862627893435706e-01	-1.1598646474564637e-02	5.7772796016904167e-02	1.6556554777395233e-01	-5.4277819921575614e-03	1.0985337246461040e-02	-1.1352098898247390e-01	-2.3618222348885259e-01	-3.1262822477775544e-02	-1.8692104674362756e-01	4.0385138188098219e-02	1.1071283053124190e-01	-1.0180036859821910e-01	3.7848000270435439e-01	2.6995396640162626e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.2654112002839297e-01	-3.0181534558114237e-01	-4.1841126223559971e-01	-3.1640158689461206e-01	-4.1431967051113233e-01	-9.6443480936527132e-02	-7.2406760653473456e-01	-3.4695437010546615e-01	-1.1032494120590501e+00	-5.1268223469781882e-01	-8.1560249800862628e-01	-3.3294256254365401e-01	-9.0648087585557913e-01	-5.5886482731871201e-01	-6.6094741043285754e-01	1.0503038479886694e-02	-1.6038051280811111e-01	2.0903927463451575e-02	1.7240171584605693e-01	-5.8186706243709571e-02	1.3911055821683272e-02	-1.0919802392691720e-01	-2.3043873586247342e-02	-1.4932444609600881e-01	-1.1652274314826506e-02	5.8053787737484971e-02	1.6636582948194975e-01	-5.4522811206284385e-03	1.1026386543196560e-02	-1.1402534190572881e-01	-2.3718668008288255e-01	-3.1412121615997213e-02	-1.8769293389311678e-01	4.0527435543922123e-02	1.1119973060305487e-01	-1.0227499115558171e-01	3.8018859254166543e-01	2.6930289763797535e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.2664842126184265e-01	-3.0167499729357389e-01	-4.2109264256864659e-01	-3.1341896681924564e-01	-4.1494466519058509e-01	-1.0001451536533733e-01	-7.2649096771107535e-01	-3.4697553535555148e-01	-1.1041990127745833e+00	-5.2021206194915848e-01	-8.1916499163730827e-01	-3.3300210047514794e-01	-9.0926587053177510e-01	-5.5635623610834095e-01	-6.6890770883948436e-01	1.0554599973914926e-02	-1.6117856867177344e-01	2.1002458616240619e-02	1.7321696949435544e-01	-5.8458136953538360e-02	1.3977123300850354e-02	-1.0972875435268738e-01	-2.3152118919160046e-02	-1.5001927120753478e-01	-1.1705536119897293e-02	5.8334933338660626e-02	1.6716604618831249e-01	-5.4765231815265200e-03	1.1065653600781449e-02	-1.1452319655349086e-01	-2.3817117923167008e-01	-3.1561165091837096e-02	-1.8844579060912858e-01	4.0661781427095776e-02	1.1167913309840723e-01	-1.0274634899097000e-01	3.8187607287836201e-01	2.6865682526642058e+00
