# Parameters
$ K = 1
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-7.1053752692325411e-01	-4.9194537420647777e-01	-1.8835395721701209e-01	-6.4149118740024780e-01	-6.8419901149506934e-01	-4.5802529506602374e-01	-3.7182452588664400e-01	-2.0479953665222944e-01	-3.4658655232331925e-01	-6.8251512767210532e-02	-8.4722871662959234e-02	2.5360566953443808e-02	-1.5280382606223816e-02	-8.7061270956090425e-03	2.4404370055386770e-01	6.8436437107741860e-04	-3.7339882039435515e-02	-6.2050602874627166e-02	-1.1114243702129860e-01	-1.6871096217023321e-01	2.4891256948000268e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.1408942679417386e-01	-4.9439145406260371e-01	-1.8929585263660922e-01	-6.4470189392208110e-01	-6.8759782493114796e-01	-4.6029544545551215e-01	-3.7368918345196617e-01	-2.0582545465908100e-01	-3.4830934624732673e-01	-6.8592162208195501e-02	-8.5145396658793338e-02	2.5487430085183199e-02	-1.5356527505780742e-02	-8.7497579024447009e-03	2.4526165116059945e-01	6.8778380241795388e-04	-3.7526307280380776e-02	-6.2359378933498098e-02	-1.1169852170693213e-01	-1.6955434832317590e-01	2.5015624021070065e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.1763936289387231e-01	-4.9680945137271798e-01	-1.9023790971294802e-01	-6.4791890927081841e-01	-6.9095105266335743e-01	-4.6252462289789903e-01	-3.7556494588147327e-01	-2.0685518728473387e-01	-3.5001128574824369e-01	-6.8931536711250380e-02	-8.5565656981851673e-02	2.5614403454554145e-02	-1.5432140481811201e-02	-8.7935886881133074e-03	2.4647485429015362e-01	6.9119801506043106e-04	-3.7712154634724937e-02	-6.2665111347333130e-02	-1.1225531060770465e-01	-1.7039730616896037e-01	2.5139796693061439e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.2118674492333257e-01	-4.9919817707401309e-01	-1.9117999201226288e-01	-6.5114193962447409e-01	-6.9425685396087455e-01	-4.6471129272340939e-01	-3.7745186544147435e-01	-2.0788869443099434e-01	-3.5169150056608289e-01	-6.9269547002947893e-02	-8.5983522437664897e-02	2.5741471239308381e-02	-1.5507194466028745e-02	-8.8376188745521705e-03	2.4768299098445928e-01	6.9460634635315054e-04	-3.7897379489296647e-02	-6.2967664783815852e-02	-1.1281274177653422e-01	-1.7123969807450823e-01	2.5263750822310044e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.2473097206184200e-01	-5.0155643445341291e-01	-1.9212196041125551e-01	-6.5437068404637377e-01	-6.9751338004122021e-01	-4.6685391686530553e-01	-3.7934999408785741e-01	-2.0892593457794947e-01	-3.5334911408452152e-01	-6.9606102162897657e-02	-8.6398861173872646e-02	2.5868617229925912e-02	-1.5581662103233118e-02	-8.8818478400030116e-03	2.4888574061141933e-01	6.9800812570616972e-04	-3.8081936868772627e-02	-6.3266903018571852e-02	-1.1337075225810733e-01	-1.7208138494668254e-01	2.5387462047052478e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.2827143304601794e-01	-5.0388302009700814e-01	-1.9306367310062461e-01	-6.5760483444084483e-01	-7.0071877578901620e-01	-4.6895095550313048e-01	-3.8125938344821608e-01	-2.0996686476633361e-01	-3.5498324397178044e-01	-6.9941109624485839e-02	-8.6811539731554394e-02	2.5995824825209853e-02	-1.5655515765580864e-02	-8.9262749181155641e-03	2.5008278116573207e-01	7.0140267493061070e-04	-3.8265781469117501e-02	-6.3562689042244366e-02	-1.1392927811004529e-01	-1.7292222632035120e-01	2.5510905802642037e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.3180750625988955e-01	-5.0617672487664678e-01	-1.9400498559048782e-01	-6.6084407551223412e-01	-7.0387118153486394e-01	-4.7100086875834091e-01	-3.8318008480355864e-01	-2.1101144058007681e-01	-3.5659300284843715e-01	-7.0274475176806919e-02	-8.7221423099496070e-02	2.6123077027949325e-02	-1.5728727567504201e-02	-8.9708993970405160e-03	2.5127378958067603e-01	7.0478930859411266e-04	-3.8448867692299930e-02	-6.3854885171519091e-02	-1.1448825442538808e-01	-1.7376208044999381e-01	2.5634057339443367e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.3533855983629803e-01	-5.0843633497292529e-01	-1.9494575071773079e-01	-6.6408808472737524e-01	-7.0696873489248668e-01	-4.7300211844020068e-01	-3.8511214906958879e-01	-2.1205961612904983e-01	-3.5817749898182866e-01	-7.0606102967824644e-02	-8.7628374771385659e-02	2.6250356440654689e-02	-1.5801269381266848e-02	-9.0157205185115649e-03	2.5245844205055845e-01	7.0816733439196540e-04	-3.8631149682246554e-02	-6.4143353163981703e-02	-1.1504761535637878e-01	-1.7460080440473635e-01	2.5756891741386201e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.3886395176987407e-01	-5.1066063293368880e-01	-1.9588581865532387e-01	-6.6733653228166201e-01	-7.1000957265199827e-01	-4.7495316983955521e-01	-3.8705562677755379e-01	-2.1311134403200815e-01	-3.5973583700659900e-01	-7.0935895508798211e-02	-8.8032256805922360e-02	2.6377645261370278e-02	-1.5873112853143172e-02	-9.0607374769163824e-03	2.5363641436348644e-01	7.1153605353379678e-04	-3.8812581361991338e-02	-6.4427954336675045e-02	-1.1560729413953064e-01	-1.7543825416668885e-01	2.5879383945156698e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.4238303004183570e-01	-5.1284839876702826e-01	-1.9682503692362771e-01	-6.7058908106889092e-01	-7.1299183272694444e-01	-4.7685249356788484e-01	-3.8901056805464873e-01	-2.1416657539974587e-01	-3.6126711867087630e-01	-7.1263753680009631e-02	-8.8432929889819184e-02	2.6504925279569453e-02	-1.5944229420204823e-02	-9.1059494183564661e-03	2.5480738224407640e-01	7.1489476114527462e-04	-3.8993116471971401e-02	-6.4708549688208078e-02	-1.1616722312194994e-01	-1.7627428473244142e-01	2.6001508760001485e-01	0
