# Parameters
$ K = 4
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-2.2556336667361190e-01	-3.0206367702921799e-01	-3.9604709124922799e-01	-3.3867133109696618e-01	-4.0832005604849236e-01	-6.9189465060625815e-02	-7.0380857701869770e-01	-3.4612506243263674e-01	-1.0911854536797867e+00	-4.5430360580322465e-01	-7.8707589214790108e-01	-3.3205100173373042e-01	-8.8357329560070386e-01	-5.7723941785481903e-01	-5.9724083708620945e-01	1.0095000643695657e-02	-1.5411281191465565e-01	2.0106177851972131e-02	1.6581465826842426e-01	-5.5976492726141892e-02	1.3378618004739955e-02	-1.0497394415752975e-01	-2.2166169652822174e-02	-1.4365864763186975e-01	-1.1213805633486510e-02	5.5812208065131534e-02	1.5996422228694063e-01	-5.2495606739596133e-03	1.0651111374771968e-02	-1.0981907333812289e-01	-2.2862070812786331e-01	-3.0210961735135777e-02	-1.8100963632511541e-01	3.9182217100306380e-02	1.0711470070848464e-01	-9.8405636182280168e-02	3.6602698765045133e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.2583706001300871e-01	-3.0232030440652713e-01	-3.9879643024874717e-01	-3.3665267283105549e-01	-4.0933158950742571e-01	-7.2056442935744189e-02	-7.0654261559981157e-01	-3.4650995989853850e-01	-1.0935962000915975e+00	-4.6070526497183034e-01	-7.9069218405158026e-01	-3.3241440302521508e-01	-8.8670150999801367e-01	-5.7581419024217495e-01	-6.0446532048979562e-01	1.0145551182018063e-02	-1.5488499576230219e-01	2.0206631477471881e-02	1.6664326573490199e-01	-5.6256063192312036e-02	1.3445452709761047e-02	-1.0549923247828170e-01	-2.2276875706106366e-02	-1.4437595061971734e-01	-1.1269740611872150e-02	5.6091427015274954e-02	1.6076404643918271e-01	-5.2757118987097019e-03	1.0703722759924292e-02	-1.1036555040791934e-01	-2.2975555768920067e-01	-3.0361918303592937e-02	-1.8190672340233405e-01	3.9375170204919964e-02	1.0764737032747686e-01	-9.8896729126561944e-02	3.6785120489022222e-01	2.9870325127996367e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.2610640075236804e-01	-3.0255610174693304e-01	-4.0153062622800545e-01	-3.3458461963862401e-01	-4.1032413742056778e-01	-7.4956250387767931e-02	-7.0925077056281660e-01	-3.4687945082290356e-01	-1.0958764800102601e+00	-4.6714638480162068e-01	-7.9430899850105796e-01	-3.3276908631448360e-01	-8.8981154163318033e-01	-5.7433439910472428e-01	-6.1168704754634540e-01	1.0196251425212343e-02	-1.5566041998945881e-01	2.0306918158555891e-02	1.6747085860772010e-01	-5.6534974424213479e-02	1.3512163852311326e-02	-1.0602531842437742e-01	-2.2387320863061312e-02	-1.4509117501797472e-01	-1.1325400880772789e-02	5.6370944165817942e-02	1.6156384180578065e-01	-5.3016661175172425e-03	1.0755021557552022e-02	-1.1090669695757770e-01	-2.3087361457820407e-01	-3.0512671105625538e-02	-1.8278763685732402e-01	3.9562085457071954e-02	1.0817407911832483e-01	-9.9385826739478003e-02	3.6966294848212594e-01	2.9796229976915827e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.2637144778754470e-01	-3.0277085780764768e-01	-4.0424863906192460e-01	-3.3246792309484285e-01	-4.1129730915519797e-01	-7.7888748929729967e-02	-7.1193217065160974e-01	-3.4723335141706896e-01	-1.0980243414236317e+00	-4.7362378628731089e-01	-7.9792590719116829e-01	-3.3311501881488353e-01	-8.9290290073966860e-01	-5.7280067258853606e-01	-6.1890182411691175e-01	1.0247099259301480e-02	-1.5643908591761294e-01	2.0407018956437619e-02	1.6829731176389734e-01	-5.6813172907177939e-02	1.3578741179322461e-02	-1.0655214190048035e-01	-2.2497488105588655e-02	-1.4580417251390501e-01	-1.1380776506329265e-02	5.6650732953082469e-02	1.6236355651165141e-01	-5.3274175701672919e-03	1.0804971769752651e-02	-1.1144237247129789e-01	-2.3197445878040293e-01	-3.0663209517982345e-02	-1.8365200623672051e-01	3.9742780729889300e-02	1.0869459580958388e-01	-9.9872737815559526e-02	3.7146124730328534e-01	2.9722653331190165e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.2663226243379372e-01	-3.0296436800124010e-01	-4.0694942283010210e-01	-3.3030337881570593e-01	-4.1225072660516043e-01	-8.0853782585138340e-02	-7.1458593799167858e-01	-3.4757148049139003e-01	-1.1000379016101749e+00	-4.8013411648360649e-01	-8.0154247336266848e-01	-3.3345217140004391e-01	-8.9597509194124025e-01	-5.7121366967015486e-01	-6.2610531098919620e-01	1.0298092479666905e-02	-1.5722099502944945e-01	2.0506914510096917e-02	1.6912249919256228e-01	-5.7090604252831141e-02	1.3645174354619077e-02	-1.0707964185445727e-01	-2.2607360344549351e-02	-1.4651479326869551e-01	-1.1435857531417012e-02	5.6930766650857556e-02	1.6316313925469320e-01	-5.3529605160960534e-03	1.0853537929636902e-02	-1.1197243696367400e-01	-2.3305768016282397e-01	-3.0813523337323574e-02	-1.8449947040047091e-01	3.9917075030574359e-02	1.0920868702872394e-01	-1.0035726595598021e-01	3.7324511267027144e-01	2.9649601021945986e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.2688890834424499e-01	-3.0313643461251294e-01	-4.0963192667742371e-01	-3.2809182579137791e-01	-4.1318402542506177e-01	-8.3851177508511107e-02	-7.1721118839328701e-01	-3.4789365965325086e-01	-1.1019153499966448e+00	-4.8667384705822370e-01	-8.0515825174927125e-01	-3.3378051871214320e-01	-8.9902761416668131e-01	-5.6957407878515975e-01	-6.3329302448859881e-01	1.0349228787629120e-02	-1.5800614897596979e-01	2.0606585030968443e-02	1.6994629406585418e-01	-5.7367213200136616e-02	1.3711452962394486e-02	-1.0760775630498441e-01	-2.2716920428739594e-02	-1.4722288597776320e-01	-1.1490633978215222e-02	5.7211018392491132e-02	1.6396253931034355e-01	-5.3782892375806033e-03	1.0900685151369965e-02	-1.1249675101892352e-01	-2.3412287905732360e-01	-3.0963602795090639e-02	-1.8532967804598577e-01	4.0084788741220768e-02	1.0971611749439837e-01	-1.0083920962020446e-01	3.7501353938455151e-01	2.9577078934921213e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.2714145142210368e-01	-3.0328686701036373e-01	-4.1229509568972306e-01	-3.2583414562547014e-01	-4.1409685628707160e-01	-8.6880741609811851e-02	-7.1980703166519766e-01	-3.4819971350984424e-01	-1.1036549509404217e+00	-4.9323927326404127e-01	-8.0877278852795642e-01	-3.3410003927054821e-01	-9.0205996057834248e-01	-5.6788261637863846e-01	-6.4046033750173315e-01	1.0400505786942299e-02	-1.5879454958321609e-01	2.0706010297729189e-02	1.7076856881256797e-01	-5.7642943616970019e-02	1.3777566510776470e-02	-1.0813642237053001e-01	-2.2826151154104517e-02	-1.4792829793398268e-01	-1.1545095850804684e-02	5.7491461193618476e-02	1.6476170653373520e-01	-5.4033980429571598e-03	1.0946379180083224e-02	-1.1301517582911225e-01	-2.3516966683259932e-01	-3.1113438571767998e-02	-1.8614228822380069e-01	4.0245743865636480e-02	1.1021665022579429e-01	-1.0131836219371865e-01	3.7676550688252874e-01	2.9505093010425369e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.2738995972655496e-01	-3.0341548185426886e-01	-4.1493787178276215e-01	-3.2353126168052743e-01	-4.1498888615645740e-01	-8.9942264183303394e-02	-7.2237257193885440e-01	-3.4848946987552831e-01	-1.1052550464299831e+00	-4.9982651336051720e-01	-8.1238562127275393e-01	-3.3441071558073610e-01	-9.0507161851565421e-01	-5.6614002538254704e-01	-6.4760248093738781e-01	1.0451920980204754e-02	-1.5958619885857084e-01	2.0805169651199454e-02	1.7158919519455013e-01	-5.7917738502241745e-02	1.3843504435479491e-02	-1.0866557629967551e-01	-2.2935035273186521e-02	-1.4863087509384842e-01	-1.1599233137795076e-02	5.7772067975495688e-02	1.6556059135944637e-01	-5.4282812698643367e-03	1.0990586441542006e-02	-1.1352757323145153e-01	-2.3619766645335574e-01	-3.1263021810482954e-02	-1.8693697084356828e-01	4.0399764281949434e-02	1.1071004676959126e-01	-1.0179451207263204e-01	3.7849998049250544e-01	2.9433649243274993e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.2763450337234065e-01	-3.0352210329508067e-01	-4.1755919460270996e-01	-3.2118413813031937e-01	-4.1585979958163144e-01	-9.3035515541438338e-02	-7.2490690800294377e-01	-3.4876275998352507e-01	-1.1067140586972415e+00	-5.0643150851437058e-01	-8.1599627891221327e-01	-3.3471253424336933e-01	-9.0806206945474943e-01	-5.6434707362545644e-01	-6.5471454564958398e-01	1.0503471765187608e-02	-1.6038109899660605e-01	2.0904041989369588e-02	1.7240804438583590e-01	-5.8191539988584499e-02	1.3909256103540076e-02	-1.0919515350273949e-01	-2.3043555504802173e-02	-1.4933046214657819e-01	-1.1653035814983127e-02	5.8052811588905184e-02	1.6635914479884978e-01	-5.4529332885083007e-03	1.1033274091451759e-02	-1.1403380574475658e-01	-2.3720651302510889e-01	-3.1412344129889719e-02	-1.8771340716921261e-01	4.0546676000743520e-02	1.1119606744499463e-01	-1.0226744276589830e-01	3.8021591280051664e-01	2.9362753682702762e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.2787515442300388e-01	-3.0360656316977636e-01	-4.2015800243629503e-01	-3.1879377891983118e-01	-4.1670929999406786e-01	-9.6160246654353895e-02	-7.2740913364823578e-01	-3.4901941870171199e-01	-1.1080304927356377e+00	-5.1305002320929460e-01	-8.1960428169074540e-01	-3.3500548606344599e-01	-9.1103078898525081e-01	-5.6250455218075712e-01	-6.6179148484695627e-01	1.0555155431083752e-02	-1.6117925238445258e-01	2.1002605762566875e-02	1.7322498705452399e-01	-5.8464289345623636e-02	1.3974810817132186e-02	-1.0972508858465677e-01	-2.3151694543941923e-02	-1.5002690258616316e-01	-1.1706493848042780e-02	5.8333664838596373e-02	1.6715731843507647e-01	-5.4773485049459478e-03	1.1074410064285818e-02	-1.1453373660515472e-01	-2.3819585432313201e-01	-3.1561397636284738e-02	-1.8847129030208598e-01	4.0686307428437513e-02	1.1167447160723980e-01	-1.0273693301587064e-01	3.8191224512655669e-01	2.9292412432239474e+00
