# Parameters
$ K = 5
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-7.1053752692325434e-01	-4.9194537420647777e-01	-1.8835395721701206e-01	-6.4149118740024780e-01	-6.8419901149507001e-01	-4.5802529506602357e-01	-3.7182452588664472e-01	-2.0479953665222958e-01	-3.4658655232331936e-01	-6.8251512767210545e-02	-8.4722871662959248e-02	2.5360566953443818e-02	-1.5280382606223815e-02	-8.7061270956090338e-03	2.4404370055386759e-01	6.8436437107741556e-04	-3.7339882039435501e-02	-6.2050602874627173e-02	-1.1114243702129856e-01	-1.6871096217023321e-01	2.4891256948000243e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.1176475675455786e-01	-4.9730900583662668e-01	-1.8720523234824196e-01	-6.4336045197359937e-01	-6.8962856208377143e-01	-4.6064042410884826e-01	-3.7408205612522977e-01	-2.0398920431519599e-01	-3.5079239212884866e-01	-6.8591465885395525e-02	-8.5145174951442679e-02	2.5487287625972438e-02	-1.5356119356593574e-02	-8.7497526481238840e-03	2.4526003000907701e-01	6.8844386567247777e-04	-3.7525942793221717e-02	-6.2359593681782496e-02	-1.1169888303721551e-01	-1.6955502043259141e-01	2.5015639642550774e-01	2.0714087550522575e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.1294700237397168e-01	-5.0271785977764916e-01	-1.8602227010616290e-01	-6.4522249071356352e-01	-6.9507588203083914e-01	-4.6325642205796869e-01	-3.7635568031362759e-01	-2.0313760594301619e-01	-3.5502538704249625e-01	-6.8928754811773768e-02	-8.5564749908713017e-02	2.5613833419316823e-02	-1.5430489173035647e-02	-8.7935676144461229e-03	2.4646824858311581e-01	6.9386533791729527e-04	-3.7710670618141283e-02	-6.2665948452759870e-02	-1.1225675054069782e-01	-1.7040001686641629e-01	2.5139859199669395e-01	2.0662554525004326e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.1408351873098685e-01	-5.0817133575906515e-01	-1.8480477072072171e-01	-6.4707728156795119e-01	-7.0053992259959685e-01	-4.6587280533717135e-01	-3.7864548575395401e-01	-2.0224413288000861e-01	-3.5928485867627352e-01	-6.9263296905907545e-02	-8.5981434656157471e-02	2.5740188365424434e-02	-1.5503436654713952e-02	-8.8375713384301197e-03	2.4766785013137238e-01	7.0066896119646833e-04	-3.7893980877744600e-02	-6.2969496781821094e-02	-1.1281596843426830e-01	-1.7124584679427346e-01	2.5263891370694253e-01	2.0611277942504294e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.1517357139052373e-01	-5.1366878315473929e-01	-1.8355244203157645e-01	-6.4892480946922770e-01	-7.0601959256200708e-01	-4.6848907246918720e-01	-3.8095155947378306e-01	-2.0130818311793894e-01	-3.6357009339221924e-01	-6.9595009994351184e-02	-8.6395063854552617e-02	2.5866336313891670e-02	-1.5574905775298076e-02	-8.8817631285818092e-03	2.4885831934299135e-01	7.0889518284209213e-04	-3.8075787336404730e-02	-6.3270064301865797e-02	-1.1337646315351205e-01	-1.7209240344085244e-01	2.5387711494449633e-01	2.0560259443686424e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.1621643746809105e-01	-5.1920949951624273e-01	-1.8226499994718456e-01	-6.5076506644330490e-01	-7.1151375741318035e-01	-4.7110470357427503e-01	-3.8327398820252112e-01	-2.0032916204727108e-01	-3.6788034151671917e-01	-6.9923812437522784e-02	-8.6805468700583463e-02	2.5992260930535100e-02	-1.5644839916164759e-02	-8.9261422567034898e-03	2.5003913190974392e-01	7.1858468981939125e-04	-3.8256002183618909e-02	-6.3567472692836871e-02	-1.1393815864615524e-01	-1.7293957794635098e-01	2.5511294504053478e-01	2.0509500671990386e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.1721140658400617e-01	-5.2479272911255781e-01	-1.8094216891610801e-01	-6.5259805171007601e-01	-7.1702123860560496e-01	-4.7371915986375990e-01	-3.8561285834642578e-01	-1.9930648323062214e-01	-3.7221481655906452e-01	-7.0249623196858846e-02	-8.7212476927756799e-02	2.6117945695781880e-02	-1.5713181901869280e-02	-8.9707079564368946e-03	2.5120975471656681e-01	7.2977837255578390e-04	-3.8434536061574209e-02	-6.3861539696288522e-02	-1.1450097635381513e-01	-1.7378725938261136e-01	2.5634614934525973e-01	2.0459003273402558e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.1815778183581591e-01	-5.3041766147957858e-01	-1.7958368241049102e-01	-6.5442377177521782e-01	-7.2254081280583549e-01	-4.7633188312914521e-01	-3.8796825596215923e-01	-1.9823956919820068e-01	-3.7657269443571256e-01	-7.0572361902116007e-02	-8.7615912811982596e-02	2.6243373902871295e-02	-1.5779874037938083e-02	-9.0154594216997775e-03	2.5236964605463275e-01	7.4251728689832947e-04	-3.8611298096092345e-02	-6.4152079136446771e-02	-1.1506483519660474e-01	-1.7463533477212706e-01	2.5757646931230016e-01	2.0408768896221319e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.1905488078804369e-01	-5.3608342998313008e-01	-1.7818928342167126e-01	-6.5624224051272895e-01	-7.2807121117656293e-01	-4.7894229522752541e-01	-3.9034026672881306e-01	-1.9712785226496468e-01	-3.8095311270182575e-01	-7.0891948918673925e-02	-8.8015597182106720e-02	2.6368528655858613e-02	-1.5844858151028839e-02	-9.0603958050097765e-03	2.5351825585779847e-01	7.5684261418852857e-04	-3.8786195931067816e-02	-6.4438900948100661e-02	-1.1562965156078728e-01	-1.7548368911004228e-01	2.5880364259174898e-01	2.0358799190816756e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.1990203647820961e-01	-5.4178911039937971e-01	-1.7675872496781594e-01	-6.5805347923768964e-01	-7.3361111868708895e-01	-4.8154979756402089e-01	-3.9272897591828482e-01	-1.9597077536915750e-01	-3.8535516979172413e-01	-7.1208305414690906e-02	-8.8411347435679993e-02	2.6493392867413305e-02	-1.5908075631503801e-02	-9.1055162156904856e-03	2.5465502596328127e-01	7.7279561944924152e-04	-3.8959135766510555e-02	-6.4721811211663219e-02	-1.1619533928967614e-01	-1.7633220538926470e-01	2.6002740313213663e-01	2.0309095809384554e+00
